#This file was generated on Thu Apr  5 17:38:24 2018
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2500            5.33917844e+00            2.47181942e+00            9.97523781e-01            1.00246739e+00     1.041232407608868e+01     9.554236514130855e+00     9.093037524701266e+00     8.853520278993491e+00     8.772860178316817e+00     8.827957690324977e+00     9.011501091247290e+00     9.322738904607961e+00     9.763548060296870e+00     1.033670237939711e+01     1.104557857672137e+01
    2750            4.63946095e+00            3.02355461e+00            9.96973791e-01            1.00302087e+00     8.564595210470074e+00     7.951014302463042e+00     7.632918092191662e+00     7.486924412993304e+00     7.476316530905375e+00     7.591156994227003e+00     7.830513241286145e+00     8.196495585399134e+00     8.692112779807211e+00     9.320489273989985e+00     1.008494166413507e+01
    3000            4.62649096e+00            5.56228879e+00            9.94447441e-01            1.00557201e+00     7.215608381967623e+00     6.750271163390989e+00     6.638319314551756e+00     6.722609589602962e+00     6.953838120127770e+00     7.316886342129649e+00     7.808622403748681e+00     8.430303904081706e+00     9.184668345032227e+00     1.007480056663092e+01     1.110411306660739e+01
    3250            9.48487332e+00            5.08917977e+00            9.94918816e-01            1.00509717e+00     1.570023020175835e+01     1.521657946226167e+01     1.505085971909300e+01     1.507765267287624e+01     1.525409278460400e+01     1.556563995714104e+01     1.600863264589512e+01     1.658377680387412e+01     1.729341863237288e+01     1.814040851475484e+01     1.912795693188153e+01
    3500            6.26686197e+00           -2.80733459e+00            1.00280176e+00            9.97187140e-01     1.615628480226363e+01     1.403347295209756e+01     1.284386979306191e+01     1.201897182078538e+01     1.139585643943953e+01     1.092116033856354e+01     1.057725156572731e+01     1.035967880697349e+01     1.026905902108105e+01     1.030781946249241e+01     1.047941692112012e+01
    3750            8.35797831e+00           -8.18870361e+00            1.00820935e+00            9.91831967e-01     2.250388453515950e+01     2.002723970605543e+01     1.841226697072605e+01     1.711155021218850e+01     1.598258519048352e+01     1.498459053767512e+01     1.410665171606706e+01     1.334751820513807e+01     1.270917871345850e+01     1.219454469371987e+01     1.180714827471742e+01
    4000            4.37518731e+00            6.57262286e+00            9.93443906e-01            1.00658918e+00     6.312843342721092e+00     5.862919350904049e+00     5.825665110460068e+00     6.001578906546998e+00     6.329951593100931e+00     6.792303356774887e+00     7.384470409569145e+00     8.107408681886538e+00     8.963789282453458e+00     9.956713431610062e+00     1.108962962616481e+01
    4250            1.10671836e+01            1.08395497e+00            9.98908401e-01            1.00107629e+00     2.075385928068003e+01     1.983336363686750e+01     1.927595199506877e+01     1.892005243078897e+01     1.871178957572160e+01     1.863309579245970e+01     1.867926655577349e+01     1.885080356419112e+01     1.915013759874155e+01     1.958025656490450e+01     2.014460107163405e+01
    4500            6.95493024e+00            6.70013343e-01            9.99322013e-01            1.00066203e+00     1.453074169487127e+01     1.325935485645040e+01     1.255604749614108e+01     1.212119935935002e+01     1.185843513269142e+01     1.173443472165176e+01     1.173857779440792e+01     1.186909560346883e+01     1.212764804652874e+01     1.251705182340094e+01     1.304087444996565e+01
    4750            8.38704180e+00            6.79953497e+00            9.93219532e-01            1.00681865e+00     1.400435856183977e+01     1.302752490147705e+01     1.272883284187508e+01     1.279114152227608e+01     1.308266739322213e+01     1.354565007260748e+01     1.415570526812805e+01     1.490414066199026e+01     1.578942851597057e+01     1.681308596327801e+01     1.797821984036832e+01
    5000            8.06212335e+00            5.45199251e+00            9.94557078e-01            1.00546105e+00     1.317490715379486e+01     1.265961912852082e+01     1.250801237285861e+01     1.256550055965446e+01     1.277828866851380e+01     1.312738679720253e+01     1.360730572980021e+01     1.421803564517813e+01     1.496169541171920e+01     1.584109750899047e+01     1.685952901141012e+01
    5250            7.34307915e+00            4.40671450e+00            9.95597251e-01            1.00441066e+00     1.349421451253485e+01     1.232840321473643e+01     1.185161905394423e+01     1.171381349665828e+01     1.178702048151264e+01     1.202025576751239e+01     1.239369811199787e+01     1.290111913382085e+01     1.354217295582230e+01     1.431887096666996e+01     1.523451209454165e+01
    5500            7.35764682e+00            3.83597484e+00            9.96164586e-01            1.00383650e+00     1.283355849815417e+01     1.219746814416061e+01     1.192447489786575e+01     1.184389909048646e+01     1.190659108878575e+01     1.209880557276063e+01     1.241828552293989e+01     1.286664535532645e+01     1.344670232187508e+01     1.416150428020081e+01     1.501434786798540e+01
    5750            6.42607865e+00            7.39100779e+00            9.92631812e-01            1.00741390e+00     9.263098804448594e+00     8.945998792607789e+00     8.982792893464143e+00     9.228881514737150e+00     9.631916622823494e+00     1.017284353579832e+01     1.084597853843654e+01     1.165122576596035e+01     1.259069572464464e+01     1.366723338301394e+01     1.488418084237732e+01
    6000            6.24311502e+00            2.95430879e+00            9.97043016e-01            1.00295160e+00     1.168255289166963e+01     1.081760194055617e+01     1.041323304977296e+01     1.023102824133561e+01     1.020201123402424e+01     1.030565364712957e+01     1.053717129967860e+01     1.089724279200319e+01     1.138838513232865e+01     1.201358487915969e+01     1.277620609315078e+01
    6250            5.77380168e+00            2.57974021e+00            9.97415682e-01            1.00257513e+00     1.102909453599520e+01     1.016351052994288e+01     9.743400005870575e+00     9.537377493100539e+00     9.479159557870204e+00     9.549693676096494e+00     9.745061110345503e+00     1.006642149349770e+01     1.051655530950850e+01     1.109859102264497e+01     1.181599194933840e+01
    6500            5.97565294e+00            7.81710692e-01            9.99209352e-01            1.00077276e+00     1.240240846720121e+01     1.136584853125041e+01     1.078225732292468e+01     1.040759789640758e+01     1.017571094830998e+01     1.006930619791915e+01     1.008574701952412e+01     1.022687106137047e+01     1.049575254126666e+01     1.089560197501350e+01     1.142987332863973e+01
    6750            5.90117398e+00            4.19664611e+00            9.95805589e-01            1.00419885e+00     9.994001882975034e+00     9.496320970383897e+00     9.297972469274514e+00     9.268950390999146e+00     9.373746161292628e+00     9.604079366230188e+00     9.960040927801780e+00     1.044423840829004e+01     1.105987298238345e+01     1.181010848818549e+01     1.269822349081754e+01
    7000            4.09718871e+00            6.73517427e+00            9.93282167e-01            1.00675255e+00     5.644186704519500e+00     5.261040749777218e+00     5.270228144243757e+00     5.476536727314311e+00     5.826532500328209e+00     6.306617024485996e+00     6.915262516058515e+00     7.654653406171681e+00     8.527945732555825e+00     9.538364791048656e+00     1.068931142808476e+01
    7250            7.78394307e+00           -4.91268126e-01            1.00048269e+00            9.99500164e-01     1.650634554254392e+01     1.512841792717686e+01     1.436333590612746e+01     1.384642463835136e+01     1.348331679074149e+01     1.324882824716623e+01     1.313779120207279e+01     1.315117192062145e+01     1.329175340913416e+01     1.356269073262067e+01     1.396744601945853e+01
    7500            5.04723886e+00            5.23055640e+00            9.94777112e-01            1.00523821e+00     8.450661997445662e+00     7.720052062178202e+00     7.507690052409846e+00     7.538688577655217e+00     7.731297029621439e+00     8.060192015089008e+00     8.518763516724071e+00     9.107076321707739e+00     9.827511955804896e+00     1.068309808063350e+01     1.167733463539858e+01
    7750            6.71597858e+00            5.66286971e+00            9.94346974e-01            1.00567270e+00     1.057772837163924e+01     1.016048173881192e+01     1.009520930305424e+01     1.020896466436658e+01     1.045807083163380e+01     1.083335990463614e+01     1.133527358018052e+01     1.196676683667611e+01     1.273122474792062e+01     1.363188334066985e+01     1.467201869192374e+01
    8000            7.98186746e+00            7.16771227e+00            9.92854261e-01            1.00718976e+00     1.261258365944203e+01     1.180450258047551e+01     1.172603125055864e+01     1.193064560413674e+01     1.230591398584438e+01     1.282188521214269e+01     1.347184931113405e+01     1.425625308254662e+01     1.517768734254626e+01     1.623923618135788e+01     1.744433412317238e+01
    8250            6.49707668e+00            2.59780252e+00            9.97398336e-01            1.00259391e+00     1.226608232037076e+01     1.137736329222067e+01     1.095754465265945e+01     1.075384903303968e+01     1.069719040873938e+01     1.076894084705714e+01     1.096580948985251e+01     1.128935989802098e+01     1.174256817658553e+01     1.232864743591817e+01     1.305106958164263e+01
    8500            8.78137828e+00            2.66639249e+00            9.97330427e-01            1.00266318e+00     1.627399788986591e+01     1.528280612034161e+01     1.482395003478763e+01     1.460519254771665e+01     1.454475927141154e+01     1.461870432803054e+01     1.482126901586434e+01     1.515287312337460e+01     1.561599308975968e+01     1.621363722642728e+01     1.694922531769516e+01
    8750            6.00446043e+00            1.45048367e+01            9.85599226e-01            1.01460990e+00     4.169098522821634e+00     4.642455285301034e+00     5.431124233503653e+00     6.398063143525365e+00     7.507830294349550e+00     8.753046855635365e+00     1.013436849343862e+01     1.165470938549850e+01     1.331737824251921e+01     1.512556670745409e+01     1.708249529596781e+01
    9000            6.95775638e+00            3.77222635e+00            9.96228109e-01            1.00377253e+00     1.305231760755419e+01     1.173283076479387e+01     1.130916712758802e+01     1.119237718850343e+01     1.124396693846822e+01     1.142986748591184e+01     1.174334777699637e+01     1.218530060064759e+01     1.275864041767048e+01     1.346661556865555e+01     1.431275105778785e+01
    9250            7.39167518e+00            4.79489120e+00            9.95210453e-01            1.00480021e+00     1.277865772892365e+01     1.187602343867347e+01     1.161835895929215e+01     1.161660639541928e+01     1.177229808921055e+01     1.206022856317072e+01     1.247571881970507e+01     1.302013235641606e+01     1.369647846942181e+01     1.450802450362292e+01     1.545828930065757e+01
    9500            6.01098635e+00            4.15160170e+00            9.95850064e-01            1.00415323e+00     1.019665019143092e+01     9.703533327242166e+00     9.501703868068239e+00     9.467959738278413e+00     9.568088360833134e+00     9.793900679375891e+00     1.014538297967083e+01     1.062505235597655e+01     1.123605813769096e+01     1.198154032898992e+01     1.286477097827668e+01
    9750            7.10090721e+00            4.18706261e+00            9.95815289e-01            1.00418938e+00     1.239774019096598e+01     1.170568002025066e+01     1.140031455116786e+01     1.132157923939395e+01     1.140668399203022e+01     1.163069332012847e+01     1.198495870528063e+01     1.246802786151089e+01     1.308147544882168e+01     1.382799424990079e+01     1.471097066929083e+01
   10000            7.27540075e+00            2.09248587e+00            9.97902475e-01            1.00208742e+00     1.383417331353777e+01     1.293707437203700e+01     1.247487271921020e+01     1.222103141493556e+01     1.211293624672100e+01     1.213343788271677e+01     1.227947005887529e+01     1.255251851822199e+01     1.295544590269320e+01     1.349137613429352e+01     1.416369289739679e+01
   10250            6.97143830e+00            5.67680100e-01            9.99424790e-01            1.00056014e+00     1.488612994283346e+01     1.339394345779388e+01     1.264216995941466e+01     1.218821203129076e+01     1.191087270931474e+01     1.177370262472911e+01     1.176644020499634e+01     1.188779873139797e+01     1.213963617707985e+01     1.252477287629895e+01     1.304663991905182e+01
   10500            7.88360793e+00            7.92216337e-01            9.99200237e-01            1.00078466e+00     1.669884885486761e+01     1.509625521274239e+01     1.422232376229640e+01     1.371035779578668e+01     1.342002056821355e+01     1.329309964219726e+01     1.330600620821848e+01     1.345068983400583e+01     1.372601350068173e+01     1.413368214804209e+01     1.467694498520531e+01
   10750            7.53526072e+00            8.76850941e+00            9.91265714e-01            1.00880289e+00     1.004410386786156e+01     1.000250021709148e+01     1.025324159748387e+01     1.067164630944757e+01     1.122517664109279e+01     1.190705678495950e+01     1.271806345542278e+01     1.366108583602583e+01     1.473940332309238e+01     1.595619600214599e+01     1.731467288682864e+01
   11000            4.14424205e+00            2.32003233e+00            9.97674471e-01            1.00231450e+00     8.239352779835672e+00     7.466046009218671e+00     7.068529564736168e+00     6.856013231193154e+00     6.778720093706284e+00     6.825106886246092e+00     6.994679464379452e+00     7.290050875491872e+00     7.714524684825160e+00     8.271345609286177e+00     8.963874590493093e+00
   11250            7.85958511e+00            4.82672877e+00            9.95179353e-01            1.00483279e+00     1.349343096687208e+01     1.264121405042624e+01     1.239874437683070e+01     1.240127453462780e+01     1.255833406921274e+01     1.284760601374797e+01     1.326546032725688e+01     1.381357669282110e+01     1.449499751073897e+01     1.531292954835120e+01     1.627076031358304e+01
   11500            6.41847257e+00            6.05024584e+00            9.93962913e-01            1.00606342e+00     9.975986403433550e+00     9.550914835213939e+00     9.481332665523327e+00     9.608756019270679e+00     9.884423119139660e+00     1.029356141306039e+01     1.083314094607741e+01     1.150440327441632e+01     1.231002720879829e+01     1.325303715085617e+01     1.433676958592435e+01
   11750            5.48220712e+00            2.04447590e+00            9.97950103e-01            1.00203903e+00     1.110911515070481e+01     9.997175133202667e+00     9.480511845552568e+00     9.210557591121171e+00     9.095695203777975e+00     9.111443508693284e+00     9.252905856062810e+00     9.521208002477660e+00     9.919228523026241e+00     1.045017426618352e+01     1.111755401041728e+01
   12000            7.80248573e+00           -3.52529974e+00            1.00351961e+00            9.96469077e-01     1.780060465810928e+01     1.650249198353768e+01     1.554154197467809e+01     1.475970605760876e+01     1.411047607476429e+01     1.358088629077680e+01     1.316908761586291e+01     1.287692233761604e+01     1.270737067093360e+01     1.266357669641909e+01     1.274896197982968e+01
   12250            7.61647700e+00            4.80275515e+00            9.95203579e-01            1.00480908e+00     1.301098565851484e+01     1.222882399184682e+01     1.200002601522576e+01     1.200178964731559e+01     1.215489349101223e+01     1.244024796972337e+01     1.285514083840179e+01     1.340147942513743e+01     1.408231974587011e+01     1.490083152778213e+01     1.586032942023017e+01
   12500            4.00546459e+00            2.81331785e+00            9.97183509e-01            1.00281011e+00     7.990242565903348e+00     7.105417722168024e+00     6.686989122566040e+00     6.492698643028641e+00     6.451621262167789e+00     6.542525692841141e+00     6.760449931861257e+00     7.106101041746392e+00     7.582082191486836e+00     8.191469459745926e+00     8.937734277898766e+00
   12750            6.26375775e+00            3.26383801e+00            9.96734065e-01            1.00326170e+00     1.157798435157029e+01     1.066280632360609e+01     1.029630383912274e+01     1.015919499374813e+01     1.016997671110269e+01     1.030854420175678e+01     1.057201223364295e+01     1.096239461410619e+01     1.148292021715049e+01     1.213690097020784e+01     1.292783138845161e+01
   13000            4.38865179e+00            8.17972966e+00            9.91849029e-01            1.00820860e+00     5.163519311867950e+00     5.011965330833806e+00     5.186112554230390e+00     5.539503414195964e+00     6.032251238191760e+00     6.654893065151849e+00     7.407195851990887e+00     8.291707360837576e+00     9.311631008855167e+00     1.047014502870202e+01     1.177054615311934e+01
   13250            5.96735019e+00            8.41522817e-01            9.99150316e-01            1.00083335e+00     1.223068885404435e+01     1.129859518919749e+01     1.074196330523453e+01     1.037666574720217e+01     1.015061970478618e+01     1.004967622100676e+01     1.007173357915741e+01     1.021860048732403e+01     1.049324579213811e+01     1.089881991990567e+01     1.143870677437191e+01
   13500            4.90663765e+00            8.48164688e+00            9.91550362e-01            1.00851379e+00     6.029757579809969e+00     5.816568958717374e+00     5.973639686479201e+00     6.335446986830697e+00     6.849538435481331e+00     7.499454434590576e+00     8.281455846721833e+00     9.196549235419454e+00     1.024737558116106e+01     1.143699775952271e+01     1.276882903749353e+01
   13750            4.20878765e+00            1.08764983e+01            9.89179999e-01            1.01093337e+00     3.280469968203388e+00     3.404982832719571e+00     3.834212142844605e+00     4.443501083472645e+00     5.196423887366916e+00     6.083392092047355e+00     7.103619948390067e+00     8.259290987148111e+00     9.553422705499310e+00     1.098913186059218e+01     1.256968778603756e+01
   14000            5.66404557e+00            3.40981404e+00            9.96588426e-01            1.00340802e+00     1.027275559881524e+01     9.533850019713647e+00     9.217708711310525e+00     9.102461148193301e+00     9.128835275529729e+00     9.281888574526587e+00     9.559814017937981e+00     9.964737864215177e+00     1.049981137141148e+01     1.116826225901093e+01     1.197350017566967e+01
   14250            4.31787064e+00            3.04433307e+00            9.96953362e-01            1.00304200e+00     8.494783622540055e+00     7.546432184620880e+00     7.128676874132179e+00     6.951821631663910e+00     6.932696110622816e+00     7.046644637459310e+00     7.287730959692497e+00     7.656423103263648e+00     8.155306371382578e+00     8.787498716527237e+00     9.556541508868198e+00
   14500            7.77093719e+00            5.13412940e+00            9.94873235e-01            1.00514148e+00     1.274739415955526e+01     1.224248230309576e+01     1.210113941437194e+01     1.215160377423366e+01     1.234456014317609e+01     1.266660331153312e+01     1.311583978558538e+01     1.369416932259625e+01     1.440459770287576e+01     1.525029808640781e+01     1.623465515449693e+01
   14750            4.93954387e+00            5.74108179e+00            9.94270249e-01            1.00575242e+00     7.716120524238154e+00     7.201937652666857e+00     7.097094310706836e+00     7.198100853240754e+00     7.447020459243880e+00     7.827630603302697e+00     8.336995199913918e+00     8.976624949699840e+00     9.749394657650173e+00     1.065844678552554e+01     1.170718721330802e+01
   15000            7.47527447e+00            1.49271579e+00            9.98500073e-01            1.00148548e+00     1.438815635527083e+01     1.351878126667679e+01     1.302629950619492e+01     1.272602323682209e+01     1.256524294200128e+01     1.252956235869910e+01     1.261681825882140e+01     1.282883290375319e+01     1.316860636542803e+01     1.363932431090642e+01     1.424440327421266e+01
   15250            4.84964824e+00            4.19863348e+00            9.95803045e-01            1.00420028e+00     8.490436979596563e+00     7.777706393945823e+00     7.531909964991033e+00     7.493776206522276e+00     7.597872366421691e+00     7.828847534342727e+00     8.185268755295889e+00     8.669545609444093e+00     9.284956817501408e+00     1.003476122562830e+01     1.092234106426541e+01
   15500            4.68238177e+00            3.42231629e+00            9.96576744e-01            1.00342134e+00     8.597915165784078e+00     7.908225622408890e+00     7.581980373598327e+00     7.454395576603955e+00     7.473976183544605e+00     7.624690339112870e+00     7.902955282218985e+00     8.309764853525257e+00     8.847704644646226e+00     9.519771131586019e+00     1.032931101463203e+01
   15750            8.78997321e+00           -9.09143602e-01            1.00090151e+00            9.99083235e-01     1.929778148449097e+01     1.734499256197042e+01     1.634628515327584e+01     1.571177058992481e+01     1.527718733558865e+01     1.499065635993363e+01     1.483577559897133e+01     1.480878878416245e+01     1.491064139796070e+01     1.514389683422682e+01     1.551203824330160e+01
   16000            6.63673336e+00            6.82904026e+00            9.93189669e-01            1.00684779e+00     1.037535843777010e+01     9.691580711354844e+00     9.593187960764990e+00     9.761326124370465e+00     1.010185831325787e+01     1.058480872769653e+01     1.120152296466067e+01     1.195115200497707e+01     1.283567669464252e+01     1.385796956646563e+01     1.502147440242276e+01
   16250            8.11454335e+00            4.00726757e+00            9.95994973e-01            1.00400948e+00     1.464037481861046e+01     1.353367665544329e+01     1.316895084811481e+01     1.307965240145926e+01     1.315264299728594e+01     1.335978050150002e+01     1.369578055588528e+01     1.416183410797938e+01     1.476085707253324e+01     1.549604273227833e+01     1.637081978038279e+01
   16500            5.56140875e+00            5.42217818e+00            9.94586308e-01            1.00543065e+00     8.754433019141144e+00     8.351290569840591e+00     8.255424883893159e+00     8.337412123353593e+00     8.558759443007075e+00     8.908890466538947e+00     9.386582895960224e+00     9.993798076822005e+00     1.073345536114844e+01     1.160862587680433e+01     1.262257350983678e+01
   16750            8.53852411e+00            3.94861963e+00            9.96052835e-01            1.00395004e+00     1.495500245660865e+01     1.421138321505057e+01     1.390375094638003e+01     1.381518648503393e+01     1.388098022348928e+01     1.408130707217774e+01     1.441137812956491e+01     1.487178411276690e+01     1.546497723603022e+01     1.619390770296217e+01     1.706192099966279e+01
   17000            3.58086652e+00            3.78589663e+00            9.96214313e-01            1.00378607e+00     6.503934064739949e+00     5.836596054343133e+00     5.559456965766159e+00     5.478444244189122e+00     5.539594026013750e+00     5.728688043086463e+00     6.043810474251571e+00     6.486941857532898e+00     7.061152972411980e+00     7.769638987323609e+00     8.615812373566188e+00
   17250            4.84902650e+00            1.64565549e+00            9.98347500e-01            1.00163879e+00     9.822978963018516e+00     9.001793208508852e+00     8.532702774795105e+00     8.248930646699559e+00     8.102897217669742e+00     8.081863348108367e+00     8.184219362842825e+00     8.411964814374077e+00     8.768140078130772e+00     9.255912886879493e+00     9.878672118350979e+00
   17500            6.97392787e+00            1.06151573e+01            9.89437979e-01            1.01066863e+00     8.006740083997872e+00     8.159654245932462e+00     8.587814226062813e+00     9.182153531871148e+00     9.913632062338966e+00     1.077618482343247e+01     1.177064211480350e+01     1.289984684610227e+01     1.416703055880277e+01     1.557533366271890e+01     1.712794627555008e+01
   17750            5.51358273e+00            8.20646652e+00            9.91822454e-01            1.00823549e+00     7.206981743754128e+00     6.927726036625367e+00     7.078443748248435e+00     7.430301805045225e+00     7.925448154842061e+00     8.550848596151058e+00     9.305861825461927e+00     1.019319374415658e+01     1.121622033377381e+01     1.237822145096196e+01     1.368255727571383e+01
   18000            6.97012920e+00            2.35888632e+00            9.97636920e-01            1.00235466e+00     1.337801133932686e+01     1.236355573552707e+01     1.188297830203603e+01     1.163833134697865e+01     1.154900692643424e+01     1.159258029700000e+01     1.176423070631339e+01     1.206480445748724e+01     1.249691958742528e+01     1.306360232850124e+01     1.376819842363536e+01
   18250            4.66849766e+00            4.47234765e+00            9.95531249e-01            1.00447592e+00     7.986362870700064e+00     7.378311330147556e+00     7.147305095669786e+00     7.120004488993678e+00     7.242137441996646e+00     7.496642281661628e+00     7.879521589821461e+00     8.391604198999074e+00     9.035412177607583e+00     9.813925861670342e+00     1.073048665314706e+01
   18500            5.41790061e+00            5.21942678e+00            9.94787995e-01            1.00522683e+00     9.042691957956897e+00     8.294392977003065e+00     8.107220010286532e+00     8.155556943978249e+00     8.355644894263419e+00     8.686371938609895e+00     9.144368907558597e+00     9.731454153947345e+00     1.045079170999464e+01     1.130568553088639e+01     1.229964948980183e+01
   18750            3.99162874e+00            5.26879010e+00            9.94739373e-01            1.00527694e+00     6.320043494255136e+00     5.816855850046485e+00     5.678001640446882e+00     5.735976113789736e+00     5.939841043367023e+00     6.274514333118177e+00     6.737097686893495e+00     7.329005276244804e+00     8.053052677412927e+00     8.912359284418139e+00     9.910338326733221e+00
   19000            6.35578477e+00            1.10197966e+00            9.98891132e-01            1.00109508e+00     1.355879018497605e+01     1.207681397924451e+01     1.137942878302103e+01     1.098393943431434e+01     1.076322193078462e+01     1.068086676493643e+01     1.072733605479302e+01     1.090188080167516e+01     1.120665905907207e+01     1.164464533661005e+01     1.221934889334498e+01
   19250            4.12005250e+00            5.72668866e+00            9.94283841e-01            1.00573721e+00     6.290208084099061e+00     5.810219182503849e+00     5.713568090904644e+00     5.816608901279031e+00     6.065709553397709e+00     6.445678733751694e+00     6.953852177985435e+00     7.591809763492533e+00     8.362442412692822e+00     9.268887591876695e+00     1.031455038047683e+01
   19500            9.18223930e+00            7.78003371e-01            9.99214444e-01            1.00077044e+00     1.845111301589309e+01     1.705649646636386e+01     1.631208849244262e+01     1.586447715080728e+01     1.560175686162396e+01     1.548413372879938e+01     1.549784492982155e+01     1.563954840038699e+01     1.591013434182406e+01     1.631206374265000e+01     1.684871150334083e+01
   19750            7.48311357e+00            8.83804226e+00            9.91197601e-01            1.00887386e+00     1.027452908516213e+01     1.003877282756594e+01     1.020394555929224e+01     1.058769867116789e+01     1.113070536957505e+01     1.181326300838119e+01     1.263004915666813e+01     1.358131327985750e+01     1.466935153114956e+01     1.589708384094525e+01     1.726786359782361e+01
   20000            6.04014242e+00            5.47172126e+00            9.94538295e-01            1.00548174e+00     9.932969224609272e+00     9.262806350172269e+00     9.090281258023921e+00     9.148193240663321e+00     9.362763371523448e+00     9.713081070872979e+00     1.019459279494695e+01     1.080819406191890e+01     1.155651241140527e+01     1.244258495531017e+01     1.346977611532741e+01
   20250            4.07568223e+00            3.44857850e+00            9.96550106e-01            1.00344723e+00     7.501531275518184e+00     6.828819417726766e+00     6.524860821398564e+00     6.412476759100866e+00     6.441176602460078e+00     6.597312518402480e+00     6.878963741727472e+00     7.288034588797822e+00     7.827543596815446e+00     8.500659825536291e+00     9.310785057832609e+00
   20500            8.36851205e+00            8.87930340e-01            9.99103808e-01            1.00087965e+00     1.665119333044664e+01     1.544895780924080e+01     1.481240746168971e+01     1.442488010188829e+01     1.419561180962698e+01     1.409766498340021e+01     1.412443062423544e+01     1.427618470483529e+01     1.455548442148484e+01     1.496545822953041e+01     1.550969510257609e+01
