#This file was generated on Thu Mar 29 17:26:48 2018
#Using the somd command, of the molecular library Sire version <2017.2.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  536250            6.70149517e+00            6.77868710e+00            9.93244236e-01            1.00680171e+00     1.047128239823682e+01     9.819866144714446e+00     9.523973267807367e+00     9.389385562299823e+00     9.362056735758243e+00     9.428736661397632e+00     9.589747041227753e+00     9.850527020427343e+00     1.021860974942993e+01     1.070240461744720e+01     1.131082838740691e+01
  536500            7.12699011e+00            5.65984432e+00            9.94356142e-01            1.00567589e+00     1.221007254837647e+01     1.146281383260666e+01     1.107725033972029e+01     1.084821567260299e+01     1.072190046434324e+01     1.068632550557847e+01     1.074272382832937e+01     1.089705913983291e+01     1.115712837054362e+01     1.153145391276689e+01     1.202898158720938e+01
  536750            1.05090855e+01            2.57869360e+00            9.97424628e-01            1.00258202e+00     2.040846798508879e+01     1.942793926236335e+01     1.884514880401465e+01     1.840890722211566e+01     1.805911743863185e+01     1.778459601680875e+01     1.758806144737387e+01     1.747650542727225e+01     1.745829254486055e+01     1.754221171530822e+01     1.773730489841751e+01
  537000            8.67602004e+00            1.17136180e+01            9.88354719e-01            1.01178249e+00     1.092311493135084e+01     1.010025352599357e+01     9.936852430278096e+00     1.003414899212276e+01     1.028993899347388e+01     1.067762660206287e+01     1.119310704607477e+01     1.184008568508281e+01     1.262533199043811e+01     1.355686366958503e+01     1.464344466610163e+01
  537250            6.88555234e+00           -1.13285607e+00            1.00113350e+00            9.98867785e-01     1.792980362340932e+01     1.623993651806232e+01     1.529688092293476e+01     1.456740722589354e+01     1.392965541874976e+01     1.335777131015686e+01     1.285091197352773e+01     1.241529799374272e+01     1.205921553134180e+01     1.179155190331569e+01     1.162148130529662e+01
  537500            7.43470140e+00           -3.37999361e-01            1.00033806e+00            9.99662058e-01     1.782045094540788e+01     1.645576403124723e+01     1.559747620814791e+01     1.492931214608832e+01     1.436166698168618e+01     1.386861158575687e+01     1.344515936088002e+01     1.309431772751725e+01     1.282247660787766e+01     1.263756538692155e+01     1.254833876413961e+01
  537750            8.06810316e+00            6.11133663e+00            9.93907300e-01            1.00613005e+00     1.343635425430119e+01     1.268352937625591e+01     1.231114003409425e+01     1.211224021694182e+01     1.202647931060965e+01     1.203687698740020e+01     1.214151110498701e+01     1.234451742331822e+01     1.265270205243018e+01     1.307408815722371e+01     1.361739850345978e+01
  538000            8.32937210e+00            1.27829707e+01            9.87298384e-01            1.01286502e+00     8.241678608893112e+00     8.028116854201178e+00     8.180258781247138e+00     8.496511922316721e+00     8.929234193474626e+00     9.471389869205488e+00     1.012743976768854e+01     1.090524301881231e+01     1.181363245758752e+01     1.286161310220655e+01     1.405836996837594e+01
  538250            5.78473416e+00            7.28152966e+00            9.92744916e-01            1.00730810e+00     8.666145233869594e+00     8.029146902161179e+00     7.735908133889669e+00     7.609316818021014e+00     7.597676390324373e+00     7.687074931126230e+00     7.876882171960885e+00     8.171839635484558e+00     8.579051261624373e+00     9.106681705574022e+00     9.763513020700625e+00
  538500            6.29032389e+00            3.75626520e+00            9.96250781e-01            1.00376333e+00     1.233224164935899e+01     1.138189533603151e+01     1.087303242361732e+01     1.052805164114736e+01     1.027747104215717e+01     1.010658719791645e+01     1.001671912958796e+01     1.001433684849568e+01     1.010764771202379e+01     1.030544554032063e+01     1.061685074457489e+01
  538750            7.75284617e+00            7.23736762e+00            9.92788759e-01            1.00726362e+00     1.182873711394238e+01     1.123305803891417e+01     1.099711962933981e+01     1.090918082124072e+01     1.091872187884880e+01     1.101780130517091e+01     1.121057753850606e+01     1.150481132717207e+01     1.190930218887343e+01     1.243307062330903e+01     1.308530564147345e+01
  539000            8.43602027e+00            2.78750237e+00            9.97216379e-01            1.00279139e+00     1.780885490335104e+01     1.614214170049171e+01     1.537747666403748e+01     1.488349356226108e+01     1.451359716285382e+01     1.423352089506569e+01     1.403882840027148e+01     1.393403296797104e+01     1.392660244290407e+01     1.402503403697063e+01     1.423837145768898e+01
  539250            1.00178317e+01            1.11623614e+00            9.98884387e-01            1.00111686e+00     2.124977053452613e+01     1.988601927487227e+01     1.909025635061632e+01     1.849967920506915e+01     1.801805361459219e+01     1.761926161797036e+01     1.729888050788600e+01     1.706033577165106e+01     1.691023727421840e+01     1.685659665998502e+01     1.690816337098502e+01
  539500            5.17014580e+00            4.41455003e+00            9.95595180e-01            1.00442431e+00     9.716998560493668e+00     8.913068140527095e+00     8.487027222968042e+00     8.207519134604700e+00     8.017259447737441e+00     7.905517144882267e+00     7.875172907426644e+00     7.933373755794671e+00     8.088628754068424e+00     8.349855341191455e+00     8.726206672593001e+00
  539750            7.73234165e+00            3.95047137e-01            9.99605031e-01            1.00039513e+00     1.732734655190498e+01     1.620747812568521e+01     1.549686197453340e+01     1.493174760905733e+01     1.444569826947069e+01     1.402436462623622e+01     1.366887227383424e+01     1.338544460994598e+01     1.318209515103826e+01     1.306750276590687e+01     1.305069797718327e+01
  540000            6.89701873e+00            1.62111881e+00            9.98380194e-01            1.00162243e+00     1.557022791904717e+01     1.420055208545900e+01     1.344748450180598e+01     1.290539874829908e+01     1.247079024396079e+01     1.211751488246586e+01     1.184220770788743e+01     1.164918364020137e+01     1.154562359816880e+01     1.153985936478053e+01     1.164083436051451e+01
  540250            9.26054315e+00            6.59368642e+00            9.93428004e-01            1.00661547e+00     1.530009750718349e+01     1.434981891375399e+01     1.399139975932206e+01     1.383745897675957e+01     1.379528582771648e+01     1.384516717445753e+01     1.398746691856671e+01     1.422856844476923e+01     1.457674545760640e+01     1.504083502617705e+01     1.563000669155625e+01
  540500            6.92568468e+00            3.60689215e+00            9.96399605e-01            1.00361340e+00     1.387671594818229e+01     1.269969754943207e+01     1.209027476784466e+01     1.169626443532229e+01     1.142037418626926e+01     1.123504547001259e+01     1.113501145243923e+01     1.112328251010198e+01     1.120629903275578e+01     1.139201513134192e+01     1.168921693290718e+01
  540750            9.11484780e+00            5.16444829e+00            9.94848865e-01            1.00517781e+00     1.701210727975392e+01     1.538105773797972e+01     1.480317943271323e+01     1.451542636217734e+01     1.435150818698716e+01     1.427738214896544e+01     1.429136396420058e+01     1.440010122193771e+01     1.461233630572246e+01     1.493721753807738e+01     1.538410111002826e+01
  541000            8.81901937e+00            1.49684166e+00            9.98504278e-01            1.00149796e+00     1.837321556407769e+01     1.727227308836474e+01     1.661532035115444e+01     1.611862078825096e+01     1.570917794959638e+01     1.537042703948814e+01     1.510271834880153e+01     1.491201523016540e+01     1.480627010669551e+01     1.479417087771728e+01     1.488479989234807e+01
  541250            6.40620686e+00            4.22092910e+00            9.95787967e-01            1.00422985e+00     1.259536291252367e+01     1.155164136383720e+01     1.099604188694091e+01     1.062291575662471e+01     1.035695053455898e+01     1.018161016383174e+01     1.009734495763634e+01     1.011009957868539e+01     1.022775053971725e+01     1.045887418165304e+01     1.081243880501081e+01
  541500            6.90286282e+00            7.04675415e+00            9.92978016e-01            1.00707164e+00     1.044662247027657e+01     9.937349048336234e+00     9.697109802374852e+00     9.590383994275143e+00     9.581566259472515e+00     9.664273616865373e+00     9.841744565739715e+00     1.012074807796505e+01     1.050941850200999e+01     1.101641290614846e+01     1.165069805565941e+01
  541750            5.51097432e+00            3.16970506e+00            9.96835313e-01            1.00317473e+00     1.300928464957717e+01     1.121698287614711e+01     1.039044035457550e+01     9.863506450182919e+00     9.477692158095174e+00     9.193663799809519e+00     9.004462958010107e+00     8.913266966078691e+00     8.926830637628752e+00     9.053275244159440e+00     9.301459327336394e+00
  542000            5.13549107e+00            4.44337615e+00            9.95566481e-01            1.00445326e+00     9.779211817589383e+00     8.970627931960143e+00     8.513433066979985e+00     8.205579573979861e+00     7.993912830760654e+00     7.866850978047158e+00     7.825928028859307e+00     7.877315084271239e+00     8.028939474907384e+00     8.289407882730993e+00     8.667716189987473e+00
  542250            8.91462393e+00            3.29880405e+00            9.96706631e-01            1.00330425e+00     1.751731804193119e+01     1.644715416465434e+01     1.580219738699130e+01     1.534988864306626e+01     1.501753714802232e+01     1.478147572237994e+01     1.463604076768130e+01     1.458329228207276e+01     1.462892050484696e+01     1.478039040482656e+01     1.504616191537712e+01
  542500            7.38870833e+00            4.80164657e+00            9.95209863e-01            1.00481319e+00     1.326836103635079e+01     1.241141916018747e+01     1.199648714757321e+01     1.173945793791618e+01     1.157380633050056e+01     1.148790925215005e+01     1.148512685369958e+01     1.157309241649974e+01     1.176061519376948e+01     1.205674774732001e+01     1.247071136352999e+01
  542750            6.11591600e+00           -6.62849476e-02            1.00006629e+00            9.99933717e-01     1.668978195320055e+01     1.474391481826262e+01     1.362596150037123e+01     1.281944698563531e+01     1.217282478451620e+01     1.163478245051640e+01     1.118794796338755e+01     1.082885434719233e+01     1.056049203963619e+01     1.038905416049784e+01     1.032248393770533e+01
  543000            7.47004748e+00            9.97128928e+00            9.90078259e-01            1.01002117e+00     1.000764335906989e+01     9.087334791230303e+00     8.884220819397353e+00     8.922516171487985e+00     9.093780847254884e+00     9.375908359581647e+00     9.769252143832196e+00     1.028046560758310e+01     1.091800925093027e+01     1.169079068570939e+01     1.260799611915548e+01
  543250            8.60072347e+00            1.00528126e+01            9.89997548e-01            1.01010351e+00     1.138664314608151e+01     1.085556489787512e+01     1.070222093670823e+01     1.074217174234659e+01     1.091794958964627e+01     1.121190599331720e+01     1.162115614596402e+01     1.214916427618736e+01     1.280235343831088e+01     1.358853985920212e+01     1.451635861463488e+01
  543500            8.28158388e+00            9.23246523e+00            9.90810023e-01            1.00927522e+00     1.097471293095105e+01     1.058432450178715e+01     1.050982041273069e+01     1.057526123164630e+01     1.074036458952881e+01     1.100047369237520e+01     1.136090423307985e+01     1.182984446951432e+01     1.241624163966318e+01     1.312914411403872e+01     1.397771267838690e+01
  543750            7.93859038e+00           -2.72348147e+00            1.00272719e+00            9.97280224e-01     2.190255116154765e+01     1.941159062641459e+01     1.818644938933495e+01     1.729710674778049e+01     1.653061220406500e+01     1.583570319126453e+01     1.520301025527574e+01     1.463544136101286e+01     1.413988906865352e+01     1.372467121684173e+01     1.339880596364416e+01
  544000            7.88635878e+00            4.21819038e-01            9.99578270e-01            1.00042191e+00     1.879770374845411e+01     1.714015022404487e+01     1.614212687683940e+01     1.541301937401493e+01     1.483132671387303e+01     1.435353521070656e+01     1.396440961408890e+01     1.366105286664577e+01     1.344657116005268e+01     1.332714896164985e+01     1.331064912076781e+01
  544250            7.48862346e+00            6.49908878e+00            9.93521985e-01            1.00652025e+00     1.167574039293197e+01     1.115941244938302e+01     1.092154783184816e+01     1.081082869522140e+01     1.078959199031675e+01     1.085203028693435e+01     1.100217474647214e+01     1.124735157400444e+01     1.159601932946617e+01     1.205700026431344e+01     1.263934877428731e+01
  544500            7.65315084e+00            8.12072498e+00            9.91912159e-01            1.00815379e+00     1.070590836074696e+01     1.026060880113821e+01     1.012728304079988e+01     1.012954597074521e+01     1.022617220056937e+01     1.041179774051125e+01     1.069131521693247e+01     1.107268058383302e+01     1.156472506600988e+01     1.217646453781778e+01     1.291703918545845e+01
  544750            5.56355574e+00            3.57218757e+00            9.96434185e-01            1.00357858e+00     1.191293924611017e+01     1.080209230228517e+01     1.012316483089594e+01     9.647313430190703e+00     9.301002226903680e+00     9.059140957595799e+00     8.914957322664742e+00     8.869801266672166e+00     8.928948459881580e+00     9.099638452638631e+00     9.390206595680862e+00
  545000            8.31682521e+00            1.71854867e+00            9.98282927e-01            1.00172003e+00     1.821479780475462e+01     1.666124090546250e+01     1.584756342550216e+01     1.528180286147366e+01     1.483827600954458e+01     1.448328648653464e+01     1.421026865161873e+01     1.402201322030173e+01     1.392495786317799e+01     1.392708082850407e+01     1.403719324158047e+01
  545250            6.92631728e+00            6.38521711e+00            9.93635125e-01            1.00640565e+00     1.167537766669682e+01     1.071160534712255e+01     1.029669099639184e+01     1.009290234099097e+01     1.001087637652500e+01     1.002794970806987e+01     1.014179434523067e+01     1.035711056880067e+01     1.068126072101573e+01     1.112265161417877e+01     1.169028464703297e+01
  545500            7.03986110e+00            4.51924170e+00            9.95490955e-01            1.00452947e+00     1.269275168752927e+01     1.186756685193829e+01     1.146712358882058e+01     1.121937027921816e+01     1.105897326439337e+01     1.097386460930013e+01     1.096692435663014e+01     1.104546870749130e+01     1.121812923728125e+01     1.149388861170551e+01     1.188192466155356e+01
  545750            6.89648409e+00            3.70543165e+00            9.96301425e-01            1.00371231e+00     1.387541613312281e+01     1.278082461942405e+01     1.215206642342763e+01     1.172344310471276e+01     1.141644242199280e+01     1.120705170252112e+01     1.109014011609066e+01     1.106824175069346e+01     1.114734206686504e+01     1.133505917309863e+01     1.163993198337229e+01
  546000            7.27975511e+00            7.07889299e+00            9.92946103e-01            1.00710401e+00     1.128234285967884e+01     1.052878924499967e+01     1.025462363618301e+01     1.015804952112033e+01     1.016587546682658e+01     1.026358566564325e+01     1.045316831997885e+01     1.074158766602074e+01     1.113734233655700e+01     1.164935580015634e+01     1.228681937460625e+01
  546250            8.92329008e+00            1.19170711e+00            9.98809003e-01            1.00119242e+00     1.937352911096329e+01     1.780829990133003e+01     1.704462985748987e+01     1.650872519243510e+01     1.607037040473123e+01     1.570241008939087e+01     1.540413682943101e+01     1.518208567764107e+01     1.504478405751410e+01     1.500126042387657e+01     1.506078869567616e+01
  546500            9.17018604e+00            1.10864217e+00            9.98891972e-01            1.00110926e+00     1.894036114635368e+01     1.800287736371629e+01     1.737801677372495e+01     1.688017962189248e+01     1.645923566558076e+01     1.610398087135760e+01     1.581587685321525e+01     1.560098817671303e+01     1.546717178850917e+01     1.542301340501608e+01     1.547750134866585e+01
  546750            6.13267493e+00            8.68334220e+00            9.91354249e-01            1.00872115e+00     8.030485480164410e+00     7.457408541494556e+00     7.286056723375164e+00     7.287374249157335e+00     7.401963757256358e+00     7.616658389709626e+00     7.932554558552115e+00     8.355696925510641e+00     8.893983188369111e+00     9.556004852819875e+00     1.035076977871695e+01
  547000            7.76177846e+00            9.21729042e+00            9.90825059e-01            1.00925990e+00     1.054495069470859e+01     9.860659793113795e+00     9.693081869793366e+00     9.724957628804443e+00     9.877087575975905e+00     1.013204385581575e+01     1.049025624942332e+01     1.095784489094288e+01     1.154286450295848e+01     1.225401389238023e+01     1.310038162355355e+01
  547250            1.04212601e+01            1.54194670e+00            9.98459241e-01            1.00154314e+00     2.206890793609949e+01     2.022445829408933e+01     1.935294282365978e+01     1.878943839837196e+01     1.836391820690071e+01     1.802850170043449e+01     1.777113313451611e+01     1.759219380718058e+01     1.749701550632576e+01     1.749309242225631e+01     1.758907257096386e+01
  547500            7.85846206e+00            4.55936632e+00            9.95451012e-01            1.00456978e+00     1.479042420867961e+01     1.364574602880214e+01     1.309513256364694e+01     1.275979282418349e+01     1.254232444248048e+01     1.241791561026842e+01     1.238341212234824e+01     1.244308876455213e+01     1.260405691087843e+01     1.287458347496021e+01     1.326356484734404e+01
  547750            6.94445276e+00            4.93161275e+00            9.95080528e-01            1.00494379e+00     1.255374513351471e+01     1.175101275662096e+01     1.130395016926002e+01     1.101229738678137e+01     1.082260971722236e+01     1.072261361151470e+01     1.071326876486393e+01     1.080036568575768e+01     1.099160570207293e+01     1.129547425304660e+01     1.172089383765857e+01
  548000            6.88091322e+00            3.85401071e+00            9.96153406e-01            1.00386145e+00     1.347367600609924e+01     1.240165747922979e+01     1.185043552375363e+01     1.149026175175353e+01     1.123596613896465e+01     1.106695172138313e+01     1.098192847079414e+01     1.098609263899348e+01     1.108702159187803e+01     1.129320776030017e+01     1.161365136701090e+01
  548250            7.26181790e+00            5.47651847e+00            9.94538450e-01            1.00549154e+00     1.224693002868096e+01     1.155238940413454e+01     1.123214001612226e+01     1.105138220871723e+01     1.095599475423657e+01     1.093815007636587e+01     1.100260491652352e+01     1.115756899221005e+01     1.141209640322301e+01     1.177534121447979e+01     1.225654484476446e+01
  548500            7.84586336e+00            3.83975598e+00            9.96167606e-01            1.00384714e+00     1.557873452966389e+01     1.438210592563740e+01     1.370658728961334e+01     1.325934231395467e+01     1.294942545407221e+01     1.274578946079715e+01     1.263919366179120e+01     1.262982019707738e+01     1.272236704796790e+01     1.292378928874811e+01     1.324230066828596e+01
  548750            6.18544573e+00            4.73432385e+00            9.95276865e-01            1.00474555e+00     1.135362175800531e+01     1.053980943040898e+01     1.008021694927442e+01     9.782845026509271e+00     9.591380012843500e+00     9.490261448597927e+00     9.478194761461927e+00     9.559629429999871e+00     9.741531846562014e+00     1.003201312263936e+01     1.043983668342639e+01
  549000            7.04856379e+00            2.56459959e+00            9.97438686e-01            1.00256789e+00     1.466119562053524e+01     1.363450132778275e+01     1.302667859547609e+01     1.257778648439392e+01     1.222236586188047e+01     1.194583518489720e+01     1.174887618521116e+01     1.163735080841882e+01     1.161904315383358e+01     1.170248284833112e+01     1.189661312820672e+01
  549250            6.32091331e+00            1.67122500e+00            9.98330171e-01            1.00167262e+00     1.418354111921877e+01     1.307040422638341e+01     1.238929393687545e+01     1.187365974945704e+01     1.145297739492275e+01     1.110970608459481e+01     1.084289817469380e+01     1.065756081147588e+01     1.056105296734242e+01     1.056173123744163e+01     1.066847977995165e+01
  549500            6.36334497e+00            3.04534725e+00            9.96959285e-01            1.00304999e+00     1.400909606917763e+01     1.253838562365444e+01     1.177666264402348e+01     1.127022644702257e+01     1.089850392351306e+01     1.062707438225004e+01     1.044804265817260e+01     1.036319943134917e+01     1.037835625724638e+01     1.050112172208531e+01     1.074009621838086e+01
  549750            8.04031945e+00            6.99966606e+00            9.93024775e-01            1.00702422e+00     1.405257152228214e+01     1.268848893895255e+01     1.206705796662350e+01     1.176664932229752e+01     1.165251207292110e+01     1.167529417775601e+01     1.181698892026076e+01     1.207334533965213e+01     1.244682274736132e+01     1.294328234571119e+01     1.357050496938086e+01
  550000            7.66880964e+00            5.66484404e-01            9.99433676e-01            1.00056664e+00     1.886831799263065e+01     1.688455655307807e+01     1.579546808826581e+01     1.503520805964206e+01     1.444070629231501e+01     1.395757371980841e+01     1.356750571438806e+01     1.326670803118338e+01     1.305804556294436e+01     1.294765556546573e+01     1.294346822875853e+01
  550250            8.32378465e+00            7.72644212e-01            9.99227654e-01            1.00077294e+00     1.809071604759856e+01     1.694822033888888e+01     1.624610490785440e+01     1.570197059609571e+01     1.524255883902706e+01     1.485088892062699e+01     1.452699839917915e+01     1.427665806990813e+01     1.410771066754507e+01     1.402878619893088e+01     1.404893943124351e+01
  550500            7.44943558e+00            6.78106575e+00            9.93241874e-01            1.00680411e+00     1.275817234336483e+01     1.153811440822391e+01     1.105132053335208e+01     1.082692573271412e+01     1.074427657098647e+01     1.077149004883497e+01     1.090281322615236e+01     1.114140920142335e+01     1.149387388417110e+01     1.196820534187194e+01     1.257320722064579e+01
  550750            7.46253432e+00            1.84320132e+00            9.98158496e-01            1.00184490e+00     1.619382946843866e+01     1.496444014616412e+01     1.422603487193806e+01     1.369107213038672e+01     1.327236614417224e+01     1.294208518532218e+01     1.269330880891012e+01     1.252774941342563e+01     1.245104485721157e+01     1.247071601015065e+01     1.259531535638962e+01
  551000            6.04861785e+00            4.39794726e-01            9.99560302e-01            1.00043989e+00     1.522364257624771e+01     1.377626408741601e+01     1.290144201092261e+01     1.224070460649313e+01     1.169498221982783e+01     1.123500658107430e+01     1.085412966311917e+01     1.055442279157770e+01     1.034174109586347e+01     1.022370867507911e+01     1.020889768457764e+01
  551250            1.10344886e+01            2.69258800e+00            9.97311034e-01            1.00269622e+00     2.175854544318505e+01     2.007502722743327e+01     1.941877124910599e+01     1.903043114902806e+01     1.874360933835124e+01     1.852536807890333e+01     1.837522057738706e+01     1.830067735681606e+01     1.831099954600337e+01     1.841563163085911e+01     1.862408369020541e+01
  551500            6.03279206e+00            5.29697249e+00            9.94717032e-01            1.00531103e+00     1.083796180452579e+01     9.877309008032796e+00     9.438816682186072e+00     9.188743435970091e+00     9.044815895228702e+00     8.989017314317202e+00     9.021685342449514e+00     9.148957282499179e+00     9.378914384696360e+00     9.720287886576665e+00     1.018218679682041e+01
  551750            5.43657556e+00            6.05040548e+00            9.93967861e-01            1.00606875e+00     9.806623619127517e+00     8.715840949523038e+00     8.184602159306138e+00     7.891701174734307e+00     7.741992618543938e+00     7.705308345702414e+00     7.773838937916691e+00     7.948866014462045e+00     8.235792907578734e+00     8.641978422706380e+00     9.175888600788321e+00
  552000            6.46191154e+00            4.52279269e+00            9.95487420e-01            1.00453304e+00     1.229225811570023e+01     1.126738065742470e+01     1.074750746945010e+01     1.042025763349145e+01     1.020368546312126e+01     1.007746042769051e+01     1.004003396170566e+01     1.009635686617826e+01     1.025384548570653e+01     1.052089475586467e+01     1.090645754050760e+01
  552250            5.52099700e+00            3.78220798e+00            9.96224936e-01            1.00378937e+00     1.070815280331732e+01     9.876874507140231e+00     9.431256302011265e+00     9.126976244503176e+00     8.905487727309865e+00     8.756634963342362e+00     8.683913136350505e+00     8.694867908032734e+00     8.798222465059311e+00     9.002994589112905e+00     9.318375682839916e+00
  552500            7.22664423e+00           -6.79125959e-01            1.00067936e+00            9.99321105e-01     1.907734395393629e+01     1.699420130115276e+01     1.586479695923888e+01     1.504531812984225e+01     1.436977536775974e+01     1.379028468665122e+01     1.329403987253038e+01     1.288072531764067e+01     1.255516664471297e+01     1.232451526571230e+01     1.219717848434675e+01
  552750            8.53758284e+00           -1.99732086e-01            1.00019975e+00            9.99800288e-01     1.995360717657113e+01     1.818854063084004e+01     1.730396283645548e+01     1.666646695615436e+01     1.612916299441154e+01     1.565909606408308e+01     1.525318008584639e+01     1.491688557818120e+01     1.465826142926757e+01     1.448615508266179e+01     1.440978944857429e+01
  553000            8.62585341e+00            2.44353272e-01            9.99755677e-01            1.00024438e+00     1.964357878798382e+01     1.825851778256424e+01     1.735898964298198e+01     1.667398758402141e+01     1.611317553097806e+01     1.564375194253917e+01     1.525514164122109e+01     1.494681346937935e+01     1.472315490087277e+01     1.459105470534141e+01     1.455877309479555e+01
  553250            7.06161072e+00           -2.47512543e-01            1.00024754e+00            9.99752518e-01     1.775009108951460e+01     1.608142256585817e+01     1.514634999462843e+01     1.443674566977374e+01     1.383214264345238e+01     1.330476633219629e+01     1.285202204256434e+01     1.247899311598981e+01     1.219331508928614e+01     1.200352538684927e+01     1.191863382470799e+01
  553500            8.48166233e+00            4.53808690e+00            9.95472195e-01            1.00454840e+00     1.513265907429236e+01     1.443338963938032e+01     1.402300189013658e+01     1.374390796258296e+01     1.355441347969835e+01     1.344629341817708e+01     1.342219512048931e+01     1.348870297264888e+01     1.365390738103517e+01     1.392647336792953e+01     1.431540643675170e+01
  553750            1.05224462e+01            5.44955604e+00            9.94565266e-01            1.00546443e+00     1.764900738534132e+01     1.705099540772560e+01     1.674323785761187e+01     1.656061169181417e+01     1.646295551402554e+01     1.644423473447465e+01     1.650864625804709e+01     1.666369035062333e+01     1.691794271123677e+01     1.728030121240268e+01     1.775985506354900e+01
  554000            6.79429223e+00            1.04284507e+01            9.89625737e-01            1.01048302e+00     7.591055550148420e+00     7.206258719610153e+00     7.192989856887826e+00     7.338492030652692e+00     7.592619420484436e+00     7.947672316984279e+00     8.407903237383923e+00     8.981097868162090e+00     9.676056424785450e+00     1.050178298872422e+01     1.146745187747548e+01
  554250            8.00867989e+00            7.63830895e+00            9.92390789e-01            1.00766756e+00     1.220941883424837e+01     1.155459483450317e+01     1.130130332418169e+01     1.120755807562151e+01     1.121794628637623e+01     1.132391817499893e+01     1.152966273668613e+01     1.184297857715573e+01     1.227265124417957e+01     1.282765340249976e+01     1.351710350699713e+01
  554500            1.08868097e+01           -4.98173145e-01            1.00049830e+00            9.99501951e-01     2.331024421383767e+01     2.220645568435862e+01     2.143767518990413e+01     2.080206003731753e+01     2.024413717523362e+01     1.975021886761210e+01     1.932042733698005e+01     1.896010024860899e+01     1.867670742558214e+01     1.847865293230312e+01     1.837483018323275e+01
  554750            5.89239390e+00            6.59767993e+00            9.93424037e-01            1.00661949e+00     9.234358617770754e+00     8.535170416713850e+00     8.242166881279751e+00     8.111191134745869e+00     8.081115461429064e+00     8.139636564476598e+00     8.288853055453412e+00     8.535496171892873e+00     8.887856855018715e+00     9.354730463153441e+00     9.945221844289945e+00
  555000            6.93356923e+00            5.38298484e+00            9.94631477e-01            1.00539750e+00     1.217344761619575e+01     1.124329192627019e+01     1.084272493337753e+01     1.062220552618335e+01     1.049959983464353e+01     1.045956655968913e+01     1.050469552211533e+01     1.064255490282376e+01     1.088202897238297e+01     1.123225411818349e+01     1.170252453457011e+01
  555250            9.61131006e+00            4.61986638e+00            9.95390789e-01            1.00463055e+00     1.766881513195941e+01     1.656916666843802e+01     1.604990437464527e+01     1.572698898017039e+01     1.551037480161723e+01     1.538163704474002e+01     1.534171504373067e+01     1.539722300009996e+01     1.555650438440777e+01     1.582839828650258e+01     1.622203341998041e+01
  555500            6.28730692e+00            5.45560013e+00            9.94559255e-01            1.00547051e+00     1.134909314029970e+01     1.029218204193026e+01     9.820453914015594e+00     9.559365395926415e+00     9.414241515570019e+00     9.362468249225335e+00     9.402400859399414e+00     9.539245604931111e+00     9.780643918563172e+00     1.013513416302756e+01     1.061175869039521e+01
  555750            6.99865050e+00            6.85290905e+00            9.93170519e-01            1.00687644e+00     1.146314145602743e+01     1.050782176497652e+01     1.013393317063407e+01     9.966325151057884e+00     9.915456641332883e+00     9.962246251638442e+00     1.010703667406956e+01     1.035605368706336e+01     1.071741449770247e+01     1.119983069223675e+01     1.181236914518955e+01
  556000            7.18526635e+00            7.46521324e+00            9.92562582e-01            1.00749315e+00     1.056925044406843e+01     1.004788361213912e+01     9.839350598862927e+00     9.773673398915065e+00     9.807399479554766e+00     9.932493117577110e+00     1.015199294681174e+01     1.047275600948517e+01     1.090302748178370e+01     1.145154591074018e+01     1.212734061550589e+01
  556250            8.17282179e+00           -3.07446587e+00            1.00307920e+00            9.96930255e-01     2.119379320708215e+01     1.969838536360250e+01     1.866815732686391e+01     1.781065801617223e+01     1.704208988137589e+01     1.633754781681105e+01     1.569193213067653e+01     1.510793614726557e+01     1.459167226964084e+01     1.415087712413275e+01     1.379414329413649e+01
  556500            7.23106625e+00            1.02000201e+00            9.98980518e-01            1.00102052e+00     1.836955294962374e+01     1.625933074295537e+01     1.506214841277907e+01     1.423267044623338e+01     1.360072115734368e+01     1.310301272784368e+01     1.271481781351253e+01     1.242834802924565e+01     1.224416957581614e+01     1.216717483896265e+01     1.220464199588627e+01
  556750            7.89630943e+00            4.04106464e+00            9.95967089e-01            1.00404924e+00     1.526827077504405e+01     1.404318208595596e+01     1.346398511130293e+01     1.310404542257543e+01     1.285810046556834e+01     1.270070786330161e+01     1.262919581580909e+01     1.264828060880604e+01     1.276533397509640e+01     1.298873944278084e+01     1.332744388570659e+01
  557000            9.28753097e+00            4.53778831e+00            9.95472492e-01            1.00454810e+00     1.808377079166531e+01     1.666871741740090e+01     1.592139855559303e+01     1.545024962243568e+01     1.513936743301696e+01     1.494976238323836e+01     1.486907467807859e+01     1.489608717234293e+01     1.503483698688570e+01     1.529196322727855e+01     1.567555690515129e+01
  557250            8.87457328e+00            1.14373070e+01            9.88627850e-01            1.01150296e+00     1.054088131190537e+01     1.008147148171713e+01     1.007885841576866e+01     1.026915767836068e+01     1.058523097764882e+01     1.101249084828865e+01     1.155200713915667e+01     1.221001984194884e+01     1.299459511815684e+01     1.391441687600733e+01     1.497856415781939e+01
