#This file was generated on Thu 29 Mar 2018 16:26:23 BST
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  497750           -6.88816795e+03           -4.73395475e+00            1.00474390e+00            9.95275964e-01     8.270250558173279e+00     4.377970801101405e+00     2.204388273460560e+00     8.687323396092989e-01    -2.050239266725482e-04    -5.817860466569414e-01    -9.678414769213841e-01    -1.204277165926659e+00    -1.311049226917736e+00    -1.292956004351000e+00    -1.140867890465673e+00
  498000           -6.90427085e+03           -3.25974171e+00            1.00325560e+00            9.96736170e-01     6.834855314618802e+00     3.339841562679892e+00     1.661474810289436e+00     7.117430508600664e-01     1.096499599764991e-01    -2.927304483805303e-01    -5.554110383679869e-01    -7.006000653628391e-01    -7.325952600917683e-01    -6.464985610586218e-01    -4.268822926122025e-01
  498250           -6.88009943e+03            4.95426977e+00            9.95048141e-01            1.00495662e+00     4.314473858095586e+00    -2.626054661464899e+00    -4.276512947333989e+00    -4.497719267259577e+00    -4.264318104241825e+00    -3.837184045672860e+00    -3.281441600516334e+00    -2.604767824674322e+00    -1.797514573972207e+00    -8.450404383469641e-01     2.749833279876180e-01
  498500           -6.92148319e+03           -2.17643075e+00            1.00217375e+00            9.97820911e-01     3.423888536285834e+01     1.116948851030265e+01     4.703167874363898e+00     2.515441628526619e+00     1.650057805229313e+00     1.286686063630414e+00     1.170349179875450e+00     1.216616251978971e+00     1.399528730644270e+00     1.715864154376981e+00     2.179609780835162e+00
  498750           -6.89398011e+03            5.52556689e+00            9.94492696e-01            1.00554392e+00    -1.667325326856441e+00    -3.359280593365520e+00    -3.432213166168527e+00    -3.069464756641397e+00    -2.587423985374808e+00    -2.056451225606687e+00    -1.476427881473272e+00    -8.287217877807047e-01    -9.179766491278379e-02     7.547314350806571e-01     1.735171150927891e+00
  499000           -6.87742172e+03           -1.50843672e+00            1.00149973e+00            9.98482888e-01     7.165077464906200e+00     3.519074817882603e+00     1.660586596990743e+00     6.387777193847969e-01     8.107315439396699e-02    -1.833942604503310e-01    -2.397485962996976e-01    -1.303732524096124e-01     1.261245729447866e-01     5.248292519533921e-01     1.072851905458380e+00
  499250           -6.88451550e+03            3.54479462e+00            9.96461444e-01            1.00355105e+00     5.503727314832633e-01    -9.100208401204839e-01    -1.114179289399314e+00    -9.622831706993350e-01    -6.949696652525879e-01    -3.680115143395191e-01     1.693094346386030e-02     4.736834084714021e-01     1.019679973650438e+00     1.672415629052768e+00     2.452903785654579e+00
  499500           -6.87888707e+03           -4.44462939e+00            1.00445547e+00            9.95566169e-01     7.663878324146412e+00     4.094190386032825e+00     2.613060609183203e+00     1.780279421115564e+00     1.181182100880263e+00     6.941915306603602e-01     2.889780288688411e-01    -3.448074716655637e-02    -2.658852791003539e-01    -3.914842816869987e-01    -3.912746192412003e-01
  499750           -6.89907787e+03            8.29325783e+00            9.91744866e-01            1.00833164e+00    -1.518007284827526e+00    -3.694898728892849e+00    -3.804939804486003e+00    -3.330771001696488e+00    -2.655354863909297e+00    -1.872524186305901e+00    -9.952225172193497e-01    -1.362521012376329e-02     1.087781585798620e+00     2.325163605536469e+00     3.718630826476443e+00
  500000           -6.84252998e+03            3.71742214e+00            9.96278933e-01            1.00371372e+00     1.305281436965840e+01     3.546130645797491e+00     1.287830123007498e+00     8.565046823661066e-01     9.608490707370525e-01     1.267888665450055e+00     1.694236306250250e+00     2.226813437276715e+00     2.873161206113640e+00     3.646584719768018e+00     4.566857316840160e+00
  500250           -6.87846391e+03           -3.69896437e+00            1.00370188e+00            9.96303967e-01     2.239740457524103e+01     7.346524600664423e+00     3.182818978892360e+00     1.729256507832223e+00     1.037449172609339e+00     5.987637713301727e-01     2.793211341615331e-01     5.102966463627540e-02    -8.307445130254107e-02    -1.107266281181834e-01    -1.058154479697298e-02
  500500           -6.86291936e+03           -2.18383064e+00            1.00217449e+00            9.97806881e-01     1.875618858913928e+01     6.725801298643667e+00     3.162363562617007e+00     1.859710011954572e+00     1.270459839632365e+00     9.637812046632936e-01     8.131063765258064e-01     7.840360390715395e-01     8.729446864775995e-01     1.087328096437474e+00     1.445672446268021e+00
  500750           -6.86107960e+03            5.68843025e-03            9.99994257e-01            1.00000563e+00     5.749587505424609e+00     3.339483548356716e+00     2.632297641582779e+00     2.395599253323697e+00     2.300384988605307e+00     2.271189484900888e+00     2.305178065199991e+00     2.418902534857698e+00     2.632409557361407e+00     2.964833989029541e+00     3.439436135959385e+00
  501000           -6.84532754e+03           -1.95054792e+01            1.01968654e+00            9.80673508e-01     1.637297872469529e+01     4.633145929461412e+00    -1.094172611945924e+00    -4.655958332175598e+00    -7.271427570970448e+00    -9.393185902023243e+00    -1.121276903063078e+01    -1.281747790159810e+01    -1.424657880817449e+01    -1.551467566400739e+01    -1.661587235902057e+01
  501250           -6.87181340e+03           -7.03200681e+00            1.00704789e+00            9.92983883e-01     1.771981747137488e+01     1.130684096466317e+01     7.680020297837132e+00     5.485713696100057e+00     4.106272496078329e+00     3.222129164001380e+00     2.657702057443600e+00     2.316167066098719e+00     2.146728529655521e+00     2.126312177971853e+00     2.254506646781898e+00
  501500           -6.92305840e+03            2.30090142e+00            9.97692934e-01            1.00229470e+00     1.041483865208948e+01     4.509267997324303e+00     2.273722320905169e+00     1.405745996565149e+00     1.161398042553288e+00     1.263509815573504e+00     1.596916961608055e+00     2.111981056869217e+00     2.789218819290575e+00     3.624677433211916e+00     4.628686498150804e+00
  501750           -6.87380934e+03           -1.67348501e+00            1.00167950e+00            9.98332508e-01     1.876870277637947e+01     7.371523560218648e+00     4.292830541935165e+00     3.304413071719563e+00     2.887387009918061e+00     2.661343700332676e+00     2.543820479324682e+00     2.531733136574103e+00     2.641098574408238e+00     2.890667821165164e+00     3.304588603507709e+00
  502000           -6.90949120e+03            1.45478899e+00            9.98534199e-01            1.00144374e+00     3.499266753166253e+01     1.167968519868808e+01     6.246334178980226e+00     4.914707501028680e+00     4.651040861423771e+00     4.712973026459535e+00     4.916459358189815e+00     5.225084427983180e+00     5.642488698362698e+00     6.182539195586235e+00     6.867326526975265e+00
  502250           -6.90216254e+03            2.11790855e+00            9.97881685e-01            1.00211749e+00     6.287952014771017e+00     2.227407820289826e+00     8.675464441908129e-01     4.394365951651945e-01     3.896571792174270e-01     5.317837769129246e-01     8.024130504667754e-01     1.183755786651303e+00     1.676649622443693e+00     2.290036224010190e+00     3.043053174745488e+00
  502500           -6.80418191e+03            4.57223343e+00            9.95442109e-01            1.00458664e+00     1.087569282728323e+01     3.805125422548060e+00     2.257647280023525e+00     2.143311486302656e+00     2.428615170030032e+00     2.846447170164873e+00     3.338337357811473e+00     3.904532019234840e+00     4.560926126236233e+00     5.326485701903045e+00     6.226389430989423e+00
  502750           -6.85165606e+03            2.05693832e+00            9.97939817e-01            1.00205367e+00     1.002241664630789e+01     3.894336320877259e+00     2.037938186420174e+00     1.484468393974689e+00     1.395968233384582e+00     1.524057574932266e+00     1.798260516758593e+00     2.205556309036770e+00     2.752203747772230e+00     3.451121410701949e+00     4.324369866042187e+00
  503000           -6.90268889e+03            1.24874293e+00            9.98753300e-01            1.00125079e+00     2.054147294724318e+00     1.114531703232021e+00     8.744384122428950e-01     8.354198562020017e-01     8.728808724923480e-01     9.666777022485790e-01     1.126793512841937e+00     1.371136359075517e+00     1.718591783535528e+00     2.186960578509116e+00     2.797335812893862e+00
  503250           -6.85143193e+03            2.20176531e+00            9.97801263e-01            1.00220480e+00     1.707652041610609e+00     1.316781570413436e-01    -1.837113964724598e-01    -1.490898038855585e-01    -6.623871009065709e-03     1.890676100592824e-01     4.378020503762659e-01     7.544919686718286e-01     1.157106303102257e+00     1.663266105748628e+00     2.294494336921363e+00
  503500           -6.89567546e+03           -1.56872994e+01            1.01580467e+00            9.84428976e-01     4.140611724776095e+01     1.244588552528875e+01     3.703961100371451e+00    -1.857225356048645e-02    -2.267554252140584e+00    -3.986439989548145e+00    -5.450686180028996e+00    -6.743881440740942e+00    -7.888700852578574e+00    -8.886415091568018e+00    -9.722152751190876e+00
  503750           -6.88704632e+03           -8.92107303e+00            1.00896238e+00            9.91119976e-01     1.644700285971929e+01     8.349319409373264e+00     5.472360276246347e+00     3.992787566790675e+00     2.917007137482626e+00     1.981900384651589e+00     1.127632343575006e+00     3.525727129070108e-01    -3.291081228446192e-01    -8.999923134540947e-01    -1.336263603203411e+00
  504000           -6.87810346e+03           -3.63453289e+00            1.00363846e+00            9.96369402e-01     5.430967598364386e+00    -1.496972947934127e+00    -3.716444638478142e+00    -4.665927651876063e+00    -5.231726609324722e+00    -5.647250610841748e+00    -5.964500417313557e+00    -6.183297996824839e+00    -6.288976656854716e+00    -6.263856908009380e+00    -6.083595046864781e+00
  504250           -6.85226617e+03            4.20907011e+00            9.95800591e-01            1.00421876e+00     2.025359968049830e+00    -1.066064302107573e+00    -1.613568166133425e+00    -1.482269322552942e+00    -1.161327606374063e+00    -7.683329081818313e-01    -3.162565885973825e-01     2.104741279176439e-01     8.334433735210057e-01     1.574026456269519e+00     2.458770154262843e+00
  504500           -6.83182156e+03           -7.37251664e-01            1.00073481e+00            9.99260312e-01     5.542439273389808e+00    -1.594407711924019e+00    -3.641732185595848e+00    -4.324668531336344e+00    -4.600420716807266e+00    -4.723718331673768e+00    -4.754534435605057e+00    -4.696306726670072e+00    -4.536353620992984e+00    -4.257949837423085e+00    -3.837177172452302e+00
  504750           -6.88581717e+03           -2.21744891e+00            1.00222585e+00            9.97790926e-01     1.352820763880740e+01     8.158847796025182e+00     6.609134351113249e+00     6.028756351501035e+00     5.702174687451004e+00     5.455279279329080e+00     5.259913361072958e+00     5.126943954222797e+00     5.075817865648041e+00     5.126305719334241e+00     5.302412443647922e+00
  505000           -6.89025991e+03            1.01485080e+01            9.89895581e-01            1.01019280e+00     2.099316681986872e+01     1.085172500906557e+01     9.018932793075409e+00     9.297247626923978e+00     1.012420757074244e+01     1.110226024812226e+01     1.214690499438780e+01     1.325830013661300e+01     1.445707934205425e+01     1.576653304674684e+01     1.721615476439193e+01
  505250           -6.95491271e+03            2.65203389e+00            9.97349713e-01            1.00265378e+00     1.446059594658878e+01     5.141068317861293e+00     2.964171845260691e+00     2.587662592701348e+00     2.679077903322074e+00     2.906611029240558e+00     3.204467135986611e+00     3.577383325540552e+00     4.046195669695373e+00     4.633145734863857e+00     5.365730783736423e+00
  505500           -6.89608204e+03            2.36164234e+00            9.97630376e-01            1.00235361e+00     2.023032243163783e+01     6.248287419255651e+00     2.384664876214693e+00     1.278743389563267e+00     1.055816638904973e+00     1.183604643569137e+00     1.501672428627635e+00     1.963713541808685e+00     2.561662087350500e+00     3.301412764936722e+00     4.201881525099659e+00
  505750           -6.89356736e+03           -3.36057053e+00            1.00336647e+00            9.96645319e-01     5.244261554775511e+00     1.825787260841123e+00     5.011420665618933e-01    -1.959515168776832e-01    -6.758348370368089e-01    -1.052242320467166e+00    -1.349417388178558e+00    -1.563452237473922e+00    -1.681770498094012e+00    -1.689470155163511e+00    -1.565691497464925e+00
  506000           -6.82114441e+03            1.53084113e+01            9.84800528e-01            1.01541831e+00    -1.427887134605317e+00    -7.919983900948556e-01     3.129436793845128e-01     1.603589217550881e+00     3.000118148818610e+00     4.485768098505446e+00     6.065072495673577e+00     7.750001899272699e+00     9.554972967279760e+00     1.149495099192382e+01     1.358911276564752e+01
  506250           -6.83392480e+03           -1.78912296e+00            1.00179216e+00            9.98213911e-01     3.174191292691468e+01     1.164597327841896e+01     6.632513754277285e+00     5.196996191032846e+00     4.687790362434063e+00     4.445120468724067e+00     4.309290542691465e+00     4.253647146469802e+00     4.286635474268182e+00     4.424727854183922e+00     4.691905229937455e+00
  506500           -6.88089148e+03            2.56436210e-01            9.99731566e-01            1.00024443e+00     8.870149740513641e+00     1.710351997814265e+00    -2.875855592252516e-01    -8.960701680240880e-01    -1.086530439684861e+00    -1.115339252327014e+00    -1.041316121524534e+00    -8.668421990962167e-01    -5.788820313979484e-01    -1.609809334376306e-01     4.099524268361532e-01
  506750           -6.88981073e+03           -1.09550891e+00            1.00109881e+00            9.98907784e-01     9.291902051776821e+00     5.688736998185382e+00     4.619175478122758e+00     4.223428829034386e+00     4.016802588562640e+00     3.880840944641374e+00     3.799416911360726e+00     3.784492946704610e+00     3.854254230807509e+00     4.027035690013338e+00     4.324979887770479e+00
  507000           -6.86758606e+03           -4.69414567e+00            1.00469315e+00            9.95304933e-01     8.646179306256425e+01     2.130903187375780e+01     7.606317548762946e+00     3.964146297043601e+00     2.678078264205849e+00     2.053146417653489e+00     1.680962722670625e+00     1.464922297434025e+00     1.389964600322544e+00     1.462901301038305e+00     1.702771837739972e+00
  507250           -6.82647916e+03           -3.72238171e+00            1.00372694e+00            9.96282173e-01     1.219513355632330e+01     5.462492945328538e+00     2.992799043148445e+00     1.849078169868160e+00     1.190459071534047e+00     7.477738063890608e-01     4.293377298209708e-01     2.059715547714648e-01     7.323507297839488e-02     3.745951868345383e-02     1.158536805857664e-01
  507500           -6.87062245e+03           -8.64799883e-01            1.00085983e+00            9.99130236e-01     4.501983742341763e+00    -2.543357376382314e-01    -1.749274170380064e+00    -2.301005334937744e+00    -2.553301569353722e+00    -2.683043542672397e+00    -2.728784810649632e+00    -2.687186051460491e+00    -2.542841090524703e+00    -2.277609754538455e+00    -1.865971954216133e+00
  507750           -6.93479510e+03            3.98309812e+00            9.96025172e-01            1.00399139e+00     1.655112133795620e+01     4.373709523532482e+00     1.002597248807316e+00     1.021695648071194e-01     3.448740549053336e-02     3.194035225291577e-01     8.039386991325004e-01     1.439756049727831e+00     2.215979914412439e+00     3.136681355620449e+00     4.219317025887952e+00
  508000           -6.89800675e+03            1.57320058e+00            9.98431360e-01            1.00157777e+00     7.267504309472932e+00     2.060001535480848e+00     5.952863075173743e-01     2.264993312144727e-01     2.066953060936860e-01     3.211379665236574e-01     5.150647628373918e-01     7.840065254462404e-01     1.139163410448414e+00     1.596455021998300e+00     2.180265960332231e+00
  508250           -6.95318163e+03            3.91402303e+00            9.96091967e-01            1.00392002e+00     2.387676058655302e+01     7.941718121575761e+00     4.604777881771611e+00     4.108830922983608e+00     4.294001403716165e+00     4.649582222316589e+00     5.066128634128179e+00     5.536634031092360e+00     6.078735328979965e+00     6.714040829064258e+00     7.470103316046728e+00
  508500           -6.83028401e+03            1.06686777e+01            9.89381756e-01            1.01071938e+00     2.367297788829937e+00    -2.222707804751986e+00    -2.634211997701035e+00    -1.966111167520377e+00    -1.014412851138002e+00     2.498815054260741e-02     1.120536021116880e+00     2.284645715256371e+00     3.539289712133960e+00     4.906505330903676e+00     6.412924945670053e+00
  508750           -6.90900599e+03            1.10525024e+00            9.98882272e-01            1.00109274e+00     4.100875069989112e+01     1.784043257644066e+01     1.060271156171918e+01     7.938333232804706e+00     6.984787138469169e+00     6.833957254087825e+00     7.131863873660067e+00     7.719011870157491e+00     8.519452984512496e+00     9.498967595434799e+00     1.065349722671749e+01
  509000           -6.89621132e+03            6.41812950e+00            9.93595465e-01            1.00643172e+00     1.163629752950792e+00    -1.892677916490382e+00    -2.308371777351039e+00    -2.008823502547966e+00    -1.496550707691572e+00    -8.921991594038335e-01    -2.101708785633679e-01     5.635570382134213e-01     1.448907989616715e+00     2.465487581820861e+00     3.636834130563310e+00
  509250           -6.91342423e+03            9.87310449e+00            9.90174795e-01            1.00992131e+00    -4.230307724066130e-01    -2.843441942336294e+00    -3.091440358317078e+00    -2.610238734030690e+00    -1.838488886330432e+00    -9.123447010259517e-01     1.305022229418278e-01     1.286712619416140e+00     2.565406041969966e+00     3.980360605074482e+00     5.553389070856806e+00
  509500           -6.91016557e+03            4.08379533e+00            9.95933290e-01            1.00410098e+00     3.460118736408846e+00    -2.317370080517173e+00    -3.669857841057939e+00    -3.823747888541277e+00    -3.612908200971092e+00    -3.255941543933819e+00    -2.800314890331861e+00    -2.244252855531739e+00    -1.572655631231621e+00    -7.676585113983275e-01     1.949750409458059e-01
  509750           -6.86737501e+03           -1.00077745e+00            1.00099806e+00            9.98996514e-01     1.873706794920912e+00    -7.558558737234427e-01    -1.948056538856926e+00    -2.557004793727247e+00    -2.884594951336333e+00    -3.047835185041443e+00    -3.092664123128666e+00    -3.034002325630918e+00    -2.871871936927768e+00    -2.598656720277290e+00    -2.197437583441053e+00
  510000           -6.77601094e+03           -3.10708755e+00            1.00309675e+00            9.96882658e-01     4.196412493590024e+00     1.089781445415400e+00    -1.563420855783165e-01    -8.172004790239671e-01    -1.266349367034612e+00    -1.614760987054739e+00    -1.889495624400246e+00    -2.089040918688805e+00    -2.201872511632585e+00    -2.213137563390391e+00    -2.100790671390878e+00
  510250           -6.87340732e+03            7.77233189e+00            9.92255577e-01            1.00780036e+00     9.983535651423391e-01    -2.172685960490422e+00    -2.576687751471003e+00    -2.212738142637365e+00    -1.601288619808261e+00    -8.723618476577880e-01    -4.669993486820718e-02     8.854914726367943e-01     1.941477944243669e+00     3.139356099668131e+00     4.502038024469345e+00
  510500           -6.87965296e+03            9.41777880e+00            9.90616962e-01            1.00945262e+00     1.545448597297099e+00     5.035777603844070e-01     5.800670676723030e-01     1.093519562879974e+00     1.826860665648042e+00     2.706114141582016e+00     3.707883750094225e+00     4.829112963566105e+00     6.075817691106698e+00     7.458223962839416e+00     8.993486288868858e+00
  510750           -6.94902460e+03           -3.69328685e+00            1.00369736e+00            9.96310789e-01     3.736866084951209e+00     1.064828518633156e+00    -2.216703989659594e-01    -9.958226815333530e-01    -1.542972015495955e+00    -1.962316228353824e+00    -2.286800350005040e+00    -2.522993069213841e+00    -2.666114353765343e+00    -2.706105152397149e+00    -2.625283767868750e+00
  511000           -6.88186222e+03           -7.45470739e+00            1.00747074e+00            9.92561361e-01     9.001769557793478e+00     1.409180958353702e+00    -1.705881505649002e+00    -3.389078731742660e+00    -4.513989618399468e+00    -5.359918635363176e+00    -6.022742351299025e+00    -6.534514724005447e+00    -6.902313501771506e+00    -7.122347034234553e+00    -7.180024612191509e+00
  511250           -6.89093265e+03           -2.77699017e+00            1.00277844e+00            9.97224469e-01     7.215707399294189e-01    -2.535302179661698e+00    -3.760012338995797e+00    -4.376195709698211e+00    -4.787279260292912e+00    -5.102550903209081e+00    -5.342008575188109e+00    -5.498226278634132e+00    -5.555955778711676e+00    -5.498343257241522e+00    -5.303042268660652e+00
  511500           -6.85592407e+03            7.48644104e+00            9.92540795e-01            1.00751381e+00     7.569570522055030e+00     5.567561656406603e+00     5.123134757419999e+00     5.299859724871780e+00     5.785542074969393e+00     6.459964945611551e+00     7.274089094333339e+00     8.210107181157804e+00     9.265588109868368e+00     1.044624568929710e+01     1.176723188664789e+01
  511750           -6.81885676e+03           -4.29490641e+00            1.00428876e+00            9.95699051e-01     1.629331405193300e+01     5.985081941514853e+00     1.549517055302390e+00    -6.766020198369920e-01    -1.869667150889236e+00    -2.497398813891424e+00    -2.777920275280376e+00    -2.821496269160294e+00    -2.683909515272192e+00    -2.390478778075572e+00    -1.942898119770000e+00
  512000           -6.81379414e+03           -1.39212548e+01            1.01400801e+00            9.86164891e-01     2.249799187427427e+01     7.511271482756296e+00     1.301811991931454e+00    -2.046469618328060e+00    -4.225449303352538e+00    -5.817624843717457e+00    -7.059182103578524e+00    -8.056790677929833e+00    -8.859862206749490e+00    -9.488806068035377e+00    -9.941840172785060e+00
  512250           -6.88870323e+03            3.01628502e+00            9.96986093e-01            1.00301866e+00     1.118527368915142e+01     2.798358423221672e-01    -2.278021333739007e+00    -2.787385627069743e+00    -2.733442093506689e+00    -2.488863689994312e+00    -2.140137659106349e+00    -1.695731416315195e+00    -1.143202698780411e+00    -4.652475729226326e-01     3.622979926972558e-01
  512500           -6.86177573e+03            7.98020083e+00            9.92048210e-01            1.00800873e+00     1.789496587355215e+01     6.623301182788858e+00     4.471302505963376e+00     4.529365516915099e+00     5.145184393497595e+00     5.909621341944963e+00     6.735201224806445e+00     7.619759037600685e+00     8.581896464410891e+00     9.643245202864261e+00     1.083138604495107e+01
  512750           -6.90011790e+03            1.00752221e+01            9.89984821e-01            1.01013580e+00     8.802138818089984e+00     7.979650907348939e+00     8.442403046195819e+00     9.244823639942696e+00     1.015231464074616e+01     1.112480146815939e+01     1.217419249147186e+01     1.332370693983286e+01     1.459649322371298e+01     1.601309231267156e+01     1.759683975107528e+01
  513000           -6.91292901e+03           -9.45010987e+00            1.00947856e+00            9.90578370e-01     2.271273074175148e+02     4.961268937273591e+01     1.618180508889354e+01     8.226679058756377e+00     5.718245052547942e+00     4.524922601305059e+00     3.696090593157681e+00     3.012083729990199e+00     2.434458240050250e+00     1.970015484184859e+00     1.644316184254031e+00
  513250           -6.93333677e+03            4.69897707e+00            9.95311112e-01            1.00470909e+00     4.867967372087261e+00    -1.582450494584321e+00    -2.824105344650929e+00    -2.804696678298800e+00    -2.466176122085096e+00    -2.028434899985586e+00    -1.526152372107296e+00    -9.472920594549602e-01    -2.705539855848676e-01     5.250273709862805e-01     1.464077542476874e+00
  513500           -6.94169483e+03           -1.15623810e+00            1.00114798e+00            9.98835520e-01     9.526002839276146e+00     1.943278451725969e-01    -2.637618362609415e+00    -3.654125670053729e+00    -4.089944105488499e+00    -4.286120510592874e+00    -4.331878829682032e+00    -4.241725230723968e+00    -4.007713110228718e+00    -3.615500767065958e+00    -3.041916549469867e+00
  513750           -6.84744071e+03           -2.28777118e+01            1.02310407e+00            9.77346321e-01     3.839493533836379e+01     1.770877855675434e+01     7.046298867788353e+00     6.998395404588899e-01    -3.377118154899003e+00    -6.132510050477140e+00    -8.077709804793635e+00    -9.506711704975102e+00    -1.058968767247771e+01    -1.142190262485008e+01    -1.204732335716821e+01
  514000           -6.89454018e+03           -6.46536559e-01            1.00064704e+00            9.99353969e-01     5.734928406930733e+00     2.655615246450624e+00     1.604956851761761e+00     1.140684201301533e+00     8.967446141392739e-01     7.782379740112904e-01     7.663345343872029e-01     8.652665694465891e-01     1.086349510112452e+00     1.442959488663343e+00     1.953229785370530e+00
  514250           -6.87076298e+03            7.68952788e+00            9.92334871e-01            1.00771400e+00    -2.154430975425216e+00    -2.887760260418214e+00    -2.798986486874819e+00    -2.380770171786659e+00    -1.790415015833672e+00    -1.077412228307545e+00    -2.526441468273218e-01     6.881682055059714e-01     1.755430914489198e+00     2.962141021133598e+00     4.326790233946846e+00
  514500           -6.88424850e+03           -3.95692432e+00            1.00395521e+00            9.96041413e-01     1.468636912635944e+01     6.944723964907313e+00     4.195912066801007e+00     2.958113258690565e+00     2.254040023312826e+00     1.782400053991633e+00     1.446564607910668e+00     1.218645587273934e+00     1.096096950297713e+00     1.086654381062332e+00     1.208749946999530e+00
  514750           -6.84757406e+03            6.71586396e+00            9.93308647e-01            1.00674050e+00     3.110257862263191e+00     2.686214810143331e+00     2.898789620039465e+00     3.335576060974804e+00     3.882675308840724e+00     4.513268111089260e+00     5.228833734567266e+00     6.040647023819507e+00     6.963170128219207e+00     8.011599918494850e+00     9.205303517777107e+00
  515000           -6.92278648e+03           -1.02433444e+01            1.01028270e+00            9.89795923e-01     1.493445235315955e+01     7.296388136053987e+00     3.165861086979880e+00     6.282500102349492e-01    -1.068897314689549e+00    -2.272469606156105e+00    -3.159174883942278e+00    -3.821972705326226e+00    -4.307997385330190e+00    -4.637896843872713e+00    -4.811282886747128e+00
  515250           -6.89199911e+03           -4.52541204e+00            1.00453339e+00            9.95482557e-01     3.942209527747447e+00     1.842496273891425e+00     9.782643257888017e-01     4.270581646819806e-01    -5.309406731093914e-02    -5.139255847726537e-01    -9.528152252916388e-01    -1.352677560517536e+00    -1.694082920372916e+00    -1.958494035761205e+00    -2.124126328901603e+00
  515500           -6.92407836e+03           -9.95845025e-01            1.00099824e+00            9.99006545e-01     1.866648723765555e+01     5.559657871114804e+00     2.349246135670600e+00     1.478662496566239e+00     1.192034845768332e+00     1.058912718877661e+00     9.844026353635473e-01     9.622325738988675e-01     1.008257617986773e+00     1.142336031007125e+00     1.390199287635940e+00
  515750           -6.91063898e+03           -3.78429636e+00            1.00376837e+00            9.96199936e-01     1.437209752589329e+01     7.651348272178313e+00     3.961188649122373e+00     1.868477212576959e+00     7.046091633744459e-01     1.144994225286507e-01    -1.019655215613614e-01    -5.809125313322350e-02     1.846313888363765e-01     5.965407340622848e-01     1.173202896564893e+00
  516000           -6.81790696e+03            6.17537223e+00            9.93840834e-01            1.00619162e+00     1.383623204064636e+01     1.518137228574938e+00    -1.092816020946345e+00    -1.346409252361966e+00    -9.762303649489504e-01    -4.125240051026340e-01     2.486448200358129e-01     1.000600168147155e+00     1.859507252374733e+00     2.845845797007097e+00     3.987166291313613e+00
  516250           -6.77029519e+03           -5.55227827e+00            1.00556998e+00            9.94465344e-01     5.960873783535726e+00     2.075903190468347e+00     4.819655812205021e-01    -4.402482171390827e-01    -1.140023261046473e+00    -1.736463435189606e+00    -2.250484084066068e+00    -2.673639134441941e+00    -2.989602912273856e+00    -3.180687864609656e+00    -3.223225587832660e+00
  516500           -6.78045958e+03           -6.12071103e+00            1.00613882e+00            9.93897328e-01     7.463273558409302e+00     3.240208983954908e+00     1.367684581851033e+00     2.658476862188702e-01    -5.435447398150239e-01    -1.209295271065807e+00    -1.773306904856500e+00    -2.240316460232051e+00    -2.601569233692087e+00    -2.843440935061644e+00    -2.943752107157031e+00
  516750           -6.82907932e+03            1.02606987e+00            9.98978599e-01            1.00103075e+00     1.178283180386646e+01     7.200872710479303e+00     6.014674918246064e+00     5.749937162958353e+00     5.737527083989065e+00     5.810474182011661e+00     5.945162192037142e+00     6.156960909313477e+00     6.469213191059532e+00     6.904857130930545e+00     7.492324799906823e+00
  517000           -6.85141122e+03           -7.49382088e+00            1.00752020e+00            9.92532447e-01     3.886610999216930e+01     1.141194112704267e+01     4.127824729802170e+00     1.691451798569164e+00     5.187886947746684e-01    -3.045058274839893e-01    -1.012097318562309e+00    -1.651940217752768e+00    -2.220552348412743e+00    -2.701130925934238e+00    -3.065252045883494e+00
  517250           -6.82821057e+03            7.42567655e+00            9.92591800e-01            1.00744314e+00     3.657905648529384e+01     1.289560687987337e+01     7.812199698916474e+00     6.936280629795140e+00     7.182373974108416e+00     7.811004239804142e+00     8.641716854407951e+00     9.639279541987746e+00     1.080753637107739e+01     1.216021592904062e+01     1.371949456700240e+01
  517500           -6.84886072e+03            4.03560621e+00            9.95963488e-01            1.00403465e+00    -1.214981069798033e+00    -3.093479761583702e+00    -3.378909491377924e+00    -3.221627968829055e+00    -2.925874749421189e+00    -2.557014064745260e+00    -2.112616397537962e+00    -1.572919405128589e+00    -9.157214047862148e-01    -1.203167196472786e-01     8.382585354130520e-01
  517750           -6.86002482e+03            1.09047922e+01            9.89147269e-01            1.01095713e+00    -1.347830708246371e+00    -2.083322261408258e+00    -1.484046464974780e+00    -5.420222943073683e-01     4.875969620493196e-01     1.556792485485020e+00     2.675109705749051e+00     3.865740015466650e+00     5.152839666204674e+00     6.558364367375876e+00     8.107851967448019e+00
  518000           -6.85862138e+03           -1.78171985e-01            1.00017185e+00            9.99815505e-01     5.020475814211274e+00    -3.480285711454018e-01    -2.245817325806294e+00    -3.025852715436975e+00    -3.360198561800511e+00    -3.463693916211225e+00    -3.409128932113228e+00    -3.218983274447166e+00    -2.895629650266949e+00    -2.432590372544946e+00    -1.813479648027819e+00
