#This file was generated on Thu 29 Mar 2018 16:48:11 BST
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  569000           -6.88081137e+03           -1.47924569e+01            1.01488464e+00            9.85299161e-01     7.115811665600151e+01     3.572775523228191e+01     1.753591897858308e+01     6.793921251691138e+00    -1.716970952289466e-03    -4.497555502058053e+00    -7.598429380143125e+00    -9.834662991361709e+00    -1.152040253189193e+01    -1.283783173372541e+01    -1.388115665468019e+01
  569250           -6.91553759e+03           -8.49210236e+00            1.00852606e+00            9.91541687e-01     3.235125199463489e+01     1.206018696965026e+01     3.203119965787749e+00    -1.677763658634044e+00    -4.783589666802018e+00    -6.943952699592214e+00    -8.539075379463295e+00    -9.764600836105693e+00    -1.072516836380096e+01    -1.147498705700352e+01    -1.203265969312751e+01
  569500           -6.85801208e+03           -2.42374166e+01            1.02453529e+00            9.76055625e-01     4.822370423299412e+02     9.769410386765185e+01     3.017773888494992e+01     1.205322281579965e+01     4.483843238583240e+00    -9.385042929131503e-02    -3.545602180709474e+00    -6.443816611750909e+00    -9.001737737515016e+00    -1.130978830248123e+01    -1.339827979692604e+01
  569750           -6.90412339e+03           -1.55502047e+01            1.01566453e+00            9.84563091e-01     3.621169960735610e+02     8.611605805579771e+01     3.186936281031637e+01     1.532813184770609e+01     7.945000413967561e+00     3.660383339672684e+00     7.536157309786404e-01    -1.415616990820929e+00    -3.138150955862086e+00    -4.559681272570803e+00    -5.745749405476512e+00
  570000           -6.88588129e+03           -2.42261155e+01            1.02450586e+00            9.76049650e-01     1.617725572340915e+02     4.905931687717549e+01     2.068070238313979e+01     9.836276863135570e+00     3.890949342398096e+00    -2.517130489060680e-01    -3.556122689922080e+00    -6.394686294649583e+00    -8.934934463412697e+00    -1.125701674701654e+01    -1.338943474268877e+01
  570250           -6.89830105e+03           -1.15734255e+01            1.01162803e+00            9.88480954e-01     3.680710316249282e+01     1.017137458277762e+01     2.315561325817290e+00    -1.045701076932021e+00    -3.157772368586003e+00    -4.849726442217364e+00    -6.345381392952296e+00    -7.701650412091149e+00    -8.926334974437793e+00    -1.001216534716793e+01    -1.094014975296025e+01
  570500           -6.91092113e+03           -9.86365738e+00            1.00991318e+00            9.90185531e-01     1.721046631626639e+01     4.211101480036709e+00    -1.309886201297524e+00    -4.396497845552306e+00    -6.526975329658467e+00    -8.200574560511205e+00    -9.607600455759504e+00    -1.082601989562517e+01    -1.188673263778330e+01    -1.279843743810030e+01    -1.355085874443059e+01
  570750           -6.93201951e+03           -2.53293769e+01            1.02563468e+00            9.74971412e-01     1.221870678963966e+02     6.657685822913615e+01     3.737543078631925e+01     1.993906983427830e+01     8.864226818454613e+00     1.527193253739964e+00    -3.548488048811773e+00    -7.242749567620347e+00    -1.008474366569368e+01    -1.238690941360988e+01    -1.431841727060448e+01
  571000           -6.84299471e+03           -3.00485811e+01            1.03044812e+00            9.70345206e-01     2.969978927012775e+02     1.411351856800381e+02     7.903163373270799e+01     4.627932222399649e+01     2.690864216945511e+01     1.488390161092261e+01     7.179045410932994e+00     2.064345583847665e+00    -1.490367355944294e+00    -4.097174634223315e+00    -6.102030568549090e+00
  571250           -6.88276397e+03           -9.70805644e+00            1.00975859e+00            9.90342114e-01     3.604503945505790e+01     9.703176313478618e+00     9.222283842269982e-01    -3.158770085194181e+00    -5.658372707537033e+00    -7.485876060226338e+00    -8.955238393350777e+00    -1.019053173124571e+01    -1.124396785715420e+01    -1.213584026191523e+01    -1.286358528219188e+01
  571500           -6.90602714e+03           -1.81458291e+01            1.01829075e+00            9.81997840e-01     4.793759283171245e+01     2.440170980992935e+01     1.363552962591568e+01     7.348266306699493e+00     3.065526149970057e+00    -1.567426074194900e-01    -2.755484755174697e+00    -4.957248217752718e+00    -6.884084887560200e+00    -8.599999632132072e+00    -1.012792995462455e+01
  571750           -6.88718040e+03           -1.31927111e+01            1.01327350e+00            9.86887486e-01     4.584429250760949e+01     2.064246761198368e+01     9.099003960358363e+00     2.538522167941780e+00    -1.701429416877021e+00    -4.681538966699324e+00    -6.914930484722693e+00    -8.677758584935679e+00    -1.012373144192762e+01    -1.133665289216449e+01    -1.235199777534212e+01
  572000           -6.93143242e+03           -1.31032582e+01            1.01318806e+00            9.86980828e-01     9.511088978163262e+01     3.413833193085304e+01     1.560569097634637e+01     7.556593554792752e+00     3.026197742763579e+00     2.495386814049477e-02    -2.179249865826415e+00    -3.914517445730591e+00    -5.345007459592614e+00    -6.554708412933621e+00    -7.576526336665883e+00
  572250           -6.90856823e+03           -2.02673412e+01            1.02046329e+00            9.79926263e-01     8.676349315560253e+01     1.965545987477616e+01     3.503167546752004e+00    -2.219162782729589e+00    -5.456803175256538e+00    -8.019674993011252e+00    -1.035028750681691e+01    -1.255151890287365e+01    -1.463733837491711e+01    -1.659856312951270e+01    -1.841237687167563e+01
  572500           -6.92278492e+03           -1.67125651e+01            1.01685392e+00            9.83427204e-01     9.026863289641615e+01     2.185275672556247e+01     5.736213293368324e+00     1.802279067116628e-01    -2.820342631170616e+00    -5.089771096548817e+00    -7.090585307127062e+00    -8.943408349979221e+00    -1.067471292528392e+01    -1.228305231276009e+01    -1.375079831286499e+01
  572750           -6.91828690e+03           -1.46301892e+01            1.01473837e+00            9.85476932e-01     1.707025490415074e+01     6.907667408609397e+00     1.824893287478003e+00    -1.480194250172903e+00    -4.006529900544271e+00    -6.121154501493913e+00    -7.981438813232002e+00    -9.660540510068728e+00    -1.119177050778871e+01    -1.258743337748185e+01    -1.384239210622382e+01
  573000           -6.87837073e+03           -7.17391455e+00            1.00720444e+00            9.92856424e-01     3.398043556649030e+01     9.675558035688860e+00     2.481855556982642e+00    -5.446992528593934e-01    -2.326319358769247e+00    -3.639127252237416e+00    -4.717387422821917e+00    -5.637132465663473e+00    -6.421316198038741e+00    -7.072396033651083e+00    -7.577661052237782e+00
  573250           -6.92248780e+03           -8.02689290e+00            1.00807191e+00            9.92017754e-01     1.243844126779828e+01     5.083715965823584e+00     1.014571358465036e+00    -1.619080677679538e+00    -3.519593255645369e+00    -4.998890588759129e+00    -6.210552997796895e+00    -7.232880905824302e+00    -8.104120835246828e+00    -8.839646950900743e+00    -9.435490725902433e+00
  573500           -6.90501673e+03           -5.80182418e+00            1.00581802e+00            9.94214317e-01     8.197105302506500e+00     4.084634432341182e+00     2.408805584455092e+00     1.378150142508215e+00     5.205654083033694e-01    -2.790436860265568e-01    -1.035198924709272e+00    -1.735019127950197e+00    -2.359754218045578e+00    -2.890793407154285e+00    -3.305466189952998e+00
  573750           -6.87575022e+03           -1.10772470e+01            1.01111940e+00            9.88964877e-01     3.059163547949080e+01     1.978466986187814e+01     1.347324345200749e+01     9.352237751883225e+00     6.451002993436038e+00     4.279001819617061e+00     2.563956714011554e+00     1.150624148416044e+00    -4.754612335299365e-02    -1.075399754873122e+00    -1.946477812384603e+00
  574000           -6.93965316e+03           -1.99193715e+01            1.02009665e+00            9.80256151e-01     1.094313822782922e+02     5.548662459260883e+01     3.138825586278196e+01     1.805468462970000e+01     9.827218674702424e+00     4.401748278348812e+00     6.129150497066270e-01    -2.195088229995911e+00    -4.403651708430906e+00    -6.232162913561129e+00    -7.793535828270787e+00
  574250           -6.97810735e+03           -1.83232340e+01            1.01846937e+00            9.81821672e-01     4.933373418772124e+01     2.960070770219801e+01     1.829278291913721e+01     1.105896821171822e+01     6.084937974525792e+00     2.449167223323810e+00    -3.680144952663829e-01    -2.670536453416602e+00    -4.635058676410265e+00    -6.359995311512421e+00    -7.889322286883991e+00
  574500           -6.85529894e+03           -1.27939171e+00            1.00128197e+00            9.98723179e-01     1.202010934075026e+01     3.851707613309546e+00     1.475896269061063e+00     5.288848014913198e-01    -3.837599780607227e-02    -4.806208262776147e-01    -8.464439982910488e-01    -1.130287152742059e+00    -1.314233266004211e+00    -1.379158987243265e+00    -1.301288386460825e+00
  574750           -6.83813930e+03           -1.20429446e+01            1.01209695e+00            9.88010925e-01     2.881263831137906e+01     1.540869527852267e+01     8.091583713103971e+00     3.484517644126427e+00     3.068920498294718e-01    -2.043365511745960e+00    -3.887907468131371e+00    -5.407436508612268e+00    -6.702890298583982e+00    -7.827495635206084e+00    -8.800173823434211e+00
  575000           -6.90676933e+03           -1.42196853e+01            1.01432618e+00            9.85885710e-01     7.646596120397957e+01     2.071819527994243e+01     4.892770104102115e+00    -1.751481499832902e+00    -5.582170353028200e+00    -8.279649351800089e+00    -1.040185636354797e+01    -1.217445401005301e+01    -1.370071162615758e+01    -1.502909582987143e+01    -1.617258850747090e+01
  575250           -6.89264767e+03           -2.48456452e+01            1.02515610e+00            9.75459735e-01     8.123672209745897e+02     1.300607569677556e+02     3.079750472864868e+01     9.732728384133123e+00     2.782153829041869e+00    -1.063842485531034e+00    -4.088999486474974e+00    -6.820020321353890e+00    -9.379514568884810e+00    -1.178932321684247e+01    -1.403585316370743e+01
  575500           -6.89113810e+03           -1.32916816e+01            1.01337186e+00            9.86787935e-01     2.321941657070135e+01     1.595037221888344e+01     1.287291723777436e+01     1.090406912240299e+01     9.239877793393434e+00     7.673011693395986e+00     6.161913872454636e+00     4.711276540336206e+00     3.337323989598306e+00     2.057763562922170e+00     8.951720599075772e-01
  575750           -6.86226390e+03           -7.27709135e+00            1.00729535e+00            9.92741156e-01     1.299253898293064e+01     7.810023384377765e+00     5.467701636131671e+00     3.984525713588781e+00     2.798996579845294e+00     1.746940181123511e+00     7.852967813816716e-01    -8.973303342018621e-02    -8.688668012904344e-01    -1.538594381618328e+00    -2.078315894963725e+00
  576000           -6.94947883e+03           -1.99566986e+00            1.00200827e+00            9.98016890e-01     4.445265689968478e+01     1.117879252072921e+01     2.757423828673138e+00    -4.330705086667955e-02    -1.339983105241025e+00    -2.143553703808542e+00    -2.721229592585431e+00    -3.141522487673627e+00    -3.415645794503685e+00    -3.537455756590416e+00    -3.488093716598572e+00
  576250           -6.94551751e+03           -4.47848198e+00            1.00449171e+00            9.95534686e-01     5.491180271508282e+01     1.488029438640928e+01     4.734273011812178e+00     1.127586912418186e+00    -7.039267734854269e-01    -1.914780118098791e+00    -2.824667752683453e+00    -3.530679424439120e+00    -4.062201465551008e+00    -4.425060531889456e+00    -4.610421511936131e+00
  576500           -6.95045011e+03           -2.05637289e-01            1.00020158e+00            9.99790304e-01     1.618682016360801e+01     3.271531533704692e+00    -6.466325902619082e-01    -2.224451476492221e+00    -3.069039699930463e+00    -3.615235074328956e+00    -3.987266026130981e+00    -4.217703499714331e+00    -4.309525089099470e+00    -4.255300619823442e+00    -4.037736153851202e+00
  576750           -6.93758866e+03           -1.66286102e+01            1.01675104e+00            9.83492827e-01     1.128578858158137e+02     4.443717336513749e+01     2.344149878617722e+01     1.403533143771269e+01     8.583205184575027e+00     4.901193894805589e+00     2.165634939228743e+00    -5.800303253220253e-03    -1.811365534545902e+00    -3.356343701145804e+00    -4.687778400894693e+00
  577000           -6.93396713e+03           -1.57996141e+01            1.01590848e+00            9.84308450e-01     2.901332888220156e+01     1.603873106756270e+01     8.912180266265143e+00     4.265723067458998e+00     8.901096617261723e-01    -1.754424216634146e+00    -3.945494649276087e+00    -5.835282491078916e+00    -7.507315457787236e+00    -9.004649169485772e+00    -1.034027960688324e+01
  577250           -6.85557318e+03           -1.03005050e+01            1.01034500e+00            9.89743800e-01     4.384403021844001e+01     1.309603594240404e+01     5.008594115681203e+00     1.884807863079116e+00     2.228055918799100e-02    -1.458298875308852e+00    -2.775702475577428e+00    -3.978324262499441e+00    -5.068224235586777e+00    -6.034994551274621e+00    -6.859255407010528e+00
  577500           -6.92644525e+03            1.50420697e+00            9.98494425e-01            1.00150283e+00     1.166738937759012e+00    -3.444622724970073e-01    -1.136329139022425e+00    -1.630521155701082e+00    -1.968036504318300e+00    -2.194810863848319e+00    -2.321466628454508e+00    -2.344466137595195e+00    -2.254353988665425e+00    -2.039216981377611e+00    -1.682180575493883e+00
  577750           -6.87740697e+03           -9.22229601e+00            1.00925186e+00            9.90807248e-01     8.878206546680673e+01     3.347246212282403e+01     1.479703384765452e+01     6.017856022275192e+00     9.914140335895171e-01    -2.205708204076884e+00    -4.366837765875859e+00    -5.886095900701073e+00    -6.977173039637479e+00    -7.757463655927324e+00    -8.282593270338570e+00
  578000           -6.84164079e+03           -1.25164331e+01            1.01258395e+00            9.87550703e-01     5.688125138326158e+01     2.577019373119713e+01     1.198156545945323e+01     4.342840142185138e+00    -4.475643872751203e-01    -3.692499837789236e+00    -6.026505212920206e+00    -7.794796426087295e+00    -9.191853302699899e+00    -1.032513464671641e+01    -1.124334805119163e+01
  578250           -6.77516813e+03           -2.18535644e+01            1.02206821e+00            9.78358712e-01     7.913272193042927e+01     4.732809455892356e+01     2.752997148576054e+01     1.476656347060812e+01     6.320751681397576e+00     5.566989145814694e-01    -3.542906389563606e+00    -6.610677312090331e+00    -9.032790140358468e+00    -1.103737452473519e+01    -1.274671802361228e+01
  578500           -6.87952054e+03           -1.29336256e+01            1.01299357e+00            9.87126210e-01     3.385970130130358e+01     1.825221562536830e+01     1.088615848330847e+01     6.569442092219671e+00     3.622116017523458e+00     1.387136211808740e+00    -4.350968543150907e-01    -1.994370716411408e+00    -3.366994414241992e+00    -4.589393218597810e+00    -5.668089186799439e+00
  578750           -6.90363543e+03           -2.56234018e+01            1.02594022e+00            9.74688527e-01     6.745829271294023e+01     3.685422696912659e+01     2.115933927471714e+01     1.157888129069016e+01     5.065648248287433e+00     2.759186628574092e-01    -3.487438157251566e+00    -6.616365360749117e+00    -9.335828602905700e+00    -1.177231179293608e+01    -1.398545765348239e+01
  579000           -6.84911561e+03           -1.07849699e+01            1.01083498e+00            9.89264803e-01     2.329070330430792e+01     1.644240008951176e+01     1.285117218565835e+01     1.046770521394777e+01     8.624793322436567e+00     7.068356458065583e+00     5.690414656558349e+00     4.443779341313697e+00     3.310154770247768e+00     2.286440887208185e+00     1.383780295022319e+00
  579250           -6.81114354e+03           -1.47331271e+01            1.01484689e+00            9.85379434e-01     4.697814968561107e+01     2.845473395449942e+01     1.794171627555722e+01     1.131399244794727e+01     6.839975117018361e+00     3.641231690452567e+00     1.223693755392460e+00    -7.011996947923826e-01    -2.301112839460638e+00    -3.669665526590119e+00    -4.848434821350388e+00
  579500           -6.90461188e+03           -1.95030792e+01            1.01970931e+00            9.80700117e-01     5.263352839026477e+01     2.643539327328750e+01     1.488458254345053e+01     8.349954526074148e+00     3.965526747601194e+00     6.697314550300200e-01    -2.010858846944082e+00    -4.314109119661591e+00    -6.365269843985469e+00    -8.228821653534082e+00    -9.926852100198582e+00
  579750           -6.88474715e+03           -2.90099106e+01            1.02940142e+00            9.71375344e-01     1.380888473840646e+02     5.968426745597340e+01     2.987675300579814e+01     1.459561951704986e+01     5.233041754330835e+00    -1.158144010923566e+00    -5.882042191327973e+00    -9.616807319578685e+00    -1.274122226558759e+01    -1.546907234688947e+01    -1.790873026378658e+01
  580000           -6.82916255e+03           -3.33452258e+01            1.03389576e+00            9.67193697e-01     3.633775957643970e+02     1.026101735743105e+02     4.298168867020644e+01     2.090478950036233e+01     9.299291893009782e+00     1.815039136872053e+00    -3.623553535056903e+00    -7.910053122386109e+00    -1.149923381741896e+01    -1.463865876138073e+01    -1.745528191945482e+01
  580250           -6.84525039e+03           -1.18462794e+01            1.01190320e+00            9.88210403e-01     4.626248596535520e+01     1.877655873155337e+01     9.660653538902960e+00     5.324935374006198e+00     2.581541637182209e+00     5.177802312463058e-01    -1.180179591906768e+00    -2.637227982449146e+00    -3.906791153714885e+00    -5.010227870204729e+00    -5.946979004571743e+00
  580500           -6.91629623e+03           -2.01601023e+01            1.02033950e+00            9.80017556e-01     8.448224241763691e+01     4.707677181187749e+01     2.722713405751984e+01     1.531098028260968e+01     7.650406014003203e+00     2.465741173066166e+00    -1.230271323933761e+00    -4.017625313039630e+00    -6.240396846420501e+00    -8.098296947917685e+00    -9.694546295998768e+00
  580750           -6.93975020e+03           -7.32678118e+00            1.00735354e+00            9.92699846e-01     3.464355495262787e+01     1.886159993737050e+01     1.082496168961414e+01     6.078870721452254e+00     3.029474705989071e+00     9.540108704567373e-01    -5.274282966783718e-01    -1.627701184723765e+00    -2.466475641234882e+00    -3.107975361877162e+00    -3.576619379800407e+00
  581000           -6.89801288e+03           -7.36003621e+00            1.00738664e+00            9.92666442e-01     1.284911462167607e+01     7.963688763791450e+00     5.886045370154104e+00     4.584533654064026e+00     3.511531492408691e+00     2.523320648651944e+00     1.593132972611223e+00     7.283394076898315e-01    -5.463102277077162e-02    -7.379083083770793e-01    -1.298043676020697e+00
  581250           -6.90431242e+03           -4.35803152e+00            1.00436017e+00            9.95644143e-01     4.057681690361557e+01     1.143067134887815e+01     2.420745973812761e+00    -1.346453136601347e+00    -3.400400359688534e+00    -4.743983885737470e+00    -5.712546564281920e+00    -6.433789506586651e+00    -6.959322718454478e+00    -7.307944798455103e+00    -7.474831802216429e+00
  581500           -6.92178326e+03           -9.99625305e+00            1.01005062e+00            9.90057695e-01     1.963192084991216e+01     1.094652371548592e+01     5.979386004818600e+00     2.714772461467713e+00     3.618598240291410e-01    -1.454191284018426e+00    -2.931585933160666e+00    -4.178890396402099e+00    -5.254018581436545e+00    -6.184758483984923e+00    -6.976032755618262e+00
  581750           -6.94962404e+03           -1.38000131e+01            1.01387856e+00            9.86278119e-01     5.320342171063336e+01     3.013249088450027e+01     1.576393021514868e+01     6.556950563110042e+00     5.271323644224313e-01    -3.526867359013576e+00    -6.350592862956073e+00    -8.404881178748047e+00    -9.968465999707096e+00    -1.120341798362815e+01    -1.219238826539937e+01
  582000           -6.93528377e+03           -1.03439336e+01            1.01039028e+00            9.89702194e-01     8.917837167093083e+00     3.708082311974079e+00     1.322498275463089e+00    -2.644035092772655e-01    -1.612573929419102e+00    -2.874532189804945e+00    -4.082423575756064e+00    -5.232153004590778e+00    -6.309280301419470e+00    -7.296993206797493e+00    -8.172313732671446e+00
  582250           -6.94285244e+03           -1.07341077e+01            1.01078243e+00            9.89314005e-01     1.719846168861160e+01     9.343949954999534e+00     6.051022179010915e+00     4.108299856704781e+00     2.617072647728701e+00     1.301035125918516e+00     7.210901525436726e-02    -1.094606847402668e+00    -2.200659596526734e+00    -3.238166659026885e+00    -4.188921125349391e+00
  582500           -6.92595147e+03           -5.51452629e+00            1.00552027e+00            9.94491264e-01     1.130053266058778e+01     5.614504769049907e+00     3.290696213130467e+00     1.978531681035022e+00     1.008569879811944e+00     1.802077271640805e-01    -5.643579546627007e-01    -1.236072244614910e+00    -1.829795006716392e+00    -2.334394953017840e+00    -2.731375713612280e+00
  582750           -6.97887888e+03           -1.50856306e+00            1.00150710e+00            9.98489980e-01     1.779852181572879e+01     8.396037911978151e+00     5.594673177456337e+00     4.428510050099582e+00     3.727819354208137e+00     3.200989681725692e+00     2.781010760237097e+00     2.461387423105676e+00     2.251701975138252e+00     2.165138562663649e+00     2.219512093053793e+00
  583000           -6.94679930e+03           -2.31393130e+01            1.02338303e+00            9.77101450e-01     3.443660201761073e+02     9.963111105623159e+01     4.338877760962167e+01     2.263387107126697e+01     1.199524083412562e+01     5.451056451628299e+00     9.816488618390563e-01    -2.307709931657007e+00    -4.882060314139799e+00    -6.997865025610238e+00    -8.789409140607125e+00
  583250           -6.88206876e+03           -2.40672237e+00            1.00240951e+00            9.97596064e-01     5.081381955028137e+00     7.127929898575954e-01    -1.238556912234179e+00    -2.383428290205379e+00    -3.202511855396740e+00    -3.849795294194796e+00    -4.374273838348362e+00    -4.787663140124418e+00    -5.087166322881912e+00    -5.263863782085039e+00    -5.300987036551248e+00
  583500           -6.90428129e+03           -1.92091599e+00            1.00191385e+00            9.98072054e-01     2.802953129179159e+00     7.546939482198182e-01    -1.655820439526561e-01    -7.875217198800027e-01    -1.324462332303996e+00    -1.814374659719283e+00    -2.246465399179516e+00    -2.598682838682188e+00    -2.848643007229661e+00    -2.976158345718589e+00    -2.957964305956471e+00
  583750           -6.89715660e+03           -5.49436209e+00            1.00549201e+00            9.94503422e-01     3.939646242954134e+01     1.812019131806709e+01     1.007056980818979e+01     6.111989006350541e+00     3.756082811225943e+00     2.171653509988940e+00     1.025883046557555e+00     1.673541111416595e-01    -4.763480214465300e-01    -9.379519111185868e-01    -1.221249511813309e+00
  584000           -6.86867330e+03           -1.05044009e+01            1.01053057e+00            9.89521990e-01     4.427305351906581e+01     2.375403906454288e+01     1.215727433048960e+01     5.034053667763700e+00     4.379235739067095e-01    -2.648355253015384e+00    -4.807738358187251e+00    -6.384833407606489e+00    -7.581860674867432e+00    -8.513010723856597e+00    -9.231359599740845e+00
  584250           -6.91078753e+03           -1.69438792e+01            1.01708516e+00            9.83195886e-01     6.868409901619366e+01     3.218984541362095e+01     1.663731564398776e+01     8.105747220394791e+00     2.677566959922837e+00    -1.111453653979705e+00    -3.944355661670521e+00    -6.183508106187838e+00    -8.030846826207664e+00    -9.597971482268640e+00    -1.093581113846097e+01
  584500           -6.87672769e+03           -1.43712712e+01            1.01446228e+00            9.85719113e-01     2.677715354242529e+01     1.203325299798817e+01     3.612610326569529e+00    -1.811858056056036e+00    -5.594639357417395e+00    -8.405262311903723e+00    -1.061306020537187e+01    -1.243010169628600e+01    -1.397734382039047e+01    -1.532038118201971e+01    -1.648532390529731e+01
  584750           -6.83882821e+03           -7.53712518e+00            1.00755493e+00            9.92480697e-01     1.174852934463440e+01     4.623375985182464e+00     9.592825378117300e-01    -1.349656034657160e+00    -3.020944834591832e+00    -4.342801079771749e+00    -5.445493547031772e+00    -6.390525642874019e+00    -7.205169445345343e+00    -7.898069982263842e+00    -8.462297014554819e+00
  585000           -6.81514311e+03           -2.00998661e+01            1.02028927e+00            9.80087382e-01     1.102296747239508e+02     5.497958007739339e+01     3.075228544723636e+01     1.731258964710432e+01     8.944358246476684e+00     3.377374548294142e+00    -5.290039009000902e-01    -3.418098482853927e+00    -5.666234417926908e+00    -7.491855305069757e+00    -9.010907708218985e+00
  585250           -6.89161586e+03           -2.87527382e+01            1.02915538e+00            9.71642797e-01     8.943523205167898e+01     4.861013137747774e+01     2.851681806887128e+01     1.656230341264500e+01     8.641037335281952e+00     2.973291815510196e+00    -1.368872092162046e+00    -4.913238362597455e+00    -7.967041187642788e+00    -1.070614218937143e+01    -1.321905257233687e+01
  585500           -6.89849807e+03           -1.63547025e+01            1.01646698e+00            9.83756834e-01     5.486081393969643e+01     3.690129411566683e+01     2.549435012084335e+01     1.796595172329835e+01     1.282377224676671e+01     9.165139959280843e+00     6.431162305470695e+00     4.278040746918427e+00     2.499590745882754e+00     9.775851568717293e-01    -3.455177148449400e-01
  585750           -6.90116048e+03           -2.08186591e+00            1.00208326e+00            9.97919533e-01     1.001043569940815e+01     1.658709804182656e+00    -1.389361957020939e+00    -2.882372860551667e+00    -3.819058934090195e+00    -4.500259398132155e+00    -5.023366391621918e+00    -5.418280080150229e+00    -5.689533303765135e+00    -5.831034467467027e+00    -5.826368000124228e+00
  586000           -6.89974172e+03            1.64094113e+00            9.98364666e-01            1.00164656e+00     1.179544257591137e+01     7.309824142754858e+00     5.488752813796082e+00     4.623385344602548e+00     4.163689419416925e+00     3.912988635113374e+00     3.798365156877097e+00     3.795951507577549e+00     3.903350874386746e+00     4.128053948260263e+00     4.487904272675471e+00
  586250           -6.85398360e+03           -1.44366592e+01            1.01453214e+00            9.85658079e-01     1.757895166091384e+01     9.657046921350323e+00     6.257758376011669e+00     4.096556150761251e+00     2.293283624661374e+00     6.091299486795460e-01    -1.011711113278694e+00    -2.571422163253979e+00    -4.057030293371302e+00    -5.452013900475738e+00    -6.733360625199326e+00
  586500           -6.85689320e+03           -1.08322788e+01            1.01088386e+00            9.89219032e-01     2.617736792049953e+01     1.195653047484499e+01     5.120992473165797e+00     1.025669913866053e+00    -1.790212017091868e+00    -3.904085716024436e+00    -5.587518026677724e+00    -6.980791641189698e+00    -8.157691800412033e+00    -9.154675505752335e+00    -9.980897678531013e+00
  586750           -6.97734496e+03           -2.32368982e+01            1.02346826e+00            9.76992131e-01     1.334193910410320e+02     7.895922623178302e+01     4.611803461797718e+01     2.557877102878018e+01     1.252904742085184e+01     4.118001404886964e+00    -1.425951352287880e+00    -5.210324161302085e+00    -7.917696086482434e+00    -9.957564605488432e+00    -1.155953187398728e+01
  587000           -6.95988923e+03           -1.01028012e+01            1.01014155e+00            9.89935849e-01     3.953607672562092e+01     1.876591966030107e+01     9.802851831355428e+00     4.926306540473597e+00     1.813435066502876e+00    -3.956861505534363e-01    -2.080862272488080e+00    -3.430280865244489e+00    -4.541200887095795e+00    -5.462165409850172e+00    -6.206431317790661e+00
  587250           -6.83306792e+03           -1.26224599e+01            1.01268925e+00            9.87443986e-01     2.630971818685302e+01     1.029750997791713e+01     3.475729205871976e+00    -4.222159053519161e-01    -3.130534564064294e+00    -5.243827920139529e+00    -7.007051047339174e+00    -8.533624239189514e+00    -9.877725959623730e+00    -1.106296492373728e+01    -1.208991958228384e+01
  587500           -6.83348694e+03           -1.50980612e+01            1.01521229e+00            9.85015030e-01     4.789932691043011e+01     2.304306800274064e+01     1.568603198012549e+01     1.245309533284179e+01     1.031422220387261e+01     8.500012522796077e+00     6.807029813317577e+00     5.187481669690039e+00     3.638830554460427e+00     2.171861714906793e+00     8.087138333743336e-01
  587750           -6.86180592e+03           -5.29138199e+00            1.00531917e+00            9.94736215e-01     1.307117260612509e+01     3.021782558661071e+00    -7.898918972088004e-01    -2.717928458114683e+00    -3.989442293525626e+00    -4.981195511194763e+00    -5.813723238612317e+00    -6.522628116980582e+00    -7.112837506416299e+00    -7.577226335897625e+00    -7.896234392626010e+00
  588000           -6.82686037e+03           -7.63242033e+00            1.00765630e+00            9.92391387e-01     5.859099295876339e+01     1.839699930430390e+01     7.213574494046100e+00     2.855531447942981e+00     4.973401651773075e-01    -1.120006907019383e+00    -2.378742357094141e+00    -3.409280847116311e+00    -4.258038991793915e+00    -4.938662085107638e+00    -5.442377242532958e+00
  588250           -6.84819100e+03           -5.17212750e+00            1.00516981e+00            9.94825674e-01     4.769974066605045e+01     2.765774131325676e+01     2.087292124105791e+01     1.780635608836560e+01     1.601503025640616e+01     1.476763872914222e+01     1.381326716987066e+01     1.305715367053086e+01     1.246355082285920e+01     1.202233883955360e+01     1.174348984523971e+01
  588500           -6.89707678e+03           -1.31581835e+01            1.01323405e+00            9.86917215e-01     2.625950520678991e+01     1.677078683365145e+01     1.217548007126104e+01     9.290482933542394e+00     7.112126879139999e+00     5.278757254743641e+00     3.646039717955096e+00     2.154281116256387e+00     7.812352254249636e-01    -4.768713333319823e-01    -1.607181488027113e+00
  588750           -6.87713523e+03           -7.50361280e+00            1.00753254e+00            9.92525163e-01     2.256095377619500e+01     1.008359415174654e+01     6.349692013826481e+00     4.766387311053125e+00     3.724076435061358e+00     2.814073378576939e+00     1.944513055270627e+00     1.109874582593300e+00     3.267083957555484e-01    -3.845129712493236e-01    -9.964257368371719e-01
  589000           -6.85707430e+03           -1.04394194e+01            1.01047557e+00            9.89596730e-01     5.169760310699053e+01     2.907454553645252e+01     1.508067974403030e+01     6.225232416870739e+00     5.417536444383788e-01    -3.166408932438725e+00    -5.645026485157040e+00    -7.356697222961628e+00    -8.582127107116088e+00    -9.485228202856698e+00    -1.015021735618037e+01
