#This file was generated on Thu Mar 29 17:18:14 2018
#Using the somd command, of the molecular library Sire version <2017.2.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  568750            8.17464448e+00            7.15201392e+00            9.92867628e-01            1.00717169e+00     1.164905238452364e+01     1.159423852423564e+01     1.180515238802440e+01     1.214728413985427e+01     1.259236134085677e+01     1.313998025678773e+01     1.379721964542845e+01     1.457304283786502e+01     1.547673379001732e+01     1.651746208542381e+01     1.770439784789643e+01
  569000            5.33905646e+00            3.64006483e+00            9.96361085e-01            1.00364119e+00     9.711065384907053e+00     8.698680603671841e+00     8.427046525724020e+00     8.397522959438978e+00     8.496918122464242e+00     8.701611831826861e+00     9.011295207789834e+00     9.432286434517955e+00     9.972868911244969e+00     1.064186631922301e+01     1.144842062314460e+01
  569250            6.89068271e+00            6.67249810e+00            9.93343791e-01            1.00668881e+00     9.890622351257624e+00     9.743289902300837e+00     9.869801959429271e+00     1.014182657045061e+01     1.052736699170391e+01     1.102202667307572e+01     1.163014038856157e+01     1.235906448177879e+01     1.321723655336763e+01     1.421343161429689e+01     1.535667382097364e+01
  569500            7.63540798e+00            6.08766267e+00            9.93925333e-01            1.00610067e+00     1.121160876352287e+01     1.113380892513613e+01     1.127367779271003e+01     1.153056285275492e+01     1.188350994857230e+01     1.233334988517459e+01     1.288709266773132e+01     1.355345528405297e+01     1.434152945328236e+01     1.526037226879884e+01     1.631908172571858e+01
  569750            7.21918479e+00            3.17112079e+00            9.96828859e-01            1.00317108e+00     1.211348462194633e+01     1.173743901050905e+01     1.163114997829197e+01     1.164184298423099e+01     1.173712628894823e+01     1.191571959667975e+01     1.218458839611271e+01     1.255273219345720e+01     1.302947735766674e+01     1.362403858774694e+01     1.434560730114181e+01
  570000            7.36143353e+00            1.74066316e+00            9.98255778e-01            1.00173709e+00     1.346339352333435e+01     1.282880802833879e+01     1.250541368829599e+01     1.233427466925269e+01     1.226960303811085e+01     1.229965137369126e+01     1.242467676531947e+01     1.264980431430322e+01     1.298229946130918e+01     1.343039542426900e+01     1.400286890143402e+01
  570250            4.69572750e+00            6.31786651e+00            9.93696102e-01            1.00633184e+00     6.503393936481658e+00     6.256618086509295e+00     6.322238768682208e+00     6.548498677736397e+00     6.894778143753854e+00     7.352930264599294e+00     7.925480296592491e+00     8.618889223441617e+00     9.441162854759591e+00     1.040088701021671e+01     1.150702884169444e+01
  570500            4.81193286e+00            9.33091940e+00            9.90705918e-01            1.00936790e+00     4.997457492659525e+00     5.012365200649581e+00     5.364095516573347e+00     5.875053368968370e+00     6.505746961892280e+00     7.252571798634131e+00     8.121612481099104e+00     9.121520909457438e+00     1.026149871382411e+01     1.155069525795016e+01     1.299832893736347e+01
  570750            5.34628884e+00            5.85350707e+00            9.94157908e-01            1.00586492e+00     7.755856598197316e+00     7.514882479439941e+00     7.567985120471779e+00     7.767975078914688e+00     8.078913975951346e+00     8.495912967169627e+00     9.023502071791601e+00     9.669279766224621e+00     1.044185103476653e+01     1.135008795613633e+01     1.240307433742064e+01
  571000            4.84648188e+00            3.41999865e+00            9.96580294e-01            1.00342027e+00     8.634341637206532e+00     7.893278949441208e+00     7.666298633653634e+00     7.630124394824810e+00     7.710151663059944e+00     7.892572642027280e+00     8.179924548435039e+00     8.579446619044019e+00     9.099740131685717e+00     9.749727357483202e+00     1.053855440763993e+01
  571250            9.24616411e+00            1.09631028e+01            9.89089099e-01            1.01101557e+00     1.201593430022304e+01     1.198036258291937e+01     1.236473785952854e+01     1.295612158521846e+01     1.369926048420047e+01     1.458204136147720e+01     1.560573765639396e+01     1.677632962973058e+01     1.810160351165707e+01     1.959001087452869e+01     2.125045149147572e+01
  571500            3.85983248e+00            5.80832814e+00            9.94202786e-01            1.00581944e+00     5.271860205136790e+00     5.021460211728862e+00     5.070084127425600e+00     5.267671988466603e+00     5.576596694631752e+00     5.990943743838214e+00     6.514651090382658e+00     7.154990414987507e+00     7.920399786612601e+00     8.819683139891191e+00     9.861896441031828e+00
  571750            4.93283631e+00            5.40031791e+00            9.94608551e-01            1.00540918e+00     7.296512997380372e+00     6.972471331573243e+00     7.000837859523332e+00     7.178639246291604e+00     7.460312208011433e+00     7.840745581795909e+00     8.325674128618843e+00     8.923696940258614e+00     9.644026307441893e+00     1.049585404887560e+01     1.148841701878347e+01
  572000            5.72854790e+00            3.41081019e+00            9.96589658e-01            1.00341126e+00     9.661497239502239e+00     9.210140536072132e+00     9.076403380539034e+00     9.081758461674271e+00     9.184228421953165e+00     9.378251760931267e+00     9.668681472905661e+00     1.006347671989862e+01     1.057147900733643e+01     1.120169941000165e+01     1.196329462457629e+01
  572250            5.72700969e+00            4.55965018e+00            9.95444937e-01            1.00456422e+00     9.456680454920201e+00     8.893833541747277e+00     8.754354170526696e+00     8.803939930101532e+00     8.979988608552425e+00     9.267393133346896e+00     9.666085272155746e+00     1.018142471921616e+01     1.082091810545162e+01     1.159293376861813e+01     1.250636122312495e+01
  572500            5.07366810e+00            3.81307770e+00            9.96189086e-01            1.00381522e+00     8.553791232376925e+00     7.946940485323467e+00     7.816962731088601e+00     7.857388290225488e+00     7.999492960307419e+00     8.233170219870367e+00     8.563370966874812e+00     8.998783832170719e+00     9.548812234493283e+00     1.022279312692518e+01     1.103007002513678e+01
  572750            6.98789750e+00            6.67529369e+00            9.93341260e-01            1.00669187e+00     9.988043589171763e+00     9.863771151977250e+00     1.000936867056315e+01     1.029383915841690e+01     1.068662972434664e+01     1.118493979188963e+01     1.179422016323353e+01     1.252248295828312e+01     1.337851760698127e+01     1.437126799654662e+01     1.550982748267152e+01
  573000            7.25707109e+00            1.42725061e+00            9.98569050e-01            1.00142354e+00     1.322444177255345e+01     1.264710388779164e+01     1.236558448093997e+01     1.220989594837101e+01     1.214015950536569e+01     1.215136588479351e+01     1.224853313397137e+01     1.243966628757106e+01     1.273361587371547e+01     1.313940460817048e+01     1.366617984112255e+01
  573250            5.40913843e+00            7.05452482e+00            9.92964212e-01            1.00707329e+00     7.113497645395184e+00     7.025853446749687e+00     7.204349703683693e+00     7.522038089250972e+00     7.949191745922985e+00     8.483204218584081e+00     9.129580035487498e+00     9.896358004170320e+00     1.079234151897325e+01     1.182648766446338e+01     1.300789578290522e+01
  573500            7.15431550e+00            3.27413058e+00            9.96725969e-01            1.00327421e+00     1.205060440128727e+01     1.168859110062804e+01     1.155140465795523e+01     1.153771916152314e+01     1.162147046563940e+01     1.179919654810767e+01     1.207510156976596e+01     1.245627418862786e+01     1.295093941226697e+01     1.356775832340678e+01     1.431565354810474e+01
  573750            4.88091667e+00            2.08192398e+00            9.97915064e-01            1.00207889e+00     9.404334218858962e+00     8.576985125221965e+00     8.227806091842387e+00     8.068061978682396e+00     8.024833167679251e+00     8.081471225040131e+00     8.238043805961924e+00     8.500238827671444e+00     8.875804394318283e+00     9.373261032150879e+00     1.000157728790414e+01
  574000            8.50526118e+00            6.21945828e+00            9.93794410e-01            1.00623334e+00     1.278208732762233e+01     1.259050468375615e+01     1.271051585920609e+01     1.296929876505788e+01     1.332972965302017e+01     1.378945289227333e+01     1.435523672532914e+01     1.503608197435998e+01     1.584135324861559e+01     1.678027953403190e+01     1.786208529052255e+01
  574250            4.41999142e+00            7.37183116e+00            9.92648783e-01            1.00739248e+00     5.505306470972376e+00     5.326478625355338e+00     5.479732855407079e+00     5.795129940993790e+00     6.232362195558231e+00     6.785842463414607e+00     7.460091087861342e+00     8.262775697388598e+00     9.202543645597249e+00     1.028827058830129e+01     1.152903444159191e+01
  574500            4.53883025e+00            5.19128469e+00            9.94816629e-01            1.00519919e+00     6.621468285661541e+00     6.414314437337161e+00     6.436477691599494e+00     6.586997128048472e+00     6.841375747595225e+00     7.197549358086872e+00     7.660668062051899e+00     8.238396099212498e+00     8.939284772168072e+00     9.772147639645532e+00     1.074600044731541e+01
  574750            5.24355988e+00            2.06479948e-02            9.99974248e-01            1.00001554e+00     1.119847012340640e+01     1.018999502843666e+01     9.643746451893188e+00     9.285259660861092e+00     9.042580979666239e+00     8.897890003290415e+00     8.850115452262017e+00     8.904153500947968e+00     9.067258621425150e+00     9.347665351710589e+00     9.754171636151009e+00
  575000            5.18356973e+00            6.09367109e+00            9.93918764e-01            1.00610611e+00     7.542313753458237e+00     7.211527217315914e+00     7.247705707937302e+00     7.448949961762440e+00     7.768738465379055e+00     8.200519026959823e+00     8.748863674590714e+00     9.421598386019580e+00     1.022747924700577e+01     1.117543913763163e+01     1.227457037386085e+01
  575250            4.42163943e+00            8.90179680e+00            9.91131138e-01            1.00893485e+00     4.553164870600054e+00     4.579687459255143e+00     4.887614646340812e+00     5.349479061607172e+00     5.933851876798065e+00     6.636775853662710e+00     7.462872612207267e+00     8.419674727973895e+00     9.515719278629195e+00     1.075982199212670e+01     1.216103667326998e+01
  575500            6.91843541e+00            3.46432924e+00            9.96535514e-01            1.00346414e+00     1.238241432950132e+01     1.155403974499305e+01     1.125028292320654e+01     1.116500279774316e+01     1.121828550286867e+01     1.138967270326468e+01     1.167698158115809e+01     1.208457875282630e+01     1.261946508368285e+01     1.328973844604822e+01     1.410415197256017e+01
  575750            6.57469184e+00            2.95556517e+00            9.97043472e-01            1.00295458e+00     1.157920663790840e+01     1.095650008385433e+01     1.073429813501704e+01     1.067186507467937e+01     1.071469494217184e+01     1.085482845469915e+01     1.109680887326392e+01     1.144863664625096e+01     1.191920620751179e+01     1.251754038719049e+01     1.325278000352155e+01
  576000            4.73799619e+00           -9.83802002e-01            1.00097949e+00            9.99011895e-01     1.128401778867044e+01     9.873015270763846e+00     9.174875310577697e+00     8.716088938492456e+00     8.381299812473525e+00     8.142654753187669e+00     7.996821678587650e+00     7.948302698406858e+00     8.004379552491923e+00     8.173383467810510e+00     8.464224193881922e+00
  576250            8.54858310e+00            4.74508682e+00            9.95260823e-01            1.00475098e+00     1.369762630558647e+01     1.337089826885403e+01     1.334110833111403e+01     1.345887719653199e+01     1.368334425504298e+01     1.400579945652301e+01     1.442835576109243e+01     1.495721272651158e+01     1.560023175846024e+01     1.636593968636609e+01     1.726327403943043e+01
  576500            9.07686939e+00           -1.47633369e+00            1.00147236e+00            9.98519702e-01     1.886869793677394e+01     1.757921812458781e+01     1.678717604714110e+01     1.622919687982593e+01     1.581691204674920e+01     1.551753367725382e+01     1.532000087977473e+01     1.522325132266869e+01     1.523123064070626e+01     1.535046666519705e+01     1.558894247635149e+01
  576750            5.73525852e+00            1.07928189e+01            9.89258191e-01            1.01084409e+00     5.848758276417581e+00     5.993976687500906e+00     6.436288507522779e+00     7.047216735278500e+00     7.793558026813743e+00     8.669928772658810e+00     9.680007703255544e+00     1.083076545996430e+01     1.213043446861562e+01     1.358767057447024e+01     1.521145658390183e+01
  577000            7.40946968e+00            4.63659440e+00            9.95368390e-01            1.00464156e+00     1.276036731782144e+01     1.182580577944433e+01     1.160687342114377e+01     1.163879511067257e+01     1.181169765303132e+01     1.210112387731827e+01     1.250575250438367e+01     1.303123113276695e+01     1.368547334675857e+01     1.447710574935390e+01     1.541519688577557e+01
  577250            5.80478832e+00            8.60927196e+00            9.91421141e-01            1.00863978e+00     7.387878268693089e+00     7.144744055764619e+00     7.365806239984335e+00     7.782069478809970e+00     8.330852933148403e+00     9.001452971958351e+00     9.797360573376293e+00     1.072616835542446e+01     1.179663265426341e+01     1.301772849245928e+01     1.439863554707452e+01
  577500            6.25527625e+00            5.56089272e+00            9.94448443e-01            1.00557022e+00     9.870749273856573e+00     9.347208641621153e+00     9.287248045855547e+00     9.421484714600389e+00     9.684282575775580e+00     1.006241524748491e+01     1.055769710615098e+01     1.117670236286922e+01     1.192760675198202e+01     1.281909823288798e+01     1.386018975600856e+01
  577750            9.15279040e+00            9.61368857e+00            9.90426088e-01            1.00965364e+00     1.246673279159051e+01     1.225502074283370e+01     1.258301088050600e+01     1.311428748435339e+01     1.377391425276349e+01     1.455034420965235e+01     1.544814087879290e+01     1.647586753538407e+01     1.764288378476957e+01     1.895848075447313e+01     2.043199522628565e+01
  578000            9.34882770e+00            1.14735469e+01            9.88585136e-01            1.01153257e+00     1.178669281625641e+01     1.176014581555666e+01     1.223840238509736e+01     1.292426642010265e+01     1.374842765794851e+01     1.469886827967034e+01     1.577901394314394e+01     1.699660824339798e+01     1.836055187992361e+01     1.987990332152664e+01     2.156392347301968e+01
  578250            1.20925971e+01            4.90833761e+00            9.95097808e-01            1.00491446e+00     2.071665151915449e+01     1.980239556160162e+01     1.951027101226476e+01     1.950337616516018e+01     1.967288553520174e+01     1.997954103875604e+01     2.040996623764890e+01     2.096219346936146e+01     2.163981714432595e+01     2.244921330539047e+01     2.339837370710227e+01
  578500            6.97769415e+00            2.61628653e+00            9.97381929e-01            1.00261448e+00     1.241633672388211e+01     1.178223092433433e+01     1.152686015515885e+01     1.143545054890118e+01     1.145252021916392e+01     1.156593090257088e+01     1.177699887272505e+01     1.209178015494725e+01     1.251813376415270e+01     1.306461132699622e+01     1.374017216959908e+01
  578750            6.59457585e+00            5.35890060e+00            9.94649803e-01            1.00536760e+00     1.032813764315814e+01     9.908458788638656e+00     9.881917121511142e+00     1.002533980614671e+01     1.028519770872290e+01     1.065236168066361e+01     1.113036924933087e+01     1.172661941192303e+01     1.244970254169789e+01     1.330850886890976e+01     1.431214934244931e+01
  579000            7.67369577e+00            3.60962268e+00            9.96391674e-01            1.00361090e+00     1.285324591698895e+01     1.236237110202352e+01     1.225412239335721e+01     1.229146063658206e+01     1.242221889615110e+01     1.264034289013764e+01     1.295171506977889e+01     1.336516808597262e+01     1.389006701578341e+01     1.453569009809309e+01     1.531130688749010e+01
  579250            7.13647485e+00            7.48376729e+00            9.92538130e-01            1.00750571e+00     1.022558791744884e+01     9.871953363308393e+00     1.000265403316784e+01     1.033069502054257e+01     1.078672907255254e+01     1.135738215862961e+01     1.204499000514895e+01     1.285661206884730e+01     1.380075738420783e+01     1.488630931928287e+01     1.612241936334405e+01
  579500            5.88032452e+00            2.22382328e+00            9.97773399e-01            1.00222103e+00     1.087621514726401e+01     1.016477699623131e+01     9.855533141234050e+00     9.715093337155650e+00     9.685471178761675e+00     9.754783138952799e+00     9.924851066839761e+00     1.020206398892778e+01     1.059444762690842e+01     1.111061126975502e+01     1.175951951362991e+01
  579750            7.81986088e+00            4.01958189e+00            9.95982349e-01            1.00402148e+00     1.364856463011392e+01     1.289246053425260e+01     1.261061239347992e+01     1.255129659831935e+01     1.264125078336304e+01     1.285842343912885e+01     1.319841351784281e+01     1.366402546765451e+01     1.426133894336587e+01     1.499795969285006e+01     1.588239479366115e+01
  580000            4.67256772e+00            7.49721478e+00            9.92524343e-01            1.00751882e+00     5.949577978096751e+00     5.740288409291666e+00     5.879061192662361e+00     6.192891487170615e+00     6.636320561489542e+00     7.200067887134093e+00     7.886391067994128e+00     8.701679837672893e+00     9.653909859858517e+00     1.075163676344542e+01     1.200380924399333e+01
  580250            7.93513625e+00            3.56984668e+00            9.96431215e-01            1.00357089e+00     1.331034083211212e+01     1.288852535286989e+01     1.275533200207766e+01     1.276509146467204e+01     1.287831694648874e+01     1.308683136453573e+01     1.339297606090461e+01     1.380305303659983e+01     1.432496782107827e+01     1.496727131855206e+01     1.573890136100862e+01
  580500            6.00701067e+00            8.18156639e+00            9.91845185e-01            1.00820839e+00     7.741014203626245e+00     7.625204240503733e+00     7.847397526087088e+00     8.236793093687208e+00     8.751242813494736e+00     9.383929366206273e+00     1.013867280626325e+01     1.102278849093492e+01     1.204476876334972e+01     1.321343860851874e+01     1.453787854372591e+01
  580750            4.46836849e+00            4.71465036e+00            9.95290906e-01            1.00472019e+00     6.892102663723969e+00     6.532198465616013e+00     6.493796481246560e+00     6.601177936643015e+00     6.813381105321194e+00     7.125235206091627e+00     7.541742233886686e+00     8.070901325643787e+00     8.721552042313665e+00     9.502679109192643e+00     1.042341105992057e+01
  581000            6.82370065e+00            4.71843255e+00            9.95287083e-01            1.00472393e+00     1.086846909971418e+01     1.054525835031268e+01     1.049385404192270e+01     1.058750319132064e+01     1.079205524109448e+01     1.110096328994897e+01     1.151708761996243e+01     1.204690457177742e+01     1.269837441315794e+01     1.348005203025670e+01     1.440085489859100e+01
  581250            5.56754801e+00            3.68137025e+00            9.96319656e-01            1.00368237e+00     9.433329525384247e+00     8.929843190167315e+00     8.770486905380716e+00     8.767656604485104e+00     8.874776439483934e+00     9.083487554723705e+00     9.396944786016039e+00     9.822117121491647e+00     1.036729844823349e+01     1.104121933890623e+01     1.185289043245827e+01
  581500            6.79643007e+00            4.85503101e+00            9.95151410e-01            1.00486146e+00     1.070779316337460e+01     1.035034351898995e+01     1.033944394895967e+01     1.047382923463863e+01     1.070868542059739e+01     1.103915718823280e+01     1.147106013816729e+01     1.201300188271149e+01     1.267418288525121e+01     1.346377898281402e+01     1.439101090051922e+01
  581750            7.68835218e+00            6.70948262e+00            9.93306456e-01            1.00672543e+00     1.178924244677728e+01     1.134625628588877e+01     1.133058870129985e+01     1.153252143538090e+01     1.188564170985060e+01     1.236851283758774e+01     1.297645225045393e+01     1.371204377727215e+01     1.458129443059046e+01     1.559183813756954e+01     1.675225898221276e+01
  582000            8.26323090e+00            8.54381721e-01            9.99140843e-01            1.00084960e+00     1.611954771726086e+01     1.503391359379296e+01     1.447833314979451e+01     1.415750617993818e+01     1.397906966731191e+01     1.391181268107816e+01     1.394673640478803e+01     1.408434400684948e+01     1.432962207626504e+01     1.468974462344301e+01     1.517311631868318e+01
  582250            7.36031127e+00            3.92126301e+00            9.96080051e-01            1.00392255e+00     1.375603544042498e+01     1.240833647598731e+01     1.194863239753140e+01     1.182540195551560e+01     1.188889940026212e+01     1.209266344868884e+01     1.242278261385113e+01     1.287781509127602e+01     1.346183301938038e+01     1.418150497052081e+01     1.504497670732561e+01
  582500            7.08759036e+00            4.89273923e+00            9.95113346e-01            1.00489881e+00     1.149613073226395e+01     1.103982650521244e+01     1.094041960711372e+01     1.101602849475364e+01     1.121716818217368e+01     1.153233015735946e+01     1.196248242429102e+01     1.251328291497085e+01     1.319230411730514e+01     1.400789353471217e+01     1.496889750753068e+01
  582750            9.20149702e+00            6.16493719e+00            9.93847867e-01            1.00617774e+00     1.500503515331488e+01     1.427692224365070e+01     1.413308202222856e+01     1.425627506047989e+01     1.454838680559039e+01     1.497633440678494e+01     1.553034823735043e+01     1.621055174158043e+01     1.702172733162940e+01     1.797091159446976e+01     1.906644032636934e+01
  583000            4.72155832e+00            1.41160002e+00            9.98584487e-01            1.00140767e+00     9.455881880055008e+00     8.591476082590352e+00     8.193120428892399e+00     7.980369495381614e+00     7.880784628152615e+00     7.877159522518755e+00     7.969077723151738e+00     8.161931871665919e+00     8.463316181835337e+00     8.881685857071844e+00     9.425992729347183e+00
  583250            7.08025337e+00            3.29710072e+00            9.96703047e-01            1.00329723e+00     1.223256584449685e+01     1.163150124228921e+01     1.143974107523981e+01     1.141377612765085e+01     1.149490236066128e+01     1.167261275517588e+01     1.195009901383007e+01     1.233470664669043e+01     1.283504772259363e+01     1.346006400727348e+01     1.421891211249402e+01
  583500            7.23467654e+00            1.54402385e+01            9.84670723e-01            1.01555219e+00     5.959548878379293e+00     6.407257555976157e+00     7.235030354210671e+00     8.256411237168393e+00     9.428049224160242e+00     1.074445750061423e+01     1.221073547112728e+01     1.383503651356720e+01     1.562633188092059e+01     1.759366041351463e+01     1.974621688535456e+01
  583750            6.96094470e+00            6.08833960e+00            9.93924335e-01            1.00610102e+00     1.039234550027455e+01     1.016115764722159e+01     1.021901504052718e+01     1.043083405979653e+01     1.075971875622947e+01     1.119818107089755e+01     1.174872903389437e+01     1.241768861713115e+01     1.321294785976278e+01     1.414302202044590e+01     1.521680868299311e+01
  584000            5.02633527e+00            4.93563510e+00            9.95070829e-01            1.00494208e+00     7.870883184295505e+00     7.439822659169108e+00     7.383997687233987e+00     7.493686775378295e+00     7.717535909812957e+00     8.046393252125840e+00     8.483482290518443e+00     9.035960902918525e+00     9.712277695142362e+00     1.052126095562287e+01     1.147199513540212e+01
  584250            5.66119437e+00            6.82086221e+00            9.93196129e-01            1.00683787e+00     7.917333191440076e+00     7.601114378987980e+00     7.723079490579901e+00     8.015552635625134e+00     8.420787591823707e+00     8.931953958159662e+00     9.555001734604298e+00     1.029890600865672e+01     1.117312495650780e+01     1.218696079286035e+01     1.334969208189736e+01
  584500            6.73460508e+00            6.67505491e+00            9.93341061e-01            1.00669119e+00     9.986885458015340e+00     9.573977217793884e+00     9.638348056941997e+00     9.892142927272545e+00     1.026968002882328e+01     1.075999046746108e+01     1.136671152125665e+01     1.209755361681704e+01     1.296132439076143e+01     1.396701862207365e+01     1.512380043710720e+01
  584750            5.38286155e+00            6.89754682e+00            9.93120133e-01            1.00691525e+00     7.355918158340316e+00     7.086983725504294e+00     7.221122976739107e+00     7.521173791615516e+00     7.934485313173524e+00     8.454128214862191e+00     9.085229738678398e+00     9.836123020853089e+00     1.071588634678201e+01     1.173363514157749e+01     1.289855681130553e+01
  585000            7.94421423e+00            1.01555988e+01            9.89889364e-01            1.01020078e+00     9.757235004463844e+00     9.883529792059528e+00     1.032280844340951e+01     1.091603066734659e+01     1.162833674989581e+01     1.245705436734504e+01     1.340829793176628e+01     1.449058580366310e+01     1.571299944321072e+01     1.708461635478959e+01     1.861458527216339e+01
  585250            8.24828004e+00            3.32690741e+00            9.96673115e-01            1.00332691e+00     1.522213559102470e+01     1.383628466267616e+01     1.346957110771355e+01     1.339868477652016e+01     1.346732822340951e+01     1.364245652671950e+01     1.392150223790855e+01     1.431020546346850e+01     1.481670212272730e+01     1.544979216115146e+01     1.621862117524735e+01
  585500            8.36705031e+00            7.70827629e+00            9.92315252e-01            1.00773186e+00     1.177592061459938e+01     1.173836063693685e+01     1.196472036778461e+01     1.233407448814519e+01     1.281742646621274e+01     1.341172976375320e+01     1.412196349805539e+01     1.495579136310475e+01     1.592178854929121e+01     1.702878034847175e+01     1.828579507083165e+01
  585750            4.20313563e+00            8.64424724e+00            9.91386388e-01            1.00867498e+00     4.442156827863728e+00     4.394197318552163e+00     4.649391097669477e+00     5.070544663602375e+00     5.621243804786856e+00     6.294740187908979e+00     7.094080437377019e+00     8.025936852311530e+00     9.098403605596928e+00     1.032008950340214e+01     1.169996677031754e+01
  586000            7.22703814e+00            8.45152483e+00            9.91577532e-01            1.00848067e+00     9.785362956305361e+00     9.571975353746339e+00     9.803725276325377e+00     1.021866119998018e+01     1.075903437738943e+01     1.141705233120008e+01     1.219784333505735e+01     1.310986084634771e+01     1.416227663148331e+01     1.536424707381961e+01     1.672499025274023e+01
  586250            5.17351554e+00            1.99576040e+00            9.98001221e-01            1.00199272e+00     9.646638050361840e+00     8.969903499315663e+00     8.683163285812437e+00     8.552918853270118e+00     8.522236279693022e+00     8.580839927494237e+00     8.731894144668159e+00     8.982693845735565e+00     9.341815575287765e+00     9.818189413748062e+00     1.042096691251804e+01
  586500            5.66192754e+00            5.73304887e+00            9.94276860e-01            1.00574295e+00     9.004384000844349e+00     8.334199157160835e+00     8.247687957103620e+00     8.382650262169767e+00     8.654196405713876e+00     9.045035981706691e+00     9.556239178360183e+00     1.019435469025467e+01     1.096764972200902e+01     1.188487764292855e+01     1.295511978854112e+01
  586750            1.04241659e+01            1.18794515e+00            9.98808619e-01            1.00118450e+00     1.896130927502555e+01     1.822495739148358e+01     1.785858769326804e+01     1.764923787626401e+01     1.754118701953442e+01     1.752228246790754e+01     1.759397700571412e+01     1.776245976444100e+01     1.803569438593553e+01     1.842231192743665e+01     1.893133198388915e+01
  587000            6.30602649e+00            1.65632005e+00            9.98340302e-01            1.00165293e+00     1.160021966768831e+01     1.098232653557108e+01     1.069548687308829e+01     1.054831172544926e+01     1.049388819750700e+01     1.052434095004490e+01     1.064335369637652e+01     1.085828263459310e+01     1.117767017802621e+01     1.161040939221333e+01     1.216560916901900e+01
  587250            5.88162402e+00            4.12614674e+00            9.95876840e-01            1.00412911e+00     1.005476171205183e+01     9.354838568611839e+00     9.167624413869973e+00     9.182594183060161e+00     9.322485855948218e+00     9.570440347022869e+00     9.927044372099846e+00     1.039846682563034e+01     1.099278071649191e+01     1.171868225933633e+01     1.258526179699648e+01
  587500            4.32491632e+00            7.98311163e+00            9.92042578e-01            1.00800887e+00     4.737577952987206e+00     4.766015972312357e+00     5.032258316316049e+00     5.431949900819897e+00     5.942149664395836e+00     6.562579442280726e+00     7.299622703002444e+00     8.161664932259971e+00     9.157637306758552e+00     1.029651839871184e+01     1.158738692267099e+01
  587750            4.01872782e+00            1.47165803e+00            9.98524432e-01            1.00146773e+00     8.004580305645227e+00     7.284702698729486e+00     6.947520638453638e+00     6.763953012015942e+00     6.679412149548334e+00     6.684545786844592e+00     6.782835695693174e+00     6.981660210404983e+00     7.289591229562636e+00     7.715519080195699e+00     8.268544251056785e+00
  588000            4.36882137e+00            6.26552151e+00            9.93748154e-01            1.00627920e+00     5.815503135944960e+00     5.649523784733986e+00     5.754214331520644e+00     5.997421710051443e+00     6.348704988246591e+00     6.805576702715629e+00     7.373725938063956e+00     8.061321673140529e+00     8.877236706345109e+00     9.830454373103985e+00     1.093008422140236e+01
  588250            5.10819435e+00            4.05814765e+00            9.95944708e-01            1.00406098e+00     8.284617995499968e+00     7.872626923952723e+00     7.789893235106798e+00     7.850965527262916e+00     8.012254956339198e+00     8.267624498272028e+00     8.621644595988302e+00     9.082116661743326e+00     9.657793138945644e+00     1.035763587264462e+01     1.119077301920384e+01
  588500            7.90640138e+00            4.49233306e+00            9.95511593e-01            1.00449623e+00     1.324786148082640e+01     1.253504188780928e+01     1.240936569647398e+01     1.247999200738603e+01     1.266477089008639e+01     1.295140833395466e+01     1.334447715123265e+01     1.385254276205253e+01     1.448490951654657e+01     1.525081025125337e+01     1.615947473707035e+01
  588750            6.48079495e+00            7.16542770e+00            9.92854156e-01            1.00718505e+00     8.917854338853878e+00     8.785816719254976e+00     8.966562627821459e+00     9.295468295909112e+00     9.734831284230598e+00     1.028062704117955e+01     1.093832907428280e+01     1.171616080480430e+01     1.262307653530078e+01     1.366812297183631e+01     1.486045241668950e+01
  589000            5.79351669e+00            2.65717430e+00            9.97341146e-01            1.00265547e+00     1.041170824452457e+01     9.739130753337506e+00     9.493453307018672e+00     9.415684936305182e+00     9.442683043376592e+00     9.562634310007448e+00     9.778336234269297e+00     1.009702033850090e+01     1.052726843714063e+01     1.107801901597858e+01     1.175844670949552e+01
  589250            4.46521432e+00            6.01419435e+00            9.93997450e-01            1.00602583e+00     6.684627557240134e+00     6.190135830969647e+00     6.141489172075867e+00     6.294066159981477e+00     6.584633540417662e+00     6.998629529249555e+00     7.536418601842659e+00     8.203591320530567e+00     9.007750579059516e+00     9.957269539062043e+00     1.106101567050795e+01
  589500            6.61913116e+00            9.17995573e+00            9.90855309e-01            1.00921535e+00     8.377801871014684e+00     8.248888597263013e+00     8.531740135392846e+00     8.998790606132456e+00     9.597698566889608e+00     1.032059962378862e+01     1.117181385091456e+01     1.215917704527139e+01     1.329150380851356e+01     1.457777086529140e+01     1.602712165146941e+01
  589750            1.26081319e+01            6.57774184e+00            9.93436409e-01            1.00659189e+00     2.158879180226043e+01     2.037109100516428e+01     1.998236274203217e+01     1.999545757411076e+01     2.025437414198572e+01     2.069240670751172e+01     2.128008939039668e+01     2.200623451946928e+01     2.286934967599815e+01     2.387315123756858e+01     2.502431444393100e+01
