#This file was generated on Thu Mar 29 17:22:46 2018
#Using the somd command, of the molecular library Sire version <2017.2.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2500            5.15022956e+00            1.18606991e+01            9.88197312e-01            1.01191898e+00     3.830260953025921e+00     3.965127702781171e+00     4.412195068529159e+00     5.017755536633111e+00     5.747447128510053e+00     6.598643887121200e+00     7.577500492475304e+00     8.692591917983695e+00     9.953053178845654e+00     1.136799403885848e+01     1.294660886991903e+01
    2750            6.57470988e+00            5.50416022e+00            9.94503593e-01            1.00551189e+00     1.093672652661956e+01     1.011438225747078e+01     9.877116046040054e+00     9.867654932882315e+00     9.997221531432597e+00     1.024500391786854e+01     1.060980195880310e+01     1.109683932682560e+01     1.171366270887994e+01     1.246867526601997e+01     1.337079399597759e+01
    3000            5.51326932e+00            5.14209568e+00            9.94865640e-01            1.00514982e+00     8.648601645927581e+00     8.211175591580687e+00     8.094435264413038e+00     8.126684241377898e+00     8.265976313552949e+00     8.505663523421639e+00     8.849664410978873e+00     9.305332841407834e+00     9.881167028694733e+00     1.058600302350271e+01     1.142890797326882e+01
    3250            8.53891200e+00           -2.45695249e+00            1.00245987e+00            9.97545962e-01     1.992623329966266e+01     1.812815358499522e+01     1.701921812818651e+01     1.621893308718751e+01     1.559640287360957e+01     1.509935402551170e+01     1.470669785804377e+01     1.441203281289442e+01     1.421650161689574e+01     1.412524752011663e+01     1.414561963873785e+01
    3500            1.09769337e+01            1.25188540e+01            9.87543774e-01            1.01258175e+00     1.354314377872288e+01     1.354882088178078e+01     1.398893391912715e+01     1.462593163677985e+01     1.540261170226212e+01     1.630883554982132e+01     1.734784082280121e+01     1.852694218635373e+01     1.985472124499972e+01     2.134004931167089e+01     2.299206976655383e+01
    3750            5.46975064e+00            3.04440257e+00            9.96956920e-01            1.00304571e+00     1.006770272934257e+01     9.336672772344356e+00     9.003104740725638e+00     8.840461926729679e+00     8.789450942834932e+00     8.836425831324814e+00     8.982005856220198e+00     9.231881723610210e+00     9.593711683853968e+00     1.007593713614940e+01     1.068745743275859e+01
    4000            4.94802333e+00            5.16310624e+00            9.94842161e-01            1.00516834e+00     8.056769077687957e+00     7.325945425565729e+00     7.147969856942370e+00     7.169175564014283e+00     7.307781038516376e+00     7.548544701220036e+00     7.893918941068235e+00     8.351306880954628e+00     8.929465595082419e+00     9.637423732134790e+00     1.048440642472416e+01
    4250            7.27143109e+00            4.81071991e+00            9.95193908e-01            1.00481532e+00     1.223797140444500e+01     1.150802682379586e+01     1.128737056596742e+01     1.125925718982195e+01     1.135036961645183e+01     1.154717242601230e+01     1.185223847981762e+01     1.227277004383220e+01     1.281731959517035e+01     1.349475915980968e+01     1.431419262703402e+01
    4500            5.82614403e+00            2.79745826e+00            9.97204209e-01            1.00279912e+00     1.059176521602531e+01     9.926671976135186e+00     9.626957236654812e+00     9.480431671827883e+00     9.432960221181558e+00     9.473694530452216e+00     9.604944725616178e+00     9.833404868247756e+00     1.016730659253131e+01     1.061541058522532e+01     1.118679113768801e+01
    4750            8.67663396e+00            7.28687573e+00            9.92732321e-01            1.00730609e+00     1.338794187934944e+01     1.275108881938442e+01     1.263305535067957e+01     1.275511411986282e+01     1.303437525996718e+01     1.344500637988621e+01     1.398100716518890e+01     1.464448085120824e+01     1.544121793253129e+01     1.637873595184801e+01     1.746555068772337e+01
    5000            6.35161241e+00            2.79001526e+00            9.97211561e-01            1.00279159e+00     1.153791142521056e+01     1.080654233278705e+01     1.050468955771041e+01     1.036367788908191e+01     1.031969528435067e+01     1.036152822778826e+01     1.049253224059576e+01     1.072029392411804e+01     1.105358960118073e+01     1.150146300911232e+01     1.207312117347169e+01
    5250            6.06581177e+00            9.52952054e+00            9.90506998e-01            1.00956616e+00     6.834938323783087e+00     6.737305214462765e+00     6.994199929070096e+00     7.411073411943763e+00     7.944258887860861e+00     8.588899696352323e+00     9.350629933212467e+00     1.023791768412058e+01     1.125988828868286e+01     1.242566875889541e+01     1.374446595017590e+01
    5500            6.30600763e+00           -4.34289207e-01            1.00043020e+00            9.99561626e-01     1.406943785849496e+01     1.274946399613766e+01     1.203108443994186e+01     1.154279094968968e+01     1.118051105363448e+01     1.091317932503105e+01     1.073349937113215e+01     1.064332186483779e+01     1.064844813154001e+01     1.075649671365550e+01     1.097609191457309e+01
    5750            7.00707830e+00            1.04514658e+01            9.89597060e-01            1.01050025e+00     7.609840208564474e+00     7.744435435353494e+00     8.121661697448310e+00     8.634169672641979e+00     9.258381063950914e+00     9.993916775237574e+00     1.084718152993929e+01     1.182659364397524e+01     1.294111160245670e+01     1.419973712619795e+01     1.561156272284744e+01
    6000            7.81444460e+00            2.73731887e+00            9.97257849e-01            1.00273245e+00     1.444384824989788e+01     1.342303363174073e+01     1.303885015156023e+01     1.286824498837644e+01     1.281018798445061e+01     1.284319338188333e+01     1.296739692621287e+01     1.318927187576934e+01     1.351720039750617e+01     1.396008949520264e+01     1.452717010871974e+01
    6250            5.93023262e+00            6.35553245e+00            9.93660398e-01            1.00637149e+00     8.427488748263981e+00     8.154242783812071e+00     8.180060508305184e+00     8.342899210008271e+00     8.606519696163158e+00     8.967714239162149e+00     9.432415632848391e+00     1.000908629211663e+01     1.070679494938359e+01     1.153463846631940e+01     1.250178417054329e+01
    6500            5.74844248e+00            1.61904796e-01            9.99836401e-01            1.00016021e+00     1.270549686669533e+01     1.146785076516077e+01     1.082990335822211e+01     1.040183335850976e+01     1.008826135808691e+01     9.866986201973086e+00     9.736572351536772e+00     9.702259680700188e+00     9.771644312767743e+00     9.953199659468323e+00     1.025587554745376e+01
    6750            8.74593683e+00            5.79579709e+00            9.94210404e-01            1.00580194e+00     1.575383676783900e+01     1.380454048936122e+01     1.340439961288692e+01     1.340268727122066e+01     1.356637365238172e+01     1.384853703722366e+01     1.424486079448042e+01     1.476145069834546e+01     1.540693603236628e+01     1.619040151302261e+01     1.712116604585543e+01
    7000            7.73060778e+00            5.55955901e-01            9.99438299e-01            1.00055020e+00     1.572332962932783e+01     1.460877619350663e+01     1.400538797666011e+01     1.360416675096227e+01     1.332175489028972e+01     1.313578990768482e+01     1.304315093196485e+01     1.304777153581112e+01     1.315646885305290e+01     1.337730128700426e+01     1.371903885706416e+01
    7250            6.92846962e+00            2.50709937e+00            9.97492963e-01            1.00250715e+00     1.291340681334401e+01     1.213308690611164e+01     1.174042410895991e+01     1.151998913087553e+01     1.141328574519393e+01     1.140589499583471e+01     1.149770096695177e+01     1.169391737543192e+01     1.200193293490400e+01     1.243005479052223e+01     1.298711799084708e+01
    7500            4.84311525e+00            7.09251183e+00            9.92925023e-01            1.00711006e+00     6.342940510283275e+00     6.008174292356487e+00     6.052298885206832e+00     6.257981024278856e+00     6.574947571403403e+00     6.996188947949725e+00     7.526562864162353e+00     8.174242321886798e+00     8.948238534253957e+00     9.857652320249109e+00     1.091169958062194e+01
    7750            1.04803915e+01            1.28003127e+01            9.87269457e-01            1.01287048e+00     1.265284552499961e+01     1.253532078700492e+01     1.298869710838042e+01     1.366109785389651e+01     1.447319774552806e+01     1.541187183878599e+01     1.648100995516343e+01     1.768887491688001e+01     1.904470086186905e+01     2.055773467127854e+01     2.223730941942486e+01
    8000            7.32466422e+00            5.94760658e+00            9.94064147e-01            1.00595936e+00     1.109940496699758e+01     1.078979622524511e+01     1.076444934128750e+01     1.087621872409612e+01     1.109135316729051e+01     1.140664842652465e+01     1.182767814140034e+01     1.236261727901757e+01     1.302036276340457e+01     1.380992045697907e+01     1.474041101717684e+01
    8250            9.15414075e+00            5.01424551e+00            9.94992926e-01            1.00502141e+00     1.506860944624287e+01     1.454774470396939e+01     1.436798814961637e+01     1.435637887915125e+01     1.446491476559078e+01     1.468211105534600e+01     1.500877078973528e+01     1.545042001460293e+01     1.601456061157064e+01     1.670952612749997e+01     1.754415061461802e+01
    8500            6.26565161e+00            6.60061151e+00            9.93413089e-01            1.00661430e+00     8.997040321756382e+00     8.636704058909425e+00     8.650986006142572e+00     8.824192844638416e+00     9.105548805294692e+00     9.487550396769823e+00     9.974762926466507e+00     1.057520870496349e+01     1.129783445809441e+01     1.215172085104231e+01     1.314609278638501e+01
    8750            4.36352897e+00            5.67147952e+00            9.94339270e-01            1.00568223e+00     6.255160999413053e+00     5.906656165502771e+00     5.862165660594343e+00     5.959148845913208e+00     6.158829261352235e+00     6.456026023659790e+00     6.855428416484638e+00     7.364793388035793e+00     7.992820644452273e+00     8.748434548518555e+00     9.640737279222492e+00
    9000            5.65536726e+00            3.58297599e+00            9.96416435e-01            1.00358235e+00     1.018688201951346e+01     9.374345006102962e+00     9.066950355522266e+00     8.950677577138565e+00     8.949073433068996e+00     9.046039701759213e+00     9.242607470284440e+00     9.545166704706926e+00     9.961886920174985e+00     1.050150410371386e+01     1.117310785203349e+01
    9250            8.48488634e+00            3.76440258e+00            9.96237781e-01            1.00376657e+00     1.452778797066062e+01     1.391042554745522e+01     1.368820186844427e+01     1.362175052441494e+01     1.365513325662691e+01     1.377943973291647e+01     1.399874028311954e+01     1.432084792952129e+01     1.475460458234953e+01     1.530905226649502e+01     1.599337765335939e+01
    9500            8.50704784e+00            4.12771769e+00            9.95877715e-01            1.00413315e+00     1.444895618060966e+01     1.385897247706773e+01     1.362174941537418e+01     1.355320007878418e+01     1.360055648030429e+01     1.374993376161184e+01     1.400087595517128e+01     1.435825225939803e+01     1.482924513789587e+01     1.542206246577512e+01     1.614550234799054e+01
    9750            5.74783097e+00           -2.03353540e+00            1.00203778e+00            9.97970696e-01     1.326435049497625e+01     1.225104769216535e+01     1.160194137376224e+01     1.108422335854336e+01     1.064031199398238e+01     1.025929150632988e+01     9.943911505600083e+00     9.701227567168777e+00     9.539684819463318e+00     9.468172250266177e+00     9.495815515989657e+00
   10000            5.62363941e+00            8.89497095e+00            9.91137022e-01            1.00892707e+00     6.386180008343991e+00     6.326121811271650e+00     6.541138672195621e+00     6.902100675559116e+00     7.377724618558351e+00     7.964232209068373e+00     8.666341599843513e+00     9.491616225958769e+00     1.044859641289843e+01     1.154609803788289e+01     1.279315537313081e+01
   10250            6.86682011e+00            4.88317484e+00            9.95120491e-01            1.00488680e+00     1.135279555719566e+01     1.065148360392721e+01     1.047350053575377e+01     1.048620893474864e+01     1.061152545746835e+01     1.083477738220108e+01     1.115843809001788e+01     1.158986491953251e+01     1.213778597182162e+01     1.281122038879645e+01     1.361940383737472e+01
   10500            6.65927677e+00            9.56760371e+00            9.90465844e-01            1.00960111e+00     7.925615790178346e+00     7.757813631868723e+00     7.996700575359482e+00     8.408718935365185e+00     8.940771348892881e+00     9.585862746583889e+00     1.034928644520247e+01     1.123957188692654e+01     1.226595775758614e+01     1.343765366235489e+01     1.476394584048268e+01
   10750            4.57609039e+00            7.18540041e+00            9.92834077e-01            1.00720491e+00     5.803286549663859e+00     5.508082250463868e+00     5.564728337005664e+00     5.777163553245896e+00     6.100383625724623e+00     6.528621273257763e+00     7.066960032473708e+00     7.723555983692125e+00     8.507366039958669e+00     9.427445533918100e+00     1.049296483737384e+01
   11000            7.08576116e+00            4.12116004e+00            9.95883954e-01            1.00412627e+00     1.169612031680852e+01     1.127742214542104e+01     1.113060098470921e+01     1.111060785914338e+01     1.118339502254918e+01     1.134521113896718e+01     1.160123127207192e+01     1.195939508709115e+01     1.242847187542791e+01     1.301741803670914e+01     1.373533618098122e+01
   11250            5.23078801e+00            3.43064559e+00            9.96571622e-01            1.00343290e+00     9.173802408915009e+00     8.573204688944482e+00     8.333617103326180e+00     8.243599579297486e+00     8.251534741453977e+00     8.348615599569065e+00     8.538470617798403e+00     8.828559001278784e+00     9.227521613128712e+00     9.744308640763469e+00     1.038807884671238e+01
   11500            9.61934847e+00            7.05630270e+00            9.92965467e-01            1.00707815e+00     1.446746493421021e+01     1.404270592839332e+01     1.408689137722605e+01     1.430495641858955e+01     1.463170001216490e+01     1.505821133320424e+01     1.558989319554006e+01     1.623560071641162e+01     1.700479743951166e+01     1.790683129610450e+01     1.895102852578918e+01
   11750            8.98279870e+00            1.39635127e+00            9.98602376e-01            1.00139507e+00     1.750607513033248e+01     1.634121562937850e+01     1.576727779059102e+01     1.542018793178031e+01     1.520310466913368e+01     1.508945104324561e+01     1.507444439300231e+01     1.516122775253013e+01     1.535620556834962e+01     1.566721789198107e+01     1.610290794888220e+01
   12000            5.95761152e+00            7.95829838e+00            9.92063266e-01            1.00797987e+00     7.610571087165021e+00     7.423862494623190e+00     7.548347595392510e+00     7.824287395946625e+00     8.213681118509074e+00     8.711614056230053e+00     9.322878866051447e+00     1.005529658787511e+01     1.091761457427650e+01     1.191877796417426e+01     1.306791703724761e+01
   12250            8.57333774e+00            4.48999119e+00            9.95515715e-01            1.00449569e+00     1.432421707268711e+01     1.367510681515980e+01     1.350068430818854e+01     1.349677681199212e+01     1.359602595803155e+01     1.378789733187118e+01     1.407657350621750e+01     1.447013680183307e+01     1.497760808927588e+01     1.560811197297119e+01     1.637086479684353e+01
   12500            9.46245338e+00            1.48215703e+00            9.98514796e-01            1.00147910e+00     1.842190811370737e+01     1.730082552307475e+01     1.666150026772050e+01     1.626186240979883e+01     1.601647865602060e+01     1.589225671684732e+01     1.587752153487965e+01     1.597079212506164e+01     1.617579851407789e+01     1.649898079412333e+01     1.694830164039194e+01
   12750            8.44231399e+00            3.32808032e+00            9.96671630e-01            1.00332776e+00     1.527257555443033e+01     1.418004332844563e+01     1.382750856550745e+01     1.370749992400300e+01     1.370266979147356e+01     1.378962340885898e+01     1.396927285200893e+01     1.424899404596552e+01     1.463777596200470e+01     1.514486845536652e+01     1.577967938098963e+01
   13000            1.01410774e+01            7.39960915e+00            9.92623104e-01            1.00742239e+00     1.491955090008726e+01     1.472707326410491e+01     1.482467743340647e+01     1.506674529025109e+01     1.541787622620398e+01     1.587309349994212e+01     1.643671888874716e+01     1.711617827913105e+01     1.791996595416304e+01     1.885689802191995e+01     1.993601319324315e+01
   13250            9.07877629e+00            1.02550212e+01            9.89787806e-01            1.01029801e+00     1.150781534285898e+01     1.140567130362738e+01     1.171937019050471e+01     1.220642636792311e+01     1.281212167644623e+01     1.352933512009875e+01     1.436348756101869e+01     1.532321936148883e+01     1.641783151268524e+01     1.765656624130967e+01     1.904871969162803e+01
   13500            6.87326937e+00            1.25080315e+01            9.87556206e-01            1.01257257e+00     6.417579146046989e+00     6.626012871621771e+00     7.094376970533978e+00     7.724814073923548e+00     8.491167784535929e+00     9.389532767456409e+00     1.042376127391929e+01     1.160075002854651e+01     1.292864681950612e+01     1.441605270083497e+01     1.607191061574509e+01
   13750            5.75971963e+00            7.90392919e-01            9.99206048e-01            1.00078683e+00     1.205976290448099e+01     1.096253679526018e+01     1.044771266472590e+01     1.012215899901208e+01     9.895813288776441e+00     9.751404937840693e+00     9.690823088392992e+00     9.721293326825807e+00     9.851505651790196e+00     1.009048182442041e+01     1.044743990625475e+01
   14000            7.74819961e+00            3.24111146e+00            9.96762517e-01            1.00324474e+00     1.380078689936305e+01     1.302511676728068e+01     1.272344143609731e+01     1.259541281466216e+01     1.257225879627372e+01     1.264201023782007e+01     1.280790134807495e+01     1.307746314387395e+01     1.345941555772616e+01     1.396274383310971e+01     1.459658431264549e+01
   14250            6.49200433e+00            6.42661893e+00            9.93586549e-01            1.00643978e+00     9.554343513929707e+00     9.179813349270100e+00     9.158402740673093e+00     9.297686422886526e+00     9.550483466070348e+00     9.908512205275494e+00     1.037507115317507e+01     1.095724834684269e+01     1.166342536460714e+01     1.250238550413250e+01     1.348318325509001e+01
   14500            6.99073294e+00            1.63402952e+00            9.98366231e-01            1.00163429e+00     1.316829166215862e+01     1.247446535702357e+01     1.210179447295814e+01     1.186687490776844e+01     1.172293446712121e+01     1.166109124585547e+01     1.168417319523097e+01     1.179900583399284e+01     1.201384230936566e+01     1.233744272517822e+01     1.277885528188548e+01
   14750            7.62701654e+00            4.53687436e+00            9.95467338e-01            1.00454106e+00     1.273433572075831e+01     1.214619439098071e+01     1.194899972209180e+01     1.192073206248942e+01     1.200469855750734e+01     1.218927752696518e+01     1.247649308919993e+01     1.287292955219904e+01     1.338677716757216e+01     1.402677071489316e+01     1.480198650262901e+01
   15000            1.13102349e+01            1.12155896e+01            9.88836568e-01            1.01126798e+00     1.485423462307824e+01     1.491588172121267e+01     1.524489215580031e+01     1.573938059723247e+01     1.637207107441551e+01     1.713848475325169e+01     1.804208867833590e+01     1.908949016170459e+01     2.028862015613956e+01     2.164792654776573e+01     2.317622409884850e+01
   15250            6.23708765e+00            3.47723306e+00            9.96523375e-01            1.00347782e+00     1.101881521449957e+01     1.032990042739485e+01     1.005616779579138e+01     9.949786909688731e+00     9.949567128389495e+00     1.004343561741456e+01     1.023363952478874e+01     1.052699826312049e+01     1.093185090752800e+01     1.145701416206369e+01     1.211160078731378e+01
   15500            9.39953117e+00            1.52641278e+00            9.98469086e-01            1.00152190e+00     1.766481726939197e+01     1.666475039134200e+01     1.622157873150943e+01     1.596759588628229e+01     1.581511146496041e+01     1.574570459941318e+01     1.576005348009323e+01     1.586459159389644e+01     1.606757140034883e+01     1.637779731188668e+01     1.680441142131913e+01
   15750            9.05082642e+00            5.43035755e+00            9.94583050e-01            1.00544380e+00     1.427587652130300e+01     1.393657987033016e+01     1.388384559111309e+01     1.396336893345411e+01     1.414140024584025e+01     1.441521591781057e+01     1.479067148400870e+01     1.527604539672802e+01     1.588024391146465e+01     1.661225157562507e+01     1.748112724288737e+01
   16000            5.04614083e+00            1.40983945e+00            9.98588095e-01            1.00140777e+00     9.979303031650314e+00     9.302511533229834e+00     8.923307418238675e+00     8.672465866547522e+00     8.508333022357695e+00     8.424413901031665e+00     8.424779982282738e+00     8.516910257556232e+00     8.709386030187058e+00     9.011110656886668e+00     9.431195409291846e+00
   16250            6.69410381e+00            7.34274573e+00            9.92673583e-01            1.00735905e+00     9.409533095985667e+00     9.021864893712795e+00     9.066435290850201e+00     9.288252831626933e+00     9.626626931384321e+00     1.007128470627063e+01     1.062594404964476e+01     1.129835320710078e+01     1.209737640946841e+01     1.303207029303100e+01     1.411167744246606e+01
   16500            5.21727477e+00            4.61550409e+00            9.95391983e-01            1.00462299e+00     8.404280654534418e+00     7.903556227883427e+00     7.770918765872858e+00     7.784995614480921e+00     7.896589087320433e+00     8.099746954856485e+00     8.399966014824262e+00     8.805751258587419e+00     9.326267037256804e+00     9.970684268088265e+00     1.074821554640535e+01
   16750            6.98973996e+00            9.04954696e+00            9.90979623e-01            1.00907875e+00     9.504731460330055e+00     8.865909636788873e+00     8.922363582768741e+00     9.228193266558309e+00     9.680376185813985e+00     1.025789157301703e+01     1.096131564721536e+01     1.179732987449097e+01     1.277438434471944e+01     1.390135346818066e+01     1.518741213256839e+01
   17000            6.37014577e+00            2.32364084e+00            9.97674932e-01            1.00232220e+00     1.224754938855008e+01     1.127040237922791e+01     1.085032458547124e+01     1.062662442727834e+01     1.051427644142622e+01     1.049596290699010e+01     1.057284610714942e+01     1.075157464908496e+01     1.104049314993126e+01     1.144843734004635e+01     1.198452979666037e+01
   17250            6.27291147e+00            3.58049595e+00            9.96423150e-01            1.00358414e+00     1.117762323037707e+01     1.041850194993805e+01     1.011696555015530e+01     9.998049860369202e+00     9.993720845957851e+00     1.008913471304090e+01     1.028506344115430e+01     1.058746194900791e+01     1.100416219681117e+01     1.154369266053289e+01     1.221498454258233e+01
   17500            5.64665492e+00            8.27161281e+00            9.91752046e-01            1.00829529e+00     7.142024646730118e+00     6.802438432754366e+00     6.903102895429245e+00     7.190419532429206e+00     7.602318079387960e+00     8.127079887997677e+00     8.767410987293131e+00     9.530461946355402e+00     1.042477693042462e+01     1.145926377059659e+01     1.264309877223035e+01
   17750            5.22009420e+00            3.51425806e+00            9.96489576e-01            1.00351809e+00     8.932930225179650e+00     8.444011106331715e+00     8.244874451611636e+00     8.176486520194700e+00     8.200120078870409e+00     8.310207775285463e+00     8.511142683787860e+00     8.810509921866494e+00     9.216922515971744e+00     9.739282510006143e+00     1.038668519638307e+01
   18000            7.05918256e+00            7.79484343e+00            9.92232827e-01            1.00782263e+00     9.307076045746015e+00     9.203997513653428e+00     9.376849890986627e+00     9.681220400405950e+00     1.008542827322471e+01     1.058770150259485e+01     1.119451076232504e+01     1.191453554823985e+01     1.275692970773141e+01     1.373081846704104e+01     1.484536428473458e+01
   18250            1.13045288e+01            6.01431532e+00            9.94001932e-01            1.00603061e+00     1.805722756079753e+01     1.745383605766972e+01     1.739379768967758e+01     1.752356711018337e+01     1.776321054770192e+01     1.809925539302123e+01     1.853541724677351e+01     1.907985932451579e+01     1.974175656046555e+01     2.053035945205801e+01     2.145498307658660e+01
   18500            8.28012344e+00            9.62223984e-01            9.99035745e-01            1.00096019e+00     1.652625927614990e+01     1.525745116640242e+01     1.469584132119977e+01     1.435402807188087e+01     1.412323535329823e+01     1.398175307024463e+01     1.393017596010896e+01     1.397524775041747e+01     1.412543899927399e+01     1.438965623952877e+01     1.477704688377998e+01
   18750            7.14412717e+00            7.35776568e+00            9.92657115e-01            1.00737260e+00     1.038513662087498e+01     9.915086959949319e+00     9.901523762333854e+00     1.008652796624827e+01     1.040321725552852e+01     1.083622304525575e+01     1.138587518202830e+01     1.205790562965138e+01     1.286006801782178e+01     1.380085448604323e+01     1.488924116078919e+01
   19000            6.97822415e+00           -2.01816567e+00            1.00202195e+00            9.97985612e-01     1.604850178018579e+01     1.461831981698360e+01     1.383296603982027e+01     1.324877375168481e+01     1.276323750086872e+01     1.235505931877767e+01     1.202447149009367e+01     1.177789340953123e+01     1.162359645042008e+01     1.157039830287906e+01     1.162739605715712e+01
   19250            9.23917886e+00            7.13053978e+00            9.92891790e-01            1.00715295e+00     1.339556173048683e+01     1.327697145813326e+01     1.339121147674254e+01     1.362863513693665e+01     1.396514989513953e+01     1.440026637696799e+01     1.494038882588141e+01     1.559394789555467e+01     1.636991108151670e+01     1.727729690151168e+01     1.832520315448325e+01
   19500            6.16090302e+00            5.71452492e+00            9.94296112e-01            1.00572516e+00     9.455690380328544e+00     9.035835180460678e+00     8.947574149564955e+00     9.017501655419101e+00     9.201132210528183e+00     9.489980571907013e+00     9.886833808600530e+00     1.039841333996022e+01     1.103289372479033e+01     1.179896644346849e+01     1.270564429651532e+01
   19750            6.01453907e+00            4.87777195e+00            9.95126952e-01            1.00488246e+00     1.005842344909192e+01     9.362757606601816e+00     9.125097964547471e+00     9.092177515429944e+00     9.191635563546399e+00     9.402524694114051e+00     9.721306249573979e+00     1.015137929181527e+01     1.069920735679333e+01     1.137265330617376e+01     1.218038840677940e+01
   20000            5.72743700e+00            4.09385469e+00            9.95909021e-01            1.00409671e+00     9.986110827225774e+00     9.263342756224437e+00     8.993689313322726e+00     8.908040532181689e+00     8.939911621725379e+00     9.075298728665976e+00     9.315502118869059e+00     9.666806494151031e+00     1.013724179728323e+01     1.073544027174959e+01     1.147040085632909e+01
   20250            4.88836503e+00            9.00410740e+00            9.91026158e-01            1.00903443e+00     5.359103473108155e+00     5.175298350398524e+00     5.338319318744332e+00     5.672429954687978e+00     6.133674153566246e+00     6.714305380918129e+00     7.417615172701656e+00     8.250615207755960e+00     9.221630909369235e+00     1.033940024445997e+01     1.161296120252457e+01
   20500            5.26025014e+00            9.12421591e-01            9.99084837e-01            1.00090968e+00     1.117057262954175e+01     1.016913214063126e+01     9.632191918150273e+00     9.280766370537147e+00     9.040705581581397e+00     8.893425350600689e+00     8.837652996206973e+00     8.878285378967371e+00     9.022637359111529e+00     9.279019162838155e+00     9.656306480618774e+00
