#This file was generated on Thu Mar 29 16:56:57 2018
#Using the somd command, of the molecular library Sire version <2017.2.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  223000            6.03492381e+00            5.14569779e+00            9.94851652e-01            1.00514293e+00     9.833731147246139e+00     1.018578477826317e+01     1.079185959536190e+01     1.153368697124608e+01     1.238906744709116e+01     1.336021763417988e+01     1.445542663836059e+01     1.568419934426360e+01     1.705604118358151e+01     1.858016247191068e+01     2.026571339532879e+01
  223250            7.30921568e+00           -8.94226485e-01            1.00085956e+00            9.99071171e-01     1.307426491451763e+01     1.233654312198073e+01     1.251357486910811e+01     1.297623640567675e+01     1.359036063421138e+01     1.433170762630496e+01     1.520221003427207e+01     1.621001350333747e+01     1.736449296175573e+01     1.867498866973801e+01     2.015088252592774e+01
  223500            8.14897941e+00            3.03521349e+00            9.96953708e-01            1.00302405e+00     1.360415765984875e+01     1.375390196330279e+01     1.414986925651853e+01     1.468787808950130e+01     1.534575392005894e+01     1.612375342559048e+01     1.702856802403467e+01     1.806874623583293e+01     1.925330014298454e+01     2.059123572464155e+01     2.209163995820580e+01
  223750            3.30808164e+00            6.74073093e-01            9.99308541e-01            1.00065666e+00     5.703347146383435e+00     5.583402321533484e+00     5.758958958088633e+00     6.090643942557555e+00     6.542615027678267e+00     7.108915405560959e+00     7.793159873517656e+00     8.602357530326636e+00     9.544776668636702e+00     1.062910961907785e+01     1.186435471044778e+01
  224000            7.69153408e+00            2.28817521e+00            9.97695176e-01            1.00227144e+00     1.289122937912947e+01     1.298182269061830e+01     1.329222011989459e+01     1.372813550733749e+01     1.427182994035346e+01     1.492568914982033e+01     1.569746909786744e+01     1.659623325938744e+01     1.763121802927922e+01     1.881151490684747e+01     2.014620427281233e+01
  224250            4.37232582e+00            4.64897624e+00            9.95348344e-01            1.00464620e+00     7.087585377022279e+00     7.379640779714687e+00     7.942953024300309e+00     8.652269275472184e+00     9.482117159912331e+00     1.043302720505908e+01     1.151239152695696e+01     1.272927476451944e+01     1.409298440166096e+01     1.561266548579151e+01     1.729746366696081e+01
  224500            2.87898313e+00            2.09481196e+00            9.97894276e-01            1.00208385e+00     4.880546104781931e+00     4.859166994376863e+00     5.191059196030898e+00     5.690698964513736e+00     6.315820632404440e+00     7.061592375999102e+00     7.933478378917416e+00     8.939808858879285e+00     1.008962099661163e+01     1.139198853389940e+01     1.285609102842914e+01
  224750            4.89101440e+00            2.00485657e+00            9.97982117e-01            1.00199177e+00     8.217803530291460e+00     8.255086837033454e+00     8.557152711927094e+00     9.016473426979113e+00     9.606117386851505e+00     1.032276911867223e+01     1.117083766398726e+01     1.215754666029036e+01     1.329119371017627e+01     1.458043359161073e+01     1.603419202738078e+01
  225000            4.18674462e+00            3.56333400e+00            9.96427694e-01            1.00355427e+00     6.939552532173158e+00     7.066415584103168e+00     7.541694002324217e+00     8.178784959781883e+00     8.937940836742079e+00     9.816547242672943e+00     1.082150886032471e+01     1.196197403720339e+01     1.324739928640832e+01     1.468703594577271e+01     1.629012911778096e+01
  225250            4.15910734e+00            9.35279778e-02            9.99886794e-01            1.00007385e+00     7.195665569147778e+00     7.019769188044028e+00     7.126954129643773e+00     7.368674921487338e+00     7.713207198960192e+00     8.159370852048085e+00     8.714123859353327e+00     9.386459964736243e+00     1.018570873550520e+01     1.112106743803834e+01     1.220174150215741e+01
  225500            2.40283106e+00            1.81641046e+00            9.98170597e-01            1.00180337e+00     4.027248672691553e+00     4.055514342191529e+00     4.331099101255298e+00     4.750406882149637e+00     5.288580689528769e+00     5.943665074471696e+00     6.720944775406677e+00     7.628176714867814e+00     8.673965197126710e+00     9.867136485202389e+00     1.121671524117657e+01
  225750            6.85843879e+00            4.38217849e+00            9.95611059e-01            1.00437530e+00     1.141070019280391e+01     1.157571887906789e+01     1.215640936214499e+01     1.292995455032296e+01     1.384356913085184e+01     1.488797142600685e+01     1.606632696480765e+01     1.738572643679516e+01     1.885456536399774e+01     2.048161251870701e+01     2.227590905467950e+01
  226000            5.00835986e+00            4.98273278e-01            9.99484039e-01            1.00048057e+00     8.583204663708063e+00     8.453143275923884e+00     8.603445163525359e+00     8.895769881971090e+00     9.296771488081328e+00     9.802436989600523e+00     1.041764376357970e+01     1.115012861556576e+01     1.200855270909693e+01     1.300180870226468e+01     1.413897799858784e+01
  226250            2.68756271e+00            1.72172251e+00            9.98263200e-01            1.00170659e+00     4.514781373621712e+00     4.536086331342477e+00     4.795771035149433e+00     5.185837987084374e+00     5.683485453333312e+00     6.289087430634650e+00     7.009548511044389e+00     7.853578154305607e+00     8.830282742411683e+00     9.948725688838513e+00     1.121802467108234e+01
  226500            3.93375492e+00            3.04965671e+00            9.96938903e-01            1.00303813e+00     6.489531786221929e+00     6.639417869286395e+00     7.035657074775552e+00     7.570354823407006e+00     8.221135367150220e+00     8.988601050381988e+00     9.879746687880596e+00     1.090330737684016e+01     1.206838939101205e+01     1.338403885709656e+01     1.485935058156209e+01
  226750            2.64523886e+00            3.03839963e+00            9.96951845e-01            1.00302857e+00     4.335237808491558e+00     4.464651839913109e+00     4.865808184471790e+00     5.408545025261350e+00     6.066228307869219e+00     6.839230456554310e+00     7.735012485565512e+00     8.762730892339301e+00     9.931759879682051e+00     1.125129104007031e+01     1.273050243174785e+01
  227000            3.27234531e+00            3.50019900e+00            9.96494048e-01            1.00349438e+00     5.362402910183322e+00     5.523086308143566e+00     5.980465508545904e+00     6.594307590271193e+00     7.333376189449106e+00     8.195696397479088e+00     9.187488569315459e+00     1.031727914283685e+01     1.159414890334039e+01     1.302716910951009e+01     1.462550089844253e+01
  227250            3.50803425e+00            3.83189803e+00            9.96162841e-01            1.00382656e+00     5.720700543243378e+00     5.920883682844190e+00     6.408559301689839e+00     7.050469590569176e+00     7.818021420240882e+00     8.710258620611059e+00     9.733801579746384e+00     1.089731526097989e+01     1.220990874287049e+01     1.368063460826812e+01     1.531861628714001e+01
  227500            4.96263812e+00            5.84870661e+00            9.94156382e-01            1.00585372e+00     7.951339275429261e+00     8.375973826640843e+00     9.058537133478406e+00     9.892376201642854e+00     1.085458518111657e+01     1.194524445522478e+01     1.317102093459444e+01     1.454047082468872e+01     1.606262322723344e+01     1.774648389766238e+01     1.960115997269756e+01
  227750            7.38622981e+00            6.20536325e+00            9.93799248e-01            1.00620987e+00     1.203771026008234e+01     1.246652808623792e+01     1.319783175712259e+01     1.409489875499654e+01     1.512854080883307e+01     1.629789566144414e+01     1.760976679816330e+01     1.907297058341213e+01     2.069672447640182e+01     2.249012845353596e+01     2.446235837292778e+01
  228000            4.99610331e+00            6.66923437e+00            9.93345211e-01            1.00668367e+00     7.981868330399804e+00     8.432456588262676e+00     9.230128701276481e+00     1.022490536638077e+01     1.137784753142723e+01     1.268188774179563e+01     1.414014737356201e+01     1.575940776724946e+01     1.754784212466519e+01     1.951407451664509e+01     2.166710104986609e+01
  228250            7.56334485e+00            6.72843032e+00            9.93286520e-01            1.00674338e+00     1.230421616408400e+01     1.276546403433523e+01     1.357590356983520e+01     1.460004368543582e+01     1.579565269997373e+01     1.715077406482490e+01     1.866492788617652e+01     2.034265735630319e+01     2.219086524113108e+01     2.421751358178113e+01     2.643126294524659e+01
  228500            5.08149361e+00            5.44816284e+00            9.94555228e-01            1.00545148e+00     8.191226060838014e+00     8.576578914725873e+00     9.221244996148373e+00     1.002326822045915e+01     1.096002631636215e+01     1.203112888168882e+01     1.324279712045877e+01     1.460330373219209e+01     1.612152108906673e+01     1.780637576744040e+01     1.966694002361461e+01
  228750            7.35619271e+00            6.27162818e+00            9.93735348e-01            1.00627853e+00     1.196058752510303e+01     1.241583127479451e+01     1.314724077995736e+01     1.404001954612426e+01     1.506957471896169e+01     1.623572104282682e+01     1.754512823856460e+01     1.900638551060251e+01     2.062853581207064e+01     2.242057379384207e+01     2.439159443440487e+01
  229000            4.91410054e+00            4.89043099e+00            9.95107481e-01            1.00488824e+00     7.942430932826984e+00     8.294051769295280e+00     8.868743536320082e+00     9.579321171316247e+00     1.040871766992661e+01     1.135897848202694e+01     1.243749519904158e+01     1.365308135819754e+01     1.501483454039664e+01     1.653176160535272e+01     1.821291535231391e+01
  229250            7.74011183e+00            2.21655999e-02            9.99956076e-01            1.00000041e+00     1.321207094719985e+01     1.306381254150909e+01     1.314846086719079e+01     1.335113395662166e+01     1.364854919791065e+01     1.404149893832276e+01     1.453728146606187e+01     1.514483661884914e+01     1.587338226734235e+01     1.673204077014860e+01     1.772992387448550e+01
  229500            6.53945799e+00            3.50865485e+00            9.96482321e-01            1.00349954e+00     1.084233270966961e+01     1.103734094746923e+01     1.148038658240069e+01     1.206388981058229e+01     1.276575727606056e+01     1.358673188211759e+01     1.453386707094215e+01     1.561591179090994e+01     1.684196818456675e+01     1.822106826096676e+01     1.976229650798151e+01
  229750            4.68182250e+00            2.59870523e+00            9.97388728e-01            1.00258606e+00     7.819631118924192e+00     7.902011338318079e+00     8.272054306002962e+00     8.809160030770409e+00     9.479561988986486e+00     1.027631657105600e+01     1.120190179965165e+01     1.226254928692772e+01     1.346608248386139e+01     1.482095741097845e+01     1.633606506836829e+01
  230000            8.41052146e+00            5.47326936e+00            9.94524003e-01            1.00547040e+00     1.386845558392310e+01     1.419533439863032e+01     1.486693706736573e+01     1.571970503872567e+01     1.671570819429925e+01     1.785015798812039e+01     1.912780218870172e+01     2.055633295094416e+01     2.214436454139643e+01     2.390069863386360e+01     2.583435540085745e+01
  230250            5.22275499e+00            3.71590841e+00            9.96276330e-01            1.00370806e+00     8.582664985102751e+00     8.815000823204572e+00     9.274856552630714e+00     9.875910459563997e+00     1.060025976000045e+01     1.144911241827213e+01     1.242928576368524e+01     1.354927213964997e+01     1.481800695239708e+01     1.624442967745784e+01     1.783757364406571e+01
  230500            3.88963011e+00            6.94507717e+00            9.93071255e-01            1.00696141e+00     6.057572030833495e+00     6.564943732780829e+00     7.371628573952683e+00     8.349423054188113e+00     9.469733438640201e+00     1.073109498152598e+01     1.213974776225507e+01     1.370415058422141e+01     1.543332852755464e+01     1.733629455451878e+01     1.942218525792258e+01
  230750            3.48563681e+00            4.59100646e-01            9.99523527e-01            1.00044171e+00     6.085698349373151e+00     5.883081133506404e+00     6.055006677726378e+00     6.392732427675890e+00     6.848766510863098e+00     7.417020816241739e+00     8.102661350950093e+00     8.913966696395335e+00     9.859981601887744e+00     1.094980708106767e+01     1.219264459710227e+01
  231000            7.41854287e+00            8.44103346e-01            9.99134778e-01            1.00082295e+00     1.272998526043369e+01     1.252106628866583e+01     1.274313268995420e+01     1.313431544092276e+01     1.363837242500846e+01     1.424927067809153e+01     1.497345481716818e+01     1.582019386855075e+01     1.679910465744508e+01     1.791955960459365e+01     1.919087616392783e+01
  231250            4.83937511e+00            5.53999245e+00            9.94461518e-01            1.00554141e+00     7.815237312723641e+00     8.167929695827029e+00     8.832619303320547e+00     9.657706204773103e+00     1.061240783044629e+01     1.169645804622263e+01     1.291734012641379e+01     1.428429724565593e+01     1.580676057595283e+01     1.749392903977107e+01     1.935498168989741e+01
  231500            6.49004031e+00            1.69029225e+00            9.98294198e-01            1.00167473e+00     1.109666044438679e+01     1.095393345375628e+01     1.127963524854556e+01     1.181093227148022e+01     1.248698194211717e+01     1.329751032382369e+01     1.424602095537963e+01     1.534001273588723e+01     1.658814075776585e+01     1.799929319909073e+01     1.958256916193782e+01
  231750            5.28914745e+00           -5.13062848e-02            1.00003062e+00            9.99928013e-01     9.168919369996241e+00     8.927058461352024e+00     9.052427458005134e+00     9.358024899847614e+00     9.793865953100335e+00     1.034868896057375e+01     1.102373015971965e+01     1.182482726877232e+01     1.275965800603927e+01     1.383662395025644e+01     1.506459666924670e+01
  232000            3.90590541e+00            1.23577884e+01            9.87716402e-01            1.01243256e+00     5.490688360904889e+00     6.592413291948637e+00     7.926597845945547e+00     9.433660822261155e+00     1.110203488097104e+01     1.293440306126205e+01     1.493784208933131e+01     1.712084777146540e+01     1.949232955163799e+01     2.206117349617808e+01     2.483640032892739e+01
  232250            7.71381199e+00            5.59368606e+00            9.94404922e-01            1.00559216e+00     1.287073145327330e+01     1.301942349315355e+01     1.377896834226028e+01     1.479341204265636e+01     1.597885764979248e+01     1.731816954605476e+01     1.881243821606712e+01     2.046822591642728e+01     2.229382689180100e+01     2.429798703807201e+01     2.648982142494865e+01
  232500            6.63740321e+00           -1.78510105e+00            1.00176450e+00            9.98194371e-01     1.174925124672920e+01     1.120265354719460e+01     1.120099977956166e+01     1.141641349816985e+01     1.176861877057112e+01     1.224034702161861e+01     1.283221270197605e+01     1.355043459658666e+01     1.440310610478645e+01     1.539890750919154e+01     1.654690940254225e+01
  232750            7.93621760e+00            4.06681907e+00            9.95928184e-01            1.00406174e+00     1.312899578345183e+01     1.339480116257467e+01     1.389237195365387e+01     1.453601405515339e+01     1.530639083933388e+01     1.620337002227689e+01     1.723286948009193e+01     1.840286413860937e+01     1.972202441244328e+01     2.119918143770474e+01     2.284331921479369e+01
  233000            4.04704754e+00            4.55411155e+00            9.95445395e-01            1.00455355e+00     6.554564290946169e+00     6.830633922412716e+00     7.394065467388802e+00     8.122002692134718e+00     8.985776378250357e+00     9.982911818850027e+00     1.111879684162738e+01     1.240133954246886e+01     1.383924992243478e+01     1.544139362050205e+01     1.721682533965642e+01
  233250            2.68682630e+00            6.42842859e+00            9.93583099e-01            1.00643993e+00     4.070362051775719e+00     4.534843407031370e+00     5.282877116996511e+00     6.191075898110380e+00     7.233940082768098e+00     8.411707669916582e+00     9.731527762897713e+00     1.120231852258370e+01     1.283331667476357e+01     1.463362291655773e+01     1.661238350608843e+01
  233500            4.76053363e+00            5.57565632e+00            9.94428530e-01            1.00557977e+00     7.629523724178153e+00     8.034860509336390e+00     8.690186263720571e+00     9.501118554121177e+00     1.044549217338544e+01     1.152223585584842e+01     1.273694747105781e+01     1.409750321024237e+01     1.561255434669617e+01     1.729092727119674e+01     1.914164977850438e+01
  233750            5.48324127e+00            2.74108236e+00            9.97248176e-01            1.00273027e+00     9.248131476453626e+00     9.254651304023669e+00     9.673928878279442e+00     1.029499215982537e+01     1.106511257863750e+01     1.197361521362935e+01     1.302252164137188e+01     1.421820629684828e+01     1.556865929058062e+01     1.708243478251024e+01     1.876847004379961e+01
  234000            3.67564732e+00            6.64573859e+00            9.93368760e-01            1.00666023e+00     5.730000279046831e+00     6.203782140619476e+00     6.986105541765731e+00     7.950426108519172e+00     9.066010638671129e+00     1.032924895958972e+01     1.174489108939195e+01     1.332050365648208e+01     1.506462229543030e+01     1.698601865357942e+01     1.909371657792243e+01
  234250            2.81625723e+00            5.57758844e+00            9.94426082e-01            1.00558118e+00     4.404855993055467e+00     4.753297788202315e+00     5.426046807459319e+00     6.264571188730415e+00     7.235710125361062e+00     8.338132696295165e+00     9.578785811564398e+00     1.096664935455538e+01     1.251103531132641e+01     1.422109874289343e+01     1.610601702370681e+01
  234500            6.26787130e+00            6.84058445e+00            9.93171641e-01            1.00685276e+00     1.006134895196368e+01     1.057895511298814e+01     1.136216196111402e+01     1.229883700701136e+01     1.336722019668722e+01     1.456889803499897e+01     1.591154387033600e+01     1.740427477772949e+01     1.905638920797184e+01     2.087699892743502e+01     2.287521843067333e+01
  234750            3.72285528e+00            6.93689789e-01            9.99287468e-01            1.00067482e+00     6.455201822055709e+00     6.283460051479058e+00     6.471677826817977e+00     6.812726954486432e+00     7.261789296514009e+00     7.814958383973130e+00     8.478838618125724e+00     9.262530535631470e+00     1.017549993106185e+01     1.122703384868594e+01     1.242640155804172e+01
  235000            4.48379076e+00           -1.01251764e+00            1.00099367e+00            9.98968674e-01     7.898138946507048e+00     7.567772051320585e+00     7.585724288441474e+00     7.761979140429016e+00     8.050660794761514e+00     8.444584717001140e+00     8.947831229451239e+00     9.567986344356543e+00     1.031371969397742e+01     1.119396818151310e+01     1.221786752336650e+01
  235250            7.42799900e+00           -1.35446218e+00            1.00133181e+00            9.98622953e-01     1.292470818122323e+01     1.253702640735980e+01     1.252419992543740e+01     1.266534495556097e+01     1.291043194085860e+01     1.325296619901493e+01     1.369814664125065e+01     1.425430364105669e+01     1.493049612445518e+01     1.573582173471272e+01     1.667945959277467e+01
  235500            2.30016554e+00            3.39286662e+00            9.96598734e-01            1.00338438e+00     3.699024749217857e+00     3.882234796602047e+00     4.312882982819098e+00     4.881529076358354e+00     5.566022833373812e+00     6.367536143128518e+00     7.293535314731243e+00     8.353063179487568e+00     9.555405314376973e+00     1.090969622452550e+01     1.242508905493400e+01
  235750            5.18547558e+00            3.59427058e+00            9.96395161e-01            1.00358359e+00     8.734633469350355e+00     8.752080385353500e+00     9.276733729801792e+00     1.001042151502616e+01     1.088606667371559e+01     1.189327740660582e+01     1.303641439052713e+01     1.432371987024040e+01     1.576433553731642e+01     1.736742084709159e+01     1.914224885277993e+01
  236000            6.93677423e+00            5.23144407e+00            9.94765139e-01            1.00522790e+00     1.151035490737690e+01     1.170793396122723e+01     1.239598224495443e+01     1.330106624585446e+01     1.435848092410631e+01     1.555638333431718e+01     1.689759883035570e+01     1.838935198964837e+01     2.004021288689036e+01     2.185905403890080e+01     2.385502669084588e+01
  236250            3.47609143e+00            7.51098145e+00            9.92510149e-01            1.00753215e+00     5.272505254825170e+00     5.866970381418280e+00     6.718479040888160e+00     7.730948976381985e+00     8.883566471677591e+00     1.017667874313854e+01     1.161685395466534e+01     1.321253393898900e+01     1.497266882864307e+01     1.690621000935137e+01     1.902223799565941e+01
  236500            6.30243862e+00           -4.00801022e-01            1.00038232e+00            9.99580729e-01     1.086319844314889e+01     1.063729807308065e+01     1.071442940007343e+01     1.096800680946824e+01     1.135791179970214e+01     1.187255775365116e+01     1.251145957596227e+01     1.327908336329480e+01     1.418225855865184e+01     1.522893263159089e+01     1.642771908775661e+01
  236750            5.13481430e+00            2.89427331e+00            9.97095206e-01            1.00288367e+00     8.528035258282296e+00     8.666573924724460e+00     9.048768368837450e+00     9.574332611260949e+00     1.022011813767217e+01     1.098496098273376e+01     1.187450581231528e+01     1.289665566812784e+01     1.406006143672652e+01     1.537355035248024e+01     1.684611848787801e+01
  237000            6.22395534e+00           -2.88467590e+00            1.00285848e+00            9.97089294e-01     1.109661928629936e+01     1.050483346664530e+01     1.035478511949524e+01     1.036950988084129e+01     1.048843301758069e+01     1.070343354486675e+01     1.101976410444711e+01     1.144601278560349e+01     1.199142500555568e+01     1.266519465264163e+01     1.347655063263558e+01
  237250            4.18700935e+00            8.13234325e+00            9.91893996e-01            1.00815875e+00     6.498594695271905e+00     7.066862391113113e+00     8.013374625261854e+00     9.149391481672609e+00     1.043404899014208e+01     1.186415504427520e+01     1.344629905080416e+01     1.518947943147141e+01     1.710309294150457e+01     1.919635918543687e+01     2.147852842293319e+01
  237500            4.52663056e+00            5.13594075e+00            9.94867292e-01            1.00513912e+00     7.357857565960463e+00     7.640077348074824e+00     8.284719565408727e+00     9.118914494212394e+00     1.010103709186093e+01     1.122488252771371e+01     1.249465847389757e+01     1.391788945795543e+01     1.550317223871578e+01     1.725935133929843e+01     1.919551846817421e+01
  237750            5.01520698e+00            3.89791304e+00            9.96091055e-01            1.00388676e+00     8.436908986018523e+00     8.464699904239817e+00     9.029189640541233e+00     9.817053264948090e+00     1.075867783350859e+01     1.184283257853768e+01     1.307337010139049e+01     1.445818962896155e+01     1.600620712432887e+01     1.772643305684846e+01     1.962803604989890e+01
  238000            4.11993644e+00            1.49673515e-01            9.99829573e-01            1.00012891e+00     7.237060577117370e+00     6.953656296511332e+00     7.113842414735543e+00     7.456615469369084e+00     7.921379195999886e+00     8.498321195160420e+00     9.191419406037936e+00     1.000853839310756e+01     1.095857730733604e+01     1.205058842338465e+01     1.329378337550459e+01
  238250            5.18223692e+00            4.29337164e+00            9.95699622e-01            1.00428625e+00     8.572043369918086e+00     8.746614143180194e+00     9.306914741334545e+00     1.004468049125836e+01     1.091506017890521e+01     1.191387409560439e+01     1.304740901853812e+01     1.432452427644534e+01     1.575454052709134e+01     1.734663357744840e+01     1.911002281768715e+01
  238500            2.50780925e+00            2.64459767e+00            9.97346864e-01            1.00263600e+00     4.161601275854252e+00     4.232697227687141e+00     4.611105125516803e+00     5.157494386777053e+00     5.836521643645479e+00     6.642708734493070e+00     7.580005038120716e+00     8.655634055227974e+00     9.877996868350250e+00     1.125584994512116e+01     1.279823794697976e+01
  238750            4.67512467e+00            5.29486711e+00            9.94705116e-01            1.00529475e+00     7.478269267409951e+00     7.890706704500670e+00     8.497780916075641e+00     9.234728912432972e+00     1.009106085204353e+01     1.107106292261291e+01     1.218299139436949e+01     1.343603040085694e+01     1.483943702174527e+01     1.640228171437147e+01     1.813362660357005e+01
  239000            7.92236230e+00            4.55434561e+00            9.95442307e-01            1.00455090e+00     1.310786720017205e+01     1.337141610022483e+01     1.394721688172071e+01     1.470860517523865e+01     1.562113639030624e+01     1.667802560545478e+01     1.788192514748636e+01     1.923915069876831e+01     2.075755067055152e+01     2.244555144963192e+01     2.431201612391579e+01
  239250            5.43921742e+00            1.77803419e+00            9.98208676e-01            1.00176469e+00     9.214073743038584e+00     9.180347549957689e+00     9.479008655344382e+00     9.950825018106324e+00     1.055414780016413e+01     1.128078573678170e+01     1.213331872993253e+01     1.311824894179351e+01     1.424360515856878e+01     1.551797445793909e+01     1.695031816992576e+01
  239500            4.77053475e+00            2.48489559e+00            9.97501281e-01            1.00247099e+00     7.993591669712636e+00     8.051740477229098e+00     8.403860056731663e+00     8.903128359192248e+00     9.518290247088039e+00     1.024814271164402e+01     1.109951507141409e+01     1.208128645933003e+01     1.320271193181845e+01     1.447293570434296e+01     1.590113285390832e+01
  239750            4.68586348e+00            2.34159908e+00            9.97647595e-01            1.00233073e+00     7.835590931083394e+00     7.908831733852430e+00     8.241902347724688e+00     8.726824181501446e+00     9.337202241632035e+00     1.007030370410772e+01     1.093096724693264e+01     1.192669484237869e+01     1.306595206178754e+01     1.435749386838224e+01     1.581030349333472e+01
  240000            5.05601753e+00            1.54564809e+00            9.98437423e-01            1.00152866e+00     8.616415891800408e+00     8.533580214736924e+00     8.808181012052197e+00     9.244039517769178e+00     9.800176581656331e+00     1.047362844447679e+01     1.127105170031524e+01     1.220139182287347e+01     1.327395218752805e+01     1.449789070347061e+01     1.588235567118668e+01
  240250            4.54769938e+00            9.40725931e+00            9.90629417e-01            1.00944407e+00     6.891214639010209e+00     7.675637436370335e+00     8.715218407664025e+00     9.914783474554085e+00     1.125696098057323e+01     1.274477516538625e+01     1.438646251041438e+01     1.619138830609149e+01     1.816896369229030e+01     2.032832954272510e+01     2.267861835474752e+01
  240500            4.19301127e+00            3.31257512e+00            9.96681348e-01            1.00330643e+00     6.933830115673624e+00     7.076992477600631e+00     7.524710622952473e+00     8.149172938285789e+00     8.915223380845040e+00     9.815817205178897e+00     1.085355693986470e+01     1.203480052198896e+01     1.336745899966679e+01     1.486003929119496e+01     1.652146522999650e+01
  240750            3.85696295e+00            3.93150366e+00            9.96061960e-01            1.00392487e+00     6.284524240827807e+00     6.509807875536026e+00     7.003150425447460e+00     7.649128897463626e+00     8.422366216943127e+00     9.322120981511581e+00     1.035473787992808e+01     1.152864834437035e+01     1.285283231216019e+01     1.433628300475914e+01     1.598811122775561e+01
  241000            5.17459122e+00            5.15638512e+00            9.94844092e-01            1.00515678e+00     8.425515746795829e+00     8.733709681687809e+00     9.361662217985211e+00     1.014899459263279e+01     1.106252355179548e+01     1.210148285631283e+01     1.327335074630328e+01     1.458745580286203e+01     1.605330734550860e+01     1.768015227896562e+01     1.947722171408058e+01
  241250            5.07166731e+00            3.78878490e+00            9.96205353e-01            1.00378284e+00     8.357837839718353e+00     8.559994012201567e+00     9.054382237411231e+00     9.729172085599485e+00     1.055030438272173e+01     1.150925757279667e+01     1.260722827823509e+01     1.384963754363113e+01     1.524385924406866e+01     1.679812166567378e+01     1.852120801914243e+01
  241500            4.60840223e+00            4.18946406e+00            9.95808834e-01            1.00418770e+00     7.593412499525710e+00     7.778092114571320e+00     8.324951677975001e+00     9.051795879550770e+00     9.916530607936638e+00     1.091399899273306e+01     1.204936930563183e+01     1.333078517934979e+01     1.476718596581574e+01     1.636758900465282e+01     1.814115959009797e+01
  241750            3.82609564e+00            5.44278927e+00            9.94560897e-01            1.00544641e+00     6.070958673479496e+00     6.457709821229617e+00     7.098478637786494e+00     7.890249038565204e+00     8.811858719360375e+00     9.864293803758956e+00     1.105468870594800e+01     1.239184446540716e+01     1.388490310095198e+01     1.554291737420864e+01     1.737499533589742e+01
  242000            8.53923496e+00           -2.72270260e-01            1.00024992e+00            9.99705394e-01     1.464677779575530e+01     1.441257790016327e+01     1.450166033553500e+01     1.475763830415607e+01     1.514145117213081e+01     1.564611460263582e+01     1.627468942952335e+01     1.703380793059801e+01     1.793147952616419e+01     1.897622384036321e+01     2.017689363484977e+01
  242250            5.27717766e+00            5.76247925e+00            9.94244409e-01            1.00576932e+00     8.520519351422788e+00     8.906855768772598e+00     9.592494440228123e+00     1.044053882156483e+01     1.142116357492994e+01     1.253300420322358e+01     1.378254974933212e+01     1.517844327044172e+01     1.672981148005731e+01     1.844573400602393e+01     2.033536145646296e+01
  242500            5.79487980e+00            2.61562838e+00            9.97375781e-01            1.00260698e+00     9.693126800056435e+00     9.780636904359310e+00     1.014546971634715e+01     1.066413487035764e+01     1.130656070946659e+01     1.206926455361656e+01     1.295704318809511e+01     1.397748154057898e+01     1.513912435059083e+01     1.645078371688112e+01     1.792148694297759e+01
  242750            3.31560505e+00           -9.19627175e-01            1.00089986e+00            9.99060645e-01     5.934789211908600e+00     5.596100389784645e+00     5.628291371201565e+00     5.823000817728080e+00     6.132967880710049e+00     6.552004478597707e+00     7.085107459387598e+00     7.740405645789444e+00     8.526833303100565e+00     9.453420692952628e+00     1.052931316948412e+01
  243000            2.62805492e+00            6.21258359e+00            9.93796076e-01            1.00622119e+00     3.960940012927070e+00     4.435648685279850e+00     5.151367899592803e+00     6.019306434143870e+00     7.020457206323263e+00     8.155555785862205e+00     9.431210760919608e+00     1.085583284219078e+01     1.243833423431195e+01     1.418764818017761e+01     1.611283116527216e+01
  243250            7.15280440e+00            4.59160273e+00            9.95400922e-01            1.00458399e+00     1.174818856110256e+01     1.207255112454380e+01     1.261730382829686e+01     1.329885624543575e+01     1.409977154618911e+01     1.502130730962363e+01     1.607027740117153e+01     1.725517009750192e+01     1.858493029588834e+01     2.006850512301535e+01     2.171495389305290e+01
  243500            9.22709764e+00            6.60509518e+00            9.93406456e-01            1.00661661e+00     1.523612095222233e+01     1.557355712569101e+01     1.639269415262969e+01     1.741892821572255e+01     1.859392668736279e+01     1.991104325452865e+01     2.137638003986562e+01     2.299897151189106e+01     2.478828528716727e+01     2.675358122796345e+01     2.890410242869393e+01
  243750            3.54426711e+00            5.39430743e+00            9.94611105e-01            1.00539967e+00     5.681639176655703e+00     5.982037735172570e+00     6.650796289740758e+00     7.501131448774831e+00     8.491371748479313e+00     9.617418623497052e+00     1.088525386517433e+01     1.230352115280399e+01     1.388143374546219e+01     1.562813344874206e+01     1.755284344579377e+01
  244000            5.40791185e+00            4.88049310e+00            9.95119039e-01            1.00487994e+00     8.874918339438853e+00     9.127509807797470e+00     9.745657650232371e+00     1.054915007815748e+01     1.149534839173675e+01     1.257783901040166e+01     1.380073372726017e+01     1.517148132655256e+01     1.669862121844994e+01     1.839096674513094e+01     2.025756943882476e+01
