#This file was generated on Thu Mar 29 17:14:05 2018
#Using the somd command, of the molecular library Sire version <2017.2.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  101750            6.17518485e+00            9.74247485e+00            9.90302408e-01            1.00978762e+00     8.310734335677454e+00     8.773939110150947e+00     9.517356937300846e+00     1.042251831368270e+01     1.146412845131217e+01     1.264188764312158e+01     1.396247277795842e+01     1.543451138816095e+01     1.706708772163965e+01     1.886923351916692e+01     2.085007545158473e+01
  102000            7.41350524e+00            3.27627174e+00            9.96725463e-01            1.00327799e+00     1.254173352094134e+01     1.219641097809689e+01     1.225719928776893e+01     1.251256374457889e+01     1.290300671698396e+01     1.341294405256683e+01     1.404149404945164e+01     1.479346165560646e+01     1.567605790107578e+01     1.669751354930598e+01     1.786668025976738e+01
  102250            6.36020904e+00           -6.17514192e-01            1.00060924e+00            9.99374221e-01     1.186700711510016e+01     1.113953567564315e+01     1.085278872862150e+01     1.073480337770922e+01     1.072010223133320e+01     1.079625356212353e+01     1.096580103909897e+01     1.123584295452472e+01     1.161489117235617e+01     1.211185293547666e+01     1.273587773525487e+01
  102500            5.93773509e+00            7.29319186e+00            9.92730607e-01            1.00731708e+00     8.674740090208987e+00     8.859509473718752e+00     9.358918596608001e+00     1.002174901343404e+01     1.081422098619024e+01     1.173371159137939e+01     1.278625712601981e+01     1.398031430323891e+01     1.532493462915533e+01     1.682916125620340e+01     1.850215160934276e+01
  102750            3.19496433e+00            8.17127877e+00            9.91859023e-01            1.00820171e+00     3.745267596212686e+00     4.046156470313422e+00     4.640687312250654e+00     5.392482181243458e+00     6.272519236782109e+00     7.280150282399490e+00     8.422360935662430e+00     9.708091089988342e+00     1.114662861866276e+01     1.274712559041126e+01     1.451877411759380e+01
  103000            4.83545685e+00            1.12991126e+00            9.98865662e-01            1.00112547e+00     8.691890371383709e+00     8.214335164625018e+00     8.106984631253839e+00     8.161316431172986e+00     8.326211277876491e+00     8.592669394863812e+00     8.964027349353541e+00     9.447533321578076e+00     1.005170094432125e+01     1.078539728337947e+01     1.165774085194495e+01
  103250            5.32117506e+00            6.02697747e+00            9.93987141e-01            1.00604112e+00     7.986501782143550e+00     8.059683769322222e+00     8.441663668769207e+00     8.981114866273195e+00     9.643395655554952e+00     1.042526968976383e+01     1.133241430998424e+01     1.237310336331856e+01     1.355629575886538e+01     1.489101109415412e+01     1.638639207328183e+01
  103500            6.30944434e+00            8.26337162e+00            9.91763007e-01            1.00828981e+00     8.911800354300791e+00     9.272184627767034e+00     9.886521259863587e+00     1.064912237368824e+01     1.153748574398362e+01     1.255180134028545e+01     1.369874399699671e+01     1.498685511875150e+01     1.642514372224841e+01     1.802260789348234e+01     1.978833136033652e+01
  103750            3.50377673e+00            5.57924966e+00            9.94430823e-01            1.00558932e+00     5.009004494542905e+00     5.074918319299728e+00     5.418505703311871e+00     5.913697806915393e+00     6.531347507086064e+00     7.269196316953763e+00     8.132922213029349e+00     9.130650798849855e+00     1.027122266433758e+01     1.156358776034260e+01     1.301684182409097e+01
  104000            8.23647781e+00            4.38876652e+00            9.95615800e-01            1.00439332e+00     1.346972674535568e+01     1.331078440320780e+01     1.352397604789934e+01     1.390158236264180e+01     1.439638845495728e+01     1.500215196811355e+01     1.572382301844824e+01     1.656951027219496e+01     1.754815433296861e+01     1.866878862168307e+01     1.994058029075627e+01
  104250            5.70371426e+00            2.45312223e+00            9.97544119e-01            1.00245034e+00     9.950325846397613e+00     9.441880463923722e+00     9.442224235277152e+00     9.626767095958947e+00     9.924130020568219e+00     1.032345633515575e+01     1.082926435420181e+01     1.144996500698248e+01     1.219479473498236e+01     1.307298050115852e+01     1.409380847314615e+01
  104500            1.05886098e+01           -4.11273042e-01            1.00040159e+00            9.99579051e-01     1.943539005414541e+01     1.832611877595495e+01     1.798081696331128e+01     1.787152646554542e+01     1.788355147405018e+01     1.799529545749590e+01     1.820819865268663e+01     1.852965561121256e+01     1.896853164131564e+01     1.953393095221960e+01     2.023509353860362e+01
  104750            6.22256591e+00            6.58040023e+00            9.93434584e-01            1.00659539e+00     9.359319475022884e+00     9.486041949990183e+00     9.911922485683020e+00     1.050248838340783e+01     1.122396793199671e+01     1.207124798200980e+01     1.304827787383720e+01     1.416217221897664e+01     1.542121336451336e+01     1.683405763729448e+01     1.840965816894888e+01
  105000            6.22528441e+00            3.90030734e+00            9.96105599e-01            1.00390622e+00     1.038025893160099e+01     1.006114704142576e+01     1.018717899152484e+01     1.050707667843476e+01     1.095833687991458e+01     1.152861629790097e+01     1.222017782935179e+01     1.303990980595670e+01     1.399621504158380e+01     1.509793118805265e+01     1.635420252436710e+01
  105250            5.66997386e+00            7.46591744e+00            9.92558841e-01            1.00749077e+00     8.119945576761785e+00     8.366616213576448e+00     8.889500756997657e+00     9.569819812836609e+00     1.038018081443406e+01     1.131865979442554e+01     1.239093232027767e+01     1.360506948319863e+01     1.496987141614842e+01     1.649425361128771e+01     1.818730262810868e+01
  105500            7.15631752e+00           -6.21455053e-01            1.00061017e+00            9.99367272e-01     1.292811901960280e+01     1.242906987717789e+01     1.218999391943096e+01     1.207848059815035e+01     1.206142862445143e+01     1.213406096225867e+01     1.230056568989392e+01     1.256822322721239e+01     1.294542392785697e+01     1.344092946111140e+01     1.406374535824499e+01
  105750            5.58178328e+00            1.02062202e+01            9.89840570e-01            1.01025326e+00     7.260216079369480e+00     7.688130979043807e+00     8.468957235573740e+00     9.420971162795800e+00     1.050694289662292e+01     1.172552436212129e+01     1.308425602929380e+01     1.459258885786591e+01     1.626011398024583e+01     1.809611892076109e+01     2.010984582811613e+01
  106000            6.34399329e+00            8.42744903e+00            9.91604777e-01            1.00845982e+00     9.144817194821862e+00     9.350737795692506e+00     9.937055676175579e+00     1.070743432679053e+01     1.161747476796970e+01     1.266177407823330e+01     1.384557123406213e+01     1.517708045267031e+01     1.666528260167353e+01     1.831920952097094e+01     2.014802243695478e+01
  106250            4.80042776e+00            6.27129055e+00            9.93744432e-01            1.00628705e+00     7.151099202332905e+00     7.146738301496666e+00     7.538872335237737e+00     8.102194085318530e+00     8.787823924869935e+00     9.590950366922605e+00     1.051799981367945e+01     1.157806825399164e+01     1.278065211674039e+01     1.413505447127932e+01     1.565056947763027e+01
  106500            5.87980350e+00            7.38081124e+00            9.92636065e-01            1.00739767e+00     8.433792906804989e+00     8.704672628661774e+00     9.244280660923692e+00     9.923971683918571e+00     1.071864935322071e+01     1.162971709657292e+01     1.266525152258610e+01     1.383472837181855e+01     1.514767140085578e+01     1.661332689795790e+01     1.824087740652429e+01
  106750            6.07154540e+00            3.80349167e+00            9.96194048e-01            1.00380098e+00     9.847491754623404e+00     9.728251208922412e+00     9.919430397854772e+00     1.024759494381102e+01     1.067679980699760e+01     1.120570510968955e+01     1.184171204480727e+01     1.259417279521980e+01     1.347261990718671e+01     1.448634748724079e+01     1.564459027695739e+01
  107000            4.70226203e+00            6.88080221e+00            9.93138604e-01            1.00690026e+00     6.731612179932777e+00     6.859249752118024e+00     7.314975329822087e+00     7.936509319152409e+00     8.687022853576449e+00     9.562946756063258e+00     1.056999947938422e+01     1.171653577164813e+01     1.301158074022483e+01     1.446419247340356e+01     1.608353881783283e+01
  107250            8.37428484e+00            6.48938967e+00            9.93522934e-01            1.00650169e+00     1.290381771345180e+01     1.309322382936496e+01     1.354372199104741e+01     1.413417397944650e+01     1.484010768899433e+01     1.566222520251466e+01     1.660789968320917e+01     1.768615091551225e+01     1.890625117913645e+01     2.027732449876837e+01     2.180850218731830e+01
  107500            3.41361856e+00            6.10586519e+00            9.93907802e-01            1.00611955e+00     4.694627278194658e+00     4.820121192868320e+00     5.214741598569611e+00     5.761528238903189e+00     6.433269858422543e+00     7.227949727632150e+00     8.151141909389697e+00     9.210846408940350e+00     1.041581728811587e+01     1.177495020420786e+01     1.329731331669732e+01
  107750            6.84994956e+00            3.20475035e+00            9.96795412e-01            1.00320489e+00     1.150899973303654e+01     1.123387132879122e+01     1.130942996773795e+01     1.156139069553950e+01     1.194416333610406e+01     1.244829085510756e+01     1.307584690782711e+01     1.383308169827084e+01     1.472788059595903e+01     1.576874039657273e+01     1.696457213144305e+01
  108000            9.69667874e+00            3.43573739e+00            9.96568442e-01            1.00343992e+00     1.637844528473528e+01     1.602629483997352e+01     1.609664054610124e+01     1.636611925281093e+01     1.677498641135843e+01     1.730875037000388e+01     1.796739582993937e+01     1.875625206980871e+01     1.968281569831201e+01     2.075544487131312e+01     2.198304162623391e+01
  108250            7.69545212e+00            2.19497464e+00            9.97796520e-01            1.00218642e+00     1.324625579277265e+01     1.281547608807739e+01     1.282225555511866e+01     1.298843557612937e+01     1.325417904320152e+01     1.361266573429973e+01     1.407021508545242e+01     1.463609428885425e+01     1.531993164875234e+01     1.613112218922377e+01     1.707898441090818e+01
  108500            8.29617321e+00            8.44967793e+00            9.91580992e-01            1.00848047e+00     1.231572952393697e+01     1.260620835520306e+01     1.322307859873821e+01     1.400233665804165e+01     1.491081230036371e+01     1.594767595118669e+01     1.712022611314028e+01     1.843762549622171e+01     1.990926048576799e+01     2.154429800628156e+01     2.335190339384198e+01
  108750            4.39590116e+00            3.13219884e+00            9.96867595e-01            1.00313197e+00     7.269718743482108e+00     7.054692025251529e+00     7.162801728258753e+00     7.419431390246505e+00     7.784789021379255e+00     8.254664661687448e+00     8.834707598349075e+00     9.533313733944338e+00     1.035954883557599e+01     1.132250701448977e+01     1.243138389825722e+01
  109000            5.88916430e+00            1.68881156e+00            9.98302585e-01            1.00168018e+00     1.024660916844296e+01     9.875062211497216e+00     9.829964151349023e+00     9.939770910974294e+00     1.016179738491651e+01     1.048880904044585e+01     1.092434216544826e+01     1.147550322098615e+01     1.215063384866013e+01     1.295847134757976e+01     1.390801735220900e+01
  109250            3.18684103e+00            2.74493138e+00            9.97251836e-01            1.00274167e+00     5.327662806996150e+00     5.094203314648351e+00     5.162298388639892e+00     5.378771617390822e+00     5.706574023849305e+00     6.140723883123509e+00     6.685837038651534e+00     7.349595246461303e+00     8.140657629761391e+00     9.067927829216540e+00     1.014050636830219e+01
  109500            3.22331421e+00            1.69785110e+00            9.98294476e-01            1.00169015e+00     5.649118079155285e+00     5.349695960147682e+00     5.325483377053998e+00     5.440331291948363e+00     5.660646177824773e+00     5.981910861872425e+00     6.408622908478182e+00     6.948301308962489e+00     7.609492735818002e+00     8.401046794190888e+00     9.332026505775572e+00
  109750            5.50510979e+00            6.37490227e+00            9.93643209e-01            1.00639307e+00     8.385857276113645e+00     8.330965916169024e+00     8.719963116991600e+00     9.291561140778773e+00     9.988637952724321e+00     1.080418525824292e+01     1.174394537673926e+01     1.281677649551256e+01     1.403209177852680e+01     1.539916455691806e+01     1.692728988913728e+01
  110000            5.25025331e+00           -1.00825246e+00            1.00099733e+00            9.98980853e-01     1.022326611731096e+01     9.406627226607153e+00     9.033936744115456e+00     8.861412662999404e+00     8.821286415526799e+00     8.894916891341481e+00     9.079922852411155e+00     9.380240825469132e+00     9.802547112486076e+00     1.035475151052566e+01     1.104547897179561e+01
  110250            5.09694311e+00            3.45011293e+00            9.96551377e-01            1.00345159e+00     8.376059297713450e+00     8.191635555873876e+00     8.318906044296224e+00     8.602654683546522e+00     9.003976903973568e+00     9.516650859891820e+00     1.014453908698102e+01     1.089489719531163e+01     1.177616063728040e+01     1.279711596197195e+01     1.396682533906818e+01
  110500            5.34607098e+00            3.76306399e+00            9.96235836e-01            1.00376192e+00     8.681043487787230e+00     8.537213690021957e+00     8.705213453454334e+00     9.023134365475995e+00     9.453464502725147e+00     9.991912635944706e+00     1.064368381393050e+01     1.141679345489880e+01     1.232005518098286e+01     1.336241397497298e+01     1.455296534789965e+01
  110750            5.29003588e+00            6.58690965e+00            9.93428080e-01            1.00660191e+00     7.770749298305426e+00     7.898262410954412e+00     8.334357764588166e+00     8.928557948621643e+00     9.648875948032105e+00     1.049383879524196e+01     1.147011598425494e+01     1.258648714728958e+01     1.385214816149973e+01     1.527620701969637e+01     1.686781036055358e+01
  111000            4.59257624e+00            3.57370686e+00            9.96427910e-01            1.00357530e+00     7.680325190061702e+00     7.351939412215077e+00     7.459958126753425e+00     7.751380901095666e+00     8.166888435262065e+00     8.696503980468135e+00     9.343873514176066e+00     1.011661175727413e+01     1.102346951137634e+01     1.207342519681873e+01     1.327565096861621e+01
  111250            3.76935851e+00            1.06396150e+01            9.89414915e-01            1.01069451e+00     3.993756609243742e+00     4.540914063701094e+00     5.368956800596258e+00     6.361948519237166e+00     7.495080800837812e+00     8.768234170630404e+00     1.018819146868920e+01     1.176364439780402e+01     1.350371541290864e+01     1.541745598680552e+01     1.751400522449234e+01
  111500            6.22597495e+00            3.59963313e+00            9.96402764e-01            1.00360202e+00     1.040518346597694e+01     1.009428311614476e+01     1.021204185642929e+01     1.050824217604088e+01     1.092438955954195e+01     1.145106648026044e+01     1.209231027309492e+01     1.285598024113349e+01     1.375096642097578e+01     1.478632021483387e+01     1.597125580835762e+01
  111750            3.35609672e+00            3.85838070e+00            9.96143148e-01            1.00385988e+00     5.249925117815228e+00     5.148506216596807e+00     5.335276935896905e+00     5.664442492783845e+00     6.103793757678311e+00     6.651333146176373e+00     7.313412593263766e+00     8.098667864702218e+00     9.016244482639085e+00     1.007525667959056e+01     1.128488230749086e+01
  112000            7.77313827e+00            2.30494826e+00            9.97696628e-01            1.00230652e+00     1.350895672249579e+01     1.298278546851932e+01     1.295438837262128e+01     1.311955477925845e+01     1.340563244516286e+01     1.379877969955810e+01     1.430141420044405e+01     1.492074926218218e+01     1.566541585050090e+01     1.654437487464946e+01     1.756684204172333e+01
  112250            8.86082103e+00            1.07925684e+01            9.89264599e-01            1.01085014e+00     1.274008645551351e+01     1.315599282506267e+01     1.395611997680755e+01     1.495535302554174e+01     1.610898368700820e+01     1.740986183119460e+01     1.886184360628735e+01     2.047229789486127e+01     2.224974564635576e+01     2.420298925398367e+01     2.634110316378682e+01
  112500            5.95382555e+00            8.59773611e+00            9.91435306e-01            1.00863092e+00     8.293905112366248e+00     8.634307826261781e+00     9.259020832047478e+00     1.004890660092970e+01     1.097524816266260e+01     1.203517591224694e+01     1.323381165407611e+01     1.457892303913995e+01     1.607916267039216e+01     1.774338685568475e+01     1.958066379420519e+01
  112750            4.05622979e+00            2.55966084e+00            9.97434037e-01            1.00255331e+00     6.775213044904080e+00     6.574439623777026e+00     6.643424348099392e+00     6.846131774965314e+00     7.152120454983469e+00     7.559357579163865e+00     8.073890469937929e+00     8.704104048827821e+00     9.458985805466574e+00     1.034757645245518e+01     1.137900232883268e+01
  113000            3.91136662e+00            2.52549359e+00            9.97468817e-01            1.00251976e+00     6.516231513237863e+00     6.331942313392616e+00     6.401722788262726e+00     6.601630748747183e+00     6.904216184821386e+00     7.308258391528791e+00     7.820038528808944e+00     8.448012900943182e+00     9.201188114382427e+00     1.008860651908436e+01     1.111938889113275e+01
  113250            2.89242303e+00            2.78054178e+00            9.97216574e-01            1.00277763e+00     4.854457730666953e+00     4.592103406716528e+00     4.661307981179895e+00     4.881850944595381e+00     5.212560426636316e+00     5.648730100090049e+00     6.195775166458862e+00     6.861974298003393e+00     7.656333264181265e+00     8.587925894407434e+00     9.665928650202364e+00
  113500            7.72888030e+00            4.58231334e+00            9.95419064e-01            1.00458364e+00     1.266964510081833e+01     1.245095181622362e+01     1.265559649518076e+01     1.304485588472800e+01     1.356605494258894e+01     1.421184153887510e+01     1.498685553576300e+01     1.589904018372693e+01     1.695721173526548e+01     1.817030513427650e+01     1.954739110855473e+01
  113750            5.03250066e+00            2.71373523e+00            9.97285464e-01            1.00271292e+00     8.586986493201575e+00     8.268522680176249e+00     8.292054268151004e+00     8.493888277698170e+00     8.827763621809131e+00     9.282356007662178e+00     9.858346876191248e+00     1.056116431999480e+01     1.139826425298336e+01     1.237795717260476e+01     1.350908950260121e+01
  114000            9.37474493e+00            4.59861785e+00            9.95406422e-01            1.00460364e+00     1.532529393491622e+01     1.520640447397543e+01     1.542919995776560e+01     1.582275722067235e+01     1.634262961223713e+01     1.698002934886099e+01     1.773748588805719e+01     1.862154763506210e+01     1.964029467658455e+01     2.080235061498105e+01     2.211670979229727e+01
  114250            7.75627330e+00            6.45855452e+00            9.93558856e-01            1.00647601e+00     1.229065533388738e+01     1.215490873318467e+01     1.251952561294823e+01     1.309108997967733e+01     1.380257217417264e+01     1.464307575666393e+01     1.561656000570375e+01     1.673100875852052e+01     1.799541265548253e+01     1.941886097396207e+01     2.101057768418265e+01
  114500            4.77005835e+00            2.28420899e+00            9.97712680e-01            1.00228108e+00     8.240678331991715e+00     7.862134121517761e+00     7.877936178240864e+00     8.050936397367467e+00     8.328754184620497e+00     8.705432575439890e+00     9.187000664988174e+00     9.782412627096447e+00     1.050111507015281e+01     1.135241611794078e+01     1.234562374977809e+01
  114750            5.42805207e+00            4.86077899e+00            9.95147984e-01            1.00486955e+00     8.707851933765486e+00     8.522240161100907e+00     8.746787283529429e+00     9.161502595982874e+00     9.711089814469785e+00     1.038476831959347e+01     1.118501730361827e+01     1.211864252784507e+01     1.319393148633019e+01     1.441962282364533e+01     1.580478763248203e+01
  115000            4.08861178e+00            5.32601731e+00            9.94678948e-01            1.00533093e+00     5.959149157821568e+00     6.077102664574235e+00     6.423934546066028e+00     6.900786309951425e+00     7.488187768513595e+00     8.187938545528466e+00     9.007609134876501e+00     9.956225579727672e+00     1.104303780939560e+01     1.227715967326399e+01     1.366771292785646e+01
  115250            4.18573616e+00            8.70948945e+00            9.91324541e-01            1.00874367e+00     5.377133146032810e+00     5.639242864692345e+00     6.263950517135056e+00     7.064713494031550e+00     8.002337677421783e+00     9.074299690455174e+00     1.028741243454004e+01     1.165071036250863e+01     1.317356357706015e+01     1.486515353263505e+01     1.673467741476557e+01
  115500            6.05026045e+00            2.74643399e+00            9.97248301e-01            1.00274113e+00     1.015980536172733e+01     9.911625032458023e+00     9.990521769581976e+00     1.021167006056107e+01     1.053608438806696e+01     1.096129016712578e+01     1.149416458209052e+01     1.214379770773829e+01     1.291959693994304e+01     1.383079998777190e+01     1.488662199627144e+01
  115750            6.79291064e+00            1.45649954e+00            9.98540984e-01            1.00145397e+00     1.212034273643696e+01     1.148052023774507e+01     1.137885220366669e+01     1.146512002312618e+01     1.166004267693502e+01     1.195070129358319e+01     1.234123341593389e+01     1.284008853780890e+01     1.345661004866538e+01     1.420011969669321e+01     1.507999168907462e+01
  116000            5.76451502e+00            6.48696336e+00            9.93527272e-01            1.00650120e+00     8.561155685915789e+00     8.704055966162388e+00     9.141694157805127e+00     9.729387016946879e+00     1.043652437582415e+01     1.126204380583012e+01     1.221277375321186e+01     1.329756521889978e+01     1.452565029697250e+01     1.590615650714944e+01     1.744824123933355e+01
  116250            5.45591739e+00            1.25889502e+00            9.98735194e-01            1.00125297e+00     9.818205258998995e+00     9.295621382935927e+00     9.155859885210953e+00     9.208533871231227e+00     9.398999441362225e+00     9.712492114997767e+00     1.014800350325192e+01     1.071005265483156e+01     1.140559392409182e+01     1.224266463017433e+01     1.322995926950661e+01
  116500            3.98542792e+00            5.03705861e+00            9.94968472e-01            1.00504256e+00     5.989181248568114e+00     5.999078746527577e+00     6.286175683307183e+00     6.726631909600326e+00     7.289867737620987e+00     7.972017968872829e+00     8.777635101504377e+00     9.714161008902382e+00     1.079006358533141e+01     1.201411350999828e+01     1.339532479324358e+01
  116750            4.86115791e+00            5.79877643e+00            9.94216480e-01            1.00581408e+00     7.476843759471711e+00     7.373697353149796e+00     7.694737475867513e+00     8.204694840627292e+00     8.847033282343645e+00     9.612009794541340e+00     1.050313002312663e+01     1.152788863184568e+01     1.269497718184975e+01     1.401334741299575e+01     1.549217774347498e+01
  117000            8.05058549e+00           -7.29633113e-01            1.00071681e+00            9.99257566e-01     1.444631028283698e+01     1.395053122545249e+01     1.370789938751742e+01     1.358783206183164e+01     1.355749470090956e+01     1.361213657608446e+01     1.375595137606449e+01     1.399622759243279e+01     1.434136513294427e+01     1.480014328930611e+01     1.538157735213276e+01
  117250            6.92729039e+00            1.52611372e+00            9.98467723e-01            1.00151993e+00     1.240826683404081e+01     1.175898483344320e+01     1.161655619748552e+01     1.169192707178191e+01     1.191054406908469e+01     1.225393950817615e+01     1.272077820359851e+01     1.331582349200774e+01     1.404626704557755e+01     1.492029280609677e+01     1.594667910520517e+01
  117500            4.19164124e+00            4.34377194e+00            9.95658154e-01            1.00434566e+00     6.492532356379425e+00     6.468510437314730e+00     6.699944145968098e+00     7.074680131143658e+00     7.565565112877108e+00     8.169994346216185e+00     8.893077146889524e+00     9.742532451979420e+00     1.072697071212614e+01     1.185523705924846e+01     1.313638112427520e+01
  117750            6.12563793e+00            2.81095099e+00            9.97186898e-01            1.00280877e+00     1.064536496213451e+01     1.012107971571872e+01     1.012772450493647e+01     1.033889268699270e+01     1.068026471240612e+01     1.113856311653210e+01     1.171667484820648e+01     1.242201651839260e+01     1.326326439046696e+01     1.424934750043833e+01     1.538939787784821e+01
  118000            4.10910627e+00            5.59291533e+00            9.94420306e-01            1.00560617e+00     6.194649623072575e+00     6.130525944479849e+00     6.444138242011300e+00     6.935377060548050e+00     7.556792388151408e+00     8.301284560132295e+00     9.173210851952698e+00     1.018035053410094e+01     1.133148156103447e+01     1.263556432412819e+01     1.410175612808677e+01
  118250            3.31609040e+00            3.20333712e+00            9.96798041e-01            1.00320470e+00     5.666381617123934e+00     5.269945263389354e+00     5.340969240649443e+00     5.596919572290122e+00     5.973754744495800e+00     6.461583633491364e+00     7.064769202065500e+00     7.791481812873302e+00     8.650796199524798e+00     9.651847660827325e+00     1.080387967515173e+01
  118500            5.42057742e+00            5.40598182e+00            9.94605152e-01            1.00541713e+00     8.560925970994711e+00     8.400328190722995e+00     8.678637473220725e+00     9.148886829358812e+00     9.751653024045186e+00     1.047621233083138e+01     1.132565082457131e+01     1.230725338181860e+01     1.342960283984589e+01     1.470160285479392e+01     1.613240686106437e+01
  118750            4.20371360e+00            3.26487698e+00            9.96733941e-01            1.00326366e+00     6.943161045255057e+00     6.705952744141708e+00     6.824588710163106e+00     7.095055933824764e+00     7.472642192705944e+00     7.952988202928230e+00     8.542297570043953e+00     9.249421211876488e+00     1.008369549765045e+01     1.105435177725132e+01     1.217064083763731e+01
  119000            7.44242684e+00            3.56279272e+00            9.96436427e-01            1.00356198e+00     1.252625095639552e+01     1.218816172622333e+01     1.227749485275657e+01     1.256137782108520e+01     1.298212764376907e+01     1.352781538286615e+01     1.420011370027712e+01     1.500528175310989e+01     1.595126064896520e+01     1.704658716586207e+01     1.830018726638428e+01
  119250            6.80472738e+00           -1.72073311e+00            1.00171333e+00            9.98271893e-01     1.295733733847685e+01     1.211131467226490e+01     1.171323549976337e+01     1.148506440328324e+01     1.135985639261386e+01     1.132445287409760e+01     1.138092120116541e+01     1.153603827188134e+01     1.179810135823177e+01     1.217587398257436e+01     1.267841671220923e+01
  119500            6.05568474e+00            4.82328146e+00            9.95182492e-01            1.00482904e+00     9.640302340764284e+00     9.572191986033236e+00     9.809438282044470e+00     1.022082522527369e+01     1.076816986768194e+01     1.144236350705102e+01     1.224474764270117e+01     1.318094638725175e+01     1.425846879272197e+01     1.548562506376699e+01     1.687123760046552e+01
  119750            6.95246293e+00            2.33096776e+00            9.97664182e-01            1.00232609e+00     1.251114542288252e+01     1.167508451795656e+01     1.157934702436149e+01     1.173441345789888e+01     1.203052360597061e+01     1.244545507467777e+01     1.297950897198223e+01     1.363926238551870e+01     1.443310245220234e+01     1.536987398263902e+01     1.645870359895116e+01
  120000            3.60230021e+00            2.85170486e+00            9.97145951e-01            1.00284933e+00     6.006146837355202e+00     5.779180048850093e+00     5.854203406270955e+00     6.079986397598081e+00     6.420313057253574e+00     6.870508374625736e+00     7.435276844580867e+00     8.122305038750865e+00     8.940226554000667e+00     9.897904172799505e+00     1.100440334655202e+01
  120250            8.10120249e+00            1.28861590e+01            9.87198478e-01            1.01297156e+00     1.069709127318122e+01     1.142492952578295e+01     1.246033334606732e+01     1.367326376585259e+01     1.503558304072694e+01     1.654638173071447e+01     1.821226661323113e+01     2.004191447503838e+01     2.204446890456074e+01     2.422899197461085e+01     2.660464890519136e+01
  120500            7.26945872e+00            3.47261741e+00            9.96526916e-01            1.00347212e+00     1.208613396001405e+01     1.184946165465392e+01     1.198061618564162e+01     1.226944107157278e+01     1.267055185905091e+01     1.317963032915467e+01     1.380294266441961e+01     1.454935421817065e+01     1.542818667644022e+01     1.644863772383309e+01     1.761992447420620e+01
  120750            4.65626816e+00            7.65277053e+00            9.92366944e-01            1.00767249e+00     6.295551855100014e+00     6.601175897578389e+00     7.156858987395088e+00     7.858880556192140e+00     8.685884260834014e+00     9.638672251874977e+00     1.072423926018024e+01     1.195128139738729e+01     1.332887232495799e+01     1.486603353068620e+01     1.657184034778529e+01
  121000            7.49492844e+00            3.48038633e+00            9.96519380e-01            1.00348012e+00     1.277590089655203e+01     1.237201740345942e+01     1.239325538316690e+01     1.264999036791442e+01     1.307759315788893e+01     1.365284536469087e+01     1.436915439014032e+01     1.522770422843015e+01     1.623359348110531e+01     1.739387984919136e+01     1.871678766645953e+01
  121250            5.49623397e+00            8.33557898e+00            9.91696581e-01            1.00836789e+00     7.896986855809552e+00     7.972652818401054e+00     8.520592177705414e+00     9.276580460799495e+00     1.018045612054906e+01     1.122212748419338e+01     1.240505348595013e+01     1.373665611973481e+01     1.522553673908071e+01     1.688054338846239e+01     1.871076307006551e+01
  121500            5.03936475e+00            9.17987759e+00            9.90858646e-01            1.00921859e+00     6.692887681755067e+00     6.986087053144818e+00     7.657108756431023e+00     8.505473541488097e+00     9.489269155689925e+00     1.060577062274977e+01     1.186203798349870e+01     1.326733868616500e+01     1.483119232871305e+01     1.656286103807931e+01     1.847158482049548e+01
  121750            4.63020144e+00            5.30496991e+00            9.94702548e-01            1.00531247e+00     7.024276613565952e+00     7.029831477188469e+00     7.345614589900221e+00     7.814884977055169e+00     8.403170772991258e+00     9.107993309909233e+00     9.935594424795884e+00     1.089456517573964e+01     1.199401925779432e+01     1.324303518909643e+01     1.465076353711199e+01
  122000            3.94328160e+00            8.63877820e+00            9.91393173e-01            1.00867085e+00     4.834418811683220e+00     5.208992255677363e+00     5.856145452377095e+00     6.655497071203633e+00     7.582148857159757e+00     8.636544977745249e+00     9.825947141432911e+00     1.115933702221875e+01     1.264598109844871e+01     1.429499941346758e+01     1.611554369403089e+01
  122250            7.33762068e+00            5.51274036e+00            9.94499246e-01            1.00552475e+00     1.200106945025318e+01     1.164722899191154e+01     1.190591345806620e+01     1.238448528186725e+01     1.299841463029886e+01     1.373432316071362e+01     1.459634284043234e+01     1.559289448828257e+01     1.673326492914801e+01     1.802669166865892e+01     1.948246510377205e+01
  122500            9.48894972e+00            7.43424253e+00            9.92589913e-01            1.00745848e+00     1.456627739028091e+01     1.482796601495146e+01     1.534152405411083e+01     1.601551282766605e+01     1.682584073138673e+01     1.776939560637477e+01     1.885037377297381e+01     2.007581411290379e+01     2.145392138766279e+01     2.299330037922565e+01     2.470288574819328e+01
  122750            9.01622711e+00            3.87043422e+00            9.96134924e-01            1.00387580e+00     1.498149694655725e+01     1.473529215678575e+01     1.489172524511802e+01     1.521764843409632e+01     1.565942994400949e+01     1.620937286496958e+01     1.687223456828843e+01     1.765620332965948e+01     1.857032142138971e+01     1.962369916388566e+01     2.082557651059440e+01
