#This file was generated on Thu Mar 29 17:23:06 2018
#Using the somd command, of the molecular library Sire version <2017.2.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2750            8.64567154e+00            1.13256806e+00            9.98861480e-01            1.00112660e+00     1.854697510225395e+01     1.658580863817995e+01     1.575577688573880e+01     1.526853910674441e+01     1.493532453209186e+01     1.470677318565571e+01     1.457179998911042e+01     1.453166883642413e+01     1.459222227308886e+01     1.476116677846095e+01     1.504721879610329e+01
    3000            9.99045061e+00            1.18856560e+00            9.98806276e-01            1.00118339e+00     1.961181525848865e+01     1.842892499549556e+01     1.784378608245552e+01     1.745183455612834e+01     1.716101159236673e+01     1.695304253233288e+01     1.682911570795159e+01     1.679596182077974e+01     1.686194938890518e+01     1.703591625903732e+01     1.732693907883952e+01
    3250            6.54433881e+00            5.38188698e+00            9.94628743e-01            1.00539253e+00     1.124799937614242e+01     1.031895052036339e+01     9.977692089164586e+00     9.856849771274197e+00     9.867569396346045e+00     9.989781036645130e+00     1.022281020241329e+01     1.057217737116249e+01     1.104557883007821e+01     1.165148911327007e+01     1.239884281622112e+01
    3500            7.05659373e+00            6.48362365e+00            9.93533757e-01            1.00650105e+00     1.137661158293953e+01     1.042586323772503e+01     1.018576040158486e+01     1.017970401785455e+01     1.030166794320113e+01     1.053159683384501e+01     1.087115766113743e+01     1.132773761185079e+01     1.191016611190234e+01     1.262751647403754e+01     1.348901567551319e+01
    3750            5.35570045e+00            2.48829940e+00            9.97509025e-01            1.00248560e+00     1.034184573667306e+01     9.569527866671052e+00     9.190174883053141e+00     8.955071648348248e+00     8.806302110933457e+00     8.734626140387613e+00     8.744153528687150e+00     8.842774715752814e+00     9.039387058550105e+00     9.343081315050821e+00     9.763068129143880e+00
    4000            8.64878387e+00            2.29032163e+00            9.97706195e-01            1.00228681e+00     1.639089988621195e+01     1.557569627222999e+01     1.507779775284096e+01     1.474096581649184e+01     1.451619656807457e+01     1.438871899413361e+01     1.435673953154538e+01     1.442413960435067e+01     1.459747528977643e+01     1.488459683682629e+01     1.529408865568387e+01
    4250            5.29788217e+00            1.11680648e+00            9.98877254e-01            1.00111085e+00     1.140244026044016e+01     1.043666032018579e+01     9.895491825279102e+00     9.517826070466441e+00     9.235944562292266e+00     9.034489843519751e+00     8.914019424262944e+00     8.880486653068568e+00     8.941800973521728e+00     9.106602228167672e+00     9.383943831824766e+00
    4500            5.84374038e+00            5.43016720e+00            9.94579499e-01            1.00543983e+00     9.035464104224772e+00     8.625566416354699e+00     8.487457407167275e+00     8.477791068722176e+00     8.562294183596579e+00     8.736881440166291e+00     9.006510443214118e+00     9.379010435031198e+00     9.863104112164708e+00     1.046774060589487e+01     1.120202389520460e+01
    4750            6.99797724e+00            4.19395197e+00            9.95810621e-01            1.00419851e+00     1.363397586128647e+01     1.196694176210062e+01     1.139503430931427e+01     1.115159146380966e+01     1.106165099797974e+01     1.108435392025758e+01     1.121360045949665e+01     1.145344879134932e+01     1.181123280650109e+01     1.229538536609509e+01     1.291493643504902e+01
    5000            5.07245732e+00            5.04364294e+00            9.94965609e-01            1.00505290e+00     8.923336305916012e+00     7.952161246330371e+00     7.609912999262090e+00     7.486126499993484e+00     7.485798354616403e+00     7.589734768848357e+00     7.798878336762168e+00     8.119938895810797e+00     8.561327402921766e+00     9.131898296392670e+00     9.840785352546147e+00
    5250            5.98289435e+00            4.47646891e+00            9.95528609e-01            1.00448153e+00     1.096395850099610e+01     9.989244561864933e+00     9.543800097296108e+00     9.326715252613338e+00     9.251934451873833e+00     9.293697070880558e+00     9.446429798572533e+00     9.712539677207452e+00     1.009796912179907e+01     1.061030302902055e+01     1.125805992020069e+01
    5500            6.68349204e+00           -9.40966242e-01            1.00093340e+00            9.99051487e-01     1.582189750209145e+01     1.430106865062516e+01     1.346337169867433e+01     1.285934647503307e+01     1.237323194887023e+01     1.197410175943261e+01     1.165628785632032e+01     1.142289088159064e+01     1.128044257593834e+01     1.123693515150270e+01     1.130114037690143e+01
    5750            7.77908823e+00            4.81367725e+00            9.95192954e-01            1.00482030e+00     1.349431364610889e+01     1.265056345045578e+01     1.229279794354892e+01     1.214233670262426e+01     1.212198856959255e+01     1.221054026945597e+01     1.240495726229318e+01     1.270907074991749e+01     1.312959716794721e+01     1.367451971216482e+01     1.435255603629364e+01
    6000            7.81288367e+00            4.83926615e+00            9.95167337e-01            1.00484586e+00     1.258905891806585e+01     1.220768869533888e+01     1.205929026817914e+01     1.202502489683541e+01     1.207688852278867e+01     1.221247615431256e+01     1.243720829522878e+01     1.275901968592161e+01     1.318663733655404e+01     1.372899953582497e+01     1.439517269012290e+01
    6250            1.17970877e+01            1.33499317e+01            9.86736813e-01            1.01343742e+00     1.432840422439495e+01     1.423094334981995e+01     1.452446760680420e+01     1.504437885301370e+01     1.573171375105600e+01     1.656476163415651e+01     1.753743916874394e+01     1.865117057129926e+01     1.991120358756087e+01     2.132469111460156e+01     2.289994642021694e+01
    6500            5.89001064e+00            2.36520076e+00            9.97631368e-01            1.00236174e+00     1.153336840763244e+01     1.069271014250635e+01     1.024645134145967e+01     9.962769043764334e+00     9.780056125053415e+00     9.683856409765955e+00     9.674549126423726e+00     9.757774719980830e+00     9.941199370700872e+00     1.023330054602672e+01     1.064301510160625e+01
    6750            7.58894616e+00            1.86974806e+00            9.98126403e-01            1.00186588e+00     1.687208082042059e+01     1.450376349432089e+01     1.364725182392898e+01     1.319794079513196e+01     1.291278901484800e+01     1.273554726303654e+01     1.265636936980126e+01     1.267837573405445e+01     1.280867409759025e+01     1.305566231134748e+01     1.342839990545996e+01
    7000            5.90793903e+00            5.45010510e+00            9.94560788e-01            1.00546101e+00     9.548393613270056e+00     8.915873405403200e+00     8.700542142774006e+00     8.651263384384198e+00     8.709481559368697e+00     8.865337297588011e+00     9.122414498805329e+00     9.488233039270254e+00     9.971459025168816e+00     1.058102904390528e+01     1.132606202466488e+01
    7250            4.94448922e+00            2.62851220e+00            9.97369735e-01            1.00262674e+00     1.005698897931393e+01     9.050716337177157e+00     8.576979785452751e+00     8.293500778938450e+00     8.117491159226580e+00     8.031460989503064e+00     8.036198203977801e+00     8.138092793066203e+00     8.345341984570165e+00     8.666711748675128e+00     9.111302678454821e+00
    7500            9.32630837e+00            1.43424525e+00            9.98560939e-01            1.00142941e+00     1.786318757295450e+01     1.693241068447368e+01     1.644536680572065e+01     1.611975140424930e+01     1.588485566583148e+01     1.572585955135221e+01     1.564420965563784e+01     1.564649685161011e+01     1.574100566684248e+01     1.593656096689966e+01     1.624231720387534e+01
    7750            6.22382147e+00            3.02417234e+00            9.96975549e-01            1.00302387e+00     1.268002381400261e+01     1.114413348911486e+01     1.058035962083176e+01     1.029782579496382e+01     1.014385491854060e+01     1.008617162838716e+01     1.012265335618922e+01     1.025935324205219e+01     1.050460751564932e+01     1.086733447272600e+01     1.135676538544217e+01
    8000            4.57557508e+00            5.41579951e+00            9.94593496e-01            1.00542509e+00     7.066918631877529e+00     6.609725179191478e+00     6.430376683395360e+00     6.390783693423393e+00     6.454464411935398e+00     6.614760176302053e+00     6.874827645946509e+00     7.241422032926364e+00     7.722686234017298e+00     8.327284441661652e+00     9.064203544737095e+00
    8250            8.37752176e+00            9.47650143e+00            9.90565273e-01            1.00951850e+00     1.067251296713002e+01     1.048776980011765e+01     1.063928112194348e+01     1.094294625391402e+01     1.135701326478897e+01     1.187690332966286e+01     1.250823972911622e+01     1.325945189714203e+01     1.413963727742088e+01     1.515792043887516e+01     1.632350535898619e+01
    8500            6.71619752e+00            1.80827257e+00            9.98186952e-01            1.00180348e+00     1.358528854933528e+01     1.251752807500968e+01     1.196400356495237e+01     1.161282817992655e+01     1.137684542485615e+01     1.123176165650406e+01     1.117360950923340e+01     1.120599439967053e+01     1.133564311775063e+01     1.157063295108501e+01     1.191981142003241e+01
    8750            6.16606963e+00            5.52895649e+00            9.94481011e-01            1.00553892e+00     9.776281020598852e+00     9.259656678543056e+00     9.063222508738484e+00     9.023106172519412e+00     9.093634840835369e+00     9.264118360289324e+00     9.535721421385034e+00     9.914181547067347e+00     1.040713357335038e+01     1.102300102175274e+01     1.177068658884062e+01
    9000            7.17670573e+00            2.16370172e+00            9.97833210e-01            1.00216059e+00     1.460048970015698e+01     1.320622716906460e+01     1.260909375017964e+01     1.226682334313509e+01     1.204889819945028e+01     1.192448122413185e+01     1.189001813687312e+01     1.195029776670008e+01     1.211289194219530e+01     1.238633076703370e+01     1.277968517254741e+01
    9250            5.30566491e+00            4.73657320e+00            9.95270312e-01            1.00474345e+00     8.771889893370977e+00     8.230249075963725e+00     8.006412393283597e+00     7.922010191249247e+00     7.934655450809902e+00     8.038347800006822e+00     8.237624157668344e+00     8.540244511608659e+00     8.954936728262528e+00     9.490653985350642e+00     1.015652135845066e+01
    9500            5.44200944e+00            4.06676374e+00            9.95936137e-01            1.00406964e+00     9.859249663930138e+00     9.013736632194911e+00     8.648522417512693e+00     8.474990081726435e+00     8.417795405838733e+00     8.458514024032784e+00     8.596160528454682e+00     8.835854033178151e+00     9.185059941730053e+00     9.652175879593358e+00     1.024614321371727e+01
    9750            6.74203011e+00            4.66037714e+00            9.95345857e-01            1.00466660e+00     1.160117052791860e+01     1.067414015938516e+01     1.039281682988357e+01     1.031677321574634e+01     1.034577781964977e+01     1.046156725558002e+01     1.066683715094082e+01     1.096964540611316e+01     1.137924352182179e+01     1.190496604783147e+01     1.255622169315415e+01
   10000            5.87791458e+00            7.34378301e+00            9.92679218e-01            1.00736686e+00     8.121421100619413e+00     7.591723196225488e+00     7.544988074638903e+00     7.676680966940753e+00     7.917471505298093e+00     8.256329694624132e+00     8.697505775630971e+00     9.249264144086109e+00     9.920783552299563e+00     1.072129182572759e+01     1.166009308796647e+01
   10250            6.32464044e+00            5.15294236e+00            9.94855044e-01            1.00516092e+00     1.034175114585277e+01     9.750213385287386e+00     9.515683048404059e+00     9.446851412943673e+00     9.490149441436239e+00     9.632193428788918e+00     9.873097631789797e+00     1.021814427954563e+01     1.067477045428555e+01     1.125132922588762e+01     1.195670634733962e+01
   10500            7.85012535e+00            8.75186299e+00            9.91282549e-01            1.00878643e+00     1.110453783269724e+01     1.056057602881145e+01     1.043524377298467e+01     1.054355862444304e+01     1.081720987503777e+01     1.122950781361302e+01     1.177162051846366e+01     1.244346534414487e+01     1.324949408362041e+01     1.419649356184601e+01     1.529260020721135e+01
   10750            5.82902881e+00            2.97695884e+00            9.97022274e-01            1.00297617e+00     1.135283831086760e+01     1.035687905609244e+01     9.902267369473643e+00     9.640883144560560e+00     9.489370961650234e+00     9.430181551256082e+00     9.464065919147892e+00     9.597374928543314e+00     9.838273828099178e+00     1.019550457297907e+01     1.067814419639959e+01
   11000            6.12806494e+00            4.53467798e+00            9.95470421e-01            1.00453976e+00     1.021132641914107e+01     9.639043799458200e+00     9.424585081205507e+00     9.349955344911645e+00     9.366075868747082e+00     9.466783252699191e+00     9.657430069095289e+00     9.946452514865193e+00     1.034298900883870e+01     1.085621488128277e+01     1.149535682956416e+01
   11250            5.99145123e+00            7.03762657e+00            9.92983505e-01            1.00705882e+00     8.285681186173141e+00     7.958628657072096e+00     7.925521358112580e+00     8.030455117966159e+00     8.237499849889362e+00     8.542750784272847e+00     8.951494228814155e+00     9.471771606312107e+00     1.011241147339883e+01     1.088238471128646e+01     1.179079746175488e+01
   11500            7.93040431e+00            6.78070950e+00            9.93236976e-01            1.00679843e+00     1.230158159997915e+01     1.167519074073185e+01     1.147842896380139e+01     1.148809340213335e+01     1.163578947719257e+01     1.190033008708043e+01     1.227753344733778e+01     1.277034718648971e+01     1.338498945639263e+01     1.412920746714143e+01     1.501163748091960e+01
   11750            5.49024107e+00            5.02014071e-01            9.99490575e-01            1.00049460e+00     1.234618465737163e+01     1.125021345454949e+01     1.060521703713199e+01     1.014667643683570e+01     9.797776082435016e+00     9.536062246071120e+00     9.357545978746600e+00     9.265525447312536e+00     9.266465620235323e+00     9.368285624661180e+00     9.579708297909265e+00
   12000            4.91427638e+00            4.38402388e+00            9.95620462e-01            1.00438849e+00     8.454134119696551e+00     7.812509525267921e+00     7.533405642278876e+00     7.411975322701714e+00     7.394863678138666e+00     7.470763333080550e+00     7.641464988798863e+00     7.913315504874549e+00     8.294348548083917e+00     8.793214413820001e+00     9.418945450468410e+00
   12250            6.65676088e+00            3.75094006e+00            9.96250751e-01            1.00375261e+00     1.298050997481207e+01     1.165429783969847e+01     1.107607673075666e+01     1.078204676597436e+01     1.064530818691122e+01     1.062765976717928e+01     1.071899328993408e+01     1.091983975728388e+01     1.123532555089244e+01     1.167269306013424e+01     1.224037377046473e+01
   12500            6.44166711e+00           -1.82309622e+00            1.00181612e+00            9.98169961e-01     1.609058744966996e+01     1.445623027457444e+01     1.352981391115049e+01     1.284726441056967e+01     1.228602992983315e+01     1.181141948300850e+01     1.141563357332608e+01     1.110061082208412e+01     1.087228884477747e+01     1.073838671877246e+01     1.070758047970618e+01
   12750            5.63690089e+00            1.55897074e+00            9.98436117e-01            1.00155404e+00     1.131827145875229e+01     1.054867754127817e+01     1.011940459162455e+01     9.821848985744486e+00     9.605195818370307e+00     9.460808980256315e+00     9.392327338439946e+00     9.407186973978677e+00     9.513999041693314e+00     9.721704785306310e+00     1.003944619614317e+01
   13000            7.72611717e+00            1.05543195e+01            9.89498449e-01            1.01060742e+00     9.349292781691556e+00     8.952514555150815e+00     9.081999783669595e+00     9.422076266690452e+00     9.897172063492903e+00     1.049241789273408e+01     1.120976449795611e+01     1.205618555381581e+01     1.304019225056010e+01     1.417068246886819e+01     1.545684097227553e+01
   13250            6.65601964e+00            2.79455883e+00            9.97203558e-01            1.00279265e+00     1.292205413773488e+01     1.189820665073136e+01     1.140865330472309e+01     1.112075170687895e+01     1.094960615080673e+01     1.087428019641842e+01     1.089296718474247e+01     1.101045977835909e+01     1.123407448903695e+01     1.157213825015549e+01     1.203355234672079e+01
   13500            8.89100932e+00            1.97244930e+00            9.98024783e-01            1.00196967e+00     1.841598624738038e+01     1.634633873403952e+01     1.563525278869069e+01     1.526540420746217e+01     1.502844702101130e+01     1.488291823139504e+01     1.482595945884808e+01     1.486415234488876e+01     1.500630501453497e+01     1.526160762428885e+01     1.563940919398033e+01
   13750            7.04685986e+00            6.48042070e+00            9.93535232e-01            1.00649609e+00     1.091605139994240e+01     1.027395988564883e+01     1.009579495249365e+01     1.011075766033072e+01     1.024856053011470e+01     1.049305954140637e+01     1.084452321274208e+01     1.130879124652285e+01     1.189373722065692e+01     1.260797171512802e+01     1.346055174684765e+01
   14000            1.04625314e+01            8.37674873e+00            9.91653927e-01            1.00840755e+00     1.580207651769335e+01     1.495378638891131e+01     1.484794298545419e+01     1.500216332273203e+01     1.529980702063447e+01     1.571355901795419e+01     1.624081557885315e+01     1.688664785654728e+01     1.765873045618017e+01     1.856562168057564e+01     1.961640648890925e+01
   14250            9.13611429e+00            1.13002805e+01            9.88761661e-01            1.01136266e+00     1.065655668137243e+01     1.069347941957576e+01     1.099044238873246e+01     1.142910359178945e+01     1.198340424066200e+01     1.265242722611660e+01     1.344248869262088e+01     1.436201662176871e+01     1.541999482508267e+01     1.662543594909397e+01     1.798745147796145e+01
   14500            9.09036860e+00            1.49316534e+01            9.85178923e-01            1.01504333e+00     8.219667727515361e+00     8.451058443830075e+00     8.999212573556800e+00     9.716237956409472e+00     1.056752524464859e+01     1.154935982911483e+01     1.266702665988206e+01     1.392855541265205e+01     1.534278495019139e+01     1.691867449619849e+01     1.866535857433557e+01
   14750            5.91276012e+00            5.99856498e+00            9.94015154e-01            1.00601230e+00     9.448833698108231e+00     8.685674034163327e+00     8.453207052201842e+00     8.424783030900375e+00     8.519470234055383e+00     8.719477229713394e+00     9.025129426693008e+00     9.442496381474188e+00     9.979596091165352e+00     1.064509645677084e+01     1.144805786345091e+01
   15000            6.44294370e+00            3.42877267e+00            9.96572464e-01            1.00342999e+00     1.146326210207449e+01     1.080017263606239e+01     1.050987132665286e+01     1.035795749344635e+01     1.029124761677938e+01     1.030280643099655e+01     1.039801943982371e+01     1.058547714679958e+01     1.087444348620001e+01     1.127417239433014e+01     1.179395095828566e+01
   15250            9.41818348e+00            5.79388144e+00            9.94218867e-01            1.00580665e+00     1.542015527575176e+01     1.469717637504821e+01     1.446536854669678e+01     1.442657177483728e+01     1.450718366145929e+01     1.469131762575485e+01     1.497976608152450e+01     1.537868219030901e+01     1.589607308553275e+01     1.654057261981254e+01     1.732120903833906e+01
   15500            6.83933379e+00            7.42155581e+00            9.92603485e-01            1.00744670e+00     1.030945399773543e+01     9.558021957680921e+00     9.379579473877023e+00     9.424291285030238e+00     9.606803753098612e+00     9.907831164030162e+00     1.032688554890291e+01     1.086953023040508e+01     1.154347332290162e+01     1.235717796158730e+01     1.331958271901932e+01
   15750            6.78192231e+00            6.81029534e-01            9.99314415e-01            1.00067647e+00     1.496503413592730e+01     1.343719189941976e+01     1.274405335909704e+01     1.229187897779051e+01     1.194943830086624e+01     1.169063946159493e+01     1.151561454818333e+01     1.143134999708935e+01     1.144657385518015e+01     1.157036090529735e+01     1.181196278557922e+01
   16000            4.65195512e+00            2.99038064e+00            9.97008626e-01            1.00298936e+00     8.812829989546422e+00     8.126427848971506e+00     7.776201928150612e+00     7.566329053760599e+00     7.447959008171972e+00     7.412345605274303e+00     7.462757630218998e+00     7.606357281631612e+00     7.851600975279516e+00     8.207347549320160e+00     8.682708068755520e+00
   16250            5.74603517e+00            6.29253071e+00            9.93722638e-01            1.00630772e+00     8.407707144965665e+00     8.046000072788347e+00     7.942668534292486e+00     7.974499918711435e+00     8.110131752784312e+00     8.344922218808476e+00     8.682905312141834e+00     9.131226636831672e+00     9.698196607758852e+00     1.039253459118569e+01     1.122322652016218e+01
   16500            6.56433883e+00            8.02137518e+00            9.92007646e-01            1.00805052e+00     8.968877351680193e+00     8.393486656042006e+00     8.373865259167934e+00     8.548820133034221e+00     8.838689013667203e+00     9.230731204452976e+00     9.729106086907796e+00     1.034221253347521e+01     1.107933499739354e+01     1.194975212361941e+01     1.296278671924813e+01
   16750            6.77037929e+00            3.35175160e+00            9.96648353e-01            1.00335183e+00     1.190649575875757e+01     1.134158096041547e+01     1.106957663416588e+01     1.092092187188093e+01     1.085519813204403e+01     1.086691016667016e+01     1.096076203586273e+01     1.114457338002058e+01     1.142709146761569e+01     1.181729540134812e+01     1.232430627515997e+01
   17000            6.25052520e+00            6.93675785e+00            9.93082404e-01            1.00695596e+00     9.233915383268073e+00     8.650144056843045e+00     8.508847715685310e+00     8.559236203357631e+00     8.734530884439593e+00     9.018819412913295e+00     9.412057219061932e+00     9.919785499103700e+00     1.054967825588151e+01     1.131022238590994e+01     1.221040453124371e+01
   17250            6.09149181e+00            3.97454608e+00            9.96027624e-01            1.00397669e+00     1.082448780938964e+01     1.009560341583203e+01     9.764241492563889e+00     9.599790306631828e+00     9.542335211525568e+00     9.578537217464866e+00     9.709431127330744e+00     9.941042314906200e+00     1.028126063773871e+01     1.073868080253943e+01     1.132230950986005e+01
   17500            6.58265580e+00            8.19062287e+00            9.91839794e-01            1.00822117e+00     8.427312010973429e+00     8.195469898811755e+00     8.260823211746763e+00     8.469608936646493e+00     8.784413746936988e+00     9.200034002910675e+00     9.720968495062840e+00     1.035483240136528e+01     1.111025050173115e+01     1.199611399389346e+01     1.302152359656303e+01
   17750            7.46529296e+00           -1.77802434e+00            1.00177306e+00            9.98217029e-01     1.717984180239234e+01     1.580071754011238e+01     1.503405698051692e+01     1.444740131396548e+01     1.394268112825162e+01     1.350130022214645e+01     1.312519378600309e+01     1.282180267858343e+01     1.259997140445755e+01     1.246882342515073e+01     1.243761799224596e+01
   18000            1.13171817e+01           -5.19534957e+00            1.00520021e+00            9.94809555e-01     2.717725913599184e+01     2.494094907855180e+01     2.363238240873361e+01     2.263089428366682e+01     2.176890937493092e+01     2.099463720526888e+01     2.029236288337549e+01     1.965996102729026e+01     1.910121498082449e+01     1.862273147115715e+01     1.823262783517223e+01
   18250            1.12502091e+01           -3.66403928e+00            1.00366160e+00            9.96333577e-01     2.643891865367825e+01     2.415407477794098e+01     2.284761112442776e+01     2.189925604711047e+01     2.112612194563187e+01     2.046432114692800e+01     1.989046163385137e+01     1.939796016443861e+01     1.898817815986977e+01     1.866649844118815e+01     1.844048098767217e+01
   18500            8.88843854e+00           -7.80975840e-02            1.00007210e+00            9.99915902e-01     1.911012379261826e+01     1.738582830507327e+01     1.663070918456497e+01     1.613724010010901e+01     1.575121674110967e+01     1.544196259611507e+01     1.520896279003636e+01     1.505932420226824e+01     1.500196603866833e+01     1.504611307907490e+01     1.520110829280921e+01
   18750            1.04050919e+01            2.91447746e+00            9.97083455e-01            1.00291238e+00     1.925272381068980e+01     1.823813487329003e+01     1.773775517798651e+01     1.743895633338719e+01     1.726105089130517e+01     1.718357249165663e+01     1.720444216839198e+01     1.732814486284703e+01     1.756178380396225e+01     1.791356279882310e+01     1.839229857619360e+01
   19000            6.12741087e+00            4.44237365e+00            9.95561838e-01            1.00444656e+00     1.048204737410240e+01     9.866292273384083e+00     9.581883258196068e+00     9.453516897425102e+00     9.432663444542138e+00     9.507950592950230e+00     9.680424927954897e+00     9.955844170840617e+00     1.034188506476038e+01     1.084701639630820e+01     1.148017359674689e+01
   19250            8.91233678e+00            3.58665274e+00            9.96414519e-01            1.00358780e+00     1.591321368969748e+01     1.500327516962801e+01     1.464842749563747e+01     1.448058191441905e+01     1.441398279634256e+01     1.443238579171015e+01     1.453805964384708e+01     1.473842900388659e+01     1.504230164623264e+01     1.545876964743963e+01     1.599709793813441e+01
   19500            7.70503389e+00            2.18460735e+00            9.97810819e-01            1.00218001e+00     1.495238898095559e+01     1.398907431006653e+01     1.345739492402959e+01     1.312224095961398e+01     1.290929518401397e+01     1.279379133658966e+01     1.276940005475772e+01     1.283782845863204e+01     1.300460775610516e+01     1.327715347858352e+01     1.366392804958975e+01
   19750            3.91229797e+00            5.69947562e+00            9.94312121e-01            1.00571108e+00     5.737469607479591e+00     5.296324387870841e+00     5.145708644690176e+00     5.134931545521130e+00     5.226110017898033e+00     5.413195378647246e+00     5.700050313723755e+00     6.093912393558497e+00     6.603202689308393e+00     7.236723666172471e+00     8.003532037847970e+00
   20000            1.05543363e+01            1.75143601e+00            9.98243241e-01            1.00174609e+00     2.033893082077603e+01     1.909243345550326e+01     1.850923262051179e+01     1.814747302537335e+01     1.789978974661224e+01     1.774130180320689e+01     1.767015351222573e+01     1.769168570200290e+01     1.781367945385889e+01     1.804476278451547e+01     1.839403095704689e+01
   20250            5.83828695e+00            1.72372756e+00            9.98271466e-01            1.00171890e+00     1.171283300764164e+01     1.088459314634033e+01     1.043464558318041e+01     1.012900506757698e+01     9.910553269283845e+00     9.768914527702586e+00     9.707201606383014e+00     9.732678648541828e+00     9.853899775518110e+00     1.007979455619181e+01     1.041950379921217e+01
   20500            5.57216168e+00           -1.20099498e-01            1.00011291e+00            9.99872712e-01     1.345577168723188e+01     1.203848015598727e+01     1.124312384995815e+01     1.067682342502012e+01     1.023505474759528e+01     9.888852819575501e+00     9.632593101626506e+00     9.469117041857306e+00     9.404731768648773e+00     9.447274861096643e+00     9.605417611101160e+00
