#This file was generated on Thu Apr  5 17:43:49 2018
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    6500            6.33657876e+00            3.06908959e+00            9.96932470e-01            1.00307064e+00     1.206243961295691e+01     1.124560969348505e+01     1.076433798854413e+01     1.047933553379508e+01     1.034157077026403e+01     1.033385186271020e+01     1.045150321482205e+01     1.069492002889980e+01     1.106644143430710e+01     1.156900955229242e+01     1.220601682666345e+01
    6750            7.19766720e+00            1.24687254e+00            9.98749066e-01            1.00124280e+00     1.493082090128705e+01     1.375366527185558e+01     1.308586097565254e+01     1.263663359795556e+01     1.233025142735140e+01     1.214773973907731e+01     1.208641087642538e+01     1.214827085719200e+01     1.233652823914529e+01     1.265448062453391e+01     1.310562665515696e+01
    7000            7.62768298e+00            9.34593429e+00            9.90694381e-01            1.00938646e+00     9.878833841394108e+00     9.702021561983319e+00     9.852708696350540e+00     1.018684117806336e+01     1.066280934919503e+01     1.126956086162412e+01     1.200594031716069e+01     1.287405436086519e+01     1.387693462487861e+01     1.501773168568270e+01     1.629976317738426e+01
    7250            7.26274217e+00            6.59116199e+00            9.93426788e-01            1.00660916e+00     1.110038381717237e+01     1.069525207020281e+01     1.058563668598907e+01     1.065366081627507e+01     1.086195833575257e+01     1.119939472835807e+01     1.166421702232524e+01     1.225810483324884e+01     1.298386844320110e+01     1.384455939214442e+01     1.484347984155841e+01
    7500            6.31747390e+00            3.96737611e+00            9.96031943e-01            1.00396665e+00     1.225951492122148e+01     1.090630949643231e+01     1.035732384502675e+01     1.011658790683957e+01     1.005242240318992e+01     1.012709107223413e+01     1.033075994873707e+01     1.066267472126801e+01     1.112505496098196e+01     1.172093162905870e+01     1.245387779345263e+01
    7750            5.52955881e+00            2.57193956e-01            9.99737109e-01            1.00025149e+00     1.291832334036541e+01     1.160173443691476e+01     1.080091902046062e+01     1.023292131006157e+01     9.817784172148139e+00     9.532066467181656e+00     9.370238306747016e+00     9.332826354469139e+00     9.422365647248261e+00     9.641896563248809e+00     9.994867052930143e+00
    8000            7.06505054e+00            6.56798949e+00            9.93444432e-01            1.00658038e+00     1.098195700559460e+01     1.045146488375601e+01     1.029433017663746e+01     1.034206902479246e+01     1.054054502458128e+01     1.087238749550599e+01     1.133341848912036e+01     1.192443956767814e+01     1.264801496685886e+01     1.350717948190813e+01     1.450536680095104e+01
    8250            8.01423842e+00            2.76197328e+00            9.97236811e-01            1.00276074e+00     1.600003976517548e+01     1.442794915146769e+01     1.378289438357513e+01     1.344494268894888e+01     1.327190429044602e+01     1.323047594800769e+01     1.331486634356669e+01     1.352648521889850e+01     1.386845625192574e+01     1.434408170473446e+01     1.495684262687003e+01
    8500            6.34799075e+00            7.76594518e+00            9.92255506e-01            1.00778742e+00     9.024686248089084e+00     8.560126220441695e+00     8.503559120275657e+00     8.662383143374013e+00     8.975830466019172e+00     9.424563017981500e+00     1.000379941329051e+01     1.071418125276480e+01     1.155825063391809e+01     1.253906547192722e+01     1.366009286057916e+01
    8750            6.01276021e+00            3.33719628e+00            9.96662352e-01            1.00333672e+00     1.132521819243863e+01     1.050856769088312e+01     1.007180554677405e+01     9.825379151205391e+00     9.717873149628865e+00     9.736226818980603e+00     9.879014962225272e+00     1.014837691280828e+01     1.054741051670429e+01     1.107928994956257e+01     1.174737868446222e+01
    9000            6.47997541e+00            8.29997597e+00            9.91725260e-01            1.00832525e+00     8.743063620303273e+00     8.399910766428093e+00     8.434990106682674e+00     8.664530019673792e+00     9.037601129767594e+00     9.541082749028275e+00     1.017348281270784e+01     1.093694585435958e+01     1.183459400494431e+01     1.286962491595228e+01     1.404543082241540e+01
    9250            5.08530563e+00            4.38355646e+00            9.95618899e-01            1.00438598e+00     9.245141476663390e+00     8.394161586621097e+00     8.012232737109374e+00     7.851671333692472e+00     7.841838096875835e+00     7.962422755188237e+00     8.209122798536361e+00     8.583012873431326e+00     9.086874131967660e+00     9.723862519220823e+00     1.049747482381911e+01
    9500            6.56123411e+00            6.16516722e+00            9.93848488e-01            1.00617883e+00     1.056298291355243e+01     9.860181303165529e+00     9.650397952930248e+00     9.658857689339619e+00     9.816205213673117e+00     1.010538857787275e+01     1.052404658022862e+01     1.107409483282418e+01     1.175855230505415e+01     1.258055551712094e+01     1.354340381497111e+01
    9750            6.13929414e+00            2.61186095e+00            9.97385276e-01            1.00260897e+00     1.220130762896955e+01     1.120498476414836e+01     1.065675295377866e+01     1.032593919244151e+01     1.014450321022198e+01     1.009215615500104e+01     1.016433727600685e+01     1.036194173463239e+01     1.068767181973073e+01     1.114465986652169e+01     1.173641446642685e+01
   10000            6.03894107e+00            3.34572546e+00            9.96650541e-01            1.00334194e+00     1.170299311265434e+01     1.068653357653238e+01     1.016639632860858e+01     9.885750338180475e+00     9.765500548804086e+00     9.780131736523623e+00     9.922571929356728e+00     1.019256514232030e+01     1.059232662522693e+01     1.112480281265472e+01     1.179347832065715e+01
   10250            4.82059554e+00            6.88136242e+00            9.93136304e-01            1.00689906e+00     6.934358346302834e+00     6.427251560587390e+00     6.323895353636081e+00     6.418284340815858e+00     6.655191449868245e+00     7.020842285861611e+00     7.513777377066032e+00     8.136233400989289e+00     8.891388052099453e+00     9.782471927367869e+00     1.081287355575489e+01
   10500            7.72872135e+00            1.85876282e+00            9.98135304e-01            1.00185280e+00     1.550027541137310e+01     1.438107447961260e+01     1.373214280403048e+01     1.331456231799779e+01     1.305371005189090e+01     1.292518909827829e+01     1.292221340495138e+01     1.304458759916136e+01     1.329454193593478e+01     1.367503188363805e+01     1.418955274609104e+01
   10750            5.74859759e+00            5.61941697e+00            9.94389364e-01            1.00562818e+00     9.574214697347553e+00     8.801079832652039e+00     8.534150018714072e+00     8.491818092869604e+00     8.599939089016949e+00     8.839156081519301e+00     9.206149662372875e+00     9.702521481385618e+00     1.033125351179669e+01     1.109553999784024e+01     1.199881421040094e+01
   11000            8.23432741e+00           -1.12964969e+00            1.00112280e+00            9.98863513e-01     1.973787356680880e+01     1.731925918913012e+01     1.614745704512024e+01     1.537723781836452e+01     1.480519215987522e+01     1.437584980902280e+01     1.407425070410500e+01     1.389795290377872e+01     1.384859327407588e+01     1.392900275276522e+01     1.414271752188162e+01
   11250            4.47838641e+00            1.03733678e+00            9.98955532e-01            1.00103019e+00     1.042506687473220e+01     9.306835760116471e+00     8.617106964343634e+00     8.138444343950733e+00     7.806066615698483e+00     7.600608372228443e+00     7.517806739760361e+00     7.558650541549101e+00     7.725870456929897e+00     8.022596322443640e+00     8.452340413053740e+00
   11500            6.22005582e+00            2.73537727e+00            9.97263409e-01            1.00273414e+00     1.213157677348765e+01     1.124831220500420e+01     1.072899949050155e+01     1.041185291761559e+01     1.024262344305315e+01     1.020297427948057e+01     1.028804984698747e+01     1.049825182435211e+01     1.083595237598053e+01     1.130410495788674e+01     1.190611950535883e+01
   11750            6.59403974e+00            3.40885114e+00            9.96589105e-01            1.00340677e+00     1.260325217246844e+01     1.152640506749237e+01     1.103238054773233e+01     1.077854249318759e+01     1.067607168247270e+01     1.070213265281767e+01     1.085273669213368e+01     1.112946439690990e+01     1.153539902615420e+01     1.207382266580262e+01     1.274826479737671e+01
   12000            7.16139369e+00            2.99353347e+00            9.97007840e-01            1.00299490e+00     1.331989516642099e+01     1.258317437682902e+01     1.214979678453678e+01     1.188491703309033e+01     1.175132209139305e+01     1.174010624524656e+01     1.185116628053056e+01     1.208704819024406e+01     1.245094984955890e+01     1.294604893109623e+01     1.357565597685911e+01
   12250            7.02853459e+00           -2.07565696e-01            1.00020182e+00            9.99786690e-01     1.592280749355344e+01     1.448922593667109e+01     1.359986654963885e+01     1.296404056920281e+01     1.249269931857989e+01     1.215656856231526e+01     1.194694872590273e+01     1.186280769921268e+01     1.190598908670081e+01     1.207926403335987e+01     1.238601616171552e+01
   12500            9.86056532e+00            8.42708231e+00            9.91596769e-01            1.00845094e+00     1.461614084696978e+01     1.410200090032036e+01     1.410020290429384e+01     1.432747646160568e+01     1.470824151340517e+01     1.522253828323471e+01     1.586684353249478e+01     1.664272812233042e+01     1.755319689536791e+01     1.860146976122019e+01     1.979102904024666e+01
   12750            7.03201306e+00            4.37385538e+00            9.95629387e-01            1.00437707e+00     1.242951399364896e+01     1.162534409678564e+01     1.127595958204325e+01     1.113140649875043e+01     1.112767854571498e+01     1.124961330947665e+01     1.149580455092550e+01     1.186867868515052e+01     1.237153897434967e+01     1.300766432999942e+01     1.378047101227814e+01
   13000            6.81277846e+00            1.06846705e-01            9.99889667e-01            1.00010336e+00     1.498862733568072e+01     1.380224326822316e+01     1.302160694341988e+01     1.244916850134867e+01     1.202364707165754e+01     1.172566860549776e+01     1.155047309082322e+01     1.149865307070373e+01     1.157269876150182e+01     1.177562472875856e+01     1.211085944578048e+01
   13250            6.57400459e+00            8.64525463e+00            9.91383592e-01            1.00867417e+00     8.814208861844968e+00     8.389065271894495e+00     8.431744089443590e+00     8.688973624457448e+00     9.094383664020581e+00     9.631384676039421e+00     1.029778146005408e+01     1.109564892838722e+01     1.202814970572981e+01     1.309853055216246e+01     1.431021184327061e+01
   13500            9.58255181e+00           -2.12008622e-01            1.00020374e+00            9.99779722e-01     2.005711857582947e+01     1.868048235728914e+01     1.784952866926145e+01     1.724811264887051e+01     1.679371576000562e+01     1.646481146723179e+01     1.625757366555196e+01     1.617349505170911e+01     1.621557012143844e+01     1.638700822909104e+01     1.669130582781459e+01
   13750            6.30420877e+00            7.13744438e+00            9.92878320e-01            1.00715319e+00     9.460092943512146e+00     8.852031825290645e+00     8.728602501525105e+00     8.830777239111185e+00     9.086304725301691e+00     9.474920827733980e+00     9.992513606542724e+00     1.064028573625580e+01     1.142107620161974e+01     1.233805489109995e+01     1.339471395894927e+01
   14000            6.78884173e+00            5.13501599e+00            9.94870747e-01            1.00514075e+00     1.240872199978064e+01     1.120587960046123e+01     1.068854984852980e+01     1.050197251377016e+01     1.052084905545788e+01     1.069661715244080e+01     1.101090662617575e+01     1.145825248666859e+01     1.203867742417214e+01     1.275436387425744e+01     1.360868600405108e+01
   14250            7.27299363e+00           -5.46974024e+00            1.00547839e+00            9.94538923e-01     2.043969605912474e+01     1.815670296317166e+01     1.663974266521909e+01     1.545443480740608e+01     1.446105462026007e+01     1.360962465086877e+01     1.288262423130171e+01     1.227540730948637e+01     1.178853946043057e+01     1.142449564780503e+01     1.118688997756537e+01
   14500            7.64282713e+00            6.38245900e+00            9.93630682e-01            1.00639559e+00     1.282046778703364e+01     1.185796163201777e+01     1.149934191425939e+01     1.144661245365916e+01     1.159118416588699e+01     1.189036403586921e+01     1.232804276629572e+01     1.289961476106134e+01     1.360539016837637e+01     1.444760669889971e+01     1.542958140340694e+01
   14750            4.38459594e+00            4.13129381e+00            9.95872062e-01            1.00413463e+00     7.991912182209168e+00     7.271653274242255e+00     6.921199472787460e+00     6.757358098010542e+00     6.730702155844558e+00     6.829073673392642e+00     7.051501133192778e+00     7.400350364867553e+00     7.878823409133498e+00     8.490139599905323e+00     9.237673879518949e+00
   15000            7.32821379e+00            8.20199967e+00            9.91825887e-01            1.00822998e+00     1.026699315613910e+01     9.925601223594134e+00     9.938870015780417e+00     1.014773218950173e+01     1.050421913549545e+01     1.099426900186744e+01     1.161526135308046e+01     1.236860827374744e+01     1.325702976299655e+01     1.428353667266019e+01     1.545140652928455e+01
   15250            6.39030106e+00            4.00878415e-01            9.99593089e-01            1.00039484e+00     1.449704993767211e+01     1.299712974729038e+01     1.217450796232000e+01     1.161833450288070e+01     1.122112888370992e+01     1.095326293003635e+01     1.080794557930577e+01     1.078559288476285e+01     1.088886099811125e+01     1.112092205734446e+01     1.148536179527055e+01
   15500            1.20466736e+01           -5.28260313e-01            1.00052265e+00            9.99466130e-01     2.606589875383901e+01     2.336121045346004e+01     2.224052486410790e+01     2.155265023138836e+01     2.105383222478137e+01     2.068931594162778e+01     2.044869426056255e+01     2.033245622348205e+01     2.034361186621716e+01     2.048547821099088e+01     2.076160081300779e+01
   15750            6.75707473e+00            8.20485115e+00            9.91823278e-01            1.00823307e+00     9.229921405451590e+00     8.889647223063756e+00     8.933288948724659e+00     9.163615301672166e+00     9.531662338893055e+00     1.002720010684996e+01     1.065052732988716e+01     1.140463593846817e+01     1.229295741781095e+01     1.331875321385080e+01     1.448531914158511e+01
   16000            6.94891264e+00            4.80772981e+00            9.95193853e-01            1.00480925e+00     1.233380401105956e+01     1.132515337873606e+01     1.095588160371339e+01     1.083439773729593e+01     1.086535954020448e+01     1.102601652409479e+01     1.131304582554218e+01     1.172842124424146e+01     1.227537489606635e+01     1.295720064025802e+01     1.377736985773093e+01
   16250            7.52412716e+00           -2.07998643e+00            1.00208140e+00            9.97921422e-01     1.743507411062664e+01     1.617724648129436e+01     1.524660946936547e+01     1.449011333576488e+01     1.386420935405629e+01     1.335736689197838e+01     1.296836625264102e+01     1.269927216189008e+01     1.255310797606776e+01     1.253300629128070e+01     1.264231035826557e+01
   16500            1.01189862e+01           -4.94876007e-01            1.00049044e+00            9.99500689e-01     2.109506213481439e+01     1.972327816800551e+01     1.887711547506490e+01     1.825473656741995e+01     1.777717546108658e+01     1.742365047675536e+01     1.719041336469237e+01     1.707889253785062e+01     1.709201447831192e+01     1.723294984572443e+01     1.750515282721124e+01
   16750            5.81230036e+00            4.58525460e+00            9.95422934e-01            1.00459345e+00     1.006564811068499e+01     9.404819821782683e+00     9.102357538120726e+00     8.984419355593836e+00     9.003426599563044e+00     9.147481138668693e+00     9.415582671514240e+00     9.810039442261674e+00     1.033401444445160e+01     1.099071555900753e+01     1.178350335766044e+01
   17000            6.31502714e+00            5.64417654e+00            9.94363472e-01            1.00565179e+00     1.072126003521553e+01     9.757392653486848e+00     9.464477408600089e+00     9.426762160745019e+00     9.542650598117319e+00     9.787986460597885e+00     1.015926445213420e+01     1.065854505409968e+01     1.128916511761705e+01     1.205450588506072e+01     1.295810185443515e+01
   17250            9.21636260e+00            1.84765345e+00            9.98150345e-01            1.00184564e+00     1.767840747301426e+01     1.675113307397810e+01     1.618808085115311e+01     1.580737628061547e+01     1.556069037305234e+01     1.543641568947029e+01     1.543384210415192e+01     1.555543846492419e+01     1.580444289089697e+01     1.618408747330685e+01     1.669774039899081e+01
   17500            6.89666173e+00            5.55195126e+00            9.94456343e-01            1.00556022e+00     1.206808553196832e+01     1.093882209120464e+01     1.056227881204529e+01     1.047772235979685e+01     1.056564744974706e+01     1.079281137791540e+01     1.115105568311917e+01     1.164023180724344e+01     1.226273158831014e+01     1.302161000459970e+01     1.392036094178531e+01
   17750            1.21506055e+01            2.61257245e+00            9.97383547e-01            1.00260866e+00     2.372332283843078e+01     2.200429041749220e+01     2.109902558391625e+01     2.059679419016935e+01     2.033742388364151e+01     2.025239516120241e+01     2.031277430865386e+01     2.050787332549793e+01     2.083532926963467e+01     2.129632755236460e+01     2.189390720537446e+01
   18000            4.92957888e+00            6.01355342e+00            9.93998640e-01            1.00602575e+00     7.838719230519948e+00     7.160926495783340e+00     6.947131502012597e+00     6.948271340447648e+00     7.097515228226572e+00     7.377140232703858e+00     7.784149997515451e+00     8.320176209230818e+00     8.988180011964126e+00     9.791339766284157e+00     1.073307242872707e+01
   18250            8.53727883e+00           -1.47936102e+00            1.00147613e+00            9.98517424e-01     1.943028390350606e+01     1.771217333607720e+01     1.670950433270741e+01     1.597672760785082e+01     1.539997283245300e+01     1.494938068527408e+01     1.461884377365865e+01     1.440927632448876e+01     1.432358874119706e+01     1.436505054716547e+01     1.453726304180744e+01
   18500            6.62649470e+00            3.41386605e+00            9.96586501e-01            1.00341421e+00     1.241093427672437e+01     1.153349877101687e+01     1.107928610764923e+01     1.083180111425724e+01     1.072974612770922e+01     1.075586621683992e+01     1.090689780076485e+01     1.118424208487179e+01     1.159075144162188e+01     1.212956963604893e+01     1.280413416218369e+01
   18750            5.42030222e+00            2.74961314e+00            9.97248032e-01            1.00274723e+00     1.090928922355396e+01     9.906105757228715e+00     9.372637485119839e+00     9.057528299280863e+00     8.890439922796583e+00     8.851644336816632e+00     8.937221643515132e+00     9.148422358431855e+00     9.488097107917429e+00     9.959414550746747e+00     1.056586287330878e+01
   19000            8.29389912e+00            4.97087523e+00            9.95040525e-01            1.00498231e+00     1.402850883752492e+01     1.340186109220110e+01     1.312328743339567e+01     1.303252727344795e+01     1.308289990745150e+01     1.326138284982908e+01     1.356600069966601e+01     1.399849842065703e+01     1.456176377181635e+01     1.525890227561931e+01     1.609323553894401e+01
   19250            6.93945452e+00            5.21242343e+00            9.94794171e-01            1.00521899e+00     1.174260182298336e+01     1.103834456775222e+01     1.074304056608761e+01     1.065981943311352e+01     1.072787760439980e+01     1.092817809683957e+01     1.125613515007782e+01     1.171245777365304e+01     1.229970112611676e+01     1.302091212754631e+01     1.387953923417549e+01
   19500            4.65584730e+00            3.28860237e+00            9.96712214e-01            1.00328940e+00     8.995597677117297e+00     8.223533408886572e+00     7.793098414937403e+00     7.546271067541428e+00     7.437191910194906e+00     7.453329106483114e+00     7.593013481631087e+00     7.858170216509717e+00     8.251794706766983e+00     8.777035760865152e+00     9.437270511348967e+00
   19750            7.19924228e+00            8.20879916e+00            9.91817945e-01            1.00823561e+00     1.006725403594231e+01     9.686595989362047e+00     9.704912599019455e+00     9.921369656748119e+00     1.028244233093121e+01     1.077476472966032e+01     1.139687730867362e+01     1.215092929159611e+01     1.304000450825165e+01     1.406725759570751e+01     1.523600208140554e+01
   20000            6.07624752e+00            7.68275330e+00            9.92339206e-01            1.00770475e+00     8.497563142989582e+00     8.089154638076625e+00     8.062944228620575e+00     8.230827426002600e+00     8.541881910124621e+00     8.983308852531028e+00     9.553790833945204e+00     1.025553122614988e+01     1.109164946920213e+01     1.206532720969593e+01     1.317991333141313e+01
   20250            6.58039762e+00            7.90988239e+00            9.92113882e-01            1.00793369e+00     9.286965357745464e+00     8.815611375765618e+00     8.799516439772725e+00     8.989911995224476e+00     9.324491053974439e+00     9.788913497544195e+00     1.038206393964400e+01     1.110643913507412e+01     1.196532281642565e+01     1.296194998010917e+01     1.409966451290677e+01
   20500            5.09521726e+00            2.36829272e+00            9.97626322e-01            1.00236287e+00     1.083290137891275e+01     9.686567824065738e+00     9.057587859832624e+00     8.677374907717638e+00     8.461054752280788e+00     8.380327826074538e+00     8.426830650158681e+00     8.599741776946631e+00     8.901057520092850e+00     9.333662321938132e+00     9.901053085121346e+00
