#This file was generated on Thu Mar 29 16:52:50 2018
#Using the somd command, of the molecular library Sire version <2017.2.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    4000            6.36429049e+00            2.40777184e+00            9.97595125e-01            1.00241067e+00     1.074169206643476e+01     1.127371217042623e+01     1.214108805345841e+01     1.319706015364486e+01     1.440909634017079e+01     1.577464931620122e+01     1.729952549023171e+01     1.899194658723299e+01     2.086079000669638e+01     2.291495828637065e+01     2.516351280929917e+01
    4250            3.94392674e+00            5.02124435e+00            9.94991341e-01            1.00503387e+00     6.656585947788819e+00     7.380377663142462e+00     8.378644008897128e+00     9.550105624793998e+00     1.087351701710544e+01     1.234948293906328e+01     1.398480062370607e+01     1.578803839632597e+01     1.776819986577838e+01     1.993423923222138e+01     2.229521569203401e+01
    4500            4.76953920e+00           -2.46657501e+00            1.00246962e+00            9.97536464e-01     8.050060166791043e+00     8.042272429717311e+00     8.307150281851476e+00     8.718308768387258e+00     9.246270222260494e+00     9.888495726659954e+00     1.065047561791152e+01     1.154022821635002e+01     1.256653835110268e+01     1.373833967905012e+01     1.506471763131692e+01
    4750            8.13587537e+00           -9.23072337e+00            1.00927346e+00            9.90811749e-01     1.373178487903792e+01     1.319764609479610e+01     1.306646600250566e+01     1.311131126183884e+01     1.327598413641974e+01     1.354942787365692e+01     1.393391566464996e+01     1.443607680581108e+01     1.506405545143406e+01     1.582650124022111e+01     1.673238959167093e+01
    5000            3.98491825e+00           -7.39018164e-01            1.00073929e+00            9.99261255e-01     6.725771680408697e+00     6.980371628774185e+00     7.591686150607842e+00     8.380456619397993e+00     9.306415844960982e+00     1.036547939446084e+01     1.156341456866454e+01     1.290868219945040e+01     1.441037976215096e+01     1.607757935433812e+01     1.791947119619370e+01
    5250            4.57624100e+00           -3.37868200e+00            1.00338440e+00            9.96627019e-01     7.723810176270295e+00     7.643014249184882e+00     7.869925505922776e+00     8.268793303835791e+00     8.801051698027402e+00     9.457939283809917e+00     1.024115060111055e+01     1.115656107315253e+01     1.221183521444431e+01     1.341537318124025e+01     1.477605242872148e+01
    5500            3.98367906e+00           -2.42289342e-01            1.00024232e+00            9.99757740e-01     6.723680172421059e+00     6.914542858465357e+00     7.360199133478580e+00     7.954240718013501e+00     8.673508864855066e+00     9.517758745739588e+00     1.049340153375281e+01     1.160883742151757e+01     1.287300167851298e+01     1.429486175293090e+01     1.588348623357416e+01
    5750            3.87491725e+00            2.40490128e+00            9.97597988e-01            1.00240780e+00     6.540111262786186e+00     7.028252390109613e+00     7.802995923794849e+00     8.740766204052280e+00     9.816033534645706e+00     1.102903499473578e+01     1.238691885494456e+01     1.389860963936901e+01     1.557334875856321e+01     1.742024019333100e+01     1.944843037617281e+01
    6000            4.23448787e+00            3.22799930e+00            9.96777205e-01            1.00323321e+00     7.146996955230925e+00     7.683061576435321e+00     8.473260612993389e+00     9.414576733399992e+00     1.048618634467323e+01     1.168937467488187e+01     1.303147700925427e+01     1.452140449422411e+01     1.616835763075410e+01     1.798140624895496e+01     1.996967555344201e+01
    6250            3.62664625e+00            5.86689354e+00            9.94150283e-01            1.00588414e+00     6.121077799822441e+00     6.948540883511830e+00     8.056686423813558e+00     9.329370150012828e+00     1.074488387513841e+01     1.230556617543066e+01     1.401970679010656e+01     1.589680874843602e+01     1.794637884747663e+01     2.017760780586454e+01     2.259965021692109e+01
    6500            3.43050699e+00            3.55676363e-03            9.99996443e-01            1.00000356e+00     5.790032648190796e+00     5.990373828000259e+00     6.420878262352213e+00     6.981752337899492e+00     7.654359755905528e+00     8.441290539639640e+00     9.350627701887808e+00     1.039167228876501e+01     1.157380199831005e+01     1.290617255115891e+01     1.439790852539148e+01
    6750            5.44705101e+00            4.41077304e+00            9.95598940e-01            1.00442051e+00     9.193569131538110e+00     9.836420299686871e+00     1.072651405448233e+01     1.177131561685304e+01     1.295325778936972e+01     1.427487194818464e+01     1.574404327261264e+01     1.736993542617900e+01     1.916186536995210e+01     2.112894245642559e+01     2.328029877691576e+01
    7000            7.93548288e+00           -1.34149654e+01            1.01350535e+00            9.86674614e-01     1.339356109419851e+01     1.282868724057466e+01     1.297262786840569e+01     1.335659208273544e+01     1.387942697845511e+01     1.452360513924370e+01     1.529209360268510e+01     1.619293187688639e+01     1.723526087761580e+01     1.842825968477442e+01     1.978119297023173e+01
    7250            4.35835932e+00            1.88238068e-01            9.99811780e-01            1.00018826e+00     7.356068017568214e+00     7.535541915674473e+00     7.925017494113611e+00     8.453222745156907e+00     9.103396546776525e+00     9.875549282000367e+00     1.077535152559223e+01     1.181056587856972e+01     1.298973376266091e+01     1.432162010116464e+01     1.581518796059666e+01
    7500            3.02501436e+00            5.58038653e+00            9.94435155e-01            1.00559599e+00     5.105639480309517e+00     5.843985520980664e+00     6.812579735420646e+00     7.934193610012742e+00     9.194714587207013e+00     1.059730028197454e+01     1.214982396290633e+01     1.386134660793604e+01     1.574109735117166e+01     1.779814092994824e+01     2.004156364376416e+01
    7750            2.79008981e+00            1.00453912e-01            9.99899551e-01            1.00010046e+00     4.709132246348496e+00     4.996749659160315e+00     5.601396494392016e+00     6.378653124933269e+00     7.295185043311232e+00     8.347722476497117e+00     9.541681596403876e+00     1.088511463927868e+01     1.238684114414649e+01     1.405578510250310e+01     1.590104073601815e+01
    8000            6.26352678e+00           -3.62706617e+00            1.00363365e+00            9.96379504e-01     1.057162240274704e+01     1.040946003508382e+01     1.047849131433811e+01     1.067442118311623e+01     1.097439725615520e+01     1.137819056324514e+01     1.189221255587667e+01     1.252486999204866e+01     1.328510686845850e+01     1.418191469027777e+01     1.522437818359269e+01
    8250            4.82714119e+00           -7.04566543e-01            1.00070481e+00            9.99295682e-01     8.147281196999904e+00     8.346945315708295e+00     8.843296896981142e+00     9.492359329672194e+00     1.026329475726178e+01     1.115464127053472e+01     1.217291449697300e+01     1.332676598772962e+01     1.462531563714083e+01     1.607763820210953e+01     1.769286413201950e+01
    8500            2.59959136e+00            3.38175553e+00            9.96623956e-01            1.00338748e+00     4.387607696035331e+00     4.969318914952628e+00     5.836741738736485e+00     6.870236728940522e+00     8.045272502971677e+00     9.362497098673144e+00     1.082927426141666e+01     1.245464091655298e+01     1.424789621295592e+01     1.621816359275571e+01     1.837460351612216e+01
    8750            3.16482766e+00            4.41588185e+00            9.95593854e-01            1.00442565e+00     5.341617299226105e+00     5.971957690524796e+00     6.838414546690031e+00     7.857121398958659e+00     9.012286139425841e+00     1.030660614534274e+01     1.174782524729646e+01     1.334496857963621e+01     1.510725745525033e+01     1.704375536731118e+01     1.916356030116403e+01
    9000            3.17176456e+00           -6.42707474e-01            1.00064291e+00            9.99357499e-01     5.353325439448310e+00     5.538326089806787e+00     6.004849663725424e+00     6.622408782506051e+00     7.362722262592174e+00     8.224825689602230e+00     9.215323929199952e+00     1.034288576758892e+01     1.161663744115628e+01     1.304565746992589e+01     1.463908783596887e+01
    9250            3.95235710e+00            9.13884463e-01            9.99086533e-01            1.00091430e+00     6.670814760028051e+00     7.022308936794326e+00     7.679831210982652e+00     8.510938148664529e+00     9.483550578916926e+00     1.059375440551576e+01     1.184625791282586e+01     1.324864895058644e+01     1.480949397164056e+01     1.653760057538608e+01     1.844201722628747e+01
    9500            3.49979716e+00            7.66983875e-01            9.99233310e-01            1.00076728e+00     5.906981055939441e+00     6.247280357841240e+00     6.889504847677493e+00     7.697546774102499e+00     8.641071316853667e+00     9.718216600667288e+00     1.093514460563652e+01     1.230030985175550e+01     1.382274487141932e+01     1.551147764769328e+01     1.737565369360541e+01
    9750            5.03862923e+00            8.70622979e+00            9.91331560e-01            1.00874424e+00     8.504232132884029e+00     9.571690457542188e+00     1.088537870043783e+01     1.236089054512967e+01     1.398449016687101e+01     1.576061750584594e+01     1.769810151345032e+01     1.980655427096974e+01     2.209547347610049e+01     2.457400335588383e+01     2.725124849885064e+01
   10000            5.31352450e+00            2.90554328e+00            9.97098674e-01            1.00290977e+00     8.968202202161116e+00     9.465702008731547e+00     1.022747688751754e+01     1.115842456508348e+01     1.223494952690013e+01     1.345487182762818e+01     1.482307510158376e+01     1.634703162162164e+01     1.803518568129207e+01     1.989626786184047e+01     2.193926376068509e+01
   10250            9.16774323e+00            3.05879155e+00            9.96945882e-01            1.00306347e+00     1.547337836712997e+01     1.612230178388985e+01     1.714070468770021e+01     1.834769027250667e+01     1.970605878324995e+01     2.121378839652987e+01     2.287772755781640e+01     2.470685311660089e+01     2.671047910758642e+01     2.889773508526006e+01     3.127777694983824e+01
   10500            5.98164304e+00           -1.14389038e+01            1.01150458e+00            9.88626272e-01     1.009585714322217e+01     9.344139154315229e+00     8.996006685037356e+00     8.818585394853525e+00     8.752456123145262e+00     8.784734334298127e+00     8.916671172576088e+00     9.154345737465258e+00     9.505623887473920e+00     9.979038496249080e+00     1.058352229322086e+01
   10750            2.73216676e+00            2.64725984e+00            9.97356241e-01            1.00265077e+00     4.611369337122016e+00     5.133809205842552e+00     5.956690751148993e+00     6.951287353603677e+00     8.089536254703736e+00     9.370288052034375e+00     1.079991769790572e+01     1.238692613032433e+01     1.414033735705853e+01     1.606914959842462e+01     1.818247234549056e+01
   11000            4.32175534e+00            1.04144177e+01            9.89639625e-01            1.01046884e+00     7.294287579728810e+00     8.493166725141487e+00     9.908338096159238e+00     1.148394896317571e+01     1.321251697563374e+01     1.509952361600064e+01     1.715372544237365e+01     1.938451064566225e+01     2.180121538423282e+01     2.441289691425355e+01     2.722859623591712e+01
   11250            5.93178495e+00           -2.47659596e+00            1.00247967e+00            9.97526468e-01     1.001170632401171e+01     1.007469169224099e+01     1.046651197146677e+01     1.101650780976993e+01     1.168820048924637e+01     1.247900025543977e+01     1.339527602851056e+01     1.444571437967792e+01     1.563947751119228e+01     1.698566647609461e+01     1.849342253428638e+01
   11500            3.67991351e+00           -3.13761710e+00            1.00314254e+00            9.96867300e-01     6.210982650362006e+00     6.153254349899766e+00     6.369321135930409e+00     6.718449430119506e+00     7.172002628569871e+00     7.730192585799189e+00     8.400646332992952e+00     9.192674726188676e+00     1.011574583972265e+01     1.117910239641821e+01     1.239194734265127e+01
   11750            3.12482208e+00            3.05194530e+00            9.96952707e-01            1.00305661e+00     5.274095611821727e+00     5.793126475509905e+00     6.569409605460604e+00     7.500910869061103e+00     8.566969523836317e+00     9.768913362848174e+00     1.111409721641911e+01     1.261144822247731e+01     1.427017890352679e+01     1.609936599587351e+01     1.810814050977613e+01
   12000            5.47808933e+00            1.34891526e+00            9.98651994e-01            1.00134983e+00     9.245955816663344e+00     9.629672728050696e+00     1.031620244244184e+01     1.118300197695413e+01     1.219907237952317e+01     1.335989318533607e+01     1.466946670721248e+01     1.613486500110765e+01     1.776432634164903e+01     1.956645850631578e+01     2.155019130090816e+01
   12250            3.68867987e+00            1.01704899e+00            9.98983468e-01            1.00101757e+00     6.225778567761008e+00     6.569590798706267e+00     7.188102763590542e+00     7.956825414801763e+00     8.850395441264789e+00     9.869467939710463e+00     1.102154548843305e+01     1.231577592849495e+01     1.376152056296545e+01     1.536794370778716e+01     1.714422206201726e+01
   12500            2.92218378e+00            6.19297247e+00            9.93826164e-01            1.00621219e+00     4.932081336848571e+00     5.733492739893123e+00     6.769600491114898e+00     7.963162172313203e+00     9.299581721436953e+00     1.078159734339248e+01     1.241680251075009e+01     1.421409172241384e+01     1.618260449708216e+01     1.833135592862756e+01     2.066942029874745e+01
   12750            4.47456821e+00            4.51948559e+00            9.95490712e-01            1.00452971e+00     7.552206169546910e+00     8.168757948850507e+00     8.996031325001901e+00     9.964455591310040e+00     1.106231738357721e+01     1.229360669654936e+01     1.366651517406302e+01     1.519022123790203e+01     1.687398990930528e+01     1.872688827838425e+01     2.075799033533803e+01
   13000            4.31676601e+00            1.74778711e+00            9.98253739e-01            1.00174932e+00     7.285866546147627e+00     7.715481392227715e+00     8.426545308565405e+00     9.287059925496333e+00     1.027197939437628e+01     1.138312732499023e+01     1.262887858865031e+01     1.401887217952367e+01     1.556270555788152e+01     1.726963315922699e+01     1.914883218594234e+01
   13250            2.59621961e+00            3.96534625e+00            9.96042505e-01            1.00397322e+00     4.381916821401689e+00     4.993831773005167e+00     5.870412124077584e+00     6.911208541856056e+00     8.095057183820145e+00     9.422672822824500e+00     1.090098556474473e+01     1.253868444923286e+01     1.434486563497599e+01     1.632855827960163e+01     1.849887957718816e+01
   13500            3.64550299e+00            9.40166771e-01            9.99060275e-01            1.00094061e+00     6.152904339314418e+00     6.508512231824206e+00     7.165355262133163e+00     7.991205414473949e+00     8.957398461881306e+00     1.006267518999815e+01     1.131337946027131e+01     1.271799490934991e+01     1.428552847576469e+01     1.602496752062312e+01     1.794540417512833e+01
   13750            8.38661154e+00            4.08293810e-01            9.99591790e-01            1.00040838e+00     1.415497906958469e+01     1.443016914418497e+01     1.499087800797258e+01     1.572005358944500e+01     1.658624014872730e+01     1.758354308904676e+01     1.871488489963789e+01     1.998666938177141e+01     2.140677986247478e+01     2.298368629198330e+01     2.472624278444045e+01
   14000            6.61839737e+00           -3.60997756e+00            1.00361650e+00            9.96396531e-01     1.117057536217657e+01     1.131812468259474e+01     1.196928516100678e+01     1.282929568484995e+01     1.383305537968520e+01     1.497097899983434e+01     1.624772068430161e+01     1.767159516364850e+01     1.925173108617118e+01     2.099724680232588e+01     2.291735507825830e+01
   14250            4.37379904e+00           -1.29899886e+00            1.00129984e+00            9.98701844e-01     7.382127282933896e+00     7.614067408118506e+00     8.231933305026919e+00     9.034565804759918e+00     9.976211027514495e+00     1.105131696928951e+01     1.226526105641231e+01     1.362641443756135e+01     1.514387019872665e+01     1.682673135736861e+01     1.868421284549339e+01
   14500            3.98994239e+00            4.01981431e+00            9.95988254e-01            1.00402790e+00     6.734251467275841e+00     7.366992252837084e+00     8.272349881111841e+00     9.338903140304303e+00     1.054472527498710e+01     1.189141691938064e+01     1.338673726962385e+01     1.503989196846152e+01     1.686025026700043e+01     1.885695797365736e+01     2.103917487992734e+01
   14750            4.01896616e+00            4.78979211e+00            9.95221661e-01            1.00480128e+00     6.783237973746061e+00     7.539101389068304e+00     8.612533607238641e+00     9.865151818860765e+00     1.126890603780954e+01     1.282410397255584e+01     1.453832120634129e+01     1.642080675672950e+01     1.848099179672220e+01     2.072805602620510e+01     2.317119072687584e+01
   15000            6.10213644e+00            5.60060794e+00            9.94415046e-01            1.00561632e+00     1.029922671238421e+01     1.109086739216368e+01     1.217015975090626e+01     1.342960455868357e+01     1.484488558014036e+01     1.641506022056545e+01     1.814613529934998e+01     2.004628789594040e+01     2.212434047484209e+01     2.438917997182913e+01     2.684986261786241e+01
   15250            2.44246500e+00            4.73043232e+00            9.95280739e-01            1.00474164e+00     4.122408776434041e+00     4.835448756193093e+00     5.830522400587782e+00     6.992282956608359e+00     8.298428836880294e+00     9.750663300356559e+00     1.135684087845221e+01     1.312621425172123e+01     1.506816220751939e+01     1.719182160377301e+01     1.950633215253533e+01
   15500            3.53269937e+00            5.54312665e+00            9.94472208e-01            1.00555852e+00     5.962513625067947e+00     6.747513472457586e+00     7.820283305884689e+00     9.074274428078713e+00     1.048523340640822e+01     1.205209996070416e+01     1.378076414055936e+01     1.567932458963189e+01     1.775656279628434e+01     2.002133777099815e+01     2.248269795420384e+01
   15750            3.42162262e+00            1.91591097e+00            9.98085923e-01            1.00191775e+00     5.775037545665449e+00     6.195898124359862e+00     6.886594553923215e+00     7.733316755583949e+00     8.711677195655460e+00     9.821562335152679e+00     1.106969125258548e+01     1.246469640528540e+01     1.401565628142757e+01     1.573160510129133e+01     1.762165996792035e+01
   16000            4.39595323e+00            4.17158107e-01            9.99582929e-01            1.00041725e+00     7.419519275474830e+00     7.639570985894241e+00     8.072685436620100e+00     8.632346277093690e+00     9.301367377572863e+00     1.008161080872539e+01     1.098035350835927e+01     1.200636018740254e+01     1.316871588857495e+01     1.447644828308234e+01     1.593862607399517e+01
   16250            3.76769659e+00           -3.30420875e+00            1.00330967e+00            9.96701244e-01     6.359143520742967e+00     6.304322618849116e+00     6.553545189301567e+00     6.955677172422039e+00     7.475515668793284e+00     8.109370849221303e+00     8.862655643708235e+00     9.743502445173069e+00     1.076080618219774e+01     1.192357369275809e+01     1.324094593446275e+01
   16500            2.91463178e+00            4.27299893e-01            9.99572791e-01            1.00042739e+00     4.919335018124166e+00     5.136711515052739e+00     5.574062307850666e+00     6.150186501315343e+00     6.846640280888800e+00     7.663501216977958e+00     8.606755689053452e+00     9.684407554866516e+00     1.090513917117808e+01     1.227778620064838e+01     1.381134742526102e+01
   16750            3.98979877e+00           -3.69550768e+00            1.00370234e+00            9.96311312e-01     6.734009063492458e+00     6.760773252683816e+00     7.187959621840806e+00     7.787989338945321e+00     8.512278608112270e+00     9.356342573612844e+00     1.032678011000756e+01     1.143275484868910e+01     1.268378142549457e+01     1.408914774809701e+01     1.565813215625080e+01
   17000            5.36987346e+00            4.76953864e-02            9.99952306e-01            1.00004770e+00     9.063308349837138e+00     9.340882051126851e+00     9.929505030208306e+00     1.068535580749769e+01     1.157475850367323e+01     1.259427673740790e+01     1.374930534805158e+01     1.504791699565245e+01     1.649896231805285e+01     1.811140983585846e+01     1.989438070070639e+01
   17250            7.70096390e+00            7.54783769e-01            9.99245501e-01            1.00075507e+00     1.299773839963997e+01     1.339908042380914e+01     1.415452664331550e+01     1.509200972446676e+01     1.617546795033177e+01     1.740273803545302e+01     1.878041216136876e+01     2.031727238350066e+01     2.202250808142122e+01     2.390518072383144e+01     2.597441192610947e+01
   17500            4.07956623e+00           -6.38254437e+00            1.00640296e+00            9.93637781e-01     6.885519178030886e+00     6.626339529587029e+00     6.755051339859969e+00     7.052010066231156e+00     7.466966964826141e+00     7.993007338748699e+00     8.635009414686042e+00     9.401125937640764e+00     1.030034168278367e+01     1.134172751027247e+01     1.253446990162618e+01
   17750            4.00703830e+00           -1.16509344e+00            1.00116577e+00            9.98835585e-01     6.763106061258242e+00     6.890200231502412e+00     7.283852776464791e+00     7.814375173893045e+00     8.456268929067109e+00     9.210793746574273e+00     1.008597212570773e+01     1.109126677748735e+01     1.223620059780156e+01     1.353001981292730e+01     1.498191897413917e+01
   18000            3.38307150e+00            6.13680064e+00            9.93881991e-01            1.00615567e+00     5.709970704915008e+00     6.532169573263080e+00     7.624313730920638e+00     8.895184966068980e+00     1.032397236836003e+01     1.191029025778331e+01     1.366007968872416e+01     1.558139379298392e+01     1.768297083538083e+01     1.997364879662134e+01     2.246246687467022e+01
   18250            3.15209220e+00            9.00682142e+00            9.91033618e-01            1.00904750e+00     5.320122313024233e+00     6.399827184355607e+00     7.717051480865902e+00     9.201590470708254e+00     1.084167939092727e+01     1.264138462198608e+01     1.460895177512740e+01     1.675359608879820e+01     1.908460774973244e+01     2.161104339223524e+01     2.434198389622659e+01
   18500            2.99938465e+00            3.40562648e+00            9.96600166e-01            1.00341143e+00     5.062381474720157e+00     5.571193092502041e+00     6.295047404365129e+00     7.160883856579848e+00     8.154758976027704e+00     9.279340593011769e+00     1.054208150456651e+01     1.195177675066300e+01     1.351751133415167e+01     1.524829531798444e+01     1.715318534651617e+01
   18750            5.89037636e+00           -1.01068625e+01            1.01015811e+00            9.89944040e-01     9.941816626041156e+00     9.404980302449848e+00     9.329678921326199e+00     9.433307251266800e+00     9.651190271689700e+00     9.972429477649504e+00     1.040058408265558e+01     1.094331067012466e+01     1.160939783476150e+01     1.240785265380521e+01     1.334784898632435e+01
   19000            2.87558163e+00            3.68117531e+00            9.96325592e-01            1.00368796e+00     4.853425912590348e+00     5.413071334015084e+00     6.207449000979673e+00     7.149173276066958e+00     8.222129582001081e+00     9.429241097785804e+00     1.077847692979300e+01     1.227900353140820e+01     1.394011412403546e+01     1.577090144093760e+01     1.778046876817088e+01
   19250            3.59088040e+00           -3.52925645e-01            1.00035299e+00            9.99647137e-01     6.060711962069479e+00     6.281192193300141e+00     6.789767453060860e+00     7.453080631727213e+00     8.242664656684344e+00     9.157764258019048e+00     1.020516811810493e+01     1.139365694400752e+01     1.273241349336417e+01     1.423053442080974e+01     1.589716967579804e+01
   19500            4.08117356e+00            2.94446145e-01            9.99705597e-01            1.00029449e+00     6.888232046960489e+00     7.110863938033464e+00     7.567707490293906e+00     8.166395566765440e+00     8.887772440419994e+00     9.732990359064480e+00     1.070903632730633e+01     1.182456778056380e+01     1.308863782370773e+01     1.451025560061480e+01     1.609850718719716e+01
   19750            3.38236185e+00            2.02377901e+00            9.97978267e-01            1.00202583e+00     5.708772955066326e+00     6.172985303292992e+00     6.932305741456379e+00     7.851984688052485e+00     8.904695335375724e+00     1.009091919805342e+01     1.141829704132464e+01     1.289611350872526e+01     1.453382021765611e+01     1.634062421147041e+01     1.832572421124399e+01
   20000            5.65536002e+00            6.73487511e+00            9.93287753e-01            1.00675761e+00     9.545154488915889e+00     1.039625777402006e+01     1.148058619663696e+01     1.272559016379803e+01     1.411815168041129e+01     1.566157274931229e+01     1.736368418851491e+01     1.923349591924154e+01     2.128020645076288e+01     2.351284509492770e+01     2.594050000290316e+01
   20250            5.12195305e+00            1.49829454e-01            9.99850182e-01            1.00014984e+00     8.644866629615059e+00     8.935788060568239e+00     9.544342554115232e+00     1.032953322639580e+01     1.125908173934680e+01     1.232991292505989e+01     1.354739223108561e+01     1.491946832644644e+01     1.645486667956212e+01     1.816243943708068e+01     2.005121293492955e+01
   20500            5.17629319e+00            1.62640422e+00            9.98374918e-01            1.00162773e+00     8.736582280856213e+00     9.181151512520756e+00     9.946970607359063e+00     1.088654261757812e+01     1.196626498489176e+01     1.318328750142950e+01     1.454346121918102e+01     1.605514769300832e+01     1.772736315169472e+01     1.956913242082086e+01     2.158963039637527e+01
