#This file was generated on Thu 29 Mar 2018 16:00:27 BST
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    3250           -6.83753421e+03            1.19210273e+01            9.88153885e-01            1.01199660e+00     1.685438175792959e+00     2.313287171681099e+00     3.355993237579220e+00     4.515421394626316e+00     5.737509466025992e+00     7.028813224461233e+00     8.409364499275323e+00     9.900394816247099e+00     1.152127851487736e+01     1.328919751790136e+01     1.522314073232114e+01
    3500           -6.84301727e+03            5.04683704e+00            9.94951373e-01            1.00504494e+00     1.562943254524622e+01     6.300550426712922e+00     4.616863008351118e+00     4.787286913338304e+00     5.427064877009430e+00     6.199707634397452e+00     7.039102251122888e+00     7.949632828611271e+00     8.951809378131525e+00     1.006775334666318e+01     1.132470015354754e+01
    3750           -6.85089945e+03            7.50421463e+00            9.92478855e-01            1.00748674e+00     3.358279449082409e+01     7.012802961943557e+00     2.082476918153082e+00     1.979447718569266e+00     3.083029839577153e+00     4.537421100474841e+00     6.144632654758313e+00     7.873717036238244e+00     9.735440792639981e+00     1.174901268328962e+01     1.394075345008129e+01
    4000           -6.84928204e+03           -7.36412289e+00            1.00733939e+00            9.92611773e-01     2.723422095431408e+01     6.376803173201091e+00     1.088975989750885e+00    -3.915865386234603e-01    -7.847639095901281e-01    -8.038584460813174e-01    -6.488521785026260e-01    -3.731597963554509e-01     1.571873782090871e-02     5.257400969599311e-01     1.178358565468386e+00
    4250           -6.86741424e+03            3.95651455e+00            9.96020279e-01            1.00393308e+00     6.745986895389319e+00     1.589752373126652e-01    -1.494797186904756e+00    -1.510941009987271e+00    -8.728018461152164e-01     9.350580840655935e-02     1.271561685417534e+00     2.620105420202510e+00     4.128016801412681e+00     5.797671282143427e+00     7.644901631568870e+00
    4500           -6.82590389e+03            3.93880534e+00            9.96067161e-01            1.00394478e+00     1.286533748723552e+00    -2.532716925130508e+00    -3.154409741937974e+00    -2.928062234334902e+00    -2.453337095908624e+00    -1.873769544742701e+00    -1.208480191370375e+00    -4.435832837052082e-01     4.414997050199949e-01     1.467090011165463e+00     2.657903239803872e+00
    4750           -6.86112410e+03           -3.64466246e+00            1.00361839e+00            9.96329287e-01     1.085895155250544e+01     2.330466956527594e+00    -2.362678487327236e-01    -1.014440376253074e+00    -1.154176958683567e+00    -1.008685426852338e+00    -6.936056175674629e-01    -2.451576333048414e-01     3.299806431586216e-01     1.037339104308450e+00     1.894896569421928e+00
    5000           -6.80664730e+03           -4.82886224e+00            1.00480987e+00            9.95152400e-01     1.260796449545123e+01     3.205534122601015e+00     3.859520968723110e-01    -5.316954751949338e-01    -7.764570415120703e-01    -7.135214616655747e-01    -4.606739052645097e-01    -5.523673122421700e-02     4.950065344962641e-01     1.194500276059752e+00     2.059314957227901e+00
    5250           -6.78915947e+03            1.43218872e+00            9.98546627e-01            1.00141094e+00     1.098889467190357e+01     3.060194810511244e+00     1.271687930567757e+00     1.102829140949541e+00     1.384053592317648e+00     1.818461622849398e+00     2.347757075357989e+00     2.977853724490727e+00     3.729274558792050e+00     4.623567134111562e+00     5.687639906660745e+00
    5500           -6.78909579e+03            4.18574613e+00            9.95812966e-01            1.00418440e+00     1.343537520642365e+00    -4.598751624650911e-01    -5.958434953205772e-01    -2.715177583644576e-01     1.952811152116330e-01     7.310078250721995e-01     1.331743985199731e+00     2.012755783580952e+00     2.793245279145724e+00     3.692165580752913e+00     4.732752160301513e+00
    5750           -6.79001491e+03            7.26181422e-01            9.99252724e-01            1.00070506e+00     5.942878836995225e+00    -4.738226177497990e-01    -2.011884620689461e+00    -2.212627186468973e+00    -2.010553758899218e+00    -1.657582368142483e+00    -1.212795792646041e+00    -6.788585336409531e-01    -4.242084946376006e-02     7.137351188243577e-01     1.613746202409910e+00
    6000           -6.81943739e+03            5.20128532e+00            9.94797167e-01            1.00519963e+00     1.124064421309158e+01     3.626899919788723e+00     2.301326608620698e+00     2.530966390875313e+00     3.175915425148193e+00     3.955329853294738e+00     4.812612306480553e+00     5.751088371366986e+00     6.788634158871201e+00     7.945098110651460e+00     9.245465018192858e+00
    6250           -6.87435420e+03            2.76345600e+00            9.97229391e-01            1.00275625e+00    -6.015871923036287e-01    -2.651920378685455e+00    -2.943537333269611e+00    -2.760447758475703e+00    -2.436952888002714e+00    -2.042916233352058e+00    -1.574885831717671e+00    -1.011585559922384e+00    -3.298695105237882e-01     4.912960110333947e-01     1.476274850927374e+00
    6500           -6.87363824e+03           -2.91109580e+00            1.00291086e+00            9.97088690e-01     8.992600087874122e-01    -5.430956258881419e-01    -1.171084061118994e+00    -1.530702745188606e+00    -1.777746864935092e+00    -1.950449984601989e+00    -2.049524933926258e+00    -2.063580668986422e+00    -1.977714037690693e+00    -1.776399001010059e+00    -1.439698453399564e+00
    6750           -6.82722508e+03            6.79628350e+00            9.93212732e-01            1.00680521e+00     9.641683950749493e-01     5.115810401929788e-01     7.063196804090573e-01     1.256981105284891e+00     2.039828952126236e+00     2.999350544410551e+00     4.112180141452125e+00     5.371840191941095e+00     6.780978018731231e+00     8.347404086971917e+00     1.008554514462992e+01
    7000           -6.91482035e+03            7.01675804e+00            9.93006332e-01            1.00703994e+00    -2.569951279287218e-01    -1.310298451519045e+00    -1.081057432614610e+00    -4.664598245803641e-01     2.853666182155565e-01     1.115934003228144e+00     2.023642106305359e+00     3.023166652349010e+00     4.132930186742615e+00     5.371195729019173e+00     6.760818707691531e+00
    7250           -6.86498516e+03            1.36108714e+01            9.86468432e-01            1.01369066e+00    -5.175451361361788e-01    -3.321140863139451e-01     7.236231490836232e-01     2.028246630991201e+00     3.425674140298139e+00     4.892845566081117e+00     6.443694976809245e+00     8.100464623040843e+00     9.885372848248334e+00     1.181851261567183e+01     1.392353004560180e+01
    7500           -6.85915054e+03            9.41269114e+00            9.90616970e-01            1.00944235e+00    -2.921337818577148e-01    -4.839313020806665e-01     1.546706648604847e-01     1.038477938339413e+00     2.017913284215594e+00     3.069964262852726e+00     4.207273531486814e+00     5.450612834542573e+00     6.820801232237218e+00     8.336723560656090e+00     1.002023527182240e+01
    7750           -6.85058875e+03           -8.03779004e-01            1.00078272e+00            9.99175199e-01     2.387714202421110e+00     3.743231921331920e-01    -4.213052683323006e-01    -6.722867616000594e-01    -6.345398106620955e-01    -4.145420461750233e-01    -5.738453267540072e-02     4.203267300147770e-01     1.016335129477049e+00     1.736114835404517e+00     2.594014922857112e+00
    8000           -6.77714680e+03            2.39863188e+00            9.97598002e-01            1.00239524e+00     1.778648000456119e+00     1.296951001752949e+00     1.392582681905302e+00     1.613395463434308e+00     1.862165637568317e+00     2.133216332615846e+00     2.443754512769477e+00     2.814999267637500e+00     3.267143311665416e+00     3.818329389398182e+00     4.489043171104429e+00
    8250           -6.76688113e+03            9.49132279e+00            9.90551980e-01            1.00953488e+00    -2.740388642029485e+00    -2.721557267957357e+00    -2.031626797548579e+00    -1.134914961141849e+00    -1.475171394237729e-01     9.132209090362237e-01     2.057852849231369e+00     3.303899942119693e+00     4.669470992524483e+00     6.171622193635068e+00     7.830062720222475e+00
    8500           -6.80377519e+03           -7.84357443e+00            1.00784818e+00            9.92161281e-01     5.722413391149656e+00     2.482502411334373e+00     8.195444129004369e-01    -1.731213198456365e-01    -8.094868077892178e-01    -1.212637076147616e+00    -1.434056323724519e+00    -1.494131999955656e+00    -1.398012056169077e+00    -1.142691657656590e+00    -7.165763394959545e-01
    8750           -6.86703730e+03            8.29831710e+00            9.91721361e-01            1.00831794e+00     1.735498157178079e+00    -2.134766860482376e+00    -2.427411440299163e+00    -1.779683653359656e+00    -8.657071442425883e-01     1.528432063012166e-01     1.253627109144935e+00     2.450874881855861e+00     3.766153711072525e+00     5.220521367203947e+00     6.839099360473483e+00
    9000           -6.87380437e+03           -5.11740046e+00            1.00511958e+00            9.94884848e-01     9.759504059124586e+00     5.748166653814373e+00     4.353840589187956e+00     3.691159928779539e+00     3.251886688999563e+00     2.903021007594872e+00     2.619870022939315e+00     2.409261800107740e+00     2.286343624454660e+00     2.267740623971504e+00     2.374911932980746e+00
    9250           -6.84326268e+03            2.21433227e-01            9.99773137e-01            1.00021600e+00     2.002997874884000e+00    -1.105632894383521e+00    -2.001250446329144e+00    -2.161915828657973e+00    -2.031047264670355e+00    -1.744802792009521e+00    -1.340680010465311e+00    -8.223346635524185e-01    -1.813145886274665e-01     5.951823483743666e-01     1.527366362747407e+00
    9500           -6.80971572e+03            3.11077886e+00            9.96883496e-01            1.00310500e+00     3.636913171161891e+00     1.158618508075138e+00     7.589907416016152e-01     9.483560334384771e-01     1.319301691947098e+00     1.770773433204798e+00     2.291444138253402e+00     2.895391730414783e+00     3.602304176496653e+00     4.431872065122514e+00     5.408423875501759e+00
    9750           -6.82646889e+03           -6.72987068e-01            1.00063996e+00            9.99294026e-01     2.565639486512749e+01     5.103900224815372e+00     7.804979700315072e-01     7.537165883121361e-02     2.689022543037053e-01     7.179367619705950e-01     1.274769547250212e+00     1.918364253431831e+00     2.659848545388990e+00     3.517129086048811e+00     4.514340767762205e+00
   10000           -6.85843997e+03            9.61151251e-01            9.99031036e-01            1.00095332e+00     8.811577345724595e+00     4.649174047648962e+00     3.581001328092406e+00     3.456525290007153e+00     3.677011155704489e+00     4.067905337778448e+00     4.581961880115752e+00     5.213090586673483e+00     5.969156108881609e+00     6.862857065801174e+00     7.914422898532570e+00
   10250           -6.83404163e+03            5.13508999e+00            9.94869251e-01            1.00513938e+00     1.704806654252891e+00    -1.029389861542819e+00    -1.373645976382421e+00    -1.016563029352795e+00    -4.182436682115211e-01     2.969466802260138e-01     1.103172326062810e+00     2.004646285205805e+00     3.014427149094489e+00     4.147831145333314e+00     5.425569988792225e+00
   10500           -6.83385178e+03           -3.64896993e+00            1.00363969e+00            9.96341851e-01    -8.564601994860913e-01    -3.519357690379709e+00    -4.611150139021180e+00    -5.131029640857277e+00    -5.396731105648292e+00    -5.514523379386339e+00    -5.518036552965039e+00    -5.413294760078685e+00    -5.194977168021352e+00    -4.852812131217046e+00    -4.369167133699881e+00
   10750           -6.81188813e+03            6.30640632e+00            9.93699492e-01            1.00631221e+00     6.120276147820089e+00    -9.969264590636580e-01    -2.249773971815597e+00    -1.936726971103794e+00    -1.152250948302114e+00    -1.806565867541776e-01     9.142724357178496e-01     2.130322793032946e+00     3.481455158007716e+00     4.984738401749464e+00     6.662631204892358e+00
   11000           -6.82509638e+03            2.45430770e+00            9.97544678e-01            1.00245328e+00    -2.868375711200608e+00    -3.050352403458260e+00    -2.881434638794397e+00    -2.644539867732334e+00    -2.393260213121248e+00    -2.119564093513145e+00    -1.801183435663671e+00    -1.414963158638810e+00    -9.401563813772377e-01    -3.586561602963306e-01     3.495081880713783e-01
   11250           -6.85528304e+03            6.16538352e-01            9.99373292e-01            1.00060636e+00    -1.967768577034601e+00    -5.066825820758148e+00    -5.769652040654747e+00    -5.836874281818104e+00    -5.708642797443332e+00    -5.486057306438020e+00    -5.179020310841204e+00    -4.773718501491670e+00    -4.251784171563108e+00    -3.595300296713195e+00    -2.783139263144233e+00
   11500           -6.91213137e+03            5.62367871e+00            9.94382970e-01            1.00563028e+00    -3.416858325336845e+00    -3.699928616051727e+00    -3.389632941815356e+00    -2.880970655079460e+00    -2.279308281885557e+00    -1.603697947707595e+00    -8.466898989072212e-01     6.873339941143213e-03     9.737169231215798e-01     2.070260950810816e+00     3.316156271697920e+00
   11750           -6.87939227e+03           -3.54360822e+00            1.00351925e+00            9.96432234e-01     2.300287458467593e+01     1.112659589192972e+01     8.098455619270839e+00     7.310970668885867e+00     7.150468025779142e+00     7.201437065937810e+00     7.364442044838120e+00     7.627527881691119e+00     8.002476575910329e+00     8.506572999836346e+00     9.163704183774838e+00
   12000           -6.92858035e+03           -9.41977087e+00            1.00942505e+00            9.90585961e-01     2.248965180122766e+01     9.148736071195883e+00     5.515952879961860e+00     4.167486534007335e+00     3.388784513768127e+00     2.768038548970102e+00     2.219977647326333e+00     1.743238165240133e+00     1.355840161844204e+00     1.078142529025091e+00     9.356016590028911e-01
   12250           -6.90114760e+03            4.39873112e-01            9.99551732e-01            1.00043147e+00    -8.794727096548598e-01    -2.919207086073203e+00    -3.391931620088423e+00    -3.435317649421163e+00    -3.344423835666492e+00    -3.181735491562528e+00    -2.944827985783045e+00    -2.614871292884098e+00    -2.170804338610986e+00    -1.593051824788292e+00    -8.585302961805561e-01
   12500           -6.91257840e+03           -2.95687788e+00            1.00294772e+00            9.97034031e-01     5.122761442427859e+00    -2.429814280471329e-01    -1.816884012856564e+00    -2.325898478903795e+00    -2.525870401231330e+00    -2.623677368701431e+00    -2.664710694800937e+00    -2.646271523518059e+00    -2.552224508393241e+00    -2.363671339200103e+00    -2.054421941162865e+00
   12750           -6.88386853e+03            9.68352898e+00            9.90354143e-01            1.00972133e+00     3.848829056081360e+00     3.910116524774728e+00     4.572261214442471e+00     5.468822333635110e+00     6.493359228000053e+00     7.621251205587896e+00     8.855201518537820e+00     1.020721943482511e+01     1.169221665067105e+01     1.332565202202774e+01     1.512756728463413e+01
   13000           -6.92261804e+03           -4.89188366e-01            1.00046712e+00            9.99488766e-01     8.371459124954749e+00    -8.200072686953819e-02    -2.060189390169433e+00    -2.420506503643603e+00    -2.326495620912402e+00    -2.065202958792354e+00    -1.696072224217896e+00    -1.217683397072006e+00    -6.136014595157662e-01     1.349285858046583e-01     1.052003406957705e+00
   13250           -6.90668410e+03           -2.89130457e+00            1.00287998e+00            9.97097452e-01     3.070638965896379e+00    -2.874100022942935e+00    -4.562233843315026e+00    -5.095900774051883e+00    -5.258209930740451e+00    -5.254524512804574e+00    -5.132129924238289e+00    -4.892681856252238e+00    -4.524599625834222e+00    -4.013054380732963e+00    -3.337129909333300e+00
   13500           -6.85580190e+03           -4.74145995e+00            1.00472008e+00            9.95237433e-01     1.533402936387054e+01     1.300065753693360e+00    -2.267969757820149e+00    -3.247777920554916e+00    -3.485831507000067e+00    -3.456650771544779e+00    -3.282391451626270e+00    -2.987025880975806e+00    -2.566051716060170e+00    -2.006734521325414e+00    -1.287855541386109e+00
   13750           -6.88487446e+03           -5.69021849e+00            1.00566273e+00            9.94282728e-01     2.247190420551387e+01     1.266057562691922e+01     9.605763569412817e+00     8.571357631296895e+00     8.254253249413766e+00     8.251878927845969e+00     8.428888722792541e+00     8.739222168867691e+00     9.170462301247847e+00     9.724528403336064e+00     1.041625449362256e+01
   14000           -6.89588057e+03            1.69884633e+00            9.98278710e-01            1.00167632e+00     5.133270102359377e+00     7.687553219141146e-01    -5.489120506404092e-01    -7.059234146265069e-01    -3.255527044936430e-01     3.572925929205167e-01     1.245264193357392e+00     2.297349114667650e+00     3.498849791463101e+00     4.848481479625254e+00     6.357847863417472e+00
   14250           -6.92231663e+03            9.73352325e+00            9.90309263e-01            1.00977653e+00    -1.303744535307004e+00    -3.764309675493509e+00    -3.644809923742951e+00    -2.815017046442409e+00    -1.772568650904322e+00    -6.407001788248301e-01     5.636346245717346e-01     1.852950272748996e+00     3.246495116287681e+00     4.763705937188558e+00     6.428752116450425e+00
   14500           -6.83519412e+03           -1.23894907e+01            1.01244325e+00            9.87664204e-01     1.835919768304731e+00    -1.631964961661189e+00    -3.691845234070835e+00    -5.126635955803005e+00    -6.228371095118623e+00    -7.119127258667804e+00    -7.852192314747739e+00    -8.448843993737119e+00    -8.913963538102900e+00    -9.243505835514513e+00    -9.423782949041767e+00
   14750           -6.87669462e+03           -1.33164351e+01            1.01337724e+00            9.86744322e-01     5.387030280114686e+00     1.037915765297222e+00    -1.358912705282970e+00    -2.936147397475072e+00    -4.102254162139795e+00    -5.024152956365975e+00    -5.774965851067066e+00    -6.385825072391904e+00    -6.866862591247739e+00    -7.216972534244303e+00    -7.423636254074871e+00
   15000           -6.84561000e+03           -4.25006220e+00            1.00424943e+00            9.95749357e-01     1.286698064859150e+00    -1.320523090933911e+00    -2.558453548120786e+00    -3.177319154005126e+00    -3.467903350359187e+00    -3.555265905148799e+00    -3.494871773167330e+00    -3.308782574919540e+00    -3.001787233762500e+00    -2.569235589524020e+00    -1.996123772948409e+00
   15250           -6.88846271e+03            6.82701021e+00            9.93189367e-01            1.00684340e+00    -7.458403842994029e-01    -3.347862395819146e+00    -3.417971631180706e+00    -2.850863041696091e+00    -2.117468233880225e+00    -1.319547971864426e+00    -4.606844144073169e-01     4.793883831037212e-01     1.524201615038365e+00     2.695317553569822e+00     4.017669609209912e+00
   15500           -6.91349512e+03           -4.18367507e-01            1.00036174e+00            9.99525057e-01     4.086346846575268e+01     8.583194330139607e+00     2.073467650493354e+00     1.084607343528989e+00     1.420422695108703e+00     2.112818355307618e+00     2.940567658080965e+00     3.868213192047047e+00     4.905876946507507e+00     6.072708954585791e+00     7.395134501814578e+00
   15750           -6.91412103e+03           -5.38126165e+00            1.00536551e+00            9.94603255e-01     5.253810505833092e+00     2.300929761107659e+00     7.747671163076588e-01    -1.353121656039045e-02    -3.699194065491020e-01    -4.481649867308405e-01    -3.293210220086091e-01    -5.490696431706643e-02     3.564951996947713e-01     9.000572239182295e-01     1.583216099929855e+00
   16000           -6.87845241e+03           -3.53705982e+00            1.00354422e+00            9.96470081e-01     2.676074137661906e+00     1.756497376548818e+00     1.315123253406757e+00     9.562899498298921e-01     6.006286556228672e-01     2.492038844508777e-01    -7.784919098459020e-02    -3.579501680161735e-01    -5.703742950901615e-01    -6.967861779738674e-01    -7.168148432002990e-01
   16250           -6.88097280e+03            4.57839538e+00            9.95390458e-01            1.00454690e+00     3.211101348232601e+01     6.825543361672705e+00     1.975616060035508e+00     1.641469326785599e+00     2.423661119517311e+00     3.523908243541260e+00     4.759487128827598e+00     6.103198618924509e+00     7.566261064346109e+00     9.167427517004048e+00     1.093206424706834e+01
   16500           -6.83943154e+03            8.18633558e+00            9.91825150e-01            1.00819764e+00     2.588467425826548e+00    -1.435232179480799e+00    -1.728924468283519e+00    -1.088081175501649e+00    -1.874851240735377e-01     8.147663212462695e-01     1.894798639262454e+00     3.063141348848847e+00     4.337446877658013e+00     5.735320269898290e+00     7.277318921573743e+00
   16750           -6.90224834e+03           -4.78958256e+00            1.00478659e+00            9.95207525e-01     1.762697982287063e+01     6.105408271340234e+00     3.176366092839249e+00     2.306387912654339e+00     2.008333420566020e+00     1.924853483814116e+00     1.978430825852809e+00     2.163683002550183e+00     2.492849309982983e+00     2.981028833049550e+00     3.647518331997269e+00
   17000           -6.83276996e+03           -4.44483056e+00            1.00444327e+00            9.95553686e-01     6.625761367914056e-01    -7.249949679704808e-01    -1.468006153420176e+00    -1.978802643848847e+00    -2.375910165536193e+00    -2.690034523777241e+00    -2.922762232086405e+00    -3.065296351394282e+00    -3.105129796490361e+00    -3.028481397995334e+00    -2.817346508783157e+00
   17250           -6.88389632e+03            4.87528001e+00            9.95125267e-01            1.00487575e+00     8.047002446431060e+00     1.671362452687292e+00     4.081677194376732e-01     5.890461164822143e-01     1.231077985947179e+00     2.066444421304504e+00     3.031474695605239e+00     4.122460245777753e+00     5.352697168113283e+00     6.739380613791061e+00     8.307401621768047e+00
   17500           -6.86056250e+03            2.92163285e+00            9.97074745e-01            1.00291797e+00     7.040030583084873e+00     6.755773057909136e+00     6.877925522744004e+00     7.132766983705602e+00     7.455818786277342e+00     7.843833418762453e+00     8.310950256906805e+00     8.875208936414614e+00     9.554446188255325e+00     1.036530626789806e+01     1.132738455084419e+01
   17750           -6.87329318e+03           -1.38802804e+00            1.00138308e+00            9.98607036e-01     2.758368844111033e+00     2.214168928024269e-01    -4.649492419200046e-01    -6.862564526044251e-01    -7.915593664030609e-01    -8.530516855811600e-01    -8.684157827989861e-01    -8.176112316471661e-01    -6.788003705920334e-01    -4.320884493331881e-01    -5.482834170387694e-02
   18000           -6.88718842e+03            7.79739669e+00            9.92216357e-01            1.00781105e+00     8.420278914065104e-01    -2.931119727784116e+00    -3.272039463682381e+00    -2.682930447777947e+00    -1.804574798314673e+00    -7.901984292201252e-01     3.395450036515405e-01     1.598415001969520e+00     3.006803608452581e+00     4.584445048994054e+00     6.355192444173936e+00
   18250           -6.86556734e+03           -1.19971283e+01            1.01204332e+00            9.88049106e-01     5.981110942085881e+00     1.428292973929944e+00    -1.071553684546679e+00    -2.590076188312867e+00    -3.564618230351296e+00    -4.201050805237094e+00    -4.604122018847309e+00    -4.827329645114752e+00    -4.895631885532723e+00    -4.817350391999186e+00    -4.586268372812841e+00
   18500           -6.87019931e+03            1.39955362e+00            9.98577198e-01            1.00137624e+00     9.333617765959465e+00     4.108052827583570e+00     2.956815177299302e+00     2.885070643412787e+00     3.122237013783740e+00     3.474763351252423e+00     3.907138379723470e+00     4.426751154597933e+00     5.051067099649856e+00     5.798426852145163e+00     6.691727283308147e+00
   18750           -6.85546461e+03            4.73915629e+00            9.95255696e-01            1.00473389e+00     1.040501574802892e+01     3.485514608749910e+00     2.268963294891357e+00     2.476670821827571e+00     3.065633999640179e+00     3.781017144992645e+00     4.574801038201612e+00     5.453518514504287e+00     6.436274105825285e+00     7.543242000240632e+00     8.799066713824509e+00
   19000           -6.89111807e+03            7.05021654e+00            9.92972552e-01            1.00707307e+00     4.783081483391825e+00     2.801549317513384e+00     2.837239106703421e+00     3.426846859924803e+00     4.194430211243424e+00     5.055875741009710e+00     6.007453487646483e+00     7.066027604445342e+00     8.251862583811956e+00     9.584126496239762e+00     1.108511357622237e+01
   19250           -6.85634695e+03            5.62632015e+00            9.94381799e-01            1.00563441e+00     1.682777920302516e+00     1.511642062978475e+00     1.905610901094559e+00     2.440914021804360e+00     3.019769255176076e+00     3.634827550633394e+00     4.302677392738476e+00     5.044463160574144e+00     5.880388608864945e+00     6.828673759408969e+00     7.909770548924065e+00
   19500           -6.79662065e+03           -5.41352699e+00            1.00537985e+00            9.94553261e-01     1.312432014999328e+01     5.979056191666769e+00     2.790672309696679e+00     1.589764049992300e+00     1.513162227540777e+00     2.121200576060151e+00     3.170890450211168e+00     4.524993298434465e+00     6.107955630845094e+00     7.881625220352674e+00     9.835999297264568e+00
   19750           -6.86744715e+03            4.79911732e+00            9.95208229e-01            1.00480646e+00    -3.244933562901152e+00    -4.391211566359883e+00    -4.314996875359638e+00    -3.905754822033169e+00    -3.383935170941718e+00    -2.788345005726719e+00    -2.108668549014141e+00    -1.323288078376601e+00    -4.100117341024414e-01     6.512420776805496e-01     1.883746374783825e+00
