#This file was generated on Thu Apr  5 16:15:03 2018
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 100 cycles and 2000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2750           -6.74966180e+03            7.91178955e+00            9.92114479e-01            1.00793814e+00     8.245033528599180e-01    -3.324475238058686e-02     7.178766293085559e-02     5.334470969756675e-01     1.162861289575177e+00     1.903635336729306e+00     2.745324715599935e+00     3.693792551569772e+00     4.759966525002939e+00     5.955558846738008e+00     7.300391145329049e+00
    3000           -6.81829841e+03           -4.85797879e+00            1.00486781e+00            9.95151835e-01     3.886829520594037e+01     6.544687270126355e+00    -1.552463958663261e+00    -4.092032939254434e+00    -5.151200664687695e+00    -5.751228996351230e+00    -6.163226942504761e+00    -6.452710973783337e+00    -6.625758568878176e+00    -6.671467946830271e+00    -6.561037586406626e+00
    3250           -6.77457110e+03            8.75333724e+00            9.91284539e-01            1.00879143e+00    -1.675317539379485e+00    -4.607037164635509e+00    -4.870423611856333e+00    -4.382835910459126e+00    -3.657397916003630e+00    -2.825021064415119e+00    -1.907188967843032e+00    -8.949609202354465e-01     2.270867748558204e-01     1.474163686440352e+00     2.868913177727371e+00
    3500           -6.80666763e+03            3.89681693e+00            9.96103144e-01            1.00389674e+00     4.318138221951941e+01     8.760733462252782e+00     1.755337407536152e+00     3.806316576935710e-01     3.277770732500834e-01     6.334138916699291e-01     1.079799603614678e+00     1.629788872145436e+00     2.289637897874175e+00     3.074013260797360e+00     4.007704416216338e+00
    3750           -6.79315789e+03           -1.60458286e+00            1.00159912e+00            9.98389974e-01     3.276693856012100e+01     2.262174735126396e+01     1.988289390729792e+01     1.901333546525744e+01     1.864860294947088e+01     1.844277773430577e+01     1.832036149505343e+01     1.827888860520772e+01     1.833349928293722e+01     1.850149934929448e+01     1.880939200457369e+01
    4000           -6.80475107e+03           -7.67058313e+00            1.00769502e+00            9.92353783e-01     1.272758129853814e+01     7.303714588434423e+00     4.422975143356149e+00     2.688448779641221e+00     1.516318249299641e+00     6.450708483452494e-01    -4.162095231649245e-02    -5.903798568651020e-01    -1.014335193675509e+00    -1.310945599133416e+00    -1.458107494981786e+00
    4250           -6.78156816e+03           -1.69432644e+00            1.00168409e+00            9.98295473e-01     1.246978399826352e+01     8.237193546747772e+00     6.156695581959142e+00     5.081341519748006e+00     4.519720116036165e+00     4.246546580974436e+00     4.159017936434823e+00     4.214284737197354e+00     4.398967900522913e+00     4.713777853320539e+00     5.176023318827251e+00
    4500           -6.78490289e+03           -7.13854074e+00            1.00714568e+00            9.92868734e-01     6.202092532656490e+01     2.277291968287506e+01     9.553902914811731e+00     4.120335713826492e+00     1.676652905534539e+00     5.662229640770451e-01     1.048325594667651e-01    -1.210031005715476e-02     8.158749392593179e-02     3.337245395821627e-01     7.478063792904969e-01
    4750           -6.84025497e+03            1.66765326e+00            9.98332557e-01            1.00166786e+00     1.134027529197831e+01     2.408483884499662e+00     2.196675270195068e-01    -2.812313832303541e-01    -3.198429939863929e-01    -2.016918454909522e-01     8.731803934845954e-03     3.111675910063075e-01     7.203443986620531e-01     1.252406755320544e+00     1.931852750442794e+00
    5000           -6.82312405e+03           -1.75330437e+01            1.01765246e+00            9.82585792e-01     3.645179633089271e+01     1.793806252310314e+01     7.730581365147216e+00     1.930707078337983e+00    -1.499802650843755e+00    -3.661645940351567e+00    -5.143636539149540e+00    -6.249105858355157e+00    -7.124077538230266e+00    -7.830643264304132e+00    -8.372222280550748e+00
    5250           -6.78988117e+03           -7.63275470e-01            1.00075281e+00            9.99226271e-01     1.360466361658429e+01     5.317977421417666e+00     1.833366184933907e+00     2.827033005958873e-01    -3.848410354331231e-01    -6.079530174531903e-01    -5.793884682965263e-01    -3.810694254874931e-01    -4.257469120098039e-02     4.312305080221611e-01     1.060166846961685e+00
    5500           -6.82613877e+03           -1.25043386e+01            1.01256763e+00            9.87558673e-01     3.788200061269048e+01     8.943542094218310e+00     1.726510194900419e-01    -3.389526878747313e+00    -5.362529659502947e+00    -6.766523287818501e+00    -7.918919288430316e+00    -8.919693183568697e+00    -9.794527583921852e+00    -1.054244015578633e+01    -1.113844113321620e+01
    5750           -6.82313409e+03           -1.39399597e+01            1.01402497e+00            9.86144494e-01     1.138888699742073e+01     1.763076372836778e+00    -2.917892113936850e+00    -5.713586065677977e+00    -7.671275767813085e+00    -9.206479120468206e+00    -1.049589348976325e+01    -1.161327622437731e+01    -1.258516511086318e+01    -1.341619927829513e+01    -1.408889271763621e+01
    6000           -6.80386919e+03           -4.01236590e+00            1.00401180e+00            9.95987114e-01     5.680677321864948e+00     2.477004476996475e+00     9.434896566893987e-01     3.945055650456002e-02    -5.848167244593953e-01    -1.050093030869814e+00    -1.393854925964443e+00    -1.621747982483599e+00    -1.727600205692923e+00    -1.701233373085604e+00    -1.521879910663981e+00
    6250           -6.84009172e+03           -2.51751005e+00            1.00252582e+00            9.97490765e-01     9.326354422433129e+00     4.099371009569652e+00     2.445876048292619e+00     1.733448813670621e+00     1.306955590277248e+00     1.006004117357034e+00     8.026381240463877e-01     7.037976494140814e-01     7.235215506114785e-01     8.753817733972207e-01     1.178943249688558e+00
    6500           -6.85580451e+03            3.42020136e+00            9.96575346e-01            1.00341569e+00     2.830225464112380e+00     7.832242037087433e-01     3.771619854342249e-01     4.345434926736822e-01     6.491667201291091e-01     9.512108538810822e-01     1.336759551625615e+00     1.818539744806533e+00     2.411394318846327e+00     3.128574619073641e+00     3.988041936781995e+00
    6750           -6.84692149e+03           -5.07526139e+00            1.00506766e+00            9.94917297e-01     1.502048520429638e+01     6.221855681760682e+00     1.351087385333563e+00    -1.316279634765092e+00    -2.749867191864837e+00    -3.491166472084543e+00    -3.833035659898890e+00    -3.925381228216959e+00    -3.838371520634952e+00    -3.599419420724554e+00    -3.202793713520317e+00
    7000           -6.85202597e+03            5.30450819e-01            9.99476992e-01            1.00053790e+00    -2.575309501558850e+00    -4.596284526805929e+00    -5.230185105241881e+00    -5.450114787176953e+00    -5.522869212078944e+00    -5.509997006402597e+00    -5.413007349915622e+00    -5.217595047423711e+00    -4.907569125682549e+00    -4.468362089195329e+00    -3.879128830451387e+00
    7250           -6.88524817e+03           -6.23183893e+00            1.00623121e+00            9.93767704e-01     1.355819023326426e+01     8.427918937370684e+00     5.903325869635506e+00     4.435778850036576e+00     3.458668482879566e+00     2.742738506222846e+00     2.193688036467746e+00     1.776552273856724e+00     1.483260435222772e+00     1.317646505078568e+00     1.299511919374627e+00
    7500           -6.79187710e+03           -6.23199814e+00            1.00624834e+00            9.93784305e-01     8.989160981537973e+00     3.064486014276720e+00     6.500581816123295e-01    -6.733609741204724e-01    -1.580846013437137e+00    -2.280673910671674e+00    -2.837583232884092e+00    -3.267322131570381e+00    -3.568229595871955e+00    -3.732669109065228e+00    -3.742030493006632e+00
    7750           -6.83178959e+03           -3.83213355e+00            1.00383226e+00            9.96168031e-01     8.048643780015354e+00     1.970325573736347e+00    -2.647825496944456e-01    -1.316676060952564e+00    -1.949541568216763e+00    -2.396610181098724e+00    -2.725837029180243e+00    -2.950114381579182e+00    -3.063988822201803e+00    -3.056518170349083e+00    -2.905515695083968e+00
    8000           -6.90416601e+03           -4.34883377e+00            1.00434503e+00            9.95647447e-01     5.966730391735566e+00     1.319590024515078e+00    -4.027907407404139e-01    -1.300157466215438e+00    -1.920074401111293e+00    -2.407160121441670e+00    -2.792206594593808e+00    -3.073140072093191e+00    -3.239364682066305e+00    -3.279195551469260e+00    -3.173719573353205e+00
    8250           -6.83856298e+03           -7.11746852e+00            1.00713397e+00            9.92899034e-01     1.405861963261907e+01     6.513308819312403e+00     3.869793986934432e+00     2.551044853179428e+00     1.631337959308407e+00     8.666483882931939e-01     2.027661664305274e-01    -3.607322727668438e-01    -8.106737373921615e-01    -1.132226319615809e+00    -1.301568429742921e+00
    8500           -6.81182926e+03           -3.30935494e+00            1.00330669e+00            9.96688019e-01     1.236044041325123e+01     8.724502396808756e+00     7.276537094680458e+00     6.526753562925733e+00     6.029467603843791e+00     5.652594481468293e+00     5.365485092776161e+00     5.170855035465864e+00     5.081427411238837e+00     5.111752614772446e+00     5.286940502543107e+00
    8750           -6.84981776e+03            1.13541990e+00            9.98867312e-01            1.00113816e+00     5.058699333961518e+01     1.232869125006332e+01     3.904632933201692e+00     1.847296600010867e+00     1.383867189901731e+00     1.386219640347380e+00     1.569907767759012e+00     1.870147385826446e+00     2.282773980027572e+00     2.819866133501774e+00     3.510686317988332e+00
    9000           -6.88307828e+03           -2.96975791e+00            1.00297633e+00            9.97036795e-01     6.845358150022110e+00     2.090678628312675e+00     3.094612164043329e-01    -5.393904030538952e-01    -1.052647432090597e+00    -1.408209981327954e+00    -1.652080426967850e+00    -1.787196505972027e+00    -1.803249952549296e+00    -1.686857182188685e+00    -1.414169628772358e+00
    9250           -6.88523638e+03            1.78307364e+00            9.98213416e-01            1.00177955e+00     6.847108116574704e+00     4.044445120583037e+00     2.917913485010485e+00     2.492948832291054e+00     2.404732957922531e+00     2.509031807127238e+00     2.751149717593925e+00     3.115164535428644e+00     3.601948108048404e+00     4.219196451352309e+00     4.987260616584646e+00
    9500           -6.90490531e+03           -1.39855955e+00            1.00139680e+00            9.98599683e-01     7.733800487864838e-01    -3.246442678319066e+00    -4.509801329345002e+00    -5.014509430961488e+00    -5.291336685040169e+00    -5.470431588026037e+00    -5.568699033393544e+00    -5.572869715617224e+00    -5.464377126282902e+00    -5.226028052512277e+00    -4.833187630292980e+00
    9750           -6.90021366e+03            3.63179302e+00            9.96374636e-01            1.00363824e+00     1.276405178765609e+01     6.282718528276009e+00     4.170950188271374e+00     3.558034083183482e+00     3.543161677001006e+00     3.811492953780245e+00     4.249374243052067e+00     4.820171559236004e+00     5.518064533841936e+00     6.349515505968484e+00     7.337743046384692e+00
   10000           -6.87277898e+03           -6.44163463e+00            1.00645713e+00            9.93573839e-01     1.042119861357401e+01     7.507084212966912e+00     5.964199659526443e+00     4.923129336282263e+00     4.103987384667486e+00     3.410128015128889e+00     2.812313524916133e+00     2.308161337009584e+00     1.905731459250299e+00     1.616501290469482e+00     1.462878077189717e+00
   10250           -6.94220040e+03            1.57919786e+00            9.98409310e-01            1.00156767e+00     1.464534555186802e+01     5.281815657779691e+00     2.230402037277105e+00     1.185180988664177e+00     8.982251754550349e-01     9.491599638248605e-01     1.185645118044433e+00     1.555233060995535e+00     2.045602400852887e+00     2.660946000044602e+00     3.424607946023145e+00
   10500           -6.89194738e+03            2.81846159e-01            9.99710117e-01            1.00027381e+00    -1.293207629072731e+00    -3.333342633418175e+00    -3.948748567108029e+00    -4.148616158379407e+00    -4.216540616194086e+00    -4.218807630766955e+00    -4.156156554288554e+00    -4.011664995070654e+00    -3.766041668256117e+00    -3.401918565898022e+00    -2.894206070085598e+00
   10750           -6.93062187e+03            2.09750556e+00            9.97908993e-01            1.00210403e+00     8.753108950858492e+00     1.315034351712919e+00    -5.079182916960139e-01    -8.987000150569477e-01    -8.824614122673595e-01    -7.200436470744876e-01    -4.682195693411342e-01    -1.273692605211763e-01     3.161828801620995e-01     8.780408981945004e-01     1.582815505548086e+00
   11000           -6.95840028e+03           -2.62713321e+00            1.00260508e+00            9.97350944e-01     1.605715610174821e+01     3.472838037407351e+00    -7.725194880803790e-01    -2.482079361104548e+00    -3.265985731484892e+00    -3.651126269024041e+00    -3.827420307259655e+00    -3.862885130439763e+00    -3.776837972997006e+00    -3.568478721892195e+00    -3.216168084487530e+00
   11250           -6.94035257e+03           -2.53257257e-01            1.00026329e+00            9.99756774e-01     1.067298496724191e+01     5.343735082530309e-01    -2.464982079615524e+00    -3.462261173054995e+00    -3.818110474178324e+00    -3.922150504681210e+00    -3.884821923197936e+00    -3.729935290507060e+00    -3.454121228575698e+00    -3.046016911621467e+00    -2.481366324792030e+00
   11500           -6.90352778e+03           -1.17946305e+01            1.01184415e+00            9.88254816e-01     2.319711307616800e+01     1.225754205880351e+01     6.125103458023907e+00     2.548798053910545e+00     3.585053542655242e-01    -1.073047152365632e+00    -2.077403510277263e+00    -2.821751627082667e+00    -3.383461704812871e+00    -3.792408326529479e+00    -4.041769373354441e+00
   11750           -6.90618234e+03           -4.64341164e+00            1.00463496e+00            9.95348284e-01     2.528424637300581e+01     7.089833954136129e+00     8.072038287532224e-02    -3.042673259123373e+00    -4.531402959173297e+00    -5.240685216482635e+00    -5.538108496133719e+00    -5.587482727545735e+00    -5.458382165638263e+00    -5.175135546130273e+00    -4.727649009915412e+00
   12000           -6.94466910e+03           -3.15045179e+00            1.00316528e+00            9.96864299e-01    -2.063939494275904e+00    -3.714156910991073e+00    -4.470150365248672e+00    -4.971500523222037e+00    -5.383177084455881e+00    -5.732248149912734e+00    -6.007254959932525e+00    -6.188537325271338e+00    -6.257478160968748e+00    -6.198465651826708e+00    -5.990212119648897e+00
   12250           -6.89789445e+03            6.56464668e+00            9.93456427e-01            1.00658581e+00     5.927345236059675e-01    -1.282953952668821e+00    -1.738865825267293e+00    -1.607630305068747e+00    -1.191464230301881e+00    -6.040927325696193e-01     1.150386161369719e-01     9.575262724345113e-01     1.927639294807696e+00     3.034481402814597e+00     4.298344288827799e+00
   12500           -6.86317691e+03           -1.56453096e+01            1.01575619e+00            9.84464667e-01     6.929480678642449e+01     1.761958751818237e+01     4.359733271657008e+00    -5.048520407784503e-01    -3.061935303481884e+00    -4.833994523250299e+00    -6.266954290177246e+00    -7.503122216243934e+00    -8.585818895482280e+00    -9.522675552192418e+00    -1.029315561827471e+01
   12750           -6.90553887e+03           -9.63386719e+00            1.00966230e+00            9.90394612e-01     2.444753434979892e+01     7.009763513973314e+00     1.714030671701886e+00    -5.231570780495884e-01    -1.876747197899258e+00    -2.925216271631040e+00    -3.825632374960933e+00    -4.613410250669641e+00    -5.287661135604508e+00    -5.837353618084737e+00    -6.237172011212291e+00
   13000           -6.85892079e+03           -1.90098167e+00            1.00189590e+00            9.98093959e-01     1.833753821800157e+01     8.680930782566859e+00     4.427633430428393e+00     2.437429420863814e+00     1.518765551205336e+00     1.148900177856089e+00     1.085100620914891e+00     1.216878126554702e+00     1.499178884336216e+00     1.919169179019607e+00     2.492669132476673e+00
   13250           -6.87800534e+03           -3.73509562e+00            1.00373258e+00            9.96262442e-01     1.672724581107736e+01     9.283426280522281e+00     5.837772443029585e+00     4.087800222986381e+00     3.146735661170298e+00     2.629310764313690e+00     2.361526935774938e+00     2.268118093545092e+00     2.321534017412405e+00     2.517130105602293e+00     2.873857478005326e+00
   13500           -6.85474022e+03           -3.76047902e-01            1.00037351e+00            9.99621415e-01     1.349768913945105e+01     9.613206452965287e+00     8.514973523286203e+00     8.152136082098695e+00     7.998092873562448e+00     7.927972245487203e+00     7.926339996245419e+00     8.005637959972971e+00     8.182799002059813e+00     8.473295511325709e+00     8.898747388098132e+00
   13750           -6.82321732e+03           -7.95067398e-01            1.00078735e+00            9.99197230e-01     6.015049822577402e+01     1.381638319316216e+01     3.272400789845697e+00     5.894918227469528e-01    -1.481378243022178e-01    -3.478261265169908e-01    -3.551772890080401e-01    -2.438996690399150e-01    -1.684257765314053e-02     3.397038620851038e-01     8.547992513471798e-01
   14000           -6.86145582e+03           -8.59921029e+00            1.00862019e+00            9.91421831e-01     6.351740552803860e+01     1.774532437544979e+01     6.842656517277605e+00     3.415122827388462e+00     1.875902209080384e+00     8.884226350861684e-01     1.053741006771700e-01    -5.595898206003940e-01    -1.118677564413111e+00    -1.562968076676361e+00    -1.864273832188874e+00
   14250           -6.83709118e+03           -5.66241119e+00            1.00565859e+00            9.94333930e-01     3.442154339508075e+01     2.088798751511476e+01     1.387690953038921e+01     1.023582889804992e+01     8.389949564431360e+00     7.508886907419778e+00     7.155387233135354e+00     7.107684256655085e+00     7.261423783245105e+00     7.574425348780484e+00     8.050235539203843e+00
   14500           -6.85877353e+03           -1.31607094e+01            1.01323974e+00            9.86917772e-01     8.370444450134967e+00     8.067619952743644e-01    -3.321836990589566e+00    -5.922658525959265e+00    -7.775435500966861e+00    -9.228922004358928e+00    -1.044251690688698e+01    -1.148541552815528e+01    -1.238288282520744e+01    -1.313913975586472e+01    -1.373670635588085e+01
   14750           -6.89857764e+03           -5.36271560e+00            1.00537716e+00            9.94651677e-01     6.325449591256253e+00     9.804784031091558e-01    -1.012937319868060e+00    -2.042421666128738e+00    -2.758968674598535e+00    -3.343315832483613e+00    -3.836406918410086e+00    -4.236221600760316e+00    -4.528819603543970e+00    -4.698198844994962e+00    -4.717628550093315e+00
   15000           -6.93874554e+03            2.96358113e-01            9.99700393e-01            1.00029311e+00    -3.408069889795516e-01    -1.918749935053122e+00    -2.441919040665976e+00    -2.639334605263907e+00    -2.717181899303604e+00    -2.722811508641095e+00    -2.654421963727910e+00    -2.496503508818427e+00    -2.231618719721566e+00    -1.843864083377245e+00    -1.309610846984917e+00
   15250           -6.95545485e+03           -1.18813745e+01            1.01195364e+00            9.88190297e-01     1.215879655257218e+01     4.399439878021589e+00     8.679960615913888e-01    -1.212498285524292e+00    -2.733842073606577e+00    -4.003793521580099e+00    -5.127759739619883e+00    -6.135351053748916e+00    -7.027154156014490e+00    -7.793230744465291e+00    -8.406804240032363e+00
   15500           -6.90924714e+03            8.41108712e+00            9.91624829e-01            1.00844721e+00     6.324770646900824e+00    -1.133658423649061e+00    -2.530743388459073e+00    -2.335910476835438e+00    -1.696181588824658e+00    -9.035755270688678e-01    -1.749004638707878e-02     9.652221257754405e-01     2.061471059822749e+00     3.288845050665258e+00     4.673036072975482e+00
   15750           -6.91549996e+03           -2.69692093e+00            1.00269006e+00            9.97296267e-01     6.576552324651793e+01     1.570246302689993e+01     4.410000034273974e+00     1.438744496970312e+00     5.008909155483454e-01     1.137151277261639e-01    -8.779045227058613e-02    -1.822424832153939e-01    -1.728223852272852e-01    -4.429537404177648e-02     2.361192270400974e-01
   16000           -6.90199983e+03           -8.24491434e+00            1.00828284e+00            9.91792765e-01     3.217663488620506e+01     5.320222779355981e+00    -1.380904858027356e+00    -3.670534889324421e+00    -4.875874535971583e+00    -5.775128746163737e+00    -6.546392820128675e+00    -7.216583254322198e+00    -7.775928020438455e+00    -8.207988731179498e+00    -8.485367464338283e+00
   16250           -6.88453369e+03           -1.15075577e+00            1.00114448e+00            9.98842983e-01     1.060684596955647e+01    -2.598751646352827e+00    -6.318031713401259e+00    -7.533118212152259e+00    -7.997647936096059e+00    -8.191621932887625e+00    -8.245339603661815e+00    -8.185371814219947e+00    -8.006948983419925e+00    -7.696694736481607e+00    -7.225871450119828e+00
   16500           -6.84947662e+03           -3.40804417e+00            1.00341864e+00            9.96602508e-01     2.450435812313354e+00    -3.752590844709673e+00    -5.735362024276842e+00    -6.597634804200595e+00    -7.125606957139307e+00    -7.516814253698317e+00    -7.808308660748383e+00    -7.993783103260009e+00    -8.057356316683062e+00    -7.983087528720018e+00    -7.746411892938154e+00
   16750           -6.88539073e+03           -1.44478736e+01            1.01453893e+00            9.85642572e-01     1.699976585796458e+01     6.984300719138497e+00     2.198575970896066e+00    -6.240065532302724e-01    -2.604217249586918e+00    -4.179353856331246e+00    -5.529647609851730e+00    -6.726515266524999e+00    -7.792721381124239e+00    -8.729134389728918e+00    -9.512500514781600e+00
   17000           -6.92978290e+03           -8.74580892e+00            1.00877734e+00            9.91285613e-01     1.104345134072351e+01     2.871700492096536e+00    -4.051533466212959e-01    -2.142920621130858e+00    -3.327975781327114e+00    -4.277511864435890e+00    -5.094033094660180e+00    -5.804488163085730e+00    -6.408273902625238e+00    -6.894944754019452e+00    -7.237859662979623e+00
   17250           -6.91686260e+03           -1.50240972e+01            1.01511870e+00            9.85069934e-01     6.581877904671178e+01     1.743391851121365e+01     3.896614442319038e+00    -1.291048751532475e+00    -3.965019491332326e+00    -5.718579657754704e+00    -7.063523250564367e+00    -8.179488507813526e+00    -9.127810134257015e+00    -9.923507969170048e+00    -1.054635281687345e+01
   17500           -6.81979366e+03           -6.24562051e+00            1.00625317e+00            9.93761997e-01     2.834908242170630e+01     1.269052944354699e+01     5.944161551163501e+00     2.719626835987190e+00     1.080145989184404e+00     2.134150953865850e-01    -2.482149098923876e-01    -4.715745512035690e-01    -5.268926286396489e-01    -4.373354900610785e-01    -1.877158586294964e-01
   17750           -6.87331697e+03           -5.17704528e+00            1.00518721e+00            9.94833105e-01     6.992335445028954e+00     3.893088143159073e-01    -2.308519962655590e+00    -3.679520050884578e+00    -4.527216878733197e+00    -5.128500499967243e+00    -5.580435165525311e+00    -5.912075107337915e+00    -6.125633177489902e+00    -6.213042812272012e+00    -6.149995066618516e+00
   18000           -6.85346248e+03           -1.74809097e+00            1.00174647e+00            9.98250300e-01     1.536117933723816e+01     1.936495533367240e+00    -1.895856035543438e+00    -3.205492317401797e+00    -3.746963003423309e+00    -4.005430330693710e+00    -4.117632734323269e+00    -4.114744748250642e+00    -3.994668003422659e+00    -3.745270607647616e+00    -3.338481537607693e+00
   18250           -6.90145800e+03           -9.85287422e+00            1.00990407e+00            9.90197957e-01     1.552991294431267e+01     5.316905970786838e+00     1.898271823583136e+00     2.260452269157061e-01    -9.634209301806929e-01    -1.995052463668527e+00    -2.939346590661574e+00    -3.796499194505135e+00    -4.549460832685617e+00    -5.179273115947362e+00    -5.656125022681993e+00
   18500           -6.87370312e+03           -2.48411356e+00            1.00247247e+00            9.97504311e-01     1.411543102936294e+01     5.152665013775484e+00     2.662119640148059e+00     1.788385046502469e+00     1.350097692801173e+00     1.056310457605747e+00     8.491942600388507e-01     7.317527508650558e-01     7.202795997809454e-01     8.314876840215173e-01     1.090114996000683e+00
   18750           -6.86097474e+03            2.67505439e-01            9.99725509e-01            1.00026052e+00     7.207922590486997e+00     7.750709632786356e-01    -1.005811964763903e+00    -1.536227827642975e+00    -1.696990303568044e+00    -1.717728674139949e+00    -1.646767705787389e+00    -1.481444984307792e+00    -1.206628613487587e+00    -8.059372798813139e-01    -2.535304783296635e-01
   19000           -6.85359498e+03           -3.22703527e+00            1.00322663e+00            9.96772586e-01     9.310317058115482e+00     4.915368950143688e+00     3.363869816925213e+00     2.625599656792212e+00     2.145406397941061e+00     1.778714475147996e+00     1.500538856000251e+00     1.319809251027925e+00     1.252917364242954e+00     1.315968675105519e+00     1.533561429922166e+00
   19250           -6.91161345e+03            5.82555961e+00            9.94192860e-01            1.00584406e+00     1.583978771576089e+01     5.962976790497867e+00     3.696474655190670e+00     3.461361954338587e+00     3.805607830950370e+00     4.336768188052929e+00     4.959439201655766e+00     5.664349724111268e+00     6.465688031242493e+00     7.382083226857601e+00     8.444903428846283e+00
   19500           -6.86441333e+03           -6.81180303e+00            1.00683370e+00            9.93210010e-01     1.552613614178614e+01     7.507200398665577e+00     4.623090865952678e+00     3.224809411808613e+00     2.301897520275956e+00     1.562692083586244e+00     9.296302627212150e-01     3.921634590670777e-01    -4.000032400921930e-02    -3.520590793044776e-01    -5.160479342265630e-01
