#This file was generated on Thu Apr  5 16:34:07 2018
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 100 cycles and 2000 ps of simulation time 
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2500           -6.77553373e+03           -2.89129951e+01            1.02931667e+00            9.71483655e-01     1.357760057933489e+02     7.424446626635753e+01     3.968834665328102e+01     2.012266701142907e+01     8.832129232655864e+00     2.010420628021016e+00    -2.463141138331185e+00    -5.730729516148549e+00    -8.378416634894984e+00    -1.068678899076883e+01    -1.275775791059789e+01
    2750           -6.74671164e+03           -1.44760742e+01            1.01457917e+00            9.85626072e-01     3.221815045533950e+01     1.043342113438614e+01     3.269092183407544e+00    -1.910238633090225e-01    -2.509368009666535e+00    -4.393868943225763e+00    -6.060968623251641e+00    -7.576582555752292e+00    -8.955541225146213e+00    -1.019452581059553e+01    -1.127118180143558e+01
    3000           -6.77811914e+03           -6.78113286e+00            1.00678705e+00            9.93224911e-01     6.187416965221993e+01     1.998735291088207e+01     5.391650115420520e+00    -1.042365516184233e+00    -4.336409146272862e+00    -6.220805228079256e+00    -7.409284422900118e+00    -8.220399313958707e+00    -8.795432633284987e+00    -9.191053959374258e+00    -9.406606630208257e+00
    3250           -6.78896410e+03           -2.59734081e+01            1.02629063e+00            9.74339135e-01     1.912446714569865e+02     6.648557870929058e+01     2.788552066819971e+01     1.117542036855579e+01     2.346412938202298e+00    -3.019748373989789e+00    -6.721283389894402e+00    -9.585022183722188e+00    -1.200101679547322e+01    -1.414587895769252e+01    -1.607231326507566e+01
    3500           -6.78662213e+03           -6.68923168e+00            1.00669855e+00            9.93320160e-01     3.664803412113441e+01     1.634388216607093e+01     6.913542333257055e+00     2.007072805808284e+00    -7.544781072983070e-01    -2.433111306046638e+00    -3.540929818050909e+00    -4.326144803182379e+00    -4.903020798182959e+00    -5.317507253740227e+00    -5.566603885586431e+00
    3750           -6.86320216e+03           -1.26629324e+01            1.01273238e+00            9.87406114e-01     1.151098334098157e+01     7.180558806635475e+00     4.623402591966475e+00     2.705258285781899e+00     1.050311432992419e+00    -4.676595172471932e-01    -1.884767428580017e+00    -3.203522159828615e+00    -4.414497829604184e+00    -5.504997464296398e+00    -6.451605281991576e+00
    4000           -6.89233411e+03           -2.36403862e+01            1.02390879e+00            9.76624226e-01     5.872307868180999e+01     2.835788550980428e+01     1.513129081229461e+01     7.968909092475423e+00     3.369367196995396e+00    -3.152550760154133e-02    -2.833794888520562e+00    -5.311654945207585e+00    -7.586116640922183e+00    -9.703822424153214e+00    -1.165934738143351e+01
    4250           -6.82998289e+03           -5.34360403e+00            1.00536393e+00            9.94676606e-01     1.133087667360334e+01     5.517734287230573e+00     3.359874821651134e+00     2.189783161385266e+00     1.308312667545557e+00     5.404735146599401e-01    -1.426831711166141e-01    -7.309705061728042e-01    -1.206481005886171e+00    -1.551976832267038e+00    -1.742407428506129e+00
    4500           -6.81806624e+03           -8.19654754e+00            1.00822121e+00            9.91828076e-01     7.740410224827691e+01     2.315171700611457e+01     9.126368309071870e+00     4.146317082135959e+00     1.749913926714078e+00     2.582221174482458e-01    -8.480937391017801e-01    -1.746604187381704e+00    -2.496782421840165e+00    -3.112772027428565e+00    -3.575269036488645e+00
    4750           -6.86464120e+03           -6.50342294e+00            1.00652186e+00            9.93514954e-01     2.360355813246105e+02     4.169099980808326e+01     7.363752892185816e+00    -6.183018217461582e-01    -3.199259800756874e+00    -4.482636744828597e+00    -5.380961586704119e+00    -6.101928672627300e+00    -6.683808794888277e+00    -7.123820272362094e+00    -7.398655205782884e+00
    5000           -6.88679431e+03           -7.71584691e+00            1.00772500e+00            9.92293469e-01     2.946323165114513e+01     1.120254070039804e+01     4.919564475530699e+00     2.043084286792933e+00     3.282763073216647e-01    -9.130081902677439e-01    -1.914212104888152e+00    -2.755527719994443e+00    -3.460091384947524e+00    -4.028830257471080e+00    -4.441563165618995e+00
    5250           -6.88439596e+03           -1.24017677e+00            1.00123750e+00            9.98757151e-01     1.562388640892474e+02     2.971102349806762e+01     6.459460403707489e+00     1.028319892340132e+00    -6.239497628024866e-01    -1.318951913597135e+00    -1.692572563307213e+00    -1.891035730921750e+00    -1.942125335073591e+00    -1.844839139708883e+00    -1.584022107345132e+00
    5500           -6.88811451e+03           -1.14828569e+01            1.01154672e+00            9.88580556e-01     3.447129761185416e+01     1.225119425971493e+01     4.601616746047108e+00     9.754553002812688e-01    -1.283314511163624e+00    -2.978954251999025e+00    -4.389244746443019e+00    -5.615424781797439e+00    -6.691748328913014e+00    -7.625154430455092e+00    -8.399245167301499e+00
    5750           -6.90263626e+03           -4.53621373e+00            1.00453564e+00            9.95463279e-01     3.770143787364650e+01     1.334773036242481e+01     5.720946914710883e+00     2.623187640589795e+00     1.021326814344191e+00     1.422002583201163e-02    -7.015317584549019e-01    -1.232691299735509e+00    -1.613154946214916e+00    -1.847973926471358e+00    -1.916178741632683e+00
    6000           -6.84638053e+03           -1.79259199e+01            1.01808535e+00            9.82231670e-01     4.090666792363795e+01     2.420381348313273e+01     1.509481862643640e+01     9.572670233635378e+00     5.881237574661108e+00     3.154587916897547e+00     9.509275503943545e-01    -9.510206293647254e-01    -2.655254278678263e+00    -4.204456217508931e+00    -5.596620879816863e+00
    6250           -6.85072817e+03           -2.21662770e+01            1.02241083e+00            9.78074774e-01     1.169667156230242e+02     5.311359821042132e+01     2.517040251405619e+01     1.088768915357125e+01     2.892206345006714e+00    -1.981912527046795e+00    -5.271678537442338e+00    -7.747502833661050e+00    -9.787155995513377e+00    -1.156390205912148e+01    -1.312844770927265e+01
    6500           -6.88721877e+03           -1.71579578e+01            1.01730183e+00            9.82984374e-01     1.107159882463483e+02     6.497711361434639e+01     3.917158851626969e+01     2.468977269618534e+01     1.652071119136412e+01     1.177634844933931e+01     8.836807989792083e+00     6.828459352339887e+00     5.304380622907786e+00     4.052650752597868e+00     3.002036687822852e+00
    6750           -6.89223882e+03            3.88214213e+00            9.96119092e-01            1.00388335e+00     1.665707915892849e+01     1.179760651704222e+01     9.425554967195785e+00     8.305687758234773e+00     7.851991293330655e+00     7.772428873818254e+00     7.923485163284570e+00     8.239662391935020e+00     8.696020272919403e+00     9.288012157535846e+00     1.003219446045170e+01
    7000           -6.86722985e+03           -1.52326145e+01            1.01534219e+00            9.84875992e-01     6.779630654094886e+01     3.943522737940500e+01     2.330337641769358e+01     1.404001395650372e+01     8.581530043829705e+00     5.185545601203315e+00     2.886654957706360e+00     1.171602028158929e+00    -2.168507860106066e-01    -1.396263705654635e+00    -2.395420072382541e+00
    7250           -6.87668135e+03           -1.08525245e+01            1.01091320e+00            9.89207696e-01     2.167921691545293e+01     8.280550693641139e+00     2.531121213054307e+00    -6.317224396869591e-01    -2.747673773669427e+00    -4.370431748463999e+00    -5.719943195916780e+00    -6.884689420826416e+00    -7.896428444273537e+00    -8.761538899753228e+00    -9.462467749604157e+00
    7500           -6.86728937e+03           -7.40143792e+00            1.00743598e+00            9.92632865e-01     1.011453656241107e+01     2.758792804614030e+00    -6.249780907462830e-01    -2.575183755943891e+00    -3.936228315040794e+00    -5.018457794221211e+00    -5.938630224560573e+00    -6.735980641626489e+00    -7.417381425781927e+00    -7.976270112793668e+00    -8.387568208117845e+00
    7750           -6.92167536e+03           -1.59908484e+01            1.01612158e+00            9.84138447e-01     4.778356806228039e+01     1.601279423829796e+01     6.399123173007784e+00     2.264331234609908e+00    -2.921083286409799e-01    -2.318421680835925e+00    -4.118933620694633e+00    -5.779488944411671e+00    -7.316479129563795e+00    -8.723680194755330e+00    -9.971906243909473e+00
    8000           -6.87823476e+03           -1.05353451e+01            1.01056735e+00            9.89496767e-01     6.489901139398862e+01     2.792907305839600e+01     1.346703779978126e+01     6.548968481095121e+00     2.764929712099347e+00     4.460340440416375e-01    -1.139638999265216e+00    -2.330161891541059e+00    -3.277873240845046e+00    -4.044145633751761e+00    -4.627948344570395e+00
    8250           -6.90810783e+03           -1.36798608e+01            1.01377166e+00            9.86411142e-01     2.790537603046647e+01     1.653619750708245e+01     1.156501783708330e+01     8.688239979658103e+00     6.595723314651141e+00     4.844761306139203e+00     3.279548149286987e+00     1.849197206870531e+00     5.432621203760590e-01    -6.331762562915437e-01    -1.656921779632134e+00
    8500           -6.90958081e+03           -1.35510231e+01            1.01365166e+00            9.86548563e-01     1.115471866311894e+02     2.525772724904942e+01     6.281255748323430e+00     5.917135414272858e-01    -2.038193694658124e+00    -3.867272495985934e+00    -5.430945387299792e+00    -6.849921261861449e+00    -8.140942184604308e+00    -9.296033832758916e+00    -1.029244345753429e+01
    8750           -6.86619965e+03           -8.72606310e+00            1.00875564e+00            9.91303444e-01     2.168668285488918e+01     9.902650159644832e+00     4.554326289266745e+00     1.622464036653336e+00    -2.697683817514481e-01    -1.663706955141533e+00    -2.786979300812251e+00    -3.733557715238692e+00    -4.536734414563678e+00    -5.201937769040083e+00    -5.706918622009069e+00
    9000           -6.88066643e+03           -3.83972373e+00            1.00383038e+00            9.96151041e-01     1.248952463264963e+01     5.602145611087260e+00     3.249065778739664e+00     2.092869081443517e+00     1.292345324921262e+00     6.369922069385250e-01     8.587171110306026e-02    -3.568892154255156e-01    -6.773714651109173e-01    -8.614670035840198e-01    -8.879283688228419e-01
    9250           -6.81879838e+03           -1.27394306e+01            1.01280650e+00            9.87327310e-01     9.576516068273166e+01     3.373571031660480e+01     1.476750740911791e+01     6.877017372755692e+00     2.762589213932634e+00     2.150064558294743e-01    -1.591290974350363e+00    -3.003000679240572e+00    -4.169272663664913e+00    -5.149622660144110e+00    -5.945362726776944e+00
    9500           -6.84605032e+03           -1.42739475e+01            1.01435591e+00            9.85807622e-01     8.030194796008506e+01     4.222164674577552e+01     2.213934959972153e+01     1.112890831848851e+01     4.900488091049326e+00     1.205768663188060e+00    -1.155735864839716e+00    -2.812780392207403e+00    -4.079790428555762e+00    -5.102091767833248e+00    -5.920727088260507e+00
    9750           -6.87474909e+03           -7.03723694e+00            1.00704992e+00            9.92975495e-01     1.725871645227775e+01     1.251842182403262e+01     9.955578197098937e+00     8.297978770763402e+00     7.060806344248942e+00     6.045322265005513e+00     5.171635912720544e+00     4.412803965354547e+00     3.765655100725073e+00     3.237109282854948e+00     2.849866933607904e+00
   10000           -6.84590609e+03           -9.34072470e+00            1.00938807e+00            9.90706284e-01     6.681202477532378e+01     2.866270535132297e+01     1.795136239744376e+01     1.388519160586886e+01     1.176596106193003e+01     1.032257455397463e+01     9.164589595776670e+00     8.166174133141128e+00     7.291165989048137e+00     6.536249457142925e+00     5.924633521898051e+00
   10250           -6.87563336e+03           -3.05824965e+01            1.03105520e+00            9.69880652e-01     6.753944402946760e+01     3.314891126606783e+01     1.662694785202424e+01     7.237037654450128e+00     1.140322405298997e+00    -3.332620062989293e+00    -6.978914478505300e+00    -1.018598706907022e+01    -1.313508140549560e+01    -1.590235784566807e+01    -1.849315397420018e+01
   10500           -6.90236266e+03           -1.57739676e+01            1.01588536e+00            9.84336538e-01     4.194054195251967e+01     1.944038258981209e+01     7.416168936528788e+00     5.127211394967621e-01    -3.747215745495457e+00    -6.617847385960588e+00    -8.748713326931084e+00    -1.046923094127006e+01    -1.193720867953810e+01    -1.321996158596550e+01    -1.432238955919987e+01
   10750           -6.94658322e+03           -1.50595896e+01            1.01517545e+00            9.85055081e-01     2.674977345003142e+01     1.254841088762293e+01     5.885907577422778e+00     2.007488442801354e+00    -6.704769197824082e-01    -2.769723074016636e+00    -4.556142764055717e+00    -6.143761467054319e+00    -7.576812361841825e+00    -8.866818708147806e+00    -9.996197640514703e+00
   11000           -6.93940043e+03           -1.68987292e+01            1.01702570e+00            9.83227187e-01     2.547860203526435e+01     1.196895771207445e+01     4.709290549036326e+00     2.401336286307262e-01    -2.863004853463404e+00    -5.261218032569086e+00    -7.274408855914816e+00    -9.054319315856793e+00    -1.066708076657200e+01    -1.213561237045273e+01    -1.344756701667900e+01
   11250           -6.92877035e+03           -1.86772315e+01            1.01882469e+00            9.81469081e-01     1.028736195108752e+02     5.461127901861071e+01     2.847275767883038e+01     1.397719930296610e+01     5.768696667701991e+00     9.267847904901360e-01    -2.146736118788468e+00    -4.303769285570250e+00    -5.977511657594803e+00    -7.372918642470365e+00    -8.558892447576316e+00
   11500           -6.91312903e+03           -1.70369558e+00            1.00169579e+00            9.98288431e-01     9.911898994555374e+00     3.819748986375981e+00     7.257080754732939e-01    -9.815289164380451e-01    -1.991520106923647e+00    -2.623939780853075e+00    -3.028062215663366e+00    -3.269167180472026e+00    -3.370707302432904e+00    -3.335835384589898e+00    -3.145934359292075e+00
   11750           -6.88158759e+03            4.90476928e+00            9.95093011e-01            1.00490245e+00     1.138853570287032e+01     4.278406794762827e+00     1.942372777161260e+00     1.190713371690722e+00     1.052500950585628e+00     1.196063794330100e+00     1.503125816477106e+00     1.935303577634287e+00     2.485925730221800e+00     3.160946533377257e+00     3.983075374099154e+00
   12000           -6.86428845e+03           -6.15224485e+00            1.00616711e+00            9.93862590e-01     1.354662657171258e+01     7.308583721795729e+00     4.726323146948813e+00     3.258177199717189e+00     2.191562745670596e+00     1.307209565798436e+00     5.386870301893842e-01    -1.282175361649362e-01    -6.892730528776787e-01    -1.134132324370271e+00    -1.439968349061788e+00
   12250           -6.87507126e+03            3.64963601e+00            9.96361859e-01            1.00366118e+00     6.851256331381745e+00     4.586428806051270e+00     3.932133879895373e+00     3.790601699729008e+00     3.840601434985354e+00     3.989746880103878e+00     4.219809624301112e+00     4.537029536648996e+00     4.954817165065251e+00     5.487626697175418e+00     6.159684014686800e+00
   12500           -6.84775290e+03            3.36908486e+00            9.96632109e-01            1.00337026e+00     1.316862952868245e+01     4.280804916282886e+00     1.611702983512473e+00     7.461095289834836e-01     4.967367197620816e-01     5.067627673956042e-01     6.655755290993874e-01     9.437873337486402e-01     1.340352799012452e+00     1.863968009102846e+00     2.537554768647930e+00
   12750           -6.86820654e+03           -1.31486019e+01            1.01322824e+00            9.86930470e-01     2.601342224251240e+01     1.226849285439795e+01     6.106717114023968e+00     2.670386079348606e+00     3.480355150606361e-01    -1.467495987465163e+00    -3.019850792075658e+00    -4.404551571996513e+00    -5.652680364833023e+00    -6.766968718304486e+00    -7.721425078504272e+00
   13000           -6.84811438e+03           -1.33935897e+01            1.01348533e+00            9.86697302e-01     1.491290106327065e+01     1.153484234908814e+01     9.413667920174795e+00     7.671821046252518e+00     6.060157696465093e+00     4.519286927348965e+00     3.047863949910587e+00     1.660463064433735e+00     3.739762538153239e-01    -7.962699182275661e-01    -1.827964713057984e+00
   13250           -6.87825370e+03           -9.10697499e+00            1.00913608e+00            9.90922106e-01     1.585967361393477e+01     8.529804878684944e+00     4.308389984592469e+00     1.643292385857083e+00    -2.081936706856440e-01    -1.618264022786838e+00    -2.771403697124409e+00    -3.753433369043234e+00    -4.598760107753651e+00    -5.315897026940090e+00    -5.888209449806550e+00
   13500           -6.89574925e+03           -3.63868537e+00            1.00363989e+00            9.96362538e-01     1.820668606521046e+01     2.386096312841492e+00    -2.012749991396728e+00    -3.654912285009904e+00    -4.544354429653575e+00    -5.186766248556543e+00    -5.706192874824338e+00    -6.122738931408781e+00    -6.428597397559210e+00    -6.609946785497323e+00    -6.642180147720438e+00
   13750           -6.89118740e+03            5.70727226e+00            9.94303809e-01            1.00571836e+00     1.250338122352986e+01     4.677183283271122e+00     2.854713430307508e+00     2.599172745525918e+00     2.783166745557368e+00     3.118934442841750e+00     3.545959700468623e+00     4.065138997027484e+00     4.691469834424070e+00     5.441014964657262e+00     6.337676691749035e+00
   14000           -6.92234219e+03           -1.76107882e+01            1.01775868e+00            9.82535565e-01     6.238262341255363e+01     2.955833285732913e+01     1.584306454576586e+01     8.719182773380515e+00     4.411970252427381e+00     1.453212152360190e+00    -8.170514869863786e-01    -2.710179854581062e+00    -4.369848586979759e+00    -5.856078038844127e+00    -7.172381582267571e+00
   14250           -6.85250396e+03           -1.18658325e+01            1.01194360e+00            9.88211213e-01     1.532792599174270e+01     4.020919532052282e+00    -6.874334703151789e-01    -3.302678363245071e+00    -5.164562424341262e+00    -6.710185164188943e+00    -8.085417091355403e+00    -9.332905666824072e+00    -1.045704132292099e+01    -1.144822607851011e+01    -1.227622381438993e+01
   14500           -6.80945673e+03           -2.10534679e+01            1.02125394e+00            9.79144830e-01     8.731523920508617e+01     4.633185294693524e+01     2.488747972789196e+01     1.297871281500618e+01     6.010076412124673e+00     1.629270968372157e+00    -1.404297896947570e+00    -3.735724698386528e+00    -5.685725770274767e+00    -7.401495130144889e+00    -8.922398134972276e+00
   14750           -6.84533363e+03           -1.67315380e+01            1.01689060e+00            9.83425356e-01     1.646978084598061e+02     4.744252524824981e+01     1.901481718080269e+01     9.193062531821004e+00     4.529815771352218e+00     1.650684085761212e+00    -4.959185960842490e-01    -2.288185402091160e+00    -3.868495456364024e+00    -5.284993037692137e+00    -6.525912334457046e+00
   15000           -6.91950178e+03           -2.07360351e+01            1.02092172e+00            9.79447929e-01     1.560230094191280e+02     8.339262269553302e+01     4.508677265602697e+01     2.431643627069460e+01     1.291259517246907e+01     6.496018573708110e+00     2.681214939247587e+00     1.953712817634115e-01    -1.612041400349338e+00    -3.052300355975043e+00    -4.239161705698790e+00
   15250           -6.89033787e+03           -6.22703497e+00            1.00623628e+00            9.93782256e-01     4.150793531849681e+00    -9.395394494201794e-01    -3.589524955600577e+00    -5.259865308707910e+00    -6.479132252247387e+00    -7.455512307311687e+00    -8.271673360903536e+00    -8.956736082171750e+00    -9.516355644381903e+00    -9.946159734846335e+00    -1.022785408990228e+01
   15500           -6.84333282e+03           -9.90929036e+00            1.00993319e+00            9.90114787e-01     1.194522767021724e+01     5.604160292449008e+00     2.897981107198961e+00     1.217426774111849e+00    -1.439370512537242e-01    -1.374960414758843e+00    -2.514587674080838e+00    -3.558513252303594e+00    -4.491641412139050e+00    -5.298050110335177e+00    -5.952441053085579e+00
   15750           -6.81093380e+03           -1.26076603e+01            1.01268083e+00            9.87465007e-01     5.509974080123646e+01     1.292694426455196e+01     2.122362807469210e+00    -1.871092401156327e+00    -4.110444873970064e+00    -5.809156401865979e+00    -7.282523063838973e+00    -8.609714812798149e+00    -9.803514739365220e+00    -1.085799381060162e+01    -1.174999287129234e+01
   16000           -6.85604479e+03           -1.74199907e+01            1.01756656e+00            9.82725026e-01     4.105124653275563e+01     1.893451277712942e+01     8.749918296966298e+00     3.102225991145451e+00    -5.274905610274846e-01    -3.176084925272360e+00    -5.315110586412541e+00    -7.163526194999696e+00    -8.818323641871352e+00    -1.031621099532070e+01    -1.164948562128307e+01
   16250           -6.89522325e+03           -1.23316276e+01            1.01240600e+00            9.87742172e-01     3.822244038051031e+01     1.689721363803512e+01     8.556651762469457e+00     4.363130536760273e+00     1.760138390014099e+00    -1.385864920158641e-01    -1.678546033354840e+00    -2.999531413233555e+00    -4.154412553314544e+00    -5.157525171291234e+00    -5.991485819199857e+00
   16500           -6.82192751e+03           -2.88711045e+01            1.02928781e+00            9.71537806e-01     2.709346151859915e+02     7.516345416247125e+01     3.341291299120924e+01     1.964797674184220e+01     1.293131639633942e+01     8.529017441859390e+00     5.056475942492985e+00     2.024727511566517e+00    -7.553739980139299e-01    -3.355032069762144e+00    -5.777822163542630e+00
   16750           -6.83685862e+03           -2.47825429e+01            1.02508307e+00            9.75513353e-01     7.746627114119319e+01     4.216467096618636e+01     2.308134262590424e+01     1.210655603287314e+01     5.382554433866792e+00     9.017151362452474e-01    -2.401895757017628e+00    -5.083339941427776e+00    -7.418050832670543e+00    -9.531453511946591e+00    -1.145413530093441e+01
   17000           -6.89466310e+03           -1.51401639e+01            1.01526253e+00            9.84980833e-01     2.709867139803942e+01     1.545046652219426e+01     9.298796592445877e+00     5.488266198299510e+00     2.794619861314086e+00     6.749008285996052e-01    -1.124640824804787e+00    -2.720543246050286e+00    -4.161432156400230e+00    -5.462350465399071e+00    -6.609560899269551e+00
   17250           -6.87419808e+03           -1.07146262e+00            1.00106551e+00            9.98922596e-01     2.537800260370010e+01     6.934924747457892e+00     1.406977223785236e+00    -6.395167613792312e-01    -1.580508958067130e+00    -2.100422110807515e+00    -2.413046512808315e+00    -2.584031839684774e+00    -2.628115160715761e+00    -2.541859222453472e+00    -2.303278498305672e+00
   17500           -6.85906672e+03           -2.73914135e+01            1.02774462e+00            9.72956294e-01     1.576133007069018e+02     8.161047282670980e+01     4.202554195331168e+01     2.045242150146813e+01     8.356880935779344e+00     1.272678620613885e+00    -3.206211996315987e+00    -6.357168407518691e+00    -8.831948991147108e+00    -1.094244888842117e+01    -1.280452237889423e+01
   17750           -6.85273164e+03           -1.64653157e+00            1.00163524e+00            9.98342215e-01     2.538897326339823e+01     1.094463712388923e+01     3.410381891923830e+00    -5.964278361935331e-01    -2.734112854060377e+00    -3.870238853747006e+00    -4.461004268337997e+00    -4.738566702522923e+00    -4.813194789509702e+00    -4.730444550501282e+00    -4.489672631054531e+00
   18000           -6.80247457e+03           -3.88078877e+00            1.00387212e+00            9.96110651e-01     9.164874920617315e+01     2.219421848059900e+01     7.259749355853883e+00     3.161824135641228e+00     1.594536519825989e+00     7.192122058490965e-01     1.003049411070297e-01    -3.598543780714152e-01    -6.745088008518502e-01    -8.371709771242054e-01    -8.293468962097170e-01
   18250           -6.81966466e+03           -1.40254484e+01            1.01411876e+00            9.86067093e-01     1.177499367063850e+01     4.483978550160386e+00     1.281889890427837e+00    -8.203071851977359e-01    -2.597063016677778e+00    -4.244462276568203e+00    -5.799420632780053e+00    -7.256201241709004e+00    -8.600126212966478e+00    -9.816732706108855e+00    -1.088556086564834e+01
   18500           -6.88006689e+03           -1.06547084e+01            1.01071396e+00            9.89404089e-01     1.679094644465894e+01     4.332003096843977e+00     1.470569238028640e-01    -2.002291689267711e+00    -3.578065934566024e+00    -4.944317257506310e+00    -6.185236999529544e+00    -7.310740001560103e+00    -8.312192080175718e+00    -9.177873824340338e+00    -9.888355117255344e+00
   18750           -6.89144840e+03           -1.03536571e+01            1.01039639e+00            9.89688930e-01     3.481396008747332e+01     1.671375600199154e+01     8.064443195338807e+00     3.343390730457962e+00     4.723245549002050e-01    -1.465072074055081e+00    -2.903056154521694e+00    -4.048066230084605e+00    -4.992610298672587e+00    -5.771999385731656e+00    -6.378477666298578e+00
   19000           -6.87930620e+03           -1.75525694e+01            1.01770249e+00            9.82595726e-01     2.647229956891988e+01     1.453915987930544e+01     9.713176033466251e+00     6.799838194892693e+00     4.487758383349843e+00     2.414438205526112e+00     4.803280565280237e-01    -1.334964299467884e+00    -3.027507336617246e+00    -4.586636257782235e+00    -5.990191849342545e+00
   19250           -6.81216963e+03           -1.53314692e+01            1.01544736e+00            9.84783289e-01     1.221366126863400e+02     3.827755760981035e+01     1.505931452810785e+01     5.975031461379474e+00     1.355813458499568e+00    -1.510400106721899e+00    -3.583927584084555e+00    -5.253891241776899e+00    -6.682663483823911e+00    -7.932180363301942e+00    -8.999024135463625e+00
   19500           -6.86646998e+03           -5.04904168e+00            1.00505756e+00            9.94959476e-01     9.297315067653223e+00     4.686873724950869e+00     2.575535802593104e+00     1.307867966193089e+00     3.695456446862884e-01    -4.061536438751476e-01    -1.069059640377049e+00    -1.627465367738009e+00    -2.075082007314333e+00    -2.401203455679525e+00    -2.584849261230021e+00
