#This file was generated on Thu Mar 29 17:25:52 2018
#Using the somd command, of the molecular library Sire version <2017.2.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.90000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2750            8.03069862e+00            6.77875360e+00            9.93235732e-01            1.00679323e+00     1.322772894493901e+01     1.231615479035373e+01     1.190342284516150e+01     1.173752596053107e+01     1.173273730131756e+01     1.185714135736296e+01     1.210008325766288e+01     1.246075134516994e+01     1.294326675752704e+01     1.355426686705393e+01     1.430182888943173e+01
    3000            7.78885117e+00            3.00613766e+00            9.96991522e-01            1.00300376e+00     1.490746092774428e+01     1.387872637594906e+01     1.340693923660245e+01     1.311030076885847e+01     1.290426843062753e+01     1.277477745553436e+01     1.272557675978928e+01     1.276491041147705e+01     1.290198970199058e+01     1.314607511874942e+01     1.350646927168365e+01
    3250            7.57101062e+00            5.36343342e+00            9.94644424e-01            1.00537127e+00     1.260175374887486e+01     1.187863449402767e+01     1.159340111650115e+01     1.147427858610324e+01     1.145567249351214e+01     1.152486040298960e+01     1.168414223273817e+01     1.194046447015916e+01     1.230225846785161e+01     1.277840238248004e+01     1.337803226927800e+01
    3500            7.49891418e+00            3.59707210e+00            9.96401192e-01            1.00359529e+00     1.549821108806586e+01     1.356218021557460e+01     1.284212155258748e+01     1.246697204501182e+01     1.224202613526629e+01     1.212150753442953e+01     1.209771341636758e+01     1.217406603444155e+01     1.235762516649855e+01     1.265671752928504e+01     1.308034213634257e+01
    3750            5.52094069e+00            5.40147497e-01            9.99453022e-01            1.00053331e+00     1.352091119832956e+01     1.208426652019838e+01     1.128618603171829e+01     1.071401145249922e+01     1.025986353483403e+01     9.894670313782633e+00     9.613217711559784e+00     9.418721369593371e+00     9.317743839960869e+00     9.318280642803238e+00     9.429108874071890e+00
    4000            6.59346010e+00            8.47045535e+00            9.91558017e-01            1.00849901e+00     9.179229539708476e+00     8.547029610192617e+00     8.376513123308969e+00     8.401623198770977e+00     8.555982730691651e+00     8.825206077993442e+00     9.210237569743038e+00     9.717106980159153e+00     1.035368123433772e+01     1.112848607192331e+01     1.205045603843789e+01
    4250            6.88925507e+00            4.78212820e+00            9.95223065e-01            1.00478730e+00     1.241970982103982e+01     1.147995417296491e+01     1.104954312134554e+01     1.081168046231832e+01     1.068917110587488e+01     1.066522368546804e+01     1.074029346195796e+01     1.092035767744477e+01     1.121331220328903e+01     1.162773080075092e+01     1.217257795907747e+01
    4500            6.18509365e+00            5.97537304e+00            9.94034753e-01            1.00598548e+00     1.042443782241304e+01     9.397727870752517e+00     9.051271349124631e+00     8.927098277117860e+00     8.920884962052360e+00     9.012047259544422e+00     9.201714810833376e+00     9.496959672673544e+00     9.906460762324881e+00     1.043924243770003e+01     1.110454168898077e+01
    4750            6.60789204e+00            1.22114288e+00            9.98773157e-01            1.00121543e+00     1.477301427510166e+01     1.344419758358734e+01     1.271823844775704e+01     1.220368757742966e+01     1.180223160450772e+01     1.148943050955602e+01     1.126244532176969e+01     1.112571694533217e+01     1.108642298721663e+01     1.115284439888554e+01     1.133386084618808e+01
    5000            7.52335572e+00            2.65736274e+00            9.97338046e-01            1.00265273e+00     1.519777364577940e+01     1.386517256798669e+01     1.325098964144061e+01     1.287612714399839e+01     1.262060984281125e+01     1.245449483818858e+01     1.237362303376384e+01     1.238222562618622e+01     1.248754578707823e+01     1.269797012426424e+01     1.302251976216391e+01
    5250            7.10408081e+00            1.42349360e+01            9.85858060e-01            1.01432867e+00     4.913182759495850e+00     5.032351518522534e+00     5.443622733700693e+00     6.004223682129712e+00     6.683292015432879e+00     7.479437226704807e+00     8.399291995884550e+00     9.451609025707640e+00     1.064557720863912e+01     1.199031511971555e+01     1.349499115064312e+01
    5500            6.55944774e+00            6.25673670e+00            9.93756178e-01            1.00626965e+00     1.038811910825358e+01     9.755099829093631e+00     9.482559108138929e+00     9.382371360740455e+00     9.399638556806657e+00     9.519438809495201e+00     9.740789525497254e+00     1.006829924550071e+01     1.050901508979198e+01     1.107107978757226e+01     1.176326423814479e+01
    5750            9.84536249e+00            8.84450441e+00            9.91187272e-01            1.00887638e+00     1.367068191898822e+01     1.334193166942257e+01     1.333225559048298e+01     1.347495089077599e+01     1.372738996615054e+01     1.408154863654293e+01     1.454029150161095e+01     1.511029840504377e+01     1.579968006381928e+01     1.661706868142092e+01     1.757142964765460e+01
    6000            7.85791230e+00            8.57601155e+00            9.91451436e-01            1.00860351e+00     1.065874993845744e+01     1.023483285075476e+01     1.018853364086886e+01     1.030255738901866e+01     1.052498255809116e+01     1.084755799109827e+01     1.127439778345921e+01     1.181327602096655e+01     1.247301411030072e+01     1.326263696068964e+01     1.419135138724633e+01
    6250            8.00929571e+00            4.35056886e-01            9.99559487e-01            1.00042960e+00     1.799640524246291e+01     1.649444542430551e+01     1.564928503672829e+01     1.503926730138900e+01     1.455379143525053e+01     1.416233922452146e+01     1.385880023086383e+01     1.364583468552451e+01     1.352967713148667e+01     1.351814288572062e+01     1.361988743501082e+01
    6500            1.04679925e+01            3.57293789e+00            9.96427065e-01            1.00357291e+00     1.989074309878096e+01     1.853030272105124e+01     1.790858637059183e+01     1.753826612845005e+01     1.730022418441371e+01     1.716513635242531e+01     1.712895788265479e+01     1.719579848646931e+01     1.737272624919028e+01     1.766794786306387e+01     1.809031007323620e+01
    6750            6.38535367e+00            1.10044946e+00            9.98893823e-01            1.00109471e+00     1.455878475512698e+01     1.318202836570766e+01     1.243878930619934e+01     1.191074073750186e+01     1.149531553911598e+01     1.116804458500832e+01     1.092662270247537e+01     1.077590783985605e+01     1.072331678694274e+01     1.077724264856590e+01     1.094660837152942e+01
    7000            8.02728275e+00            1.99270451e+00            9.98001492e-01            1.00198687e+00     1.684798660419633e+01     1.547738230539500e+01     1.474181840005165e+01     1.424499761689967e+01     1.388016225044862e+01     1.361672892451545e+01     1.344800148846787e+01     1.337615960744695e+01     1.340712303043038e+01     1.354850153589564e+01     1.380885382777057e+01
    7250            5.91466548e+00            7.71650019e+00            9.92304670e-01            1.00773769e+00     8.307574677280751e+00     7.684801110508906e+00     7.512326841694152e+00     7.526973681819774e+00     7.661406444835380e+00     7.900675198504537e+00     8.245559725765174e+00     8.702121906381203e+00     9.278326539493246e+00     9.982811965592303e+00     1.082463506491234e+01
    7500            5.31224702e+00            6.10596357e+00            9.93905060e-01            1.00611697e+00     8.311604197529894e+00     7.685637679075201e+00     7.435127779535064e+00     7.345055101637659e+00     7.360951419269781e+00     7.472026752556417e+00     7.680663896946481e+00     7.993615257860363e+00     8.419150844116915e+00     8.966046068774439e+00     9.643389645339543e+00
    7750            6.67236454e+00            4.33594460e+00            9.95667602e-01            1.00433947e+00     1.175426204282651e+01     1.105583977004549e+01     1.070928059226785e+01     1.051052288599166e+01     1.040743796160816e+01     1.038941637633138e+01     1.045861178176638e+01     1.062154634035776e+01     1.088633104882284e+01     1.126166150962437e+01     1.175656212726072e+01
    8000            5.59890671e+00            3.39819234e+00            9.96600393e-01            1.00339674e+00     1.097685716719162e+01     9.985262222815779e+00     9.508412466483898e+00     9.218344100899420e+00     9.032290571599075e+00     8.931557306272101e+00     8.916103218564622e+00     8.991882728878950e+00     9.166901147503422e+00     9.449872211990305e+00     9.849914701248318e+00
    8250            5.34316775e+00            1.80091252e+00            9.98193597e-01            1.00179540e+00     1.165173591353749e+01     1.059924898707134e+01     1.002233260168999e+01     9.618880269305668e+00     9.311485270975698e+00     9.082458155676534e+00     8.931843919851616e+00     8.865523045316039e+00     8.891429021613325e+00     9.018234272043996e+00     9.255030799403677e+00
    8500            7.17146378e+00            2.34398002e+00            9.97653234e-01            1.00234117e+00     1.424675019702266e+01     1.332815098782505e+01     1.279992763672546e+01     1.243150099296396e+01     1.216075917930075e+01     1.197245574505879e+01     1.186637229653056e+01     1.184779648441380e+01     1.192421583812145e+01     1.210404454956721e+01     1.239619695395127e+01
    8750            6.99148136e+00            3.95077140e+00            9.96050580e-01            1.00395209e+00     1.286103433665308e+01     1.204358164622279e+01     1.158334724425106e+01     1.130218804116820e+01     1.114023436987211e+01     1.107697043484302e+01     1.110751499342455e+01     1.123412252151585e+01     1.146254187645880e+01     1.180026902030529e+01     1.225577850670327e+01
    9000            8.59171124e+00            7.14725231e+00            9.92870491e-01            1.00716501e+00     1.321502845950605e+01     1.264285048666731e+01     1.243897147056015e+01     1.240000773055472e+01     1.247499803405470e+01     1.265380164212103e+01     1.293866711162093e+01     1.333606779555874e+01     1.385403289513812e+01     1.450114771586203e+01     1.528635783467658e+01
    9250            6.35938864e+00            5.52400800e+00            9.94484203e-01            1.00553220e+00     1.100183406199523e+01     1.012690183318321e+01     9.742970474374102e+00     9.551316565180157e+00     9.478705789811407e+00     9.509104001374750e+00     9.643015573018754e+00     9.886358177170097e+00     1.024697760577168e+01     1.073341869893553e+01     1.135463369684546e+01
    9500            6.32530133e+00            2.35390286e+00            9.97642148e-01            1.00234993e+00     1.407934013089231e+01     1.268009274293396e+01     1.184771363471030e+01     1.128930837511493e+01     1.089992468189636e+01     1.063721196157817e+01     1.048463420264244e+01     1.043809296112729e+01     1.049992942865992e+01     1.067588591250844e+01     1.097360401143595e+01
    9750            5.74590473e+00            7.02403513e+00            9.92992473e-01            1.00704054e+00     8.473952688672446e+00     7.877818349277365e+00     7.661849773571094e+00     7.619715321790344e+00     7.695007654341649e+00     7.874168229552043e+00     8.157587422634245e+00     8.550813810814919e+00     9.061461683027575e+00     9.697976444525366e+00     1.046930606884802e+01
   10000            6.38382515e+00            5.18800467e+00            9.94818811e-01            1.00519480e+00     1.060815550634973e+01     1.004546958804211e+01     9.763376626543058e+00     9.616868606711986e+00     9.567649376423599e+00     9.608484748396256e+00     9.742315911148410e+00     9.975801677327619e+00     1.031703641517779e+01     1.077466279291247e+01     1.135765513636361e+01
   10250            7.06100063e+00            5.71002836e+00            9.94298280e-01            1.00571831e+00     1.238732245102826e+01     1.137202590237783e+01     1.086571434092457e+01     1.061852137605671e+01     1.053773269746859e+01     1.058562182138750e+01     1.074782139514268e+01     1.102138011735679e+01     1.140927762893032e+01     1.191760410608839e+01     1.255420574910324e+01
   10500            8.57812624e+00            3.88148310e+00            9.96118226e-01            1.00388115e+00     1.677685971449456e+01     1.507091886345990e+01     1.443606039279664e+01     1.410825255889006e+01     1.391857304991001e+01     1.382886643999707e+01     1.383414299994459e+01     1.393893499471643e+01     1.415078275104906e+01     1.447821885401607e+01     1.493029799141715e+01
   10750            6.52496108e+00            4.68574977e+00            9.95317801e-01            1.00468927e+00     1.154367481427955e+01     1.071037907824804e+01     1.031375340873933e+01     1.010468965964958e+01     1.001182847441999e+01     1.001508506469983e+01     1.011163912825653e+01     1.030538833695598e+01     1.060311197022751e+01     1.101287297308523e+01     1.154346806195521e+01
   11000            6.74325532e+00            2.18577960e+00            9.97809850e-01            1.00218138e+00     1.382943441877188e+01     1.279535820366856e+01     1.222810370762403e+01     1.183459286396391e+01     1.154044375544270e+01     1.132895757923869e+01     1.120048881560729e+01     1.116099090418513e+01     1.121838690297669e+01     1.138131143887511e+01     1.165880305540406e+01
   11250            6.63832364e+00            6.59820138e+00            9.93417320e-01            1.00661374e+00     1.012915963336775e+01     9.580824667872252e+00     9.359582578659737e+00     9.301020084139013e+00     9.356444804037571e+00     9.512825229165427e+00     9.769868248537472e+00     1.013247771170714e+01     1.060784933820553e+01     1.120420705655623e+01     1.193036500138791e+01
   11500            7.87000139e+00            1.37701012e+00            9.98617034e-01            1.00137104e+00     1.649820984153961e+01     1.539488457528668e+01     1.474578682498194e+01     1.426297330456988e+01     1.387720660256929e+01     1.357448722220886e+01     1.335646453703589e+01     1.322968097992003e+01     1.320230459705655e+01     1.328304100683873e+01     1.348090791368597e+01
   11750            5.84015111e+00            4.10513254e+00            9.95895504e-01            1.00410573e+00     1.072816010548605e+01     9.943109890664228e+00     9.538132962268094e+00     9.293201321479447e+00     9.150483741705118e+00     9.097099648751996e+00     9.134199288649731e+00     9.267841249027827e+00     9.505925560497182e+00     9.857046114289853e+00     1.033021441372049e+01
   12000            5.54472815e+00            7.07573590e+00            9.92941825e-01            1.00709331e+00     7.938094804324844e+00     7.378220450136067e+00     7.212073575243239e+00     7.206721403097614e+00     7.306496258928672e+00     7.502002185536036e+00     7.796908407487754e+00     8.198771870260927e+00     8.716290926660525e+00     9.358429266744226e+00     1.013434488774347e+01
   12250            8.48083589e+00           -2.37631869e+00            1.00237412e+00            9.97621500e-01     1.965621798504890e+01     1.857205019960982e+01     1.776165435197346e+01     1.706952071433258e+01     1.644964807645754e+01     1.588992771310322e+01     1.539044506214583e+01     1.495628267101853e+01     1.459470907475190e+01     1.431401155213112e+01     1.412301776907704e+01
   12500            8.08774959e+00            8.15869937e+00            9.91865584e-01            1.00818302e+00     1.277276703556319e+01     1.161878950551179e+01     1.125057086782701e+01     1.117506759944069e+01     1.126550598742963e+01     1.148714750395665e+01     1.183258187489084e+01     1.230399543561999e+01     1.290742700649318e+01     1.365055787413405e+01     1.454201435563686e+01
   12750            8.75197940e+00            4.24552261e+00            9.95756052e-01            1.00424706e+00     1.598112677491405e+01     1.493023180391710e+01     1.441756825508384e+01     1.413382291586883e+01     1.398563584639849e+01     1.394271544035097e+01     1.399692056976698e+01     1.414929286671954e+01     1.440510127075090e+01     1.477164939413920e+01     1.525738502519458e+01
   13000            9.30611611e+00           -4.29928435e-01            1.00042478e+00            9.99564928e-01     1.974151452105280e+01     1.858025652545864e+01     1.790274278790192e+01     1.738072240625973e+01     1.693488138500551e+01     1.654942416360588e+01     1.622620272218504e+01     1.597226144403999e+01     1.579617039634953e+01     1.570692504228128e+01     1.571374229051482e+01
   13250            8.82547139e+00            8.97056662e-01            9.99095906e-01            1.00089001e+00     1.907783956012270e+01     1.758012314656297e+01     1.675745231280382e+01     1.617709904612077e+01     1.572537238367121e+01     1.537063747380533e+01     1.510627832216640e+01     1.493468054570383e+01     1.486191763224657e+01     1.489568966387917e+01     1.504460642375583e+01
   13500            8.46211485e+00            5.03797439e+00            9.94967175e-01            1.00504309e+00     1.504677559601451e+01     1.388482005051779e+01     1.342778346194165e+01     1.321945525359386e+01     1.314290829960576e+01     1.316778827095690e+01     1.328915213442939e+01     1.351060909621268e+01     1.383899015617470e+01     1.428241406661647e+01     1.484973806912382e+01
   13750            9.37647443e+00            5.89381984e+00            9.94115725e-01            1.00590334e+00     1.679045849423389e+01     1.530709966715519e+01     1.475889528462910e+01     1.452111786935776e+01     1.444296819785285e+01     1.448548736490986e+01     1.464088508777070e+01     1.491159661058179e+01     1.530390921683981e+01     1.582567627949218e+01     1.648561515202616e+01
   14000            6.74257703e+00            1.08965522e+00            9.98905260e-01            1.00108456e+00     1.443104071294395e+01     1.346320646528893e+01     1.284706750242035e+01     1.238109991169602e+01     1.200838365999680e+01     1.171426388427375e+01     1.149831759631401e+01     1.136559763666380e+01     1.132343685178633e+01     1.138016663065736e+01     1.154466527706013e+01
   14250            7.86738390e+00            4.38527250e+00            9.95618810e-01            1.00438933e+00     1.348132585299497e+01     1.292033027211314e+01     1.262916267543519e+01     1.245982070743368e+01     1.237602773846202e+01     1.237239111788928e+01     1.245303042724490e+01     1.262526461578284e+01     1.289752670929294e+01     1.327862318538666e+01     1.377757807813073e+01
   14500            5.38715538e+00            1.17565995e+00            9.98818222e-01            1.00116953e+00     1.330574008229577e+01     1.175318429470180e+01     1.088875266335201e+01     1.028825051495570e+01     9.832606917241476e+00     9.484797618832495e+00     9.234567279358373e+00     9.082142844669177e+00     9.032411383689219e+00     9.092476901774614e+00     9.270666162304487e+00
   14750            4.97168946e+00            7.07658027e+00            9.92941113e-01            1.00709429e+00     6.915047399319198e+00     6.426061334732205e+00     6.259991526749492e+00     6.246450247988374e+00     6.340797783626909e+00     6.534034533422123e+00     6.828551932235878e+00     7.230815289963860e+00     7.748845425555272e+00     8.391250735270463e+00     9.167000723172224e+00
   15000            6.84000745e+00           -5.55582978e-01            1.00054950e+00            9.99438343e-01     1.635003298716315e+01     1.490468783704620e+01     1.406071550131591e+01     1.343327949080107e+01     1.291760142460915e+01     1.248372358817902e+01     1.212535160182724e+01     1.184498653789593e+01     1.164879800933395e+01     1.154461033570943e+01     1.154113361615911e+01
   15250            6.48412181e+00            1.38581580e+00            9.98607837e-01            1.00137945e+00     1.408248614781987e+01     1.290248562580051e+01     1.225530077771777e+01     1.179890070612881e+01     1.144541972464317e+01     1.117339448497285e+01     1.098114474376639e+01     1.087367475023028e+01     1.085846057251753e+01     1.094394417070936e+01     1.113910628215747e+01
   15500            7.75487238e+00            2.41324040e+00            9.97583585e-01            1.00241004e+00     1.551479854978768e+01     1.443442255597834e+01     1.387106396293014e+01     1.348287588361423e+01     1.319206595897118e+01     1.298435994221886e+01     1.286230781112550e+01     1.283320773245276e+01     1.290569405782942e+01     1.308872548183965e+01     1.339143837476240e+01
   15750            9.76476291e+00            3.44690660e+00            9.96553570e-01            1.00344736e+00     1.854379231575968e+01     1.732775854519446e+01     1.668177819202840e+01     1.629528101536587e+01     1.606335978055155e+01     1.594623579384133e+01     1.592952810066030e+01     1.601050814325639e+01     1.619229267934166e+01     1.648103217101203e+01     1.688455887400510e+01
   16000            1.00506864e+01            1.27270820e+01            9.87343898e-01            1.01279850e+00     1.127871612180342e+01     1.114064690966331e+01     1.137304993523807e+01     1.178846554371563e+01     1.233606529694740e+01     1.300432812796086e+01     1.379448862727101e+01     1.471246237260177e+01     1.576601438601367e+01     1.696361578686108e+01     1.831421114981907e+01
   16250            7.96790602e+00            7.33039431e+00            9.92690170e-01            1.00735100e+00     1.158165474584881e+01     1.123224428323639e+01     1.113462597671752e+01     1.116128587265819e+01     1.128367156166354e+01     1.149996824879086e+01     1.181609517916880e+01     1.224026908220063e+01     1.278134636938223e+01     1.344828509699820e+01     1.425014674765010e+01
   16500            5.99266796e+00            7.32972915e+00            9.92688594e-01            1.00734806e+00     8.628262139784065e+00     8.027484563394985e+00     7.835056465553193e+00     7.826180368730419e+00     7.938005814375282e+00     8.154279351309686e+00     8.474112546343614e+00     8.902402106433401e+00     9.446427633108101e+00     1.011446508322543e+01     1.091539419880599e+01
   16750            7.61812279e+00            3.67620745e+00            9.96325443e-01            1.00367784e+00     1.371978451440430e+01     1.305188179930950e+01     1.268407072077045e+01     1.244659463454358e+01     1.229660587166080e+01     1.222663298027615e+01     1.224011853010402e+01     1.234416799733204e+01     1.254716309085198e+01     1.285791861671648e+01     1.328549740271745e+01
   17000            5.23831999e+00            3.08814241e+00            9.96910167e-01            1.00308642e+00     1.087424894660247e+01     9.901233676697364e+00     9.325254197861085e+00     8.935085662081585e+00     8.666118909296376e+00     8.498233760738012e+00     8.427471527513212e+00     8.456735522655881e+00     8.592121847876768e+00     8.841271527336700e+00     9.212695214983235e+00
   17250            7.01196411e+00            5.91014288e+00            9.94099005e-01            1.00591926e+00     1.171684554862845e+01     1.078607263806710e+01     1.043873700659865e+01     1.031030368704802e+01     1.030624181497023e+01     1.040303298340446e+01     1.059833618344888e+01     1.089694753816909e+01     1.130630218494153e+01     1.183483994764346e+01     1.249158298136846e+01
   17500            5.33234738e+00            5.33683230e+00            9.94670431e-01            1.00534407e+00     8.919088676622520e+00     8.264635701765867e+00     7.947780060804565e+00     7.789753107915935e+00     7.740149579010565e+00     7.786534263649118e+00     7.929356902776645e+00     8.174049957365883e+00     8.528123476649945e+00     8.999971580776792e+00     9.598496422964855e+00
   17750            7.39058129e+00            1.21313034e+01            9.87932678e-01            1.01219565e+00     7.674271131156219e+00     7.188637349371314e+00     7.321096886979412e+00     7.675738394348379e+00     8.163446116325298e+00     8.768395045270520e+00     9.493544679376837e+00     1.034677949741833e+01     1.133716404597616e+01     1.247387254603592e+01     1.376621288581462e+01
   18000            8.37095531e+00            2.28289458e+00            9.97712174e-01            1.00227793e+00     1.758230264347652e+01     1.603755815058056e+01     1.524783132732600e+01     1.473371812468053e+01     1.436777808237969e+01     1.411249109030172e+01     1.395820045708098e+01     1.390564390765828e+01     1.396001345621919e+01     1.412855437406630e+01     1.441965772640188e+01
   18250            1.08104191e+01            5.94778912e+00            9.94064081e-01            1.00595966e+00     1.830777677134901e+01     1.723315932110641e+01     1.686919560694989e+01     1.673652601694491e+01     1.672741052834076e+01     1.681874661932141e+01     1.700963239441485e+01     1.730576528420912e+01     1.771499478266222e+01     1.824589768718372e+01     1.890743793498335e+01
   18500            6.59870886e+00            4.96527971e+00            9.95040238e-01            1.00497077e+00     1.129451204633875e+01     1.058044410751038e+01     1.025739763245634e+01     1.009254404562033e+01     1.002783313557847e+01     1.005197710829039e+01     1.016746810403382e+01     1.038120646919921e+01     1.070155717247050e+01     1.113734496209108e+01     1.169767979193364e+01
   18750            6.19571641e+00            4.72325286e+00            9.95279857e-01            1.00472632e+00     1.157039186578402e+01     1.041108136491195e+01     9.919618495649393e+00     9.662934339682989e+00     9.534273457561522e+00     9.507899210248951e+00     9.581096279730938e+00     9.758603797083211e+00     1.004782775858055e+01     1.045717161906741e+01     1.099560067430617e+01
   19000            6.60604927e+00            5.26339004e+00            9.94742869e-01            1.00526962e+00     1.107623610718486e+01     1.034394458677264e+01     1.004706646793221e+01     9.915575644704138e+00     9.884367296106010e+00     9.941079336244796e+00     1.008826994938422e+01     1.033303707415829e+01     1.068389073726271e+01     1.114973415067128e+01     1.173972558754896e+01
   19250            5.94009229e+00            5.48440417e+00            9.94522772e-01            1.00549155e+00     1.010062931410981e+01     9.286509045677500e+00     8.930972583170078e+00     8.764977956432313e+00     8.716839614296671e+00     8.768661141314031e+00     8.919399834409321e+00     9.174065608120173e+00     9.540054098094050e+00     1.002572750873836e+01     1.064001142449183e+01
   19500            8.55354378e+00            4.86250319e+00            9.95142561e-01            1.00486754e+00     1.461809098567859e+01     1.387311871273077e+01     1.356220587346193e+01     1.340977515860064e+01     1.335147487717829e+01     1.337670869011683e+01     1.348944422805073e+01     1.369766634904959e+01     1.401037730027141e+01     1.443672841929355e+01     1.498598552727505e+01
   19750            9.30530213e+00            4.67629745e+00            9.95325471e-01            1.00467801e+00     1.851288107367042e+01     1.660361769295296e+01     1.565803233732187e+01     1.514952611572475e+01     1.489067616843974e+01     1.480210575839732e+01     1.484838151765465e+01     1.501535117080923e+01     1.530005814666161e+01     1.570555118851908e+01     1.623825565782570e+01
   20000            9.01946838e+00            4.59009801e+00            9.95412187e-01            1.00459234e+00     1.594562211142123e+01     1.506274651628862e+01     1.463914225271140e+01     1.440837774918767e+01     1.429561827409284e+01     1.428042305109103e+01     1.436019439631754e+01     1.453907227638071e+01     1.482399789369160e+01     1.522311907840232e+01     1.574528405963932e+01
   20250            9.89405410e+00            5.32401585e+00            9.94681832e-01            1.00532983e+00     1.668542640486200e+01     1.591793325798625e+01     1.560371021851011e+01     1.546270480176082e+01     1.542622518591924e+01     1.548048652138619e+01     1.562742130423561e+01     1.587385229640882e+01     1.622817408861376e+01     1.669925071022080e+01     1.729623780035485e+01
   20500            1.01863154e+01           -1.63164165e+00            1.00162832e+00            9.98365050e-01     2.301311044123520e+01     2.139464020979207e+01     2.044010809096954e+01     1.971020071089897e+01     1.909203098565995e+01     1.855468579836962e+01     1.809191004788353e+01     1.770625911779229e+01     1.740387991652764e+01     1.719253132165402e+01     1.708082063039966e+01
