#This file was generated on Thu Apr  5 17:46:06 2018
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  527250            6.99696605e+00            1.49346992e+00            9.98502237e-01            1.00148916e+00     1.546271966106859e+01     1.406624072402055e+01     1.322137533339849e+01     1.263475233821738e+01     1.221347509977457e+01     1.192621498433582e+01     1.176343951749254e+01     1.172391071125925e+01     1.180952611222672e+01     1.202320212497984e+01     1.236852840646947e+01
  527500            4.94475908e+00            2.93764481e+00            9.97062509e-01            1.00293778e+00     1.051914642713214e+01     9.494937465991914e+00     8.871428327571635e+00     8.453298262052698e+00     8.180860847610520e+00     8.035833368536748e+00     8.014086208375508e+00     8.116530064741129e+00     8.345797466430760e+00     8.704946930173483e+00     9.197414071355629e+00
  527750            7.19578112e+00            3.87519256e+00            9.96125769e-01            1.00387612e+00     1.360469201559490e+01     1.265379889493990e+01     1.211997526511334e+01     1.179331279757559e+01     1.161206633302612e+01     1.155818795430950e+01     1.162798711788990e+01     1.182268524734065e+01     1.214508751701091e+01     1.259834757761277e+01     1.318594312333630e+01
  528000            6.51980189e+00            2.33307864e+00            9.97665486e-01            1.00233163e+00     1.364193204961805e+01     1.254830949722244e+01     1.187393790689420e+01     1.140350365029712e+01     1.107560594461714e+01     1.087294427669542e+01     1.079229155121500e+01     1.083507374249308e+01     1.100416525484457e+01     1.130271487444123e+01     1.173417699421453e+01
  528250            7.07850383e+00            5.86965613e+00            9.94139997e-01            1.00587929e+00     1.178854379722329e+01     1.108560609669529e+01     1.076549858155880e+01     1.063480085439552e+01     1.064293015779934e+01     1.077775255786082e+01     1.103835527495477e+01     1.142710014214036e+01     1.194714612680057e+01     1.260167092302776e+01     1.339397906581696e+01
  528500            5.85569798e+00            5.70002930e+00            9.94311040e-01            1.00571110e+00     9.918883678083876e+00     9.130855273798003e+00     8.783734855621541e+00     8.639418147773307e+00     8.635970119070359e+00     8.758465604996216e+00     9.005445576532081e+00     9.379289560630015e+00     9.883286229376615e+00     1.052071422547350e+01     1.129501214837619e+01
  528750            6.79127803e+00            1.44971446e+00            9.98546010e-01            1.00144542e+00     1.521718084093384e+01     1.381551127994595e+01     1.294128908123790e+01     1.233150499551411e+01     1.189471304198373e+01     1.159701535225811e+01     1.142676025537939e+01     1.138145876124738e+01     1.146236449200694e+01     1.167208727216093e+01     1.201406920350020e+01
  529000            7.14310974e+00            2.35650782e-01            9.99760596e-01            1.00023190e+00     1.647882017257298e+01     1.510781592754671e+01     1.418534234080987e+01     1.349143327187109e+01     1.295299663292739e+01     1.254475236786066e+01     1.225915593980840e+01     1.209561113040654e+01     1.205618841620796e+01     1.214380595200249e+01     1.236199464587034e+01
  529250            6.78114313e+00            6.67957373e-01            9.99327085e-01            1.00066299e+00     1.653303803407381e+01     1.452165160976262e+01     1.344952351082979e+01     1.273000055435761e+01     1.220359799244962e+01     1.182152485427302e+01     1.156904287125472e+01     1.144319268155138e+01     1.144525875368709e+01     1.157792068616379e+01     1.184467943366251e+01
  529500            8.51850820e+00            4.65098488e+00            9.95353480e-01            1.00465542e+00     1.535196213003366e+01     1.443379555534616e+01     1.394755961889867e+01     1.367681577364944e+01     1.355759210489470e+01     1.357040763076601e+01     1.371062153635130e+01     1.397886500245914e+01     1.437759512962430e+01     1.490976604212170e+01     1.557870807005312e+01
  529750            4.82882263e+00            7.94708681e+00            9.92075569e-01            1.00796977e+00     6.446130302024094e+00     5.909397143234837e+00     5.761152998917098e+00     5.817935788139015e+00     6.023648716235718e+00     6.361299131835796e+00     6.827239330561293e+00     7.422603304662566e+00     8.150119147207015e+00     9.012894025376877e+00     1.001437400312104e+01
  530000            6.22616566e+00            9.44196830e+00            9.90592798e-01            1.00947683e+00     7.780939684740583e+00     7.267400136362346e+00     7.248324421523436e+00     7.448945018322161e+00     7.798808495254604e+00     8.280321485596165e+00     8.890962975031112e+00     9.632675711638944e+00     1.050856405400332e+01     1.152185737396619e+01     1.267596409084247e+01
  530250            8.63719202e+00            8.03085989e+00            9.91993636e-01            1.00805540e+00     1.277905969347974e+01     1.225110050875858e+01     1.212635311496623e+01     1.220065201679756e+01     1.241829461033905e+01     1.276497320382679e+01     1.323891137570953e+01     1.384218711219061e+01     1.457791047827239e+01     1.544928672482086e+01     1.645970888035331e+01
  530500            8.53730823e+00            7.62411702e+00            9.92396325e-01            1.00764458e+00     1.329288139197442e+01     1.253123178456721e+01     1.226558444698556e+01     1.225426475238270e+01     1.241448159975028e+01     1.271631462899867e+01     1.314995450995899e+01     1.371375687676852e+01     1.440932594468815e+01     1.523940019906797e+01     1.620743053141849e+01
  530750            6.90847968e+00            7.72178497e+00            9.92298979e-01            1.00774256e+00     1.019745698282959e+01     9.592870872397231e+00     9.410080674607460e+00     9.441182542212783e+00     9.623675243984152e+00     9.938751552359767e+00     1.038224085400036e+01     1.095514458963923e+01     1.166017822334073e+01     1.250046634689954e+01     1.347949186830329e+01
  531000            1.17191324e+01            4.65676902e+00            9.95347721e-01            1.00466123e+00     2.201680216047432e+01     2.037164188971045e+01     1.957234584349508e+01     1.916520401116250e+01     1.898910130524692e+01     1.898030263621585e+01     1.911362057438505e+01     1.938050011734958e+01     1.977962999947170e+01     2.031265142150977e+01     2.098277522855804e+01
  531250            9.31159232e+00            5.27127378e+00            9.94737959e-01            1.00528051e+00     1.634184697493946e+01     1.535084737960146e+01     1.491554914920861e+01     1.471013450235470e+01     1.465389925371069e+01     1.472722470076673e+01     1.492726780407930e+01     1.525589597040324e+01     1.571616782476064e+01     1.631124840317025e+01     1.704448288000223e+01
  531500            8.34393772e+00            6.54736962e+00            9.93463381e-01            1.00655807e+00     1.436168292185787e+01     1.320682515749832e+01     1.269552944139311e+01     1.251201297979241e+01     1.253613808162337e+01     1.271878368304826e+01     1.304057697276905e+01     1.349540364519874e+01     1.408295390586241e+01     1.480526653151639e+01     1.566566000873233e+01
  531750            6.29648235e+00            3.44196445e+00            9.96559657e-01            1.00344357e+00     1.233505946052002e+01     1.139990397948204e+01     1.084524611403059e+01     1.048436774462622e+01     1.026371587973287e+01     1.016837056322478e+01     1.019586077149687e+01     1.034784429891866e+01     1.062724503665570e+01     1.103720734393860e+01     1.158114808318433e+01
  532000            7.30144934e+00            8.70312725e+00            9.91324486e-01            1.00873078e+00     1.014875856174484e+01     9.629295775044277e+00     9.518193937733116e+00     9.630222847963029e+00     9.901858626994176e+00     1.031081446339155e+01     1.085050804182270e+01     1.152066613442538e+01     1.232343505175523e+01     1.326174408727732e+01     1.433905198882240e+01
  532250            9.11488324e+00            3.89938151e+00            9.96102434e-01            1.00390117e+00     1.704400163745613e+01     1.599652076460372e+01     1.539733917584813e+01     1.503878067192691e+01     1.484567123506920e+01     1.478971174414213e+01     1.486137431183858e+01     1.505900262611067e+01     1.538416091663839e+01     1.583956081588535e+01     1.642864663956439e+01
  532500            8.55759394e+00            2.77101437e+00            9.97227021e-01            1.00276902e+00     1.714565225757861e+01     1.583070856520330e+01     1.510701242750923e+01     1.464512178059602e+01     1.434750748884255e+01     1.418357559753806e+01     1.414485701781352e+01     1.423077979917944e+01     1.444356430066249e+01     1.478624498450397e+01     1.526244039744241e+01
  532750            7.30869908e+00            1.37408541e+00            9.98621719e-01            1.00136988e+00     1.645756953319518e+01     1.486376448568079e+01     1.391709523749349e+01     1.327174828486120e+01     1.281339602613624e+01     1.250043909944941e+01     1.231824427538451e+01     1.226307997438276e+01     1.233567120287199e+01     1.253841272990041e+01     1.287465291567705e+01
  533000            7.19816689e+00            2.77328493e+00            9.97225628e-01            1.00277218e+00     1.507029058223691e+01     1.365449881824587e+01     1.287774467996067e+01     1.238590132555932e+01     1.207125692271177e+01     1.189768329168727e+01     1.185366249783968e+01     1.193700496708722e+01     1.214911423260110e+01     1.249262878652674e+01     1.297094678350566e+01
  533250            7.81632503e+00            5.45099648e+00            9.94555578e-01            1.00545753e+00     1.346021539537132e+01     1.265695860551807e+01     1.226217211577819e+01     1.207835955764943e+01     1.204431673399548e+01     1.214093276396766e+01     1.236366892076244e+01     1.271330222744143e+01     1.319244567918281e+01     1.380419285793001e+01     1.455202980246075e+01
  533500            1.08387831e+01           -1.14846131e+00            1.00114456e+00            9.98847648e-01     2.458029931820644e+01     2.269110167105894e+01     2.142181267642497e+01     2.048802225339985e+01     1.976688167136302e+01     1.920345692639978e+01     1.877446905495744e+01     1.847167433045466e+01     1.829377059927090e+01     1.824238417952867e+01     1.832073728173597e+01
  533750            6.94594553e+00            7.92247035e+00            9.92101383e-01            1.00794637e+00     1.005784596759120e+01     9.474836435293708e+00     9.333624112672396e+00     9.397996768211716e+00     9.606013056128138e+00     9.942524733967465e+00     1.040590420416839e+01     1.099844956113702e+01     1.172341333470088e+01     1.258407183130313e+01     1.358385627830394e+01
  534000            7.87196856e+00            4.42898775e+00            9.95574444e-01            1.00443239e+00     1.512810455154333e+01     1.371212356413953e+01     1.305521755091875e+01     1.271309297611383e+01     1.255647861582857e+01     1.254379243897513e+01     1.266217555776603e+01     1.290921221391315e+01     1.328636120365340e+01     1.379636348893909e+01     1.444275319611616e+01
  534250            7.97757960e+00            4.31976911e+00            9.95684129e-01            1.00432365e+00     1.448407630877832e+01     1.363438784721475e+01     1.316422005766810e+01     1.288843860259825e+01     1.275353652946773e+01     1.274447041820824e+01     1.285867613784974e+01     1.309775823085748e+01     1.346461222211833e+01     1.396237452746442e+01     1.459445031420464e+01
  534500            7.70879379e+00            4.99364599e-01            9.99497017e-01            1.00049574e+00     1.775198256682168e+01     1.600701562396662e+01     1.501221291002306e+01     1.431999179261778e+01     1.380240201750955e+01     1.341981880155954e+01     1.316084293168181e+01     1.302391389792163e+01     1.301095373270841e+01     1.312493939256141e+01     1.336954669958225e+01
  534750            5.57223138e+00            1.83894889e+00            9.98157216e-01            1.00183510e+00     1.303284128590211e+01     1.151877104234375e+01     1.066655877582934e+01     1.009470434882291e+01     9.694170808906115e+00     9.430977582761864e+00     9.295326836693310e+00     9.285996176146689e+00     9.404849406499860e+00     9.654719306408984e+00     1.003905931462003e+01
  535000            5.19171577e+00            2.65666669e+00            9.97341567e-01            1.00265488e+00     1.150819671739651e+01     1.022516274440971e+01     9.494023864145380e+00     9.019862656407852e+00     8.710555036496194e+00     8.535643851371120e+00     8.486149414604020e+00     8.561127897597650e+00     8.762612619069637e+00     9.093564148958304e+00     9.557586179843742e+00
  535250            8.05407900e+00            4.79297747e+00            9.95213014e-01            1.00479895e+00     1.473850438148189e+01     1.363202316649464e+01     1.308838111831048e+01     1.281023790042684e+01     1.270295207132254e+01     1.273412809498862e+01     1.289354882086978e+01     1.317954109500236e+01     1.359372843231817e+01     1.413885301239793e+01     1.481836108954018e+01
  535500            6.35866659e+00           -1.79129789e+00            1.00179039e+00            9.98207804e-01     1.719094724835303e+01     1.531528693547931e+01     1.409794876240534e+01     1.317463499763906e+01     1.242910071617539e+01     1.182086570150826e+01     1.133653284708743e+01     1.097322481801783e+01     1.073220002129592e+01     1.061615299169235e+01     1.062868633694210e+01
  535750            5.24492391e+00            2.24434658e+00            9.97752734e-01            1.00224141e+00     1.206607136703565e+01     1.067280837147546e+01     9.870591143432108e+00     9.338716040737289e+00     8.978119705653889e+00     8.755661159599732e+00     8.661078610336004e+00     8.692768436238870e+00     8.852417659774826e+00     9.142803688804806e+00     9.567410204944080e+00
  536000            5.62712080e+00           -1.74986952e+00            1.00174846e+00            9.98248731e-01     1.565450377106655e+01     1.393057877530651e+01     1.279077108810104e+01     1.190418929996877e+01     1.117524683138983e+01     1.057465217628559e+01     1.009460125407665e+01     9.734781906792000e+00     9.497492135187874e+00     9.385768198349099e+00     9.403188644269081e+00
  536250            6.86589932e+00            8.05573703e+00            9.91968585e-01            1.00808010e+00     9.762783136073642e+00     9.261395657827329e+00     9.136415521223855e+00     9.207734132615215e+00     9.423766905608527e+00     9.770340795082481e+00     1.024525007523418e+01     1.085025803372671e+01     1.158831081031438e+01     1.246254349682125e+01     1.347633622597633e+01
  536500            7.89983521e+00           -2.94061822e+00            1.00294166e+00            9.97060434e-01     2.133362670373529e+01     1.893737670580362e+01     1.747978880322954e+01     1.639302770739527e+01     1.551058682946950e+01     1.477641824663642e+01     1.417138671849163e+01     1.369028504937474e+01     1.333339472497229e+01     1.310301423237294e+01     1.300257553111081e+01
  536750            7.06275155e+00            3.37317380e+00            9.96627072e-01            1.00337340e+00     1.375232471826195e+01     1.278766681226340e+01     1.220507680157520e+01     1.182459109686511e+01     1.159033719676738e+01     1.148479033646707e+01     1.150382796012765e+01     1.164824232456648e+01     1.192055932987093e+01     1.232376478804710e+01     1.286123193600985e+01
  537000            9.69957944e+00            5.70099984e+00            9.94309615e-01            1.00571161e+00     1.627612857658780e+01     1.560666013796564e+01     1.527874623334483e+01     1.513391751275295e+01     1.512754896447702e+01     1.524793101091213e+01     1.549377547678460e+01     1.586713531264733e+01     1.637101508464130e+01     1.700852141169696e+01     1.778296551724187e+01
  537250            7.54625024e+00            1.04259563e+00            9.98953261e-01            1.00103844e+00     1.755778617872423e+01     1.566436496303414e+01     1.458629179852030e+01     1.386697348309146e+01     1.335803176786910e+01     1.300463771956834e+01     1.278643167561799e+01     1.269718864324393e+01     1.273661164259223e+01     1.290671759325821e+01     1.321080526835309e+01
  537500            9.95216612e+00           -6.69244782e+00            1.00671596e+00            9.93330952e-01     2.783166314238861e+01     2.510193444764820e+01     2.321197396923619e+01     2.171790977448310e+01     2.045312471764070e+01     1.934877376374817e+01     1.837670149999496e+01     1.752686612622011e+01     1.679733255948014e+01     1.618951539433179e+01     1.570665926601602e+01
  537750            6.24602732e+00            8.70016599e+00            9.91329300e-01            1.00872971e+00     8.262927868544553e+00     7.787916377812992e+00     7.715160936480343e+00     7.845882442649881e+00     8.123627406806689e+00     8.532868408751833e+00     9.071025363531042e+00     9.739780720590426e+00     1.054208669666748e+01     1.148110198874134e+01     1.256024461585018e+01
  538000            5.57170528e+00            1.72697484e+00            9.98270187e-01            1.00172412e+00     1.288923198327269e+01     1.147292265762421e+01     1.066276460278590e+01     1.010985410963907e+01     9.716044598715493e+00     9.452518255631009e+00     9.312164300112258e+00     9.295132263741060e+00     9.403961450419841e+00     9.641791170246501e+00     1.001223797860187e+01
  538250            8.34614396e+00            3.47563985e+00            9.96524151e-01            1.00347540e+00     1.759665741349367e+01     1.529464411393501e+01     1.442735914970445e+01     1.398210783104752e+01     1.373466938731254e+01     1.362945618626696e+01     1.365330476454230e+01     1.380497459091070e+01     1.408667762614815e+01     1.450146875461225e+01     1.505291205764475e+01
  538500            5.54961419e+00            5.06059407e+00            9.94945613e-01            1.00506678e+00     1.016614913851447e+01     9.158189449767164e+00     8.680317594117373e+00     8.446173044665825e+00     8.371308427240331e+00     8.429726262858978e+00     8.614676893872453e+00     8.926197722981257e+00     9.366675957342224e+00     9.939152453390975e+00     1.064714553054156e+01
  538750            6.43589459e+00            7.77242542e+00            9.92251425e-01            1.00779633e+00     9.172652104265776e+00     8.663544901337012e+00     8.538756125477693e+00     8.600837128628084e+00     8.799632328005499e+00     9.124089034396018e+00     9.574092726461023e+00     1.015245299928594e+01     1.086254595051067e+01     1.170763435652665e+01     1.269104739434103e+01
  539000            6.17281962e+00            1.09450773e+01            9.89105460e-01            1.01099585e+00     6.176693468085232e+00     6.064159365514578e+00     6.253956115502873e+00     6.616226773184199e+00     7.115729563642970e+00     7.744436856784345e+00     8.502584665928120e+00     9.392867975381895e+00     1.041852625304029e+01     1.158274029536929e+01     1.288878656294069e+01
  539250            6.17360690e+00            6.61971092e+00            9.93394144e-01            1.00663356e+00     9.573880263525925e+00     9.035660687628573e+00     8.793968795469789e+00     8.732814730024499e+00     8.813382431041784e+00     9.023220166457859e+00     9.359808961209469e+00     9.824462593874877e+00     1.041985502656190e+01     1.114900356042850e+01     1.201524217753964e+01
  539500            7.27584751e+00            3.62156326e+00            9.96378556e-01            1.00362165e+00     1.387529674084060e+01     1.296474689595310e+01     1.241286139309822e+01     1.205863155861274e+01     1.184984937382294e+01     1.176957926206613e+01     1.181373452326793e+01     1.198310175193181e+01     1.228022410484489e+01     1.270812474310583e+01     1.327022766241906e+01
  539750            5.29036360e+00            4.78944463e+00            9.95215097e-01            1.00479396e+00     9.757866228547373e+00     8.854350525628815e+00     8.387589625963603e+00     8.138441075420861e+00     8.040409743984700e+00     8.072963255839223e+00     8.231169089739478e+00     8.515689573299403e+00     8.929111072842051e+00     9.474519844937078e+00     1.015541538294665e+01
  540000            4.52916035e+00            4.27150180e-01            9.99569024e-01            1.00042332e+00     1.202251872941790e+01     1.057417172421898e+01     9.662685996081514e+00     8.989825916276072e+00     8.470609655161661e+00     8.079808983642559e+00     7.811257332922038e+00     7.665272284092886e+00     7.644347149589766e+00     7.751539824842244e+00     7.990348162448167e+00
  540250            6.84224094e+00            7.47556595e+00            9.92543979e-01            1.00749512e+00     1.032618852955280e+01     9.676111841884630e+00     9.454913937344948e+00     9.454612273899979e+00     9.609962740205372e+00     9.899976898228864e+00     1.031917605575084e+01     1.086785441570286e+01     1.154838003559785e+01     1.236371863659729e+01     1.331727533715696e+01
  540500            8.72467473e+00            5.74492191e+00            9.94261961e-01            1.00575176e+00     1.497298452568646e+01     1.408398689954906e+01     1.366346568489105e+01     1.348348284844060e+01     1.346749250100098e+01     1.358870609986290e+01     1.383889163357453e+01     1.421718653667257e+01     1.472556438295860e+01     1.536693105183447e+01     1.614481282574852e+01
  540750            8.01144835e+00            1.31569527e+00            9.98680788e-01            1.00131217e+00     1.812302556066813e+01     1.612096394884555e+01     1.510452528497090e+01     1.445491927689852e+01     1.400191083593047e+01     1.369269304259295e+01     1.351107515040264e+01     1.345367790044159e+01     1.352177612925107e+01     1.371816754061712e+01     1.404657421031304e+01
  541000            5.55071122e+00           -1.90614532e+00            1.00190675e+00            9.98094466e-01     1.572212034259167e+01     1.394147406828486e+01     1.276112312516548e+01     1.184926941929304e+01     1.110300379845075e+01     1.048822262034614e+01     9.994631388865875e+00     9.620779739482956e+00     9.368527527487018e+00     9.240780625324483e+00     9.241166724230780e+00
  541250            6.39196325e+00            6.71228901e+00            9.93302956e-01            1.00672754e+00     9.918511023192320e+00     9.345049383803504e+00     9.105934978852028e+00     9.054219109614237e+00     9.144708470150794e+00     9.364042046737739e+00     9.709854291371558e+00     1.018369665021035e+01     1.078839833482249e+01     1.152705365303114e+01     1.240304243761175e+01
  541500            6.63434775e+00            6.00133570e+00            9.94009664e-01            1.00601232e+00     1.123967637965578e+01     1.033300411896205e+01     9.954258829610421e+00     9.814994415360555e+00     9.832515698367242e+00     9.982515611358332e+00     1.025928456347215e+01     1.066340139095176e+01     1.119749652637764e+01     1.186469954401852e+01     1.266854435176756e+01
  541750            6.01097913e+00            5.58613542e+00            9.94421420e-01            1.00559366e+00     1.040334225601332e+01     9.523795359090009e+00     9.136069578647573e+00     8.968294146511978e+00     8.948237610053315e+00     9.057003994386918e+00     9.291440981866142e+00     9.653222607919130e+00     1.014537079374726e+01     1.077110972298930e+01     1.153389077334868e+01
  542000            4.88849519e+00            1.95994454e+00            9.98038608e-01            1.00195849e+00     1.134686672878464e+01     1.007754370160234e+01     9.338694994353018e+00     8.828671982271256e+00     8.465916910557894e+00     8.228494499566764e+00     8.112303193132576e+00     8.118749696206343e+00     8.250834885420160e+00     8.511818176230927e+00     8.905256156147882e+00
  542250            7.44345183e+00            6.74684770e+00            9.93267094e-01            1.00676077e+00     1.199382849695875e+01     1.123822041112999e+01     1.091643946909137e+01     1.083069651246853e+01     1.091022260252901e+01     1.112867047361979e+01     1.147734563074420e+01     1.195493174130641e+01     1.256310780631933e+01     1.330461755600427e+01     1.418286637994691e+01
  542500            8.41958254e+00            1.71461084e+00            9.98283407e-01            1.00171262e+00     1.750843808698752e+01     1.622630313849105e+01     1.546201444563670e+01     1.492289307169759e+01     1.453112135950022e+01     1.426576404562175e+01     1.412280532424263e+01     1.410348935050917e+01     1.421062774414251e+01     1.444733016003467e+01     1.481699580493088e+01
  542750            8.89238241e+00            1.18029143e+01            9.88255621e-01            1.01186174e+00     1.041375555802930e+01     1.016614376947169e+01     1.037285032623220e+01     1.079642327057954e+01     1.137177870303232e+01     1.208157270308033e+01     1.292294432126488e+01     1.389762036624434e+01     1.500862252221757e+01     1.625916772455206e+01     1.765269904632987e+01
  543000            6.57545123e+00            1.03454156e+00            9.98960028e-01            1.00102910e+00     1.587117411190261e+01     1.393021103352330e+01     1.288873895839088e+01     1.220018411399939e+01     1.170840108510429e+01     1.136302208862832e+01     1.114788703567372e+01     1.105926079038768e+01     1.109809057352122e+01     1.126695107168485e+01     1.156934928293017e+01
  543250            9.51629359e+00            1.13028160e+01            9.88748888e-01            1.01135473e+00     1.201159328125309e+01     1.162455230014320e+01     1.174496348773282e+01     1.210423510722568e+01     1.262484998255744e+01     1.328376560831243e+01     1.407548446909487e+01     1.500058718015149e+01     1.606166399966381e+01     1.726182332392484e+01     1.860455463961467e+01
  543500            6.38902467e+00            1.89396011e+00            9.98101729e-01            1.00188963e+00     1.411917498194142e+01     1.274876819045835e+01     1.196373850491289e+01     1.142538306225520e+01     1.104273168245014e+01     1.079025278718889e+01     1.066214480352230e+01     1.065899976814701e+01     1.078343858142435e+01     1.103856610732645e+01     1.142786963523376e+01
  543750            7.36554125e+00            4.65744862e-01            9.99530584e-01            1.00046207e+00     1.689249889118527e+01     1.543059456060229e+01     1.446929891944195e+01     1.376905827827742e+01     1.324140760678951e+01     1.285196126398611e+01     1.258841432594308e+01     1.244792040167834e+01     1.243160979889148e+01     1.254208041646231e+01     1.278285603673600e+01
  544000            6.53099804e+00            4.77383064e+00            9.95231075e-01            1.00477871e+00     1.174358329278804e+01     1.089957034773793e+01     1.046568859402139e+01     1.023138177921629e+01     1.013844441036210e+01     1.017154870379107e+01     1.032853046947494e+01     1.061133727293599e+01     1.102306218155493e+01     1.156693315097007e+01     1.224639296090723e+01
  544250            6.32711967e+00            8.90074034e-01            9.99107037e-01            1.00088718e+00     1.437166470730325e+01     1.315529060293961e+01     1.236583724776666e+01     1.177160639888035e+01     1.131217733339571e+01     1.097296644440328e+01     1.075261652239880e+01     1.065351691047926e+01     1.067895490495552e+01     1.083221885258165e+01     1.111674427148541e+01
  544500            8.93154820e+00            1.24723739e+01            9.87593499e-01            1.01253860e+00     9.945243328482643e+00     9.777973797388370e+00     1.005377804330239e+01     1.054126037450953e+01     1.117924877664178e+01     1.195207287154570e+01     1.285747802479561e+01     1.389735594924750e+01     1.507472681913814e+01     1.639275649653754e+01     1.785479915352898e+01
  544750            4.73955614e+00            4.50026015e+00            9.95503849e-01            1.00450435e+00     9.099059226863293e+00     8.120525114713127e+00     7.623618941110654e+00     7.349244702747962e+00     7.224720362364792e+00     7.229443884217663e+00     7.359127108071863e+00     7.614868235250969e+00     7.999454560745959e+00     8.516033113130122e+00     9.168088575984536e+00
  545000            7.81268865e+00            1.99402929e+00            9.98005145e-01            1.00199320e+00     1.596083471841371e+01     1.491166716454244e+01     1.423718956342274e+01     1.374704695549172e+01     1.339080467560099e+01     1.315617250026739e+01     1.304217576340171e+01     1.305116011836031e+01     1.318630817338515e+01     1.345081909360917e+01     1.384805481307439e+01
  545250            6.92376403e+00           -1.74023412e-01            1.00017156e+00            9.99823518e-01     1.637125099699864e+01     1.493554663140653e+01     1.400862801452532e+01     1.330125078115616e+01     1.273640970735114e+01     1.229379788914817e+01     1.196989241965898e+01     1.176627481591037e+01     1.168597525210274e+01     1.173224187689530e+01     1.190858926387329e+01
  545500            6.83209807e+00            5.12493375e+00            9.94881126e-01            1.00513097e+00     1.255511330060180e+01     1.140323706146988e+01     1.086429088103893e+01     1.060515412264296e+01     1.052200952602066e+01     1.057997171409884e+01     1.076814160134814e+01     1.108469717516166e+01     1.153126083081057e+01     1.211060621630755e+01     1.282622449607620e+01
  545750            6.02950801e+00            5.42140501e+00            9.94587000e-01            1.00542979e+00     1.035247924147394e+01     9.609762268565058e+00     9.241299935491973e+00     9.067708973404333e+00     9.036401791687164e+00     9.132427973210264e+00     9.353198360871749e+00     9.700304300491849e+00     1.017664396713827e+01     1.078536212067543e+01     1.152987574337433e+01
  546000            6.40646094e+00            3.88516960e+00            9.96116781e-01            1.00388710e+00     1.236960608603051e+01     1.137131520227536e+01     1.080501322441727e+01     1.046288906094738e+01     1.027629523470077e+01     1.022186015183786e+01     1.029289101877188e+01     1.048915760284371e+01     1.081286764393208e+01     1.126698349200232e+01     1.185501201298615e+01
  546250            6.78554912e+00            7.31216926e+00            9.92705967e-01            1.00733031e+00     1.033309977633477e+01     9.680978917268403e+00     9.452383259919801e+00     9.439731827938642e+00     9.580068263556543e+00     9.853896891054095e+00     1.025652310328499e+01     1.078861379216121e+01     1.145269520215433e+01     1.225179396758228e+01     1.318932673658126e+01
  546500            7.98034821e+00            2.53574358e-01            9.99741574e-01            1.00024872e+00     1.819230496157121e+01     1.665418878683425e+01     1.565640589484553e+01     1.492763668589782e+01     1.437352493309423e+01     1.395877321051674e+01     1.367103283459047e+01     1.350749427406230e+01     1.346928510631130e+01     1.355898028393744e+01     1.378004169665155e+01
  546750            4.27773950e+00            6.01451702e+00            9.93997748e-01            1.00602678e+00     6.869968099344189e+00     6.225374591102010e+00     5.931853792321110e+00     5.821767040476209e+00     5.849007089093146e+00     6.002012581311140e+00     6.279831876370821e+00     6.684773914877830e+00     7.219997355209025e+00     7.888698034435818e+00     8.694242058945807e+00
  547000            6.76356255e+00            5.55588541e+00            9.94452002e-01            1.00556375e+00     1.181488336052558e+01     1.086702012776191e+01     1.044871211605627e+01     1.026507665103736e+01     1.023581156723517e+01     1.033851586559564e+01     1.056843201894197e+01     1.092653685137394e+01     1.141558612121156e+01     1.203872346227847e+01     1.279943074620306e+01
  547250            5.50568647e+00            9.94248550e+00            9.90097419e-01            1.00998253e+00     5.975953877306136e+00     5.673382943784432e+00     5.731276518117536e+00     5.984260641294591e+00     6.383217749723446e+00     6.914147015493885e+00     7.574696028313505e+00     8.366523965206689e+00     9.292534458615400e+00     1.035586446241900e+01     1.155990748601197e+01
  547500            4.96717143e+00            6.75947178e+00            9.93255187e-01            1.00677412e+00     7.564855400078023e+00     6.929990504511720e+00     6.678335732633708e+00     6.626996788163485e+00     6.721318657437422e+00     6.945299681878002e+00     7.295844742817833e+00     7.774342947128427e+00     8.383625174159592e+00     9.126831370484801e+00     1.000739830442118e+01
  547750            8.42630881e+00            5.93695296e+00            9.94073168e-01            1.00594705e+00     1.432057121087035e+01     1.340741443953346e+01     1.303643121041526e+01     1.289328721094575e+01     1.289990867480451e+01     1.303703844968414e+01     1.330172333640260e+01     1.369571034382427e+01     1.422198038850950e+01     1.488367170775789e+01     1.568410239939673e+01
  548000            6.88807705e+00            8.41966489e+00            9.91607089e-01            1.00844647e+00     9.784606980201076e+00     9.145521768928129e+00     8.989851420121248e+00     9.072068300013150e+00     9.316063405894688e+00     9.697272077661289e+00     1.020896284053198e+01     1.085102694308091e+01     1.162574253924444e+01     1.253609356435623e+01     1.358557301036205e+01
  548250            7.66917178e+00            5.82840973e+00            9.94182734e-01            1.00583955e+00     1.282748181657335e+01     1.209806484591556e+01     1.177174941195581e+01     1.163996385254932e+01     1.164790845633345e+01     1.178211350314010e+01     1.204123356797414e+01     1.242750626193628e+01     1.294407943758187e+01     1.359415041812323e+01     1.438107785463555e+01
