#This file was generated on Thu Mar 29 17:05:42 2018
#Using the somd command, of the molecular library Sire version <2017.2.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  401250            4.54209793e+00            5.26525042e+00            9.94740535e-01            1.00527100e+00     7.104819882508070e+00     7.232162263881436e+00     7.666183284490940e+00     8.264502538244896e+00     8.993254358319975e+00     9.848409983099341e+00     1.083484968602866e+01     1.196031484187580e+01     1.323347064460888e+01     1.466318335811376e+01     1.625853398764541e+01
  401500            5.30616935e+00            4.16927137e+00            9.95832580e-01            1.00417109e+00     8.602733212887371e+00     8.626952520114552e+00     8.955788136374643e+00     9.439897316864579e+00     1.004553532646190e+01     1.076982610680021e+01     1.161860123410082e+01     1.260019869195191e+01     1.372360705005207e+01     1.499786376077654e+01     1.643210997014535e+01
  401750            3.62892941e+00            4.81888739e+00            9.95183546e-01            1.00482127e+00     5.699248858626946e+00     5.743617992028936e+00     6.124931340376516e+00     6.684164885586583e+00     7.381618706648635e+00     8.210593230174080e+00     9.174568590706221e+00     1.028051743472281e+01     1.153668265805776e+01     1.295171256265076e+01     1.453457207618576e+01
  402000            6.67551779e+00            6.34550262e+00            9.93665349e-01            1.00635632e+00     1.039818548599380e+01     1.071332088790164e+01     1.126698359490652e+01     1.197044860919328e+01     1.280519762558528e+01     1.377222372659977e+01     1.487823808686169e+01     1.613167900761837e+01     1.754145403007553e+01     1.911647928749936e+01     2.086578550351616e+01
  402250            3.78547098e+00            4.58391831e+00            9.95420064e-01            1.00458787e+00     5.882235880120609e+00     6.008429419798473e+00     6.389143249753472e+00     6.909760800805755e+00     7.546327034960882e+00     8.299218180317133e+00     9.175509221015576e+00     1.018404866776367e+01     1.133402931288449e+01     1.263455617074349e+01     1.409476641988428e+01
  402500            4.38605797e+00            4.84023502e+00            9.95166103e-01            1.00484656e+00     6.780945357773474e+00     6.987047613039135e+00     7.402817994717398e+00     7.944371667218630e+00     8.595812489561940e+00     9.359762657360241e+00     1.024394675026095e+01     1.125738675366257e+01     1.240930309815707e+01     1.370879161977435e+01     1.516494530814253e+01
  402750            8.05213037e+00            8.77271501e+00            9.91254670e-01            1.00880013e+00     1.228038979700809e+01     1.280533861004503e+01     1.359043951877479e+01     1.454615983042242e+01     1.564895788300073e+01     1.689578133192653e+01     1.829076956878441e+01     1.984089382891681e+01     2.155431239108480e+01     2.343959729902287e+01     2.550566532891655e+01
  403000            6.17992344e+00            3.96249123e+00            9.96037825e-01            1.00396277e+00     1.015647040681848e+01     1.012623243033832e+01     1.043051613388369e+01     1.089420947777770e+01     1.147802368021539e+01     1.217808946053725e+01     1.300021215860950e+01     1.395285060614416e+01     1.504508616386391e+01     1.628599712059269e+01     1.768475785135531e+01
  403250            2.56129921e+00            2.92412136e+00            9.97074605e-01            1.00292282e+00     4.177380820227585e+00     4.114829755028399e+00     4.322977940953440e+00     4.681498734446275e+00     5.159978501951457e+00     5.754273451225060e+00     6.468702262184419e+00     7.310580683769099e+00     8.288318895346311e+00     9.410675731377456e+00     1.068666972866256e+01
  403500            5.53319964e+00            1.46993079e+00            9.98523227e-01            1.00146307e+00     9.724816213332831e+00     9.303559622509145e+00     9.338971370543716e+00     9.560469813532457e+00     9.906531946437278e+00     1.036691790228651e+01     1.094518697799299e+01     1.164885780913270e+01     1.248658288007589e+01     1.346725292021751e+01     1.459995591793298e+01
  403750            5.19495712e+00            2.17639613e+00            9.97821382e-01            1.00217416e+00     8.782159193011466e+00     8.630665380308894e+00     8.768083388837786e+00     9.044971088036078e+00     9.427503442662934e+00     9.912627377406142e+00     1.050601886829738e+01     1.121590269322196e+01     1.205119169401441e+01     1.302088865977390e+01     1.413410205189015e+01
  404000            3.47988500e+00            2.85949020e+00            9.97138985e-01            1.00285794e+00     5.755109524636069e+00     5.670549841606658e+00     5.873373177908433e+00     6.222377602337935e+00     6.684902314770293e+00     7.257883002991716e+00     7.946848874288951e+00     8.759919026276172e+00     9.705947746578179e+00     1.079390512991790e+01     1.203289481327954e+01
  404250            6.67327192e+00            7.58556268e+00            9.92433651e-01            1.00760478e+00     1.024917897510502e+01     1.059660335524115e+01     1.126319300297657e+01     1.209254900722866e+01     1.305175830534689e+01     1.413967407347382e+01     1.536342518369213e+01     1.673212381739529e+01     1.825517282412267e+01     1.994177770764852e+01     2.180115767428953e+01
  404500            5.02766330e+00            4.15647103e+00            9.95845097e-01            1.00415800e+00     8.138419159390644e+00     8.157269982587644e+00     8.485723762699438e+00     8.966910305999940e+00     9.566335061785530e+00     1.028160283759582e+01     1.111905716374831e+01     1.208737160587919e+01     1.319571963416037e+01     1.445322166251027e+01     1.586905841194178e+01
  404750            3.90234203e+00            5.08413518e+00            9.94919686e-01            1.00508791e+00     6.117846225384473e+00     6.174654580848885e+00     6.586398992155915e+00     7.166625317063211e+00     7.875295661162893e+00     8.709092147534179e+00     9.674293727051667e+00     1.077962429924815e+01     1.203428867455953e+01     1.344740893625230e+01     1.502814876413561e+01
  405000            5.78931644e+00            4.09145047e+00            9.95910486e-01            1.00409336e+00     9.337398856395787e+00     9.435664835914626e+00     9.771247025046106e+00     1.024028859176285e+01     1.082170143495004e+01     1.151654879681212e+01     1.233200763691960e+01     1.327688118091849e+01     1.436029514950099e+01     1.559129954132430e+01     1.697897669145483e+01
  405250            4.60749021e+00            4.29151002e+00            9.95709550e-01            1.00429253e+00     7.471636928218702e+00     7.444163226370242e+00     7.776552806522735e+00     8.275503326466417e+00     8.897527920075904e+00     9.637860904772944e+00     1.050219896490520e+01     1.149904838729043e+01     1.263755523809609e+01     1.392684231805930e+01     1.537612361076005e+01
  405500            4.36196050e+00            4.90047885e+00            9.95103610e-01            1.00490453e+00     6.952819633559564e+00     6.970648735268242e+00     7.362146125179355e+00     7.923457443806912e+00     8.610450210285663e+00     9.418640510419875e+00     1.035391743935859e+01     1.142486593348808e+01     1.264064462515864e+01     1.401037262441278e+01     1.554321922227067e+01
  405750            6.35506519e+00            8.51016442e-02            9.99908669e-01            1.00007887e+00     1.125958444466679e+01     1.082384948861453e+01     1.072612155527526e+01     1.081519132444903e+01     1.104349212056096e+01     1.139671772653094e+01     1.187321967789076e+01     1.247692894212840e+01     1.321442565949971e+01     1.409354400909398e+01     1.512286518860532e+01
  406000            6.47517877e+00            3.46335850e+00            9.96535779e-01            1.00346246e+00     1.066936752125327e+01     1.066347065831054e+01     1.092885004856221e+01     1.133854454936351e+01     1.186482979977912e+01     1.250658936242893e+01     1.327019503043475e+01     1.416413794227082e+01     1.519743337125802e+01     1.637909305226858e+01     1.771822471757154e+01
  406250            6.47987354e+00            5.04713583e+00            9.94958465e-01            1.00505271e+00     1.032083084748603e+01     1.050953361805916e+01     1.093677391964781e+01     1.150533376240144e+01     1.219330807274302e+01     1.300019206949955e+01     1.393202272585742e+01     1.499692795394453e+01     1.620369288381975e+01     1.756121809383432e+01     1.907854691523698e+01
  406500            5.19581926e+00            8.93748609e+00            9.91093047e-01            1.00896809e+00     7.329408107897193e+00     7.948615347999309e+00     8.769538509793049e+00     9.728703606410120e+00     1.081598471101713e+01     1.203581452539502e+01     1.339651237832340e+01     1.490729426513519e+01     1.657743502366621e+01     1.841600296251815e+01     2.043206491620911e+01
  406750            6.23394027e+00            4.14177131e+00            9.95856793e-01            1.00414028e+00     1.038816190828818e+01     1.022784754114915e+01     1.052168609702835e+01     1.102028908961237e+01     1.166230282454421e+01     1.243505107906450e+01     1.334012037930416e+01     1.438380757627932e+01     1.557409826620517e+01     1.691954269431954e+01     1.842909129676005e+01
  407000            9.35260622e+00            2.01540880e+00            9.97984228e-01            1.00201504e+00     1.566201012663094e+01     1.564032496007035e+01     1.578539134752297e+01     1.603517276604667e+01     1.637785569401723e+01     1.681619165287207e+01     1.735739438404353e+01     1.801004361967747e+01     1.878307913203057e+01     1.968546268184498e+01     2.072620436236266e+01
  407250            5.82305307e+00            2.44226951e+00            9.97555946e-01            1.00244047e+00     9.748952944594599e+00     9.658112622639061e+00     9.828187931075878e+00     1.012933638937426e+01     1.053468443504617e+01     1.104407171157870e+01     1.166450964741271e+01     1.240484472471039e+01     1.327426251043483e+01     1.428186339298209e+01     1.543675894153320e+01
  407500            3.57960064e+00            6.93248071e+00            9.93083249e-01            1.00694821e+00     5.046257880889365e+00     5.426452721945874e+00     6.041673905101790e+00     6.800783851492168e+00     7.685071414480086e+00     8.695906325807538e+00     9.840394864067633e+00     1.112725986121932e+01     1.256558905688156e+01     1.416440880450058e+01     1.593281711537737e+01
  407750            5.68198914e+00            4.71319825e+00            9.95288609e-01            1.00471495e+00     9.189563773576678e+00     9.214387854551500e+00     9.590099283912622e+00     1.013234303523669e+01     1.080188929295100e+01     1.159586161498776e+01     1.252079420531197e+01     1.358555158585437e+01     1.479941257573972e+01     1.617152526982163e+01     1.771106988531276e+01
  408000            6.51779553e+00            6.60423691e+00            9.93409169e-01            1.00661763e+00     1.018277151135197e+01     1.043667961354287e+01     1.100077890850990e+01     1.173737797384262e+01     1.261273677591365e+01     1.362235006313888e+01     1.477070033899314e+01     1.606528668018674e+01     1.751463948512443e+01     1.912756715129424e+01     2.091311643091079e+01
  408250            3.36613818e+00            6.91979116e+00            9.93095535e-01            1.00693511e+00     4.713067993898017e+00     5.069991393541824e+00     5.681390535465613e+00     6.439810026947800e+00     7.323848171009566e+00     8.334934711214514e+00     9.480608623242674e+00     1.076992863658561e+01     1.221217843916321e+01     1.381647792158268e+01     1.559196645486201e+01
  408500            2.75865922e+00            6.25769307e+00            9.93753656e-01            1.00626902e+00     3.805992293050105e+00     4.110668374483589e+00     4.656083490616672e+00     5.349435166209319e+00     6.170560281912777e+00     7.119790478219158e+00     8.203574733893543e+00     9.430256263814371e+00     1.080872099256643e+01     1.234790033761879e+01     1.405684865431249e+01
  408750            4.99984341e+00            9.58783473e+00            9.90445333e-01            1.00962105e+00     7.195934389663633e+00     7.596248194368321e+00     8.438769159870182e+00     9.481467928110387e+00     1.067200342563690e+01     1.200487585099201e+01     1.348640034041704e+01     1.512567058753572e+01     1.693219691862642e+01     1.891526996488939e+01     2.108418306099964e+01
  409000            7.90739642e+00            4.50701324e+00            9.95496880e-01            1.00451088e+00     1.290328336026771e+01     1.297665867321976e+01     1.334615658728365e+01     1.385781016802427e+01     1.447964325094473e+01     1.521064818701566e+01     1.605788730471419e+01     1.703037936789455e+01     1.813744651889856e+01     1.938827278628180e+01     2.079202450934438e+01
  409250            3.59157367e+00            3.33863854e+00            9.96660976e-01            1.00333823e+00     5.826647806098555e+00     5.813083872715127e+00     6.061882078691744e+00     6.463784393159872e+00     6.989465015810342e+00     7.634067301219349e+00     8.401151103570292e+00     9.297512373783656e+00     1.033126043905149e+01     1.151099524305499e+01     1.284565645567522e+01
  409500            4.99271255e+00            6.74927462e+00            9.93265498e-01            1.00676404e+00     7.452206540776313e+00     7.829854348041913e+00     8.426733645779958e+00     9.169284794433226e+00     1.004083276007783e+01     1.104182654647322e+01     1.217829892901590e+01     1.345823873520686e+01     1.489031743069184e+01     1.648335907513806e+01     1.824636142756130e+01
  409750            3.38984161e+00            9.68635861e+00            9.90349324e-01            1.00972213e+00     4.274993249334742e+00     4.849929193914152e+00     5.721397343192850e+00     6.770145404071957e+00     7.967995497670183e+00     9.312509285265854e+00     1.080905907664036e+01     1.246555396997761e+01     1.429071892868235e+01     1.629342964599464e+01     1.848276482375156e+01
  410000            3.95351048e+00            9.37268387e+00            9.90661068e-01            1.00940652e+00     5.234658313802767e+00     5.822181360562900e+00     6.672761435021045e+00     7.683144439744789e+00     8.832212707916959e+00     1.012100161926178e+01     1.155667414802025e+01     1.314804579027394e+01     1.490426749537907e+01     1.683439449330663e+01     1.894753503459184e+01
  410250            4.91635227e+00            6.04284175e+00            9.93966678e-01            1.00605233e+00     7.560590283614502e+00     7.780192335875507e+00     8.297852254774316e+00     8.969714256311178e+00     9.765730985599154e+00     1.068518924677139e+01     1.173511820315309e+01     1.292447401641754e+01     1.426253759966378e+01     1.575845236526972e+01     1.742138114941794e+01
  410500            6.66861630e+00            1.83644791e+00            9.98160225e-01            1.00183310e+00     1.136975331089336e+01     1.116128150055048e+01     1.125533521290894e+01     1.150630632981585e+01     1.187620930015818e+01     1.235817653426960e+01     1.295539611720687e+01     1.367467205978416e+01     1.452418188646602e+01     1.551259050352737e+01     1.664889053046073e+01
  410750            5.66968342e+00            1.02223858e+01            9.89817943e-01            1.01026283e+00     8.025107909894485e+00     8.644270979977199e+00     9.569329607471182e+00     1.067155311331232e+01     1.192329149128347e+01     1.332370837684182e+01     1.487936395587843e+01     1.659885845915140e+01     1.849126568888247e+01     2.056560407438744e+01     2.283098021447467e+01
  411000            7.08725588e+00            1.00790166e+01            9.89960858e-01            1.01011901e+00     1.035280661180122e+01     1.103863354500540e+01     1.196191789764980e+01     1.304444946998498e+01     1.427083627889592e+01     1.564316286869689e+01     1.716857218928168e+01     1.885568441406444e+01     2.071348579308472e+01     2.275091770644091e+01     2.497700625036938e+01
  411250            5.93355907e+00            9.62152502e+00            9.90413662e-01            1.00965680e+00     8.521085852421665e+00     9.137192698889434e+00     1.001470070398702e+01     1.104789817774132e+01     1.221640419382386e+01     1.352226217463644e+01     1.497335613449269e+01     1.657892688973954e+01     1.834834846721600e+01     2.029076518337913e+01     2.241532885595016e+01
  411500            4.21075465e+00            2.21413603e+00            9.97778648e-01            1.00220688e+00     7.480808291326222e+00     7.013178996354850e+00     7.106939874613063e+00     7.408712243482535e+00     7.841005382517961e+00     8.391629220228671e+00     9.064797765479993e+00     9.868836347425962e+00     1.081293898968548e+01     1.190628807097946e+01     1.315813067760334e+01
  411750            9.61326260e+00           -1.18049888e+00            1.00117740e+00            9.98816407e-01     1.686643173082220e+01     1.641752320576169e+01     1.622532894042663e+01     1.616350989753362e+01     1.620334055304994e+01     1.634251640361314e+01     1.658652470377228e+01     1.694329750173263e+01     1.742152085070399e+01     1.803005395351444e+01     1.877790092803560e+01
  412000            5.77942187e+00            4.49825795e+00            9.95504394e-01            1.00450087e+00     9.355287686167593e+00     9.396244907608043e+00     9.754546899650093e+00     1.027361070637444e+01     1.091756844526315e+01     1.168295206674705e+01     1.257544459271290e+01     1.360337002116997e+01     1.477573698335752e+01     1.610160126633805e+01     1.759013465153963e+01
  412250            6.12618995e+00            6.02818453e+00            9.93981050e-01            1.00603738e+00     9.681590625121341e+00     9.832954644298685e+00     1.033982438851653e+01     1.101316242582567e+01     1.181186233221919e+01     1.273246459237888e+01     1.378136483436387e+01     1.496741831305735e+01     1.629992341674606e+01     1.778805612935290e+01     1.944102230902292e+01
  412500            3.78852326e+00            6.47059834e+00            9.93541781e-01            1.00648296e+00     5.527039866614513e+00     5.833337350877856e+00     6.394294910812291e+00     7.113142963614388e+00     7.966422963684996e+00     8.952347919962653e+00     1.007612331079923e+01     1.134542188659508e+01     1.276879878979480e+01     1.435504257914243e+01     1.611317189374215e+01
  412750            5.73997010e+00            6.43801668e+00            9.93575406e-01            1.00645143e+00     8.780436481382981e+00     9.118642282231221e+00     9.687959944509567e+00     1.039420749791971e+01     1.121929139255029e+01     1.216541865652640e+01     1.324026997401757e+01     1.445289022169877e+01     1.581252193840198e+01     1.732826213111142e+01     1.900921244030840e+01
  413000            3.53935230e+00            2.05628539e+00            9.97940532e-01            1.00205308e+00     6.061781455096583e+00     5.853126830103568e+00     5.973742491129761e+00     6.239243380851668e+00     6.609897345654892e+00     7.082807909225695e+00     7.664668169698183e+00     8.364505855793524e+00     9.191718209374253e+00     1.015555311178761e+01     1.126525049429910e+01
  413250            6.99649580e+00            3.38644547e+00            9.96611181e-01            1.00338403e+00     1.183888452432678e+01     1.158112812129579e+01     1.180873241904754e+01     1.221781976135360e+01     1.274317820171699e+01     1.337687920575132e+01     1.412505362639116e+01     1.499697761799451e+01     1.600231772980892e+01     1.715047704139077e+01     1.845079918139957e+01
  413500            3.40730168e+00            7.22601455e+00            9.92790531e-01            1.00724255e+00     4.753322446026874e+00     5.113422112018652e+00     5.750866569879594e+00     6.542122566607135e+00     7.461771796152100e+00     8.510223421344845e+00     9.694775079412302e+00     1.102444583369413e+01     1.250853047889717e+01     1.415616089311603e+01     1.597650494621871e+01
  413750            5.43504372e+00            5.15611523e+00            9.94848586e-01            1.00516077e+00     8.742222502341125e+00     8.760746844971136e+00     9.173303162749349e+00     9.762852113298926e+00     1.048192090447964e+01     1.132491683371454e+01     1.229726992954532e+01     1.340735067776658e+01     1.466421751684706e+01     1.607694313327830e+01     1.765468268502806e+01
  414000            3.96753501e+00            9.71309289e+00            9.90323418e-01            1.00974970e+00     5.191085274004362e+00     5.812640123782938e+00     6.696432142119311e+00     7.742005604802058e+00     8.928702169045311e+00     1.025756950848739e+01     1.173571790649490e+01     1.337192026920934e+01     1.517530525114925e+01     1.715491343990434e+01     1.931985053638072e+01
  414250            3.73281391e+00            3.13784650e+00            9.96861043e-01            1.00313671e+00     6.123167198332683e+00     6.067218559822399e+00     6.300268294109047e+00     6.674611014136871e+00     7.158625392154350e+00     7.751010512029997e+00     8.458589801511595e+00     9.290262230953392e+00     1.025530174989551e+01     1.136287355685653e+01     1.262216927971969e+01
  414500            5.95840807e+00            4.57972863e+00            9.95420998e-01            1.00458040e+00     9.883612877885019e+00     9.717586349319024e+00     1.005664101413300e+01     1.059329550946639e+01     1.126191884465202e+01     1.205371376473673e+01     1.297396380512872e+01     1.403134572436564e+01     1.523516379622050e+01     1.659462252578609e+01     1.811894110590117e+01
  414750            5.73271197e+00            2.44459410e+00            9.97551558e-01            1.00244072e+00     9.661551242241014e+00     9.523786308686168e+00     9.675709611732385e+00     9.993101920810544e+00     1.044136813148430e+01     1.101316280976458e+01     1.171069541883151e+01     1.254001056073567e+01     1.350880335092243e+01     1.462545428451882e+01     1.589878821757989e+01
  415000            5.75839356e+00            5.06571860e+00            9.94939847e-01            1.00507125e+00     9.130663991250472e+00     9.296025946483464e+00     9.719055183722714e+00     1.029397249289742e+01     1.099557780102124e+01     1.182183070398763e+01     1.277797148531921e+01     1.387172105575591e+01     1.511165894717656e+01     1.650659314333909e+01     1.806552904589935e+01
  415250            5.40654168e+00            4.45292675e+00            9.95548986e-01            1.00445480e+00     8.780552596110658e+00     8.777212074113940e+00     9.125197227735020e+00     9.642338672658722e+00     1.028703509966687e+01     1.105411900378320e+01     1.194860408641990e+01     1.297849266259584e+01     1.415262724834692e+01     1.547997733125837e+01     1.696966947968179e+01
  415500            5.86336167e+00            3.26447308e-01            9.99669995e-01            1.00032289e+00     1.021803135285816e+01     9.935564621896342e+00     9.896221059107663e+00     9.984304963404908e+00     1.017349915753430e+01     1.046221704526330e+01     1.085623770960215e+01     1.136364633187407e+01     1.199321880783028e+01     1.275386805957410e+01     1.365463990174064e+01
  415750            5.88145427e+00            5.25458013e+00            9.94748820e-01            1.00525792e+00     9.651336655538103e+00     9.522934469949620e+00     9.926757871967370e+00     1.053083841540376e+01     1.126533018530741e+01     1.212104844865605e+01     1.310352260621745e+01     1.422167574154715e+01     1.548497185555422e+01     1.690269814806226e+01     1.848412346411989e+01
  416000            7.60310932e+00           -1.23654430e+00            1.00122721e+00            9.98754146e-01     1.383563674007627e+01     1.310535580270874e+01     1.283257878583348e+01     1.282001675918147e+01     1.298954888856782e+01     1.330774630567752e+01     1.376149329514873e+01     1.434811005009706e+01     1.507053278451221e+01     1.593469588087742e+01     1.694825718906486e+01
  416250            9.10580242e+00            3.36617805e+00            9.96631184e-01            1.00336350e+00     1.533116701975963e+01     1.513582033667966e+01     1.536883425053089e+01     1.577569687827994e+01     1.630226835344630e+01     1.694241640396842e+01     1.770204691670661e+01     1.858995997012215e+01     1.961546376743745e+01     2.078775516974191e+01     2.211602946247554e+01
  416500            5.79133165e+00            1.30257200e+00            9.98693070e-01            1.00129820e+00     1.006421116778976e+01     9.738916714151330e+00     9.774648314878633e+00     9.970691680894744e+00     1.027917599604152e+01     1.069260225884671e+01     1.121505183291845e+01     1.185413347339805e+01     1.261852621330534e+01     1.351716200584523e+01     1.455916785532388e+01
  416750            4.14420320e+00            8.70560792e+00            9.91321469e-01            1.00873272e+00     5.743839506553650e+00     6.222500047886965e+00     6.994613884548362e+00     7.946430734947807e+00     9.048590219020189e+00     1.029685289768362e+01     1.169526116292946e+01     1.325090506130290e+01     1.497205084996932e+01     1.686734017610719e+01     1.894573987252600e+01
  417000            6.24511565e+00            1.08431803e+01            9.89202797e-01            1.01088931e+00     8.848203512185480e+00     9.549494532685095e+00     1.054054798018009e+01     1.170204995763476e+01     1.300877234825563e+01     1.446057209480004e+01     1.606422941869742e+01     1.782841942018394e+01     1.976224005960966e+01     2.187470849138188e+01     2.417494330656367e+01
  417250            6.47898918e+00            4.82299648e+00            9.95177340e-01            1.00482326e+00     1.094912777337801e+01     1.060244762372401e+01     1.093528129398974e+01     1.150808339659197e+01     1.222341839458782e+01     1.306398447405769e+01     1.403263003811959e+01     1.513734618602119e+01     1.638729564757746e+01     1.779170777486045e+01     1.935992386367445e+01
  417500            5.94505177e+00            4.71161840e+00            9.95290348e-01            1.00471353e+00     9.628022085277252e+00     9.662870819673470e+00     1.003409814624182e+01     1.058143997300801e+01     1.126482882077103e+01     1.207759310884368e+01     1.302331587958523e+01     1.410905421841578e+01     1.534310276522834e+01     1.673412891511193e+01     1.829111881328820e+01
  417750            6.72435063e+00            5.98526259e+00            9.94023179e-01            1.00599366e+00     1.068427607722559e+01     1.084724627610254e+01     1.134940397705827e+01     1.202107278281022e+01     1.282521666354216e+01     1.375878818194373e+01     1.482787739232821e+01     1.604102910630991e+01     1.740734491604683e+01     1.893588654571008e+01     2.063580298730411e+01
  418000            5.15077825e+00            6.90198900e+00            9.93113353e-01            1.00691732e+00     7.702058187082923e+00     8.082120864737183e+00     8.693517998837427e+00     9.450725008410984e+00     1.033513333520464e+01     1.134732424356526e+01     1.249371638659272e+01     1.378258336433918e+01     1.522275397423728e+01     1.682311863630019e+01     1.859270546554158e+01
  418250            4.73268752e+00            7.60958068e+00            9.92409529e-01            1.00762869e+00     6.899556327595709e+00     7.313823134705886e+00     7.987861665382738e+00     8.821627063767110e+00     9.792620293028534e+00     1.090033174348591e+01     1.215087042552149e+01     1.355243588948948e+01     1.511385674957912e+01     1.684403759288833e+01     1.875203539794426e+01
  418500            8.23990026e+00            1.00131827e+01            9.90024486e-01            1.01005094e+00     1.245348830723710e+01     1.301079279606205e+01     1.390735878373818e+01     1.499201642968154e+01     1.622951093522594e+01     1.761591225886855e+01     1.915637535923320e+01     2.085884727261138e+01     2.273211771517579e+01     2.478509895424088e+01     2.702690611389044e+01
  418750            4.48069166e+00            4.97473087e+00            9.95030496e-01            1.00497993e+00     6.988262789689131e+00     7.148852098833394e+00     7.562541369927986e+00     8.128717750468661e+00     8.822123355029568e+00     9.639988675822021e+00     1.058697859707394e+01     1.167046705392701e+01     1.289885333039754e+01     1.428086271264802e+01     1.582547845283922e+01
  419000            3.76469469e+00            2.88368205e+00            9.97113674e-01            1.00288101e+00     6.305140332968013e+00     6.157862460201705e+00     6.354076892522039e+00     6.708597269859382e+00     7.179520142331588e+00     7.762286251914664e+00     8.462538550587063e+00     9.288711275625721e+00     1.024989839871293e+01     1.135519919887526e+01     1.261381045060525e+01
  419250            3.79097344e+00            5.47017529e+00            9.94536575e-01            1.00547689e+00     5.785459586296239e+00     5.941022248704906e+00     6.398430337292350e+00     7.015025429014799e+00     7.758903490332615e+00     8.627772410484107e+00     9.627659907952063e+00     1.076697641219634e+01     1.205473527412535e+01     1.349996468689655e+01     1.511180664282164e+01
  419500            7.18501303e+00            4.18357245e+00            9.95817558e-01            1.00418466e+00     1.179661386232752e+01     1.180357001809758e+01     1.212691306162063e+01     1.261761560151887e+01     1.323793155694345e+01     1.398176451161993e+01     1.485290852538062e+01     1.585855756515773e+01     1.700711529439101e+01     1.830734597155993e+01     1.976831233132580e+01
  419750            8.34473815e+00            5.93910222e+00            9.94070493e-01            1.00594867e+00     1.334087861360970e+01     1.357946526544318e+01     1.408430488010151e+01     1.475135927891808e+01     1.555346985012839e+01     1.648658269885149e+01     1.755452227321162e+01     1.876416703661972e+01     2.012363850136959e+01     2.164151248577225e+01     2.332670078761606e+01
  420000            6.46440644e+00            6.19496512e+00            9.93816478e-01            1.00620639e+00     1.003028342210880e+01     1.036270801520107e+01     1.091066843780352e+01     1.159130158985195e+01     1.239004562243520e+01     1.331048261203953e+01     1.436091185662546e+01     1.555066547918850e+01     1.688911790874229e+01     1.838540700893586e+01     2.004864622483273e+01
  420250            6.49262411e+00            6.46113238e+00            9.93550832e-01            1.00647307e+00     1.016366168911851e+01     1.040511483329214e+01     1.095829441141583e+01     1.167662698126042e+01     1.252591754260811e+01     1.350269684226867e+01     1.461241688524073e+01     1.586319938107951e+01     1.726392636205512e+01     1.882358309116033e+01     2.055130529215921e+01
  420500            6.92454669e+00            1.09569013e+01            9.89091142e-01            1.01100512e+00     9.941152509971449e+00     1.068062496581607e+01     1.168729623555996e+01     1.285875425241032e+01     1.417493224603591e+01     1.563767359777289e+01     1.725465555304492e+01     1.903498598857439e+01     2.098796709501987e+01     2.312270942069165e+01     2.544835180815237e+01
  420750            3.66936519e+00            1.97785249e+00            9.98019441e-01            1.00197513e+00     6.290090969721360e+00     6.083217789990125e+00     6.193179112404667e+00     6.455011416087010e+00     6.829973384943692e+00     7.313190846030567e+00     7.909577148630993e+00     8.627035043013565e+00     9.474352057671076e+00     1.046049024605591e+01     1.159457375965046e+01
  421000            7.85148144e+00            2.95916239e+00            9.97040005e-01            1.00295831e+00     1.318136895597004e+01     1.304692054027264e+01     1.325178290229300e+01     1.361310458242724e+01     1.408930661546347e+01     1.467559643448192e+01     1.537735918891980e+01     1.620285780844446e+01     1.716109186186922e+01     1.826113461413283e+01     1.951215499865312e+01
  421250            4.36788109e+00            4.78642157e+00            9.95218082e-01            1.00479090e+00     6.873517141218878e+00     6.977210909873719e+00     7.372138932767220e+00     7.914851578756361e+00     8.574205129115677e+00     9.348740528604013e+00     1.024509249249960e+01     1.127203148654623e+01     1.243876323329359e+01     1.375441722436229e+01     1.522817150742076e+01
  421500            4.12661360e+00            5.50699487e+00            9.94499739e-01            1.00551369e+00     6.347335411146330e+00     6.504706177750499e+00     6.964926048860751e+00     7.585980162163078e+00     8.335444517472791e+00     9.210607106991015e+00     1.021725650843415e+01     1.136367969599564e+01     1.265883656445252e+01     1.411173854131454e+01     1.573153212864465e+01
  421750            7.26453307e+00            6.66864232e+00            9.93342843e-01            1.00668008e+00     1.153800736756863e+01     1.169821248971292e+01     1.226112752832499e+01     1.300204676981341e+01     1.387334423812389e+01     1.487073004310406e+01     1.600078521036156e+01     1.727261584117205e+01     1.869568880144895e+01     2.027925795894548e+01     2.203257620458221e+01
  422000            5.11364284e+00            1.16707553e+01            9.88384513e-01            1.01172626e+00     6.785171651838809e+00     7.560883687579776e+00     8.630840600137546e+00     9.879185351821381e+00     1.128052554297727e+01     1.283427980752117e+01     1.454693280969057e+01     1.642700972489803e+01     1.848354895804597e+01     2.072555170957070e+01     2.316214767606600e+01
  422250            3.80428353e+00            6.07326216e+00            9.93936960e-01            1.00608346e+00     5.618500658778033e+00     5.892267799859688e+00     6.420895198489659e+00     7.092208612865054e+00     7.884192395000315e+00     8.798530294433832e+00     9.843083480311003e+00     1.102713190422525e+01     1.236008595309564e+01     1.385112979654911e+01     1.550943334554937e+01
