#This file was generated on Thu 29 Mar 2018 16:00:28 BST
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.10000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    4000           -6.90338574e+03            9.48306547e+00            9.90526388e-01            1.00949213e+00    -1.591049207614622e+00    -1.300888393962206e+00    -7.641694858374887e-02     1.409519210452377e+00     2.987598755122168e+00     4.632734521583552e+00     6.359436893200732e+00     8.190786518185451e+00     1.014938535290885e+01     1.225550560346337e+01     1.453250615940501e+01
    4250           -6.86619536e+03            5.37729397e-01            9.99418428e-01            1.00049384e+00     3.561802087561523e+00     2.915119057799410e+00     3.299130393590307e+00     4.039904941374900e+00     4.936909759892264e+00     5.933896064269984e+00     7.021855773247554e+00     8.207909893859499e+00     9.504683417965081e+00     1.092657421992427e+01     1.249350765946751e+01
    4500           -6.85518814e+03            8.75095130e+00            9.91265769e-01            1.00876752e+00    -1.680367234189664e+00    -1.048612514581978e+00    -5.601289465758855e-02     1.071286206999607e+00     2.273517753607032e+00     3.542849831678198e+00     4.888437314007699e+00     6.324877081867224e+00     7.868059506617874e+00     9.533823200682409e+00     1.134179962498400e+01
    4750           -6.87177675e+03           -4.37019195e+00            1.00435184e+00            9.95611668e-01    -2.122384622938247e+00    -2.908194004158009e+00    -3.190839677834155e+00    -3.315142750197926e+00    -3.368110453742610e+00    -3.360699711572677e+00    -3.281497558721835e+00    -3.113343742489776e+00    -2.838603082609005e+00    -2.440547959746548e+00    -1.899409592149028e+00
    5000           -6.86046033e+03            5.03048695e-01            9.99476174e-01            1.00048225e+00    -1.512301074643757e+00    -1.773147152321025e+00    -1.557605193003745e+00    -1.133729581913052e+00    -5.852564178652019e-01     6.364221472716072e-02     8.109929508470343e-01     1.664082260159796e+00     2.634213443067510e+00     3.734332648283559e+00     4.981974587175309e+00
    5250           -6.84917592e+03           -9.26909734e-01            1.00086608e+00            9.99012372e-01    -1.607231748675642e+00    -2.550886825302527e+00    -2.295932690771243e+00    -1.725670484170740e+00    -1.064956742989609e+00    -3.558124638832594e-01     4.104104420677948e-01     1.254545211112623e+00     2.198551754219605e+00     3.262594445049814e+00     4.470283649312440e+00
    5500           -6.86644704e+03           -5.95249127e+00            1.00587904e+00            9.93975062e-01     1.459636042152758e+00    -5.311588426976447e-01    -5.434277066479181e-01    -1.135230936810249e-02     6.824612100993277e-01     1.448780527277563e+00     2.282472218589358e+00     3.201046368018925e+00     4.226463126261623e+00     5.379849896324806e+00     6.687104973305994e+00
    5750           -6.87179537e+03           -1.54887671e+01            1.01544124e+00            9.84467599e-01     4.283905899320777e+00     1.189736044130105e-01    -3.840238223941723e-01     5.984732141824596e-02     7.568224715736516e-01     1.535836464513615e+00     2.369281431828906e+00     3.268607022353657e+00     4.254152718201023e+00     5.346883560589434e+00     6.573075927179244e+00
    6000           -6.86144042e+03           -1.82526896e+00            1.00175538e+00            9.98105096e-01     2.204127090774323e-01    -1.007208008298323e+00    -7.550710294063185e-01    -1.041208494045833e-01     6.635119562518619e-01     1.493407364163228e+00     2.394446062247313e+00     3.390192116845488e+00     4.504850665219837e+00     5.760014154227946e+00     7.180549999935695e+00
    6250           -6.82275718e+03            8.31506577e+00            9.91681356e-01            1.00831104e+00    -2.738853029421492e+00    -2.588514450725831e+00    -1.474713428775390e+00    -1.030571160286084e-01     1.346879232055894e+00     2.846529061259689e+00     4.409276211490925e+00     6.057920549677674e+00     7.815208135583894e+00     9.701675278336889e+00     1.174099244257370e+01
    6500           -6.89545834e+03            1.58767079e+00            9.98342335e-01            1.00151745e+00    -1.458334728748983e+00    -2.334210852075011e+00    -1.758694656409884e+00    -8.135530833762200e-01     2.282144874912967e-01     1.316652712650769e+00     2.462093776339636e+00     3.688438355410838e+00     5.019938088544087e+00     6.478183909399775e+00     8.087750121863605e+00
    6750           -6.91284179e+03           -1.01697153e+00            1.00092400e+00            9.98890249e-01     2.267929490370208e+00     7.086022036176581e-01     1.198743622338310e+00     2.224614764863270e+00     3.398702630984494e+00     4.639112007373376e+00     5.947296484947662e+00     7.344904709994215e+00     8.855793304544846e+00     1.050164421354776e+01     1.230746312410724e+01
    7000           -6.89527425e+03            3.91563541e+00            9.96060399e-01            1.00389144e+00     1.820187558679252e+00     1.701252684988500e+00     2.370761038234128e+00     3.391464455217710e+00     4.616451339596569e+00     5.995805485671401e+00     7.515872365858126e+00     9.178187234074279e+00     1.099095420013125e+01     1.296551117168561e+01     1.511923560841559e+01
    7250           -6.83294373e+03           -5.13479841e+00            1.00508153e+00            9.94812565e-01     3.718037592896147e+00     2.291073379328070e+00     2.231202177664941e+00     2.695046320590883e+00     3.415983961704767e+00     4.303492121284011e+00     5.327900437552827e+00     6.483212789536742e+00     7.773745741879212e+00     9.208531389350819e+00     1.080366786920242e+01
    7500           -6.86736902e+03            3.13641088e+00            9.96833198e-01            1.00310581e+00     1.011300183303327e+01     1.013134496600772e+01     1.056672796653637e+01     1.111547668632184e+01     1.170711485066595e+01     1.233879953869507e+01     1.302631278948862e+01     1.378917644406006e+01     1.464624952596245e+01     1.561479703841073e+01     1.671465230187825e+01
    7750           -6.93412673e+03            3.06789268e+00            9.96910198e-01            1.00304583e+00     3.659062818688732e+00     3.678301417939032e+00     4.095248434309834e+00     4.608395539248054e+00     5.157207267533534e+00     5.746084087215154e+00     6.395230222909981e+00     7.126638766167860e+00     7.960452139964764e+00     8.914449613692424e+00     1.000829206736139e+01
    8000           -6.87803103e+03            9.16466984e-01            9.99030152e-01            1.00086299e+00    -2.632051866598617e+00    -3.374030913411624e+00    -2.939267712929788e+00    -2.188142803141826e+00    -1.338331129433474e+00    -4.293188936635756e-01     5.479627426373992e-01     1.613773803901600e+00     2.788835775982841e+00     4.091929555906020e+00     5.544151666046079e+00
    8250           -6.87015585e+03           -1.07344168e+01            1.01074304e+00            9.89274843e-01     5.503214378158830e+00     3.689661095471835e+00     2.905550043362329e+00     2.368941516735091e+00     1.888202237561927e+00     1.429665415022526e+00     1.002318381722509e+00     6.250808746437497e-01     3.176112462466994e-01     9.791822309607137e-02    -1.334243777022307e-02
    8500           -6.86667968e+03            8.46745880e+00            9.91533469e-01            1.00846799e+00    -3.485762644571043e-01    -1.268608053731606e-01     9.946124529561230e-01     2.395120654908689e+00     3.911220257670777e+00     5.510981336849930e+00     7.200642176072458e+00     8.996560258469104e+00     1.091670940023166e+01     1.297829266232351e+01     1.520175273180108e+01
    8750           -6.84594821e+03           -3.95763841e+00            1.00391684e+00            9.96001929e-01     6.147774529016294e+00     5.050903880356296e+00     4.960198706450393e+00     5.169476635765568e+00     5.488226977955983e+00     5.875800553500138e+00     6.335697936717495e+00     6.883394688869269e+00     7.536567589784331e+00     8.312261686655319e+00     9.231357677478796e+00
    9000           -6.85424345e+03            7.85439190e+00            9.92147515e-01            1.00785600e+00    -7.680205129997713e-01    -4.229029641299110e-01     5.746388043884509e-01     1.811236143229413e+00     3.171356495262764e+00     4.631945578868338e+00     6.199128132574665e+00     7.887821696769558e+00     9.714936037641911e+00     1.169713355906157e+01     1.385510448275072e+01
    9250           -6.85026089e+03            2.48387392e+00            9.97433998e-01            1.00240133e+00    -8.252783949268685e-01    -2.150101307384992e+00    -1.267756566482948e+00     1.967542729256512e-01     1.836609317604919e+00     3.563302769207680e+00     5.373997563480053e+00     7.287354140320423e+00     9.325391733117513e+00     1.150872483448265e+01     1.386141610187630e+01
    9500           -6.84633322e+03           -9.61692522e+00            1.00955393e+00            9.90321869e-01     4.874441550423414e+00     2.225780314881488e+00     2.002497406904137e+00     2.519535204124311e+00     3.304024354756451e+00     4.223509377039071e+00     5.248115000584381e+00     6.380165943278177e+00     7.631972939065147e+00     9.018584424662766e+00     1.056113049223493e+01
    9750           -6.86162358e+03            1.08939700e+01            9.89140852e-01            1.01092869e+00    -3.493433438086652e+00    -2.907106526429704e+00    -1.612153088485902e+00    -1.277273323702506e-01     1.422576378785927e+00     3.025612188570083e+00     4.697892990286841e+00     6.461874031362744e+00     8.339354645225644e+00     1.034999742736401e+01     1.251622771829871e+01
   10000           -6.86827371e+03            1.96574525e+00            9.98006088e-01            1.00193746e+00     2.454162372030241e+00     2.283314078856671e+00     2.639018647255062e+00     3.156242175875503e+00     3.746035454565753e+00     4.399568715442729e+00     5.130876456760027e+00     5.959297104836060e+00     6.904192342391631e+00     7.983526356777324e+00     9.219143018470124e+00
   10250           -6.83403946e+03           -7.95141226e+00            1.00792652e+00            9.92024417e-01     9.000989247194708e-01    -6.687710146723157e-01    -1.102631453579373e+00    -1.149196158911176e+00    -1.028868705890379e+00    -8.017594482780014e-01    -4.760502613373794e-01    -4.266452708971048e-02     5.130126285342226e-01     1.206989932398288e+00     2.061363365811464e+00
   10500           -6.80859782e+03           -1.65381853e+01            1.01652772e+00            9.83454658e-01     4.538794538064234e+00     4.991601175619309e-01    -1.432566229940057e-01     1.826438943553156e-01     8.119628388252272e-01     1.567551293364134e+00     2.414495843698375e+00     3.359645453042067e+00     4.421029415474248e+00     5.618645295926873e+00     6.979352690991167e+00
   10750           -6.79218511e+03           -1.67699901e+01            1.01674139e+00            9.83205449e-01     4.826872563473118e+00     3.770588637598579e-01    -1.558896380250619e-01     3.863650507062296e-01     1.254037943890074e+00     2.252843302266888e+00     3.345230148646854e+00     4.538199040509483e+00     5.850176420677036e+00     7.301278702120372e+00     8.917729910896234e+00
   11000           -6.82314079e+03            1.93180841e+00            9.98037508e-01            1.00190100e+00    -1.607586860688274e+00    -1.866377718933564e+00    -1.501985835877207e+00    -9.965175283909997e-01    -4.573595973206475e-01     1.085384371964676e-01     7.196123387517060e-01     1.398713012652224e+00     2.167226085162874e+00     3.044178942597432e+00     4.051188042016586e+00
   11250           -6.88644791e+03           -5.39625464e-01            1.00047695e+00            9.99397768e-01    -2.978724447959101e+00    -4.006330215102939e+00    -3.637772186425898e+00    -2.853089204112030e+00    -1.921243639867737e+00    -9.078607782445346e-01     1.820382209966077e-01     1.361227566240785e+00     2.646914791101672e+00     4.056600268122514e+00     5.611976367681082e+00
   11500           -6.87583945e+03           -6.36704251e-01            1.00055224e+00            9.99278939e-01    -2.944684269488467e+00    -4.441985683174115e+00    -3.922601892635994e+00    -2.868707971540283e+00    -1.659000169898720e+00    -3.768989078359637e-01     9.752711851178909e-01     2.415880755733220e+00     3.966639412239218e+00     5.648036287675102e+00     7.484060030613366e+00
   11750           -6.89283456e+03           -9.22722972e+00            1.00920019e+00            9.90746745e-01    -1.534118150499444e+00    -3.543503171495566e+00    -3.925086858529633e+00    -3.688034276873086e+00    -3.160123710156486e+00    -2.454250961318301e+00    -1.607673919100449e+00    -6.281721019777041e-01     4.890599630970874e-01     1.754505281311066e+00     3.187370705021639e+00
   12000           -6.92129787e+03            6.01685673e+00            9.93977951e-01            1.00601146e+00    -5.308807903984732e-01    -3.362586407315413e-01     4.870515754849210e-01     1.593607772496986e+00     2.872449115475603e+00     4.291368043399391e+00     5.846904100454418e+00     7.546920810321446e+00     9.403705856044176e+00     1.143125747238421e+01     1.364887284502112e+01
   12250           -6.95340807e+03            1.21636948e+01            9.87868214e-01            1.01219518e+00    -1.338326069265278e+00    -8.592237718145150e-01     6.945509785246082e-01     2.610772508981592e+00     4.694286916193617e+00     6.900836681199519e+00     9.231567910270151e+00     1.170084376291781e+01     1.432609843682001e+01     1.712460741721369e+01     2.011786110592915e+01
   12500           -6.89671652e+03            3.77037656e+00            9.96216743e-01            1.00375736e+00    -1.359173711470784e+00    -1.252199343796439e+00    -7.599234396532769e-01    -1.490001708402387e-01     5.249673715254329e-01     1.265359216270624e+00     2.090648964454508e+00     3.021480474353684e+00     4.077187750198520e+00     5.275115541125858e+00     6.634881706271207e+00
   12750           -6.91374798e+03           -2.02124799e+00            1.00195978e+00            9.97917537e-01    -1.957916806922252e+00    -3.189449622713800e+00    -2.963641021756601e+00    -2.333783323360701e+00    -1.568878523031818e+00    -7.228959083694284e-01     2.091073993229638e-01     1.246380476152104e+00     2.409656258312786e+00     3.717951864790738e+00     5.193296445104590e+00
   13000           -6.85555948e+03           -8.83173272e-01            1.00077216e+00            9.99006008e-01     8.256885165392058e+00     6.428208669312532e+00     7.068509950835191e+00     8.385875879910730e+00     9.896334393797174e+00     1.148251870800840e+01     1.313234139420542e+01     1.486232125794054e+01     1.669472078686954e+01     1.865121559831163e+01     2.075800543951363e+01
   13250           -6.87186256e+03           -8.13321534e+00            1.00808210e+00            9.91816854e-01     4.188472088181308e+00     2.109831637148389e+00     1.811020091507940e+00     1.989488979406874e+00     2.315137837584587e+00     2.714144763710943e+00     3.182987254759595e+00     3.736512490530721e+00     4.392961609934333e+00     5.169913867548873e+00     6.088123927874239e+00
   13500           -6.84738484e+03            2.85794906e+00            9.97105890e-01            1.00282157e+00     4.305059477890546e+00     3.856990072879988e+00     4.470742868478580e+00     5.426966109897822e+00     6.530830190630244e+00     7.736835267962715e+00     9.044224153733049e+00     1.046557803385199e+01     1.201684302928707e+01     1.371427824802411e+01     1.557831195521777e+01
   13750           -6.91810003e+03           -7.72358249e+00            1.00768812e+00            9.92241804e-01     4.223647072021771e+00     2.623389083641869e+00     2.327986724816280e+00     2.653565185608474e+00     3.332267831934757e+00     4.244558472147908e+00     5.334152508974042e+00     6.576143405225632e+00     7.962617687680839e+00     9.495235384208108e+00     1.118595457821902e+01
   14000           -6.90528429e+03            5.88068673e+00            9.94106272e-01            1.00586735e+00    -3.190762360100591e-01    -3.751088661823391e-02     6.828267049032923e-01     1.540066173301701e+00     2.465934753893454e+00     3.457871273399322e+00     4.530990003296052e+00     5.703861663813563e+00     6.994445545710754e+00     8.419112350735286e+00     9.996616685330325e+00
   14250           -6.82275547e+03           -4.36822690e+00            1.00424302e+00            9.95507712e-01     2.972963913019248e+00     2.379355631566483e-01     7.280590758081956e-01     2.073694027925025e+00     3.677932306770527e+00     5.403036148145293e+00     7.234180494432172e+00     9.187491955769479e+00     1.128436352740189e+01     1.354498725484149e+01     1.599269253097524e+01
   14500           -6.92908418e+03            1.51262764e+01            9.84972268e-01            1.01522551e+00    -1.275638664528504e+00     1.915023914227927e-02     1.627660487317274e+00     3.343489786048439e+00     5.127010388346685e+00     6.985149362215073e+00     8.936621980779671e+00     1.100166295912934e+01     1.319913953210499e+01     1.554605007279681e+01     1.806133179504536e+01
   14750           -6.81670834e+03            4.05654617e-01            9.99471410e-01            1.00028262e+00     1.079214278670014e+01     8.760572136896245e+00     9.674308079974871e+00     1.144297524538504e+01     1.351410031263358e+01     1.574122655661611e+01     1.809335091355442e+01     2.057355808543934e+01     2.319464310076554e+01     2.597162737475696e+01     2.892472005811091e+01
   15000           -6.88858275e+03            6.97622038e+00            9.93025670e-01            1.00697791e+00    -1.475629450618318e+00    -1.205247508637264e+00    -3.442747070516745e-01     6.629928109005593e-01     1.724982100056662e+00     2.839646722013684e+00     4.026587365663614e+00     5.308611571030261e+00     6.706968393304295e+00     8.240475518626925e+00     9.930560336754834e+00
   15250           -6.87241305e+03            9.48196674e+00            9.90520779e-01            1.00948419e+00     5.191121185370160e+00     5.375747376802229e+00     6.635670906983318e+00     8.185244182539181e+00     9.832575311129824e+00     1.154688002057860e+01     1.334024094213155e+01     1.523407422674119e+01     1.724976024235326e+01     1.940657784105868e+01     2.172638949176736e+01
   15500           -6.89760159e+03           -8.15738168e+00            1.00810551e+00            9.91791948e-01    -2.881221813210138e+00    -4.913326209284675e+00    -5.200154302412868e+00    -4.974846045221488e+00    -4.583680901435509e+00    -4.113468694981378e+00    -3.573165880509703e+00    -2.949244123781676e+00    -2.222838347583872e+00    -1.374962874313247e+00    -3.817713204611953e-01
   15750           -6.83887312e+03           -4.47754739e+00            1.00436915e+00            9.95415078e-01     5.705581083460797e-01    -1.720255721356019e+00    -1.448035320299407e+00    -5.485572179339093e-01     4.997339626639067e-01     1.594729162526605e+00     2.733726605243155e+00     3.937778289555655e+00     5.230827092950266e+00     6.634683003949756e+00     8.174260989405020e+00
   16000           -6.86452809e+03            3.67187376e-01            9.99574621e-01            1.00030895e+00    -4.213581892882144e+00    -5.101830982831129e+00    -4.688918957504972e+00    -3.931290637405175e+00    -3.068083085127563e+00    -2.143915723138058e+00    -1.150787478676538e+00    -6.849705036063200e-02     1.124006357539544e+00     2.445838403521179e+00     3.918907220553995e+00
   16250           -6.91278204e+03           -2.49209258e+00            1.00242473e+00            9.97440886e-01     1.243623816870434e+01     1.093661701379360e+01     1.120237288416418e+01     1.194098547173840e+01     1.282080193399294e+01     1.377586925278661e+01     1.481268641294749e+01     1.595445310322247e+01     1.722539773434493e+01     1.864712345684897e+01     2.024415023015690e+01
   16500           -6.90621707e+03           -1.14541690e+01            1.01136353e+00            9.88458236e-01     1.058217808817833e+01     6.778534413974763e+00     6.718591192349710e+00     7.676195841885382e+00     8.947754760504074e+00     1.035550017406733e+01     1.186707981216506e+01     1.349042650976709e+01     1.524328476563237e+01     1.714453118617376e+01     1.921805324067842e+01
   16750           -6.91538896e+03            1.05253561e+01            9.89509645e-01            1.01056032e+00    -3.619382560904835e+00    -3.113633748074183e+00    -1.825868686658018e+00    -3.034054905460181e-01     1.318443342280154e+00     3.022406137787761e+00     4.823658332547000e+00     6.744328271725784e+00     8.806167946456531e+00     1.102887765949404e+01     1.343519718774536e+01
   17000           -6.92571737e+03           -5.49248583e+00            1.00544081e+00            9.94456514e-01     1.801608244953806e+00     1.719667960031340e-01     7.197663187237716e-02     3.915208662926921e-01     8.384213899235963e-01     1.347494892886878e+00     1.918085117554791e+00     2.566742319008155e+00     3.313199734652947e+00     4.176430748221907e+00     5.179442180557921e+00
   17250           -6.92472083e+03           -5.82836633e+00            1.00577585e+00            9.94119853e-01    -6.361764091629337e-01    -2.133888873994075e+00    -2.271488821753364e+00    -1.915053635967642e+00    -1.341197362142933e+00    -6.421627339288613e-01     1.540177692907162e-01     1.044111520767826e+00     2.035232492836816e+00     3.139089332360153e+00     4.374673103107583e+00
   17500           -6.86184149e+03           -2.10373747e+00            1.00205830e+00            9.97851021e-01     1.027933523977584e+00     6.847568475504423e-02     1.688643804590189e-01     5.529144324463984e-01     1.019227560665921e+00     1.530564739802695e+00     2.096172319449564e+00     2.736741637725424e+00     3.473922926859188e+00     4.327684665932757e+00     5.321606464048886e+00
   17750           -6.86485753e+03            6.65192699e+00            9.93349785e-01            1.00665346e+00     2.700826434028355e+00     2.967879230231123e+00     3.784496590908992e+00     4.732935867717134e+00     5.728559803064599e+00     6.773018863653647e+00     7.888153557763689e+00     9.098066873631153e+00     1.042458745156174e+01     1.188669217074483e+01     1.350538764761912e+01
   18000           -6.87751239e+03            1.15017464e+00            9.98782048e-01            1.00108224e+00     2.385995393040842e+00     1.312985473133900e+00     1.904538102889139e+00     2.922074699113952e+00     4.054977076352933e+00     5.242246403036332e+00     6.490748050468916e+00     7.823554076622651e+00     9.265279918657258e+00     1.083841132653613e+01     1.256930377613201e+01
   18250           -6.84476880e+03            4.92943975e+00            9.95066958e-01            1.00492572e+00    -3.850628285146849e+00    -3.728886531819888e+00    -3.065416962360380e+00    -2.216048236194554e+00    -1.271264805766691e+00    -2.425728045430002e-01     8.818021635926905e-01     2.119649116677294e+00     3.489249844711350e+00     5.007943938532354e+00     6.696418437947369e+00
   18500           -6.85080602e+03            2.02659238e+00            9.97918665e-01            1.00197162e+00    -3.027479141677277e-01    -1.089786021549543e+00    -4.659628844215871e-01     5.677912729187065e-01     1.749301819465681e+00     3.023198181185471e+00     4.392553231184598e+00     5.875438889279587e+00     7.492132424606428e+00     9.261728366801139e+00     1.120690691167361e+01
   18750           -6.80270256e+03           -9.41127561e+00            1.00936485e+00            9.90543718e-01     4.821125500510833e+00     2.393499302231660e+00     2.083113228121030e+00     2.383137282176675e+00     2.890619547506338e+00     3.506362385670826e+00     4.218219819129312e+00     5.038378293307356e+00     5.984623828880645e+00     7.074862078004631e+00     8.331346916602204e+00
   19000           -6.84230455e+03            3.85116310e+00            9.96123838e-01            1.00382593e+00    -2.994352729138560e+00    -3.093573938206339e+00    -2.505714189755867e+00    -1.720987897717856e+00    -8.563733778379831e-01     7.506873060537420e-02     1.088169685412294e+00     2.203511791144125e+00     3.441250288633118e+00     4.819613759025686e+00     6.359593835045434e+00
   19250           -6.84911022e+03            4.82884120e+00            9.95131168e-01            1.00478839e+00    -5.521956917330378e-01    -9.585908305459797e-01    -7.393602192214849e-02     1.228841640652563e+00     2.704764227853281e+00     4.291450906099598e+00     5.982346015306231e+00     7.788046738142961e+00     9.723916551288033e+00     1.180621052514222e+01     1.405582941901313e+01
   19500           -6.83443791e+03            5.54514390e-01            9.99353250e-01            1.00046218e+00     4.620235186484217e+00     2.903508766265274e+00     3.671401955030023e+00     5.086624296694374e+00     6.687407064051589e+00     8.372800995815334e+00     1.013867136326903e+01     1.200477996510184e+01     1.399423131133227e+01     1.612837172858020e+01     1.843178133673556e+01
   19750           -6.92648588e+03           -1.44300789e+01            1.01438820e+00            9.85531205e-01     4.435073047972621e+00     5.447904042661147e-01     1.216380263794173e-01     6.722482858854375e-01     1.534512307665587e+00     2.534517585989247e+00     3.637307052387348e+00     4.848202596218879e+00     6.183337460112193e+00     7.660780003944306e+00     9.304365037554238e+00
   20000           -6.96626598e+03           -1.22790703e+00            1.00116116e+00            9.98705512e-01    -3.881249074669102e+00    -5.000776779363809e+00    -4.715454824924372e+00    -4.057688184158464e+00    -3.291669547818314e+00    -2.470163924447434e+00    -1.587463585371361e+00    -6.235528241820097e-01     4.431332981364967e-01     1.632427413803605e+00     2.967521031481758e+00
