#This file was generated on Thu Apr  5 17:28:31 2018
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  244500            6.19754853e+00            2.00935571e+00            9.97988710e-01            1.00200741e+00     1.101365635169156e+01     1.044255848913670e+01     1.034088296021171e+01     1.046026387776080e+01     1.073150322491861e+01     1.113547037056707e+01     1.166851406762513e+01     1.233201429736313e+01     1.312885950260042e+01     1.406222097731646e+01     1.513555354918802e+01
  244750            5.27295648e+00            5.22137650e+00            9.94786031e-01            1.00522877e+00     8.595215689686409e+00     8.291570492169251e+00     8.470831609195320e+00     8.899731226614556e+00     9.500933196689468e+00     1.024744933538950e+01     1.113085844293609e+01     1.215013406227384e+01     1.330709772796590e+01     1.460454575046488e+01     1.604586475023831e+01
  245000            4.64587110e+00            3.58174487e+00            9.96417276e-01            1.00358073e+00     7.720230104113354e+00     7.456821242905278e+00     7.556297250264230e+00     7.841332329297388e+00     8.266111687180274e+00     8.820215594492524e+00     9.503387215005686e+00     1.031826442968586e+01     1.126811058695853e+01     1.235613308391696e+01     1.358562942552630e+01
  245250            4.69357408e+00            6.60906269e-01            9.99335112e-01            1.00065692e+00     9.028245590008567e+00     8.212969598921106e+00     7.943809219447714e+00     7.921845743363950e+00     8.061467036893081e+00     8.337195295082036e+00     8.742726989471105e+00     9.278324468265922e+00     9.946442116175657e+00     1.075010794529718e+01     1.169278010347927e+01
  245500            7.31873426e+00            3.81664284e+00            9.96178782e-01            1.00381199e+00     1.226872764404526e+01     1.194176962526091e+01     1.204695996642904e+01     1.235260865815565e+01     1.280253318270298e+01     1.338451470588790e+01     1.409808708908382e+01     1.494588564195502e+01     1.593114575426091e+01     1.705703516953363e+01     1.832675380926667e+01
  245750            7.25980106e+00           -1.04908478e+00            1.00103895e+00            9.98940806e-01     1.348735493810189e+01     1.278426760009778e+01     1.242899476394481e+01     1.225314080844056e+01     1.221195757946259e+01     1.229494442475644e+01     1.250174130857833e+01     1.283492343014608e+01     1.329773981298657e+01     1.389340865035226e+01     1.462525643293229e+01
  246000            7.90549697e+00            5.07898220e+00            9.94932882e-01            1.00509088e+00     1.325847023675032e+01     1.276385549835931e+01     1.292309562015658e+01     1.334295068066058e+01     1.392358946212730e+01     1.464006748424007e+01     1.548818051405822e+01     1.646963868115847e+01     1.758763779606766e+01     1.884552901240927e+01     2.024685535030999e+01
  246250            4.42589293e+00            4.46038280e+00            9.95542537e-01            1.00446327e+00     7.182748459844290e+00     6.930560001211343e+00     7.100105367978545e+00     7.470051696892525e+00     7.983757802295920e+00     8.628157353612020e+00     9.402431434629317e+00     1.030917362545083e+01     1.135170537780480e+01     1.253329948592538e+01     1.385730845982426e+01
  246500            5.39101953e+00            7.48355785e+00            9.92533006e-01            1.00750009e+00     7.726670173291334e+00     7.915361901433722e+00     8.421235630517270e+00     9.098998832893177e+00     9.913675079207621e+00     1.085910172950894e+01     1.193673567181494e+01     1.314984040602443e+01     1.450183139230312e+01     1.599589883510064e+01     1.763518856523425e+01
  246750            4.79506960e+00            2.13591860e+00            9.97857450e-01            1.00212925e+00     8.317559180782366e+00     7.981861601537839e+00     7.950794300938252e+00     8.093150548692858e+00     8.372525812548764e+00     8.780130688937810e+00     9.315774072703336e+00     9.981916199477176e+00     1.078167941199851e+01     1.171818234080062e+01     1.279467405493945e+01
  247000            4.69257121e+00            9.02509144e+00            9.91007605e-01            1.00905789e+00     6.095244458224891e+00     6.441096969567774e+00     7.091615290859595e+00     7.920153081338384e+00     8.891746413521490e+00     9.998183806812522e+00     1.123949297389368e+01     1.261825943866700e+01     1.413766238351429e+01     1.580086426764038e+01     1.761110894395601e+01
  247250            4.82891389e+00            5.96577976e+00            9.94045957e-01            1.00597752e+00     7.397838379003587e+00     7.327554845280624e+00     7.635251980062671e+00     8.150273166234468e+00     8.819721579476251e+00     9.627167346579421e+00     1.056886166028413e+01     1.164576697562432e+01     1.286046757098554e+01     1.421597819449483e+01     1.571565185622222e+01
  247500            5.20132809e+00            7.54603203e+00            9.92475237e-01            1.00756734e+00     7.459073450940330e+00     7.607365010967218e+00     8.099558496116432e+00     8.778836358361065e+00     9.602467154958843e+00     1.056014519622257e+01     1.165136087554125e+01     1.287859603659720e+01     1.424504445170639e+01     1.575390675850042e+01     1.740848076072468e+01
  247750            4.69356559e+00            2.93144124e+00            9.97064279e-01            1.00292712e+00     7.903344743853148e+00     7.647815858171761e+00     7.699087145178472e+00     7.921831405865003e+00     8.280251826730348e+00     8.766519706236721e+00     9.381069721004010e+00     1.012669248702437e+01     1.100665772167732e+01     1.202414066609619e+01     1.318239565007202e+01
  248000            6.01068603e+00            5.59387691e+00            9.94413908e-01            1.00560163e+00     9.505123126418141e+00     9.410830696415275e+00     9.671001318544683e+00     1.014487609168549e+01     1.078013801363866e+01     1.155727458164091e+01     1.247021373736877e+01     1.351862688954947e+01     1.470448802781324e+01     1.603056295482229e+01     1.750013507143228e+01
  248250            5.87998470e+00            7.89172705e+00            9.92131738e-01            1.00791524e+00     8.436563907047983e+00     8.672924952764935e+00     9.209366917124948e+00     9.924277519415622e+00     1.078270831376539e+01     1.177576913655722e+01     1.290298350000605e+01     1.416665180919718e+01     1.556982310413573e+01     1.711560577514222e+01     1.880724486669810e+01
  248500            5.07799298e+00            2.41156841e+00            9.97584302e-01            1.00240741e+00     8.986640740642303e+00     8.487279478521399e+00     8.415735938250721e+00     8.570670522146806e+00     8.885708722920809e+00     9.338340505261538e+00     9.922159265522822e+00     1.063703413858300e+01     1.148518085196087e+01     1.246955061229938e+01     1.359359882286963e+01
  248750            5.66458507e+00            1.26910556e+00            9.98723037e-01            1.00126123e+00     1.029944670610387e+01     9.676647796355835e+00     9.512606319650924e+00     9.560724587848085e+00     9.756284752447430e+00     1.008258601354614e+01     1.053704283755052e+01     1.112140473499176e+01     1.183863076054155e+01     1.269185894356022e+01     1.368443343356723e+01
  249000            7.22056329e+00            5.73115903e+00            9.94272864e-01            1.00573510e+00     1.136392350096130e+01     1.137191780269569e+01     1.168878364501118e+01     1.218691503516063e+01     1.282961592471607e+01     1.360720346806763e+01     1.451877517051568e+01     1.556639031639303e+01     1.675296049237216e+01     1.808152999432654e+01     1.955528577563679e+01
  249250            4.32294430e+00            9.06102088e-01            9.99085250e-01            1.00089744e+00     8.089613212064609e+00     7.473098246283607e+00     7.282774760495650e+00     7.296294307100462e+00     7.454684518542151e+00     7.743006656794131e+00     8.159324480750525e+00     8.705639191175857e+00     9.385003008212729e+00     1.020058030732063e+01     1.115570875740247e+01
  249500            4.77375755e+00            1.19896767e+00            9.98791207e-01            1.00118912e+00     8.532216909746710e+00     8.124748111007037e+00     8.006988312059592e+00     8.057179939037104e+00     8.241712845408076e+00     8.552703988596194e+00     8.990280765368750e+00     9.557017001979656e+00     1.025607264329024e+01     1.109058511585825e+01     1.206379912395791e+01
  249750            4.96476474e+00            1.05782713e+00            9.98934628e-01            1.00105027e+00     9.006381308037980e+00     8.496094324259264e+00     8.346012327447564e+00     8.379563140068957e+00     8.550639156887549e+00     8.848566146820923e+00     9.272968496108282e+00     9.826425723454900e+00     1.051218183683812e+01     1.133343806849149e+01     1.229350484125609e+01
  250000            4.78077881e+00            1.33876385e+00            9.98653881e-01            1.00133139e+00     8.743993466382351e+00     8.164301616432025e+00     8.013280848307922e+00     8.069030465440445e+00     8.271404909577779e+00     8.604539829969330e+00     9.065974785104423e+00     9.657464481480751e+00     1.038196440116863e+01     1.124261264490388e+01     1.224276142967214e+01
  250250            2.61005702e+00            8.14379128e+00            9.91880951e-01            1.00816858e+00     2.795358372742126e+00     3.089713084347943e+00     3.662728183851235e+00     4.405271709962475e+00     5.287640596626536e+00     6.303354301234341e+00     7.453026862597996e+00     8.739416318028027e+00     1.016572645512226e+01     1.173509260026601e+01     1.345071382851802e+01
  250500            5.64540652e+00            6.43432962e+00            9.93579937e-01            1.00644860e+00     8.611478708028820e+00     8.593854723383453e+00     8.962185190587372e+00     9.528354900443999e+00     1.024111928112104e+01     1.108762760940168e+01     1.206659467794723e+01     1.318029097793692e+01     1.443188742876249e+01     1.582461529557991e+01     1.736183812790971e+01
  250750            7.34317113e+00            5.82560501e+00            9.94180597e-01            1.00583175e+00     1.145317553264518e+01     1.153426716007089e+01     1.188166539650569e+01     1.239385336314756e+01     1.304316285871425e+01     1.382358743768030e+01     1.473582684203080e+01     1.578261364809998e+01     1.696711723311368e+01     1.829244803809799e+01     1.976178739064388e+01
  251000            4.06188626e+00            5.67158044e+00            9.94339086e-01            1.00568225e+00     6.159961099641182e+00     6.073467726849112e+00     6.365890394384605e+00     6.855678801245842e+00     7.492505723708435e+00     8.263356446149031e+00     9.166683627428590e+00     1.020456442417338e+01     1.138005459910729e+01     1.269631229008684e+01     1.415666363060091e+01
  251250            5.49716137e+00            3.60208412e+00            9.96396879e-01            1.00360101e+00     9.332185371357504e+00     8.933287497784244e+00     8.998044559628942e+00     9.278145737254190e+00     9.708543704443656e+00     1.027266385140588e+01     1.096805849585872e+01     1.179657840293439e+01     1.276123271131288e+01     1.386518535501638e+01     1.511177836303340e+01
  251500            5.36631353e+00            7.24002571e+00            9.92779393e-01            1.00725947e+00     7.894545726992826e+00     7.974047601204886e+00     8.414182861444075e+00     9.057299887553718e+00     9.853793530670959e+00     1.078834226483050e+01     1.185764451867828e+01     1.306285285907706e+01     1.440662502286609e+01     1.589200423590301e+01     1.752233375883338e+01
  251750            6.51736450e+00            7.26485166e+00            9.92752753e-01            1.00728246e+00     9.744895884463062e+00     9.886786523442693e+00     1.034996560254145e+01     1.100005141108852e+01     1.179664157916486e+01     1.272837149260220e+01     1.379365671016861e+01     1.499434646894234e+01     1.633333924871489e+01     1.781372525455406e+01     1.943879094716572e+01
  252000            5.51126790e+00            7.27512233e+00            9.92739563e-01            1.00728976e+00     7.938940586729508e+00     8.154385719395327e+00     8.645040632299141e+00     9.301954844648323e+00     1.009629972787279e+01     1.102212596131572e+01     1.208030794705325e+01     1.327369023793091e+01     1.460548775052717e+01     1.607882407451243e+01     1.769686226278358e+01
  252250            3.09845796e+00            8.30497286e+00            9.91720431e-01            1.00833042e+00     3.577557963786478e+00     3.879997191868650e+00     4.470254746400527e+00     5.229598071602484e+00     6.127507117040889e+00     7.158028384382654e+00     8.322248245383097e+00     9.623181051705233e+00     1.106413719010030e+01     1.264828301914596e+01     1.437880061718696e+01
  252500            3.01569102e+00            3.07893621e+00            9.96917850e-01            1.00307568e+00     5.105253044042799e+00     4.806633498195237e+00     4.855750962698803e+00     5.089903472532796e+00     5.464767796093106e+00     5.969456888357926e+00     6.603233635991346e+00     7.368458262094899e+00     8.268270388710615e+00     9.305833126688716e+00     1.048444793861476e+01
  252750            9.15243097e+00           -6.69635210e+00            1.00670568e+00            9.93313047e-01     1.856300682606940e+01     1.716323240743570e+01     1.619776680718180e+01     1.544753422778031e+01     1.484645104134420e+01     1.437384257446787e+01     1.402448821158575e+01     1.379875133787062e+01     1.369898362318012e+01     1.372810725844986e+01     1.388946296488687e+01
  253000            7.23794746e+00            3.07468705e+00            9.96917021e-01            1.00306632e+00     1.210671176441893e+01     1.191477474603538e+01     1.198103336492708e+01     1.221625614536061e+01     1.259123032080389e+01     1.309727145283736e+01     1.373332949775330e+01     1.450124597717476e+01     1.540381867561442e+01     1.644405086119975e+01     1.762514957101780e+01
  253250            7.09667818e+00            8.50512549e+00            9.91524053e-01            1.00853439e+00     1.048446755071743e+01     1.062598835227475e+01     1.120253892892211e+01     1.197782091401697e+01     1.289659149107142e+01     1.394829117807027e+01     1.513361111157667e+01     1.645581403613178e+01     1.791841942461739e+01     1.952467989890835e+01     2.127780170141062e+01
  253500            5.50632143e+00            6.03408561e+00            9.93974170e-01            1.00604229e+00     8.342809460639803e+00     8.399341130484755e+00     8.760983355992590e+00     9.293606158459822e+00     9.963611202814088e+00     1.076453076104234e+01     1.169743900842138e+01     1.276536857023533e+01     1.397163287004464e+01     1.531937953307381e+01     1.681176524858097e+01
  253750            3.90611023e+00            4.40103784e+00            9.95603085e-01            1.00440514e+00     6.357747980910857e+00     6.088689296648084e+00     6.234255377196680e+00     6.592758980732226e+00     7.104353316147380e+00     7.751337592640651e+00     8.529962943832903e+00     9.441372706980502e+00     1.048830140006086e+01     1.167385722530854e+01     1.300146279803973e+01
  254000            4.86680632e+00            2.45425744e+00            9.97545460e-01            1.00245396e+00     8.769549557498143e+00     8.132893333485143e+00     8.053610552305825e+00     8.214228262365024e+00     8.531691517367284e+00     8.984093149092137e+00     9.567289857490175e+00     1.028260249058189e+01     1.113291262369022e+01     1.212137579657841e+01     1.325141487780207e+01
  254250            6.13860510e+00            8.62162687e-01            9.99126679e-01            1.00085099e+00     1.093869698674727e+01     1.049031205508125e+01     1.034273117242751e+01     1.036077876277552e+01     1.051027178387081e+01     1.078443707399341e+01     1.118425867690314e+01     1.171274366544735e+01     1.237322317629011e+01     1.316886934714315e+01     1.410289575221634e+01
  254500            4.58573364e+00            1.40592153e+00            9.98591335e-01            1.00140317e+00     8.670800939037012e+00     7.896393480160794e+00     7.690002451560156e+00     7.739831921775711e+00     7.956067740717734e+00     8.311457812663015e+00     8.798863408217056e+00     9.418168425304154e+00     1.017166330838054e+01     1.106231555893841e+01     1.209356489909285e+01
  254750            6.07875430e+00            6.56295947e+00            9.93447054e-01            1.00657292e+00     9.104558876025132e+00     9.256027302361415e+00     9.674587728850424e+00     1.025976217176095e+01     1.098318088686421e+01     1.183820040624587e+01     1.282514921570046e+01     1.394658639497248e+01     1.520561613329247e+01     1.660533817914435e+01     1.814894645178158e+01
  255000            4.28220197e+00            4.97965843e+00            9.95026113e-01            1.00498540e+00     6.772157882347079e+00     6.610950653720996e+00     6.813503216821941e+00     7.227529129649620e+00     7.799911315092433e+00     8.512007452739446e+00     9.358514168849393e+00     1.033956381012813e+01     1.145736764814593e+01     1.271479985039131e+01     1.411519397610335e+01
  255250            4.18597302e+00            3.02019660e+00            9.96978019e-01            1.00301838e+00     7.174912877382075e+00     6.805614355074754e+00     6.837853085408203e+00     7.065113265334018e+00     7.433824081619597e+00     7.931506884080047e+00     8.557419498241766e+00     9.314138996696698e+00     1.020497187517872e+01     1.123317931911459e+01     1.240212157708059e+01
  255500            3.57442992e+00            6.00693824e+00            9.94003523e-01            1.00601738e+00     5.181620468111586e+00     5.170789974189721e+00     5.507750818119423e+00     6.032946737659162e+00     6.702678020916068e+00     7.506063649872813e+00     8.442250349900634e+00     9.513512392434695e+00     1.072293063262198e+01     1.207363901454955e+01     1.356890506010383e+01
  255750            5.10193935e+00            1.02186476e+01            9.89824149e-01            1.01026161e+00     6.403998388572380e+00     6.880288840161036e+00     7.660389599744540e+00     8.611087377641471e+00     9.700809153385126e+00     1.092449472913707e+01     1.228395248171738e+01     1.378254553086161e+01     1.542369555963143e+01     1.721055853842624e+01     1.914623447203694e+01
  256000            4.79248547e+00            8.28657463e+00            9.91739273e-01            1.00831247e+00     6.554059591594528e+00     6.776374772344453e+00     7.337294859000560e+00     8.088789040094833e+00     8.988100000421236e+00     1.002365438560443e+01     1.119397929158818e+01     1.250102720437081e+01     1.394774831088841e+01     1.553725703646733e+01     1.727284274228692e+01
  256250            6.03970128e+00            4.85090190e+00            9.95152438e-01            1.00485420e+00     9.608265834286504e+00     9.543514826707389e+00     9.781151313778759e+00     1.019384822439374e+01     1.074613278481683e+01     1.142945666628204e+01     1.224368894960454e+01     1.319133627693574e+01     1.427555299456051e+01     1.549949718496821e+01     1.686643495633056e+01
  256500            7.45994795e+00            1.28348176e+00            9.98711518e-01            1.00127847e+00     1.352090194336180e+01     1.274323862570132e+01     1.254653038393830e+01     1.259095006916941e+01     1.278971258297954e+01     1.312080082629965e+01     1.358046315070429e+01     1.417029150889194e+01     1.489330510957265e+01     1.575271392698820e+01     1.675194721438030e+01
  256750            4.87268377e+00            1.12227860e+00            9.98871456e-01            1.00111600e+00     8.825819131085456e+00     8.333097677875847e+00     8.185765178652735e+00     8.224148271316777e+00     8.403100074272045e+00     8.710742060198511e+00     9.145735391634066e+00     9.710156648049189e+00     1.040704463914402e+01     1.123954530630868e+01     1.221100073655251e+01
  257000            5.60529254e+00            1.12322294e+01            9.88817870e-01            1.01128251e+00     6.849529475865645e+00     7.510018216058719e+00     8.406904583228988e+00     9.460650251221210e+00     1.065152577189638e+01     1.197673133318274e+01     1.343824998347934e+01     1.503928200749690e+01     1.678310644532744e+01     1.867281356569498e+01     2.071145967426483e+01
  257250            4.24629490e+00            3.94418450e+00            9.96056102e-01            1.00394443e+00     7.003014720354732e+00     6.725662679537004e+00     6.848148732129775e+00     7.166924941032640e+00     7.629180281134910e+00     8.222398599690306e+00     8.945647228227724e+00     9.801356639267143e+00     1.079273990221958e+01     1.192301132730833e+01     1.319549600238566e+01
  257500            5.03011281e+00            6.67426136e+00            9.93341588e-01            1.00669012e+00     7.538661015105730e+00     7.513888406753023e+00     7.900486320557544e+00     8.489858048466681e+00     9.227561713557032e+00     1.010030488367707e+01     1.110672537077165e+01     1.224901852219190e+01     1.353026818604402e+01     1.495361374633399e+01     1.652232855397659e+01
  257750            8.46123010e+00            4.04065179e+00            9.95959853e-01            1.00404112e+00     1.405809465877289e+01     1.381144371889047e+01     1.395091838869229e+01     1.428092078060166e+01     1.475216522576267e+01     1.535389959645677e+01     1.608603469379719e+01     1.695133239146636e+01     1.795309345589967e+01     1.909451079030113e+01     2.037883133130279e+01
  258000            6.33094546e+00           -6.35984820e-02            1.00005614e+00            9.99928944e-01     1.225321548033027e+01     1.115756829351812e+01     1.078321474209828e+01     1.068541210357367e+01     1.075315828949562e+01     1.095694783908586e+01     1.129019551011827e+01     1.175336021688087e+01     1.234902656133509e+01     1.308027742727003e+01     1.395054464275132e+01
  258250            6.10984152e+00            9.08434519e+00            9.90945753e-01            1.00911449e+00     8.405501765412218e+00     8.801805232904181e+00     9.474272189459745e+00     1.031223140550831e+01     1.128759175590364e+01     1.239521499474114e+01     1.363648501407927e+01     1.501449593760184e+01     1.653256445505972e+01     1.819384354519889e+01     2.000147861900376e+01
  258500            3.80784847e+00            7.25161560e+00            9.92770718e-01            1.00727402e+00     5.312335985761521e+00     5.341256012491861e+00     5.781061621257375e+00     6.426912130995791e+00     7.223147984498890e+00     8.155403981807162e+00     9.221769106669022e+00     1.042425385839695e+01     1.176592647041242e+01     1.324997695798027e+01     1.487977452966522e+01
  258750            8.71179458e+00            8.40516153e+00            9.91617895e-01            1.00842821e+00     1.293216164628382e+01     1.331527463477338e+01     1.393190109642147e+01     1.470382517422045e+01     1.561097653928798e+01     1.665012512604167e+01     1.782299238938600e+01     1.913264538187933e+01     2.058230903229060e+01     2.217505465113480e+01     2.391395494839026e+01
  259000            4.76317472e+00            5.28911672e+00            9.94719229e-01            1.00529745e+00     7.499563669843205e+00     7.356848238591754e+00     7.592950936217679e+00     8.039318157117680e+00     8.641185674741980e+00     9.380691855596005e+00     1.025334713898110e+01     1.125979168872704e+01     1.240250616354757e+01     1.368449516665676e+01     1.510915988822914e+01
  259250            5.99829402e+00            8.45675412e+00            9.91570729e-01            1.00848430e+00     8.477972111284071e+00     8.754931468348115e+00     9.350955600561903e+00     1.012396078336530e+01     1.103781136236701e+01     1.208504872162587e+01     1.326632458369507e+01     1.458452382719869e+01     1.604292260978117e+01     1.764467855215994e+01     1.939298303401679e+01
  259500            7.44149049e+00            2.74496102e+00            9.97252697e-01            1.00274259e+00     1.287179925602701e+01     1.239239347169999e+01     1.236681990502593e+01     1.255979743005222e+01     1.290463626870513e+01     1.338253741881460e+01     1.398980723916534e+01     1.472777494835541e+01     1.559931034146659e+01     1.660760323766753e+01     1.775612061410771e+01
  259750            9.54463560e+00            3.41221599e+00            9.96581270e-01            1.00340563e+00     1.593459321037508e+01     1.574049253051396e+01     1.583946864006773e+01     1.610949983237102e+01     1.651638978024887e+01     1.705190470021626e+01     1.771601081189442e+01     1.851123318143291e+01     1.944072914939495e+01     2.050766438651253e+01     2.171530315974596e+01
  260000            9.33426658e+00            1.36026059e+01            9.86487373e-01            1.01369337e+00     1.271163671917451e+01     1.339587099619824e+01     1.447382462406057e+01     1.575443759217862e+01     1.718804278103104e+01     1.876309605075088e+01     2.047894629597535e+01     2.233811338732188e+01     2.434381582647378e+01     2.649924123441509e+01     2.880766274435777e+01
  260250            4.70843664e+00            3.97033008e+00            9.96030319e-01            1.00397094e+00     7.925140452246483e+00     7.525849714881216e+00     7.628313724080496e+00     7.946930858610981e+00     8.412469121079036e+00     9.009459885462427e+00     9.736723122990149e+00     1.059683767053470e+01     1.159313661487985e+01     1.272888350234648e+01     1.400740499314271e+01
  260500            5.99799411e+00            8.73163079e+00            9.91295906e-01            1.00875921e+00     8.350652612283769e+00     8.686626077773489e+00     9.320761788928783e+00     1.012345459576212e+01     1.106329684839071e+01     1.213499060470112e+01     1.334019914379695e+01     1.468223143932561e+01     1.616450720895459e+01     1.779020934366757e+01     1.956247822661858e+01
  260750            4.69827238e+00            3.45907494e+00            9.96537385e-01            1.00345548e+00     7.769775640194545e+00     7.561960025676271e+00     7.657076265559897e+00     7.929775562558862e+00     8.342935818409277e+00     8.886541572997171e+00     9.559618470793565e+00     1.036426741137342e+01     1.130348551042577e+01     1.238039230337166e+01     1.359828736038663e+01
  261000            6.09153372e+00            1.93052740e+00            9.98061118e-01            1.00192214e+00     1.063659849551922e+01     1.022665563996897e+01     1.016182574059439e+01     1.028133137732940e+01     1.054083926981333e+01     1.092914871851160e+01     1.144529258562947e+01     1.209150054001562e+01     1.287085202506189e+01     1.378649316935833e+01     1.484172173436748e+01
  261250            5.90061726e+00            5.17358963e+00            9.94835232e-01            1.00518241e+00     9.709116598599296e+00     9.323076189452674e+00     9.523508744136871e+00     9.959101289182490e+00     1.054677400488287e+01     1.126805705789607e+01     1.212116580635845e+01     1.310859658157225e+01     1.423369127934342e+01     1.549971719727064e+01     1.691000749840304e+01
  261500            5.69846052e+00           -4.28621580e-01            1.00042201e+00            9.99564768e-01     1.074814263593054e+01     1.004923268510086e+01     9.735994862416334e+00     9.617899800523121e+00     9.641436635678991e+00     9.792321557104271e+00     1.006854537381398e+01     1.047203038144313e+01     1.100581980257662e+01     1.167310200286285e+01     1.247728643101379e+01
  261750            6.35994039e+00            1.54059438e+00            9.98454438e-01            1.00153561e+00     1.138000498058346e+01     1.081052548126315e+01     1.066334252052147e+01     1.073434993852928e+01     1.096041513226806e+01     1.132157835781492e+01     1.181282859125100e+01     1.243466823007595e+01     1.318954480611928e+01     1.408044823140034e+01     1.511078186707878e+01
  262000            4.65550437e+00            6.14066801e+00            9.93874678e-01            1.00615605e+00     7.139916518135109e+00     7.011474246283041e+00     7.325724924441928e+00     7.857591430355592e+00     8.544012624260231e+00     9.367639045040351e+00     1.032531484436614e+01     1.141853660794924e+01     1.265017994325603e+01     1.402337696588393e+01     1.554150586548646e+01
  262250            6.70541493e+00            5.97589487e+00            9.94027872e-01            1.00597956e+00     1.031221603897617e+01     1.041992683815511e+01     1.078865281202499e+01     1.131744419064534e+01     1.198052981608617e+01     1.277320188166242e+01     1.369684805510095e+01     1.475449676119553e+01     1.594941497952216e+01     1.728472550562199e+01     1.876355786629748e+01
  262500            3.38029454e+00            8.96204124e+00            9.91070659e-01            1.00899485e+00     3.866037213794443e+00     4.231784473171650e+00     4.882052445224719e+00     5.705283742171267e+00     6.670312739552247e+00     7.769895440438638e+00     9.004285471516956e+00     1.037609659295086e+01     1.188849244184386e+01     1.354461115778353e+01     1.534767909573128e+01
  262750            4.59506429e+00            6.33506993e+00            9.93679367e-01            1.00634952e+00     6.893325266398613e+00     6.840569073576607e+00     7.198495093424864e+00     7.755580250606120e+00     8.457881119740280e+00     9.293214311194598e+00     1.026104827777968e+01     1.136405439576110e+01     1.260555145048124e+01     1.398877852793853e+01     1.551703983571301e+01
  263000            4.74083541e+00            1.00399553e+01            9.90001068e-01            1.01008113e+00     5.777902536658718e+00     6.299094951264007e+00     7.068761714920652e+00     8.001613732040138e+00     9.074304125256370e+00     1.028206515929593e+01     1.162591855775018e+01     1.310867433084135e+01     1.473349836982057e+01     1.650347940691313e+01     1.842175574974546e+01
  263250            3.84268288e+00            8.65498347e+00            9.91374910e-01            1.00868496e+00     4.793985221398907e+00     5.089238440712566e+00     5.695851089835084e+00     6.485705876226276e+00     7.421362947588181e+00     8.492854045264794e+00     9.699222806130260e+00     1.104258165629203e+01     1.252591893441089e+01     1.415233991316271e+01     1.592511308151324e+01
  263500            7.00823323e+00            3.81418657e+00            9.96184279e-01            1.00381260e+00     1.161093979088208e+01     1.139459317888696e+01     1.152032731594267e+01     1.182854293705242e+01     1.227708891753655e+01     1.285622246497582e+01     1.356571831034793e+01     1.440812223570047e+01     1.538660410346463e+01     1.650429988195230e+01     1.776443964864765e+01
  263750            5.15116854e+00            2.68920803e+00            9.97309622e-01            1.00268802e+00     9.108342492438631e+00     8.586434086855364e+00     8.517773662686698e+00     8.694176730170440e+00     9.041749573841225e+00     9.533147669224496e+00     1.015929370321363e+01     1.091873414770321e+01     1.181308497728238e+01     1.284504707102108e+01     1.401800488698246e+01
  264000            4.28704177e+00            7.49915124e+00            9.92523120e-01            1.00752148e+00     5.977303635246363e+00     6.074164396441609e+00     6.559812661467277e+00     7.235697788943762e+00     8.053567018164525e+00     9.003790026054524e+00     1.008694134903576e+01     1.130612485161010e+01     1.266478861751304e+01     1.416617444596304e+01     1.581352512678084e+01
  264250            5.35661443e+00            3.69810687e+00            9.96297920e-01            1.00369407e+00     8.849809304178050e+00     8.627260461842789e+00     8.743827006135129e+00     9.040929681452329e+00     9.477763348923053e+00     1.004516045494974e+01     1.074308271452083e+01     1.157411343918026e+01     1.254141207193620e+01     1.364809901527001e+01     1.489737448202382e+01
  264500            5.12219008e+00            3.09329732e+00            9.96899785e-01            1.00308632e+00     8.529458426748878e+00     8.330454479098943e+00     8.405483385075522e+00     8.645266689110924e+00     9.019529701218463e+00     9.521362861734342e+00     1.015118903396288e+01     1.091166748149119e+01     1.180597446768961e+01     1.283724765640163e+01     1.400871543601647e+01
  264750            4.18125745e+00            5.36506324e+00            9.94641619e-01            1.00537171e+00     6.483429613515595e+00     6.351509085500497e+00     6.601467918306933e+00     7.057154307508775e+00     7.665988343197201e+00     8.412429985314485e+00     9.293310571387524e+00     1.030985705361023e+01     1.146473429488779e+01     1.276095593238109e+01     1.420181238105569e+01
  265000            5.61925145e+00            4.84451381e+00            9.95161336e-01            1.00485034e+00     9.046680459831750e+00     8.856699157077060e+00     9.073820652326315e+00     9.484210194087247e+00     1.003588743446783e+01     1.071801386567470e+01     1.153071658351707e+01     1.247692304555925e+01     1.356002632343318e+01     1.478325584702510e+01     1.614987858905466e+01
  265250            4.94951750e+00            1.98030782e+00            9.98017969e-01            1.00197857e+00     8.873208380048844e+00     8.324619830984744e+00     8.233797766688012e+00     8.353828747432187e+00     8.620138993039312e+00     9.016715802213303e+00     9.541569688573652e+00     1.019685054904290e+01     1.098574936847473e+01     1.191152151629199e+01     1.297759226042637e+01
  265500            6.19197350e+00           -8.04030607e-01            1.00079831e+00            9.99190254e-01     1.175322736737969e+01     1.098951024610813e+01     1.061366589246564e+01     1.045085430684987e+01     1.044176137076437e+01     1.056596032072003e+01     1.081771158013906e+01     1.119709109690087e+01     1.170637473687239e+01     1.234851165661709e+01     1.312695753392031e+01
