#This file was generated on Thu Apr  5 15:53:35 2018
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 100 cycles and 2000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  288000           -6.92141210e+03           -1.39056645e+00            1.00135662e+00            9.98575581e-01     7.195174091564239e+00     3.185371052908640e+00     2.436007505527180e+00     2.556809450193507e+00     2.935950300583882e+00     3.421556302156170e+00     3.988805679400906e+00     4.647340567129254e+00     5.414025359937782e+00     6.305228436181777e+00     7.345163950906899e+00
  288250           -6.93276953e+03            3.20051723e+00            9.96754603e-01            1.00315533e+00     7.237807295833912e+00     3.088436978311569e+00     2.698568350855707e+00     3.330383829288665e+00     4.285872718581648e+00     5.385017181854789e+00     6.590759158500126e+00     7.906201192236078e+00     9.344378253004601e+00     1.091932524184369e+01     1.265315463417761e+01
  288500           -6.90578845e+03            3.41353891e+00            9.96567279e-01            1.00339420e+00     2.908854938773297e+00     1.353644275661216e+00     1.314953324635284e+00     1.868900279672261e+00     2.688643998724638e+00     3.656580629066405e+00     4.735589784232364e+00     5.920867987297282e+00     7.220187899246439e+00     8.645493500874480e+00     1.022097589770599e+01
  288750           -6.81463259e+03            8.24804799e+00            9.91759386e-01            1.00825523e+00     8.439064943885445e+00     6.020613233738604e+00     6.337052437478357e+00     7.376635429932267e+00     8.631838178582857e+00     9.983336098535560e+00     1.141723227002527e+01     1.294680161994363e+01     1.458992030952813e+01     1.636311001919184e+01     1.829008222032243e+01
  289000           -6.92355827e+03           -1.62153493e+01            1.01625614e+00            9.83826936e-01     1.918371474793136e+01     1.070359181112683e+01     7.791949818438409e+00     6.853911919186356e+00     6.718468050145199e+00     6.953361517243194e+00     7.390229721563867e+00     7.966833291742095e+00     8.666194561531203e+00     9.490745302190193e+00     1.046494519980979e+01
  289250           -6.91310506e+03           -9.07127701e+00            1.00906664e+00            9.90924658e-01     1.506432332392782e+01     1.011702067536132e+01     8.518735420117451e+00     7.936965375268555e+00     7.705297249392073e+00     7.626112539757617e+00     7.647082932247525e+00     7.763234150637813e+00     7.984432068768331e+00     8.324243257992110e+00     8.807263225057584e+00
  289500           -6.91446496e+03            3.67973778e-01            9.99621699e-01            1.00035764e+00    -1.386610032475151e+00    -2.495481276143215e+00    -2.668215379762359e+00    -2.522775687868898e+00    -2.242564419775781e+00    -1.875367200261603e+00    -1.424570593602183e+00    -8.794755993221430e-01    -2.262085931325004e-01     5.487507673369486e-01     1.466576084567327e+00
  289750           -6.89614268e+03            8.26218843e+00            9.91749378e-01            1.00827357e+00     6.238333736190015e+00     5.343602107176079e+00     5.832309999295034e+00     6.843340099227126e+00     8.085423917997042e+00     9.462283446840699e+00     1.094923023264138e+01     1.254857583727825e+01     1.427187130111791e+01     1.613304000559095e+01     1.815765899268215e+01
  290000           -6.83880310e+03            1.09112907e+01            9.89134418e-01            1.01095713e+00    -2.744281986978038e+00    -2.865160150664486e+00    -1.993587916864171e+00    -7.893618037893351e-01     5.568503300324575e-01     1.997480161362041e+00     3.530687691686433e+00     5.168601383881031e+00     6.926273079388026e+00     8.818083175105981e+00     1.086661313401399e+01
  290250           -6.84953470e+03           -1.61575694e+01            1.01626007e+00            9.83944437e-01     1.206840066634425e+01     6.487514230216514e+00     4.218520558967306e+00     2.897844957319264e+00     1.884010125384056e+00     1.000917707516197e+00     2.092704941495590e-01    -4.890696370683044e-01    -1.081250249724875e+00    -1.552835813325524e+00    -1.880558741967500e+00
  290500           -6.82584620e+03           -5.06843729e-02            9.99972832e-01            9.99871471e-01     9.271820112864052e+00     1.039801117420565e+00    -2.057863122303066e-01     2.949764672104107e-01     1.271939037695129e+00     2.410639669752200e+00     3.646507736864445e+00     4.980866425976808e+00     6.429876229925290e+00     8.010738325267795e+00     9.749084495195147e+00
  290750           -6.88890682e+03           -2.18694786e+01            1.02193547e+00            9.78200514e-01     2.930147512034954e+01     6.383095861706858e+00     1.281245066942685e+00     2.262987106534204e-01     1.964847704045792e-01     4.672493328664447e-01     8.696129363279558e-01     1.377064837324653e+00     1.998315098194271e+00     2.748619705408539e+00     3.653237727019354e+00
  291000           -6.80885471e+03           -1.55159644e+01            1.01552825e+00            9.84498397e-01     1.744473018917924e+01     3.728990282420965e+00     3.806211153058657e-01    -4.393372206690717e-01    -5.712443410014221e-01    -4.846012093437990e-01    -2.947074003976882e-01    -1.892561211976821e-02     3.520293228037304e-01     8.333295245969067e-01     1.451906256800228e+00
  291250           -6.83713014e+03            3.59233413e+00            9.96412286e-01            1.00359696e+00    -1.541812342714471e-01    -7.044028715467648e-01    -4.998308401868247e-01    -6.730486075766662e-02     4.537420507223970e-01     1.039345884762552e+00     1.699464450112706e+00     2.452053439294830e+00     3.314889129380393e+00     4.303441809321057e+00     5.440084290601344e+00
  291500           -6.86599920e+03           -6.88627917e+00            1.00688356e+00            9.93111258e-01     6.565265745826315e+00     2.838458632145793e+00     1.653904285289330e+00     1.184551981445593e+00     9.412135959854440e-01     8.007949100331303e-01     7.445381419406938e-01     7.821671260427282e-01     9.291267496224301e-01     1.200260317542129e+00     1.617632041286706e+00
  291750           -6.84304763e+03           -8.71512295e+00            1.00869575e+00            9.91266273e-01     5.991632144731906e+00     1.404151509949817e+00    -2.386827872378149e-01    -6.644887543927469e-01    -5.319505664512011e-01    -1.125871999105963e-01     4.814767456299288e-01     1.209270116769575e+00     2.062048115795267e+00     3.045323697186346e+00     4.184570578554125e+00
  292000           -6.83670817e+03            1.08660339e+01            9.89184890e-01            1.01091721e+00     3.666016759328111e+00     4.137627610447371e+00     5.114604843015494e+00     6.257400245509164e+00     7.478361048325918e+00     8.768776632756420e+00     1.014322514579986e+01     1.162119610740307e+01     1.322078591939555e+01     1.495750899463317e+01     1.685319027712470e+01
  292250           -6.85782618e+03           -5.23579545e+00            1.00519211e+00            9.94721067e-01     4.625091519955541e+00    -7.738937898819410e-01    -2.134092946322524e+00    -2.257626440385231e+00    -1.942871590431324e+00    -1.433769372514262e+00    -8.021533082013655e-01    -6.205820840396633e-02     7.920758839156096e-01     1.771822842783412e+00     2.901379169628074e+00
  292500           -6.89845217e+03            5.51766790e-01            9.99406670e-01            1.00051016e+00    -2.995372352217763e-01    -4.233789234725183e+00    -4.839931237836192e+00    -4.478213847894678e+00    -3.785720750835522e+00    -2.942882532258281e+00    -1.995256608858826e+00    -9.460160693219251e-01     2.145424776655232e-01     1.499160267535566e+00     2.930781276626437e+00
  292750           -6.88252542e+03            4.99145915e+00            9.94989907e-01            1.00497255e+00     1.571568217194574e+00    -1.025233898191048e+00    -1.008831750310196e+00    -3.079219991943491e-01     5.943393109816804e-01     1.588024480401715e+00     2.663115918274447e+00     3.834359024648827e+00     5.119826624413409e+00     6.535605649362720e+00     8.103489885220347e+00
  293000           -6.91041664e+03           -1.26361057e+01            1.01257183e+00            9.87302553e-01     2.474239870736552e+01     7.751300499426510e+00     4.228639528129944e+00     3.855988886603653e+00     4.296621457631195e+00     4.978078259984767e+00     5.766904193381624e+00     6.645162053795234e+00     7.623896728999083e+00     8.719541796650976e+00     9.958775217406485e+00
  293250           -6.95096619e+03            6.24175551e+00            9.93749318e-01            1.00623255e+00     3.493470742027575e+00     1.553565886910748e+00     1.769766205296029e+00     2.572742954557603e+00     3.564410296538204e+00     4.652301082080982e+00     5.827131365955085e+00     7.100889220314343e+00     8.488941896986285e+00     1.000536363531267e+01     1.167032874375986e+01
  293500           -6.86029073e+03            3.04840079e+00            9.96930757e-01            1.00302741e+00    -1.159288687216245e+00    -3.184629785090270e+00    -3.273889071018714e+00    -2.787684892545547e+00    -2.105787601455336e+00    -1.325307208277961e+00    -4.589572966682616e-01     5.046602367937505e-01     1.581850978951503e+00     2.788313213518995e+00     4.148095318112995e+00
  293750           -6.86567718e+03            1.06935852e+01            9.89358041e-01            1.01074550e+00     1.643655143419728e+00     2.232448679998107e+00     3.209557255197511e+00     4.334226227336234e+00     5.544918047646188e+00     6.835899468742427e+00     8.218593333215750e+00     9.708479280471574e+00     1.132057420575518e+01     1.306801961044773e+01     1.497021825442784e+01
  294000           -6.88768183e+03            7.90684007e+00            9.92112841e-01            1.00792650e+00    -2.334721217910463e+00    -2.595169388621736e+00    -1.975847348954618e+00    -1.110297849415728e+00    -1.609120835918578e-01     8.468350255401264e-01     1.925548359812054e+00     3.095708789069049e+00     4.376684113060510e+00     5.784704763426349e+00     7.341907216383237e+00
  294250           -6.85990319e+03            1.71697917e-02            9.99947097e-01            9.99981435e-01     7.344866556752484e+00     3.980123147162686e+00     3.415153884357638e+00     3.674063794635473e+00     4.198387812550699e+00     4.832942349019124e+00     5.545722394584172e+00     6.342676122633934e+00     7.239900050075503e+00     8.254699542437351e+00     9.415183954558636e+00
  294500           -6.89452171e+03           -5.99982315e+00            1.00597394e+00            9.93974747e-01     8.928985309776891e-01    -2.809282428078581e+00    -4.022785462259883e+00    -4.284855379922945e+00    -4.134787791736740e+00    -3.773600167227825e+00    -3.274004778909565e+00    -2.656420640879106e+00    -1.919861837839509e+00    -1.054894980459762e+00    -3.691275865250124e-02
  294750           -6.86099239e+03           -4.81055459e+00            1.00478580e+00            9.95165002e-01     2.937076349155112e+00    -7.810339883314371e-01    -1.771942466622777e+00    -2.033913880369526e+00    -2.070150540572859e+00    -1.999557509023676e+00    -1.837163054588736e+00    -1.571201928567673e+00    -1.185477312698562e+00    -6.650838196269868e-01     1.133560284959374e-02
  295000           -6.86165220e+03           -9.98038233e+00            1.00991448e+00            9.89955671e-01     1.603889100110873e+01     2.771919087746655e+00    -5.045826365684056e-02    -3.146748940553865e-01     1.022458480147519e-01     7.370368889717425e-01     1.488115977009739e+00     2.348037317403499e+00     3.330993182046778e+00     4.453630198189879e+00     5.741319564536520e+00
  295250           -6.87796873e+03            9.53567741e+00            9.90469235e-01            1.00954010e+00     1.669205673868985e+00    -1.430304942784236e+00    -1.094915180930907e+00     1.162460283308942e-01     1.583816408282130e+00     3.164319476918392e+00     4.837712789074578e+00     6.614663994716758e+00     8.511033906234845e+00     1.054140463215298e+01     1.272588331282006e+01
  295500           -6.88133445e+03            1.05609040e+01            9.89474440e-01            1.01059621e+00    -2.561178860496790e+00    -2.544423797622558e+00    -1.690468603861025e+00    -5.214141016365239e-01     7.976874039142210e-01     2.219496049785423e+00     3.738153537075875e+00     5.362270555571343e+00     7.104571721270104e+00     8.978098363967712e+00     1.100430555251051e+01
  295750           -6.86881495e+03           -4.95652218e+00            1.00493063e+00            9.95017919e-01     2.900809422981824e+00    -1.864445892011355e-01    -1.186416148637669e+00    -1.408952817277205e+00    -1.301887475389754e+00    -1.024464256356636e+00    -6.292931924907216e-01    -1.272624080550492e-01     4.869789827971762e-01     1.224484843069430e+00     2.109459018077018e+00
  296000           -6.84926795e+03            2.02704586e+00            9.97949930e-01            1.00200392e+00     7.059921246981548e+00     4.461348619783218e+00     4.201572904945819e+00     4.607420286325971e+00     5.218886785996075e+00     5.919471860048843e+00     6.693289431749135e+00     7.552361492641667e+00     8.514269565352679e+00     9.595671019145811e+00     1.082119248286104e+01
  296250           -6.84993246e+03            5.94362954e+00            9.94075473e-01            1.00596282e+00    -5.724059962892728e-01    -3.869104086807574e-01     1.392220859562549e-01     7.688191446662631e-01     1.452772106785971e+00     2.196273265693338e+00     3.017864101263493e+00     3.936868556936024e+00     4.969835495208230e+00     6.130275769202143e+00     7.435879249682070e+00
  296500           -6.82278120e+03            5.63608618e+00            9.94379618e-01            1.00565185e+00    -5.377654614789340e+00    -5.164293443592692e+00    -4.659581633686279e+00    -4.062691075241571e+00    -3.410075182417620e+00    -2.693541926304194e+00    -1.894635806769040e+00    -9.948761093838591e-01     2.152574800782502e-02     1.167453507684901e+00     2.460204698358738e+00
  296750           -6.80542749e+03            5.01117931e+00            9.94983999e-01            1.00500623e+00    -4.384806054692262e+00    -5.126607969919524e+00    -4.880152104720340e+00    -4.230043624850955e+00    -3.381992931980823e+00    -2.407570329824402e+00    -1.326415646686116e+00    -1.372674944688266e-01     1.168895056238374e+00     2.603488186882650e+00     4.187836605270795e+00
  297000           -6.81157408e+03            7.69909380e+00            9.92312477e-01            1.00771054e+00    -3.406672072282513e+00    -3.743212129523311e+00    -3.208584789756049e+00    -2.295829222817805e+00    -1.187454921823430e+00     5.110018012158889e-02     1.401896433031852e+00     2.866754361457085e+00     4.454958287772310e+00     6.178045200894496e+00     8.057526357341320e+00
  297250           -6.85265337e+03            1.99186289e+00            9.97986279e-01            1.00196991e+00     8.725985814940709e-01    -7.535153314646390e-01    -9.056262865530493e-01    -5.177162754400871e-01     1.005801143640298e-01     8.469737594528641e-01     1.693929894633133e+00     2.641831045346120e+00     3.700723897636181e+00     4.883346941599632e+00     6.212951045481846e+00
  297500           -6.81400646e+03            4.18516299e+00            9.95795404e-01            1.00416552e+00     1.812077131450410e+00    -8.192990963660342e-01    -8.817551461257277e-01    -2.616259074838355e-01     5.565633090600096e-01     1.459806548608082e+00     2.436978018153240e+00     3.502865037448583e+00     4.676205013490295e+00     5.973873810728256e+00     7.419416102715937e+00
  297750           -6.89398820e+03           -2.44397691e-01            1.00023423e+00            9.99745439e-01     2.651896231517670e+00     1.267951478359350e+00     1.020510279580189e+00     1.096922777755683e+00     1.286620682782589e+00     1.546816974996545e+00     1.882091799062570e+00     2.308470114922821e+00     2.842550211565086e+00     3.498662063391937e+00     4.296103911065789e+00
  298000           -6.93412913e+03            2.65780409e+00            9.97332267e-01            1.00264781e+00    -6.428386972724012e-01    -2.473292114363916e+00    -2.541417111681231e+00    -2.129668865688782e+00    -1.560204817201305e+00    -9.025929606321463e-01    -1.585442377606349e-01     6.865055060381401e-01     1.648712354864312e+00     2.742199220874232e+00     3.986479244032803e+00
  298250           -6.89885145e+03           -7.66879091e-02            1.00005684e+00            9.99903469e-01    -2.720035579521088e+00    -4.127418852186907e+00    -4.410693551943076e+00    -4.266315440378182e+00    -3.931527959624714e+00    -3.484337194378650e+00    -2.943219954787073e+00    -2.304138851781051e+00    -1.555372094046430e+00    -6.835276464492244e-01     3.349159466958755e-01
  298500           -6.84289073e+03            4.96919922e+00            9.95000640e-01            1.00493866e+00     6.999837406602480e+00     3.189495654353022e+00     2.960254890007337e+00     3.791965838611320e+00     4.977321245534895e+00     6.313082415585217e+00     7.748530965143419e+00     9.280863563313922e+00     1.092147083915272e+01     1.268486148309351e+01     1.459671626144288e+01
  298750           -6.80790332e+03            3.07543755e+00            9.96891315e-01            1.00304197e+00     7.286740021512710e+00     3.097117315370286e+00     2.718902897566107e+00     3.309088528538122e+00     4.176120594710165e+00     5.158613810167553e+00     6.232590669175750e+00     7.407970692981397e+00     8.700309066222601e+00     1.012385219001485e+01     1.169748283629753e+01
  299000           -6.86358287e+03           -8.14871407e+00            1.00811729e+00            9.91820730e-01     8.774491181625216e+00     2.170511565886374e+00     4.134914023275216e-01     1.486028736243254e-02     3.679697140419676e-02     2.223537847100250e-01     5.105903828284184e-01     8.984587562199589e-01     1.398603296301364e+00     2.026456741057342e+00     2.808298184747608e+00
  299250           -6.84981751e+03            8.89082689e+00            9.91148029e-01            1.00892991e+00    -8.282467957762519e-01    -2.895310374377781e-01     5.424854139817128e-01     1.461382336761335e+00     2.431192195612319e+00     3.461873821250394e+00     4.573272023698983e+00     5.784678448973316e+00     7.112169492091143e+00     8.568668678585260e+00     1.017094406173791e+01
  299500           -6.81945550e+03            8.70615643e+00            9.91307186e-01            1.00871929e+00    -1.125935273378414e+00    -2.092764018898950e+00    -1.553327919281959e+00    -5.126235296903796e-01     7.352168307893175e-01     2.106670854267674e+00     3.585376717816242e+00     5.176684471985829e+00     6.892128884298474e+00     8.744056337619879e+00     1.075313513509747e+01
  299750           -6.83535003e+03           -1.56230012e+01            1.01566016e+00            9.84415522e-01     1.622623237750265e+01     4.293176860950981e+00     1.234164492644700e+00     2.632037931518453e-01    -1.624464948805440e-01    -4.110670448281685e-01    -5.599744734658565e-01    -6.124851228284284e-01    -5.553212878258496e-01    -3.736223331328841e-01    -4.518842021096966e-02
  300000           -6.81434942e+03           -4.56301814e+00            1.00449999e+00            9.95374591e-01     1.277607394403708e+01     5.024741566943972e+00     3.400995818679733e+00     3.449081872574644e+00     3.994191095383028e+00     4.718983056391335e+00     5.548324342468440e+00     6.477046520987784e+00     7.518646290938559e+00     8.689756379923246e+00     1.001823152152157e+01
  300250           -6.79418020e+03           -5.73329001e+00            1.00574942e+00            9.94282785e-01     1.893051090362484e+00     5.617499780984054e-01    -1.418223275673201e-01    -6.497292922895306e-01    -1.071416358823095e+00    -1.421649959620009e+00    -1.688348441747135e+00    -1.853783307800019e+00    -1.901255446091012e+00    -1.816531463634522e+00    -1.579435910799291e+00
  300500           -6.82591258e+03           -2.68792470e+00            1.00266287e+00            9.97287172e-01     1.289933675587602e+00    -2.379120798515267e+00    -3.176129159309617e+00    -3.218161468788002e+00    -3.023900531483843e+00    -2.713401854422730e+00    -2.302722617419034e+00    -1.782345678407844e+00    -1.138748725127209e+00    -3.596822131219550e-01     5.714645259777916e-01
  300750           -6.80412955e+03           -5.55390403e-01            1.00051463e+00            9.99403893e-01     3.608966897301946e+00     1.117469718890852e-01    -5.008072128644010e-01    -3.116610058071795e-01     1.323018692452008e-01     6.964066796066276e-01     1.360416915477473e+00     2.134220600371459e+00     3.033126593582730e+00     4.071393223776442e+00     5.268960639714030e+00
  301000           -6.79280251e+03           -3.76754544e+00            1.00371280e+00            9.96178154e-01     6.071565647599132e+00     1.849387208150202e+00     6.775310575369978e-01     7.643471956754576e-01     1.439451584682954e+00     2.423951895771622e+00     3.598789017996742e+00     4.916975466159502e+00     6.365106291833861e+00     7.945153642087470e+00     9.677928634011193e+00
  301250           -6.89028441e+03            2.84658705e+00            9.97110962e-01            1.00280388e+00     5.230792545049204e+00     1.426675986897077e+00     1.058429988515711e+00     1.624766198856962e+00     2.474253875734384e+00     3.443476672441584e+00     4.504076546493512e+00     5.664013298902062e+00     6.938734685137842e+00     8.343347405503154e+00     9.899711491331640e+00
  301500           -6.87779211e+03            3.35368102e+00            9.96639804e-01            1.00334710e+00     3.940459926995450e+00     3.459628917408323e+00     3.652636717282666e+00     4.059053180806700e+00     4.558525879274396e+00     5.132342105502674e+00     5.791123685198717e+00     6.552021248462028e+00     7.431554227840310e+00     8.443912763282233e+00     9.608819540917976e+00
  301750           -6.85688134e+03           -4.09201069e+00            1.00402144e+00            9.95838035e-01     8.872698378447408e+00     7.469425806914314e-01    -8.437556183313301e-01    -7.590463791426297e-01    -1.940249589902482e-01     5.454163968494218e-01     1.389974643598739e+00     2.335458204208592e+00     3.394150981329035e+00     4.580916578702752e+00     5.919485664183155e+00
  302000           -6.87344089e+03            7.29104524e+00            9.92679175e-01            1.00726057e+00     5.559878163042379e+00     1.764744317009426e+00     1.715198343335169e+00     2.815616493944257e+00     4.322377707763735e+00     6.011525278076594e+00     7.820170643143119e+00     9.738649464743910e+00     1.177454252454555e+01     1.394040420237862e+01     1.626049689323343e+01
  302250           -6.82508006e+03           -6.45370665e+00            1.00643359e+00            9.93526616e-01     4.124934779760507e+00     1.061678548599556e-01    -1.184698515548464e+00    -1.484621053767877e+00    -1.371407617950145e+00    -1.050701076621050e+00    -5.937601496517814e-01    -1.939049386887270e-02     6.742745394437742e-01     1.496905589560803e+00     2.472436735147795e+00
  302500           -6.88550579e+03            6.08444252e+00            9.93900758e-01            1.00606931e+00    -1.416112768884347e+00    -3.490016471677634e+00    -3.335824323979072e+00    -2.519545180860217e+00    -1.481997118421182e+00    -3.402140091966256e-01     8.865546148206790e-01     2.207860789999544e+00     3.639996230502089e+00     5.199262872660197e+00     6.911018536317434e+00
  302750           -6.82387297e+03            2.00852996e+00            9.97985559e-01            1.00200259e+00    -1.185626289456264e+00    -1.772314769165041e+00    -1.732186955927510e+00    -1.431483024790612e+00    -9.838405848204815e-01    -4.232545088204552e-01     2.451038739207605e-01     1.026907882980017e+00     1.931444131324360e+00     2.968683859661828e+00     4.155532752458085e+00
  303000           -6.81779289e+03            7.30718057e+00            9.92708473e-01            1.00732280e+00     1.012985803396737e+00     1.252918876108076e+00     1.877995482012234e+00     2.678318826352274e+00     3.589776858876599e+00     4.599354356069123e+00     5.712298316825995e+00     6.939742039201263e+00     8.293701845758731e+00     9.785361132402061e+00     1.143172821999263e+01
  303250           -6.90054609e+03           -8.41610835e+00            1.00837325e+00            9.91542141e-01     1.236619804525184e+01     3.156598979240357e+00     1.039282674484659e+00     7.209570776599875e-01     8.923450213212851e-01     1.222971628268371e+00     1.642038890874945e+00     2.148478615127533e+00     2.757616686870834e+00     3.486503228365773e+00     4.361055655253850e+00
  303500           -6.84524311e+03            4.45685707e+00            9.95519186e-01            1.00443263e+00     7.708195046439608e+00     4.510678646109322e+00     4.373202479112472e+00     5.066089510110654e+00     5.998044055981065e+00     7.023277426447933e+00     8.120851548211100e+00     9.302807160242129e+00     1.058716588210704e+01     1.199074517139876e+01     1.353732049040641e+01
  303750           -6.83138690e+03            7.06538788e+00            9.92946242e-01            1.00707695e+00    -4.136265499277222e-01    -1.247246918048690e+00    -8.212038383209801e-01     3.100764639997698e-02     1.061676798333138e+00     2.199590798589837e+00     3.431303900158980e+00     4.762680815515377e+00     6.205350925200079e+00     7.771775691123414e+00     9.482817567572903e+00
  304000           -6.83200267e+03            8.94087876e-01            9.99102117e-01            1.00089029e+00    -4.291879082557609e-01    -7.860495790291099e-01    -7.771712901209894e-01    -6.398948443828599e-01    -4.245528923923257e-01    -1.310878483793209e-01     2.531075083429544e-01     7.421434741490145e-01     1.348513473283349e+00     2.082621638935031e+00     2.957927994808013e+00
  304250           -6.81107226e+03           -2.75755536e+00            1.00273927e+00            9.97224271e-01     3.578353993835172e+00     9.728488800970683e-01     2.918223724356022e-01     2.167257804062820e-01     3.769901829497941e-01     6.669240564451618e-01     1.062454040455277e+00     1.565749792118371e+00     2.186671967901844e+00     2.936649751632457e+00     3.834629726467848e+00
  304500           -6.84512967e+03            5.28471011e+00            9.94726977e-01            1.00529642e+00    -4.066676235864233e+00    -4.047463920662019e+00    -3.622083173292634e+00    -3.029874234934971e+00    -2.340159388516939e+00    -1.565527632389129e+00    -6.993445372471427e-01     2.707430101527352e-01     1.357678261659998e+00     2.573299258752002e+00     3.935347124000211e+00
  304750           -6.88043337e+03           -6.63305791e+00            1.00663577e+00            9.93369811e-01     5.686131243298362e+00     3.159474201762540e+00     2.138799869339823e+00     1.668658429180732e+00     1.438433444656968e+00     1.346100220062368e+00     1.363387368075605e+00     1.489171504467646e+00     1.731882273213403e+00     2.102692554314856e+00     2.622533945106117e+00
  305000           -6.85375333e+03            7.19803309e+00            9.92800663e-01            1.00719646e+00     5.009743114436404e-01    -1.221015831216306e+00    -8.976244403645680e-01    -1.123169920066955e-03     1.085311460910367e+00     2.268412563036111e+00     3.536178710057514e+00     4.898683697914038e+00     6.370161471505668e+00     7.964108230965585e+00     9.700110180076216e+00
  305250           -6.88221289e+03           -5.78127676e+00            1.00575162e+00            9.94189540e-01     6.300791260402353e+00     6.603828237225162e-01    -7.185939670551558e-01    -9.650428398200307e-01    -9.054477043978136e-01    -7.479514473169322e-01    -5.276853084331354e-01    -2.334332745435584e-01     1.553785072460412e-01     6.585522085007857e-01     1.304969598838384e+00
  305500           -6.80104084e+03            1.53360110e+00            9.98456808e-01            1.00152398e+00     6.873331478432677e+00     5.508934614414861e+00     5.415168566216696e+00     5.682549460580145e+00     6.085526960484183e+00     6.581701534015326e+00     7.177017854490834e+00     7.887771102351047e+00     8.729928364890039e+00     9.716885310096353e+00     1.086675072486947e+01
  305750           -6.88660239e+03           -1.18816338e+01            1.01188320e+00            9.88121004e-01     7.065379273064388e+00     1.188836297845220e+00    -9.244074009144105e-01    -1.601142808573481e+00    -1.657308099795393e+00    -1.406745623259345e+00    -9.732745701771528e-01    -4.017155466685576e-01     2.971955431341967e-01     1.127381030481633e+00     2.111259619761669e+00
  306000           -6.80500879e+03            5.74104933e+00            9.94257336e-01            1.00573929e+00     4.598935538130561e+00     3.353026002437395e+00     3.624774030473169e+00     4.337084699505646e+00     5.201289344257450e+00     6.149112381597932e+00     7.176450619293713e+00     8.296713133192053e+00     9.526290472526474e+00     1.088027265455549e+01     1.238134590478036e+01
  306250           -6.87352061e+03           -3.79718511e+00            1.00372722e+00            9.96133417e-01     9.241933018827696e+00     8.243447145982461e-01    -7.428790027542668e-01    -6.406576796704471e-01    -8.025703280031178e-02     6.424615586092853e-01     1.464502927069941e+00     2.383951951277023e+00     3.413369581237130e+00     4.567083250981156e+00     5.867115574980465e+00
  306500           -6.88600355e+03            8.88643709e-01            9.99114809e-01            1.00089210e+00     6.379294238774477e-01     3.881010532413472e-02     1.616934144994549e-02     1.570378149046001e-01     3.650956832988630e-01     6.319549617443028e-01     9.722347727284490e-01     1.404172451044945e+00     1.944234566810071e+00     2.606096572609576e+00     3.408173136646681e+00
  306750           -6.80984067e+03            7.40145093e+00            9.92607723e-01            1.00741049e+00    -1.083894211342850e+00    -1.671227337061004e+00    -1.188813800690140e+00    -3.061955340353775e-01     7.597808405385029e-01     1.941956243797369e+00     3.226398054211313e+00     4.618340889838066e+00     6.129090427741032e+00     7.771192518984059e+00     9.566037914833730e+00
  307000           -6.83918475e+03           -1.65129308e+00            1.00158218e+00            9.98279821e-01     7.760381693466410e+00     1.282402363599401e-01    -1.157609674824241e+00    -8.624207740268766e-01    -1.234284777066527e-01     7.812465217261071e-01     1.795303485275963e+00     2.920443590192519e+00     4.171283632500902e+00     5.563343449054361e+00     7.119809589461845e+00
  307250           -6.85369513e+03            3.84792961e+00            9.96132622e-01            1.00382829e+00     2.341878083231706e+00    -4.143435412446436e-01    -5.156336086994113e-01     7.429836083381336e-02     8.714458205604209e-01     1.764788683732033e+00     2.741882230649203e+00     3.814823517526168e+00     4.999452937251435e+00     6.310207541501873e+00     7.767010445142595e+00
  307500           -6.84408330e+03            5.99489951e+00            9.94006960e-01            1.00599664e+00    -2.090929829997624e+00    -2.945052666569313e+00    -2.578512405874943e+00    -1.877011977602966e+00    -1.061898544997262e+00    -1.739181137848567e-01     7.941139587749628e-01     1.859460519036138e+00     3.038838519309739e+00     4.346196196623916e+00     5.799969515335054e+00
  307750           -6.84951300e+03           -2.44222382e+00            1.00244462e+00            9.97560168e-01    -1.480748649313333e-01    -1.277771358310696e+00    -1.669469179780446e+00    -1.844217112979544e+00    -1.933029135097455e+00    -1.956964252133617e+00    -1.906024687903338e+00    -1.763125108341626e+00    -1.511609730697078e+00    -1.137073006396658e+00    -6.191550022022900e-01
  308000           -6.85968359e+03            1.99878071e+00            9.97962482e-01            1.00195988e+00     5.293527023875601e+00     2.879251334861855e+00     2.587756737269701e+00     3.045473304895373e+00     3.812039760709892e+00     4.742101763959966e+00     5.793016996542759e+00     6.959884792800515e+00     8.251243296525850e+00     9.679827150590359e+00     1.127077021573523e+01
  308250           -6.88901135e+03            1.13696935e+00            9.98821134e-01            1.00109498e+00     1.771196853876535e+00    -1.908280121244086e+00    -2.438522643388101e+00    -2.025045522854484e+00    -1.290912289380282e+00    -4.156873403751276e-01     5.564865338240776e-01     1.624346287618165e+00     2.799367783355875e+00     4.095620412253331e+00     5.537486981786423e+00
