#This file was generated on Thu 29 Mar 2018 16:00:27 BST
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    2500           -6.73290446e+03            3.47393238e+00            9.96532095e-01            1.00347997e+00     1.302919301390777e+00     2.132459574591899e+00     3.466567159537477e+00     5.007377909352660e+00     6.679571604095747e+00     8.474654380018519e+00     1.040405271565794e+01     1.248448023620686e+01     1.473321606400998e+01     1.716672008903643e+01     1.980496249356325e+01
    2750           -6.78528627e+03           -1.65074522e+01            1.01664445e+00            9.83628049e-01    -2.736842283585799e+00    -3.284474023677508e+00    -2.817246957070546e+00    -2.086138256908276e+00    -1.273782882075423e+00    -4.041006673804592e-01     5.407467874550772e-01     1.586352040185598e+00     2.756899495146901e+00     4.073349993875624e+00     5.559203716318484e+00
    3000           -6.80421698e+03           -1.50806477e+01            1.01519493e+00            9.85032496e-01    -7.608630932397296e-01    -1.330981494404056e+00    -1.052949255729641e+00    -5.793117248291202e-01    -6.969348235257357e-02     4.562336682799880e-01     1.016491480098407e+00     1.636619956088759e+00     2.341014932191132e+00     3.151329473885120e+00     4.092161657010369e+00
    3250           -6.74522364e+03           -1.12884201e+01            1.01135237e+00            9.88775055e-01     1.790565087833009e+00     1.453218462924320e+00     1.894362528588016e+00     2.580261777894456e+00     3.364333023878883e+00     4.217783058841958e+00     5.147867275025544e+00     6.171958911482380e+00     7.309237723326464e+00     8.578208317629066e+00     1.000172782696089e+01
    3500           -6.77999208e+03           -9.79980793e+00            1.00984798e+00            9.90248054e-01    -2.906360910310679e-01    -6.343257058501391e-01    -3.906702360377540e-01     6.774819713946891e-03     4.513698004541090e-01     9.298837295138384e-01     1.455589995282455e+00     2.048128596900790e+00     2.727345281771901e+00     3.511743584958515e+00     4.422934072589798e+00
    3750           -6.75975832e+03           -2.17816992e+00            1.00218054e+00            9.97824201e-01    -3.235237528727871e+00    -2.573597690062836e+00    -1.068212466437794e+00     7.021660400942387e-01     2.587444452621052e+00     4.559149841598892e+00     6.624129077007683e+00     8.798749458864251e+00     1.110092128209089e+01     1.354797699367503e+01     1.616090061403983e+01
    4000           -6.80546585e+03           -6.22107733e+00            1.00624047e+00            9.93798234e-01     2.132060799097792e+00     2.364509606349739e+00     3.370014958365556e+00     4.565156432030316e+00     5.813462724177208e+00     7.102151670283223e+00     8.450426194301130e+00     9.882907930630138e+00     1.142257218911393e+01     1.308942074517772e+01     1.490577172313421e+01
    4250           -6.80750559e+03            2.21471524e+00            9.97787735e-01            1.00221717e+00    -4.252289170418967e+00    -3.540583230125101e+00    -2.365231779217088e+00    -1.046436248874427e+00     3.446868568523903e-01     1.806891287587771e+00     3.357476429435140e+00     5.017208868914909e+00     6.805994364183609e+00     8.741953697189219e+00     1.084592674006364e+01
    4500           -6.82262344e+03           -2.25959476e+01            1.02285317e+00            9.77657429e-01    -2.264358123032827e+00    -2.617719462988184e+00    -1.232005619370503e+00     6.119062633726713e-01     2.591621413598764e+00     4.642648582711002e+00     6.770465374550525e+00     8.997364298040502e+00     1.134733127005209e+01     1.384235276951779e+01     1.650810006147479e+01
    4750           -6.81229055e+03           -1.33711235e+01            1.01346092e+00            9.86717873e-01    -4.147969927435044e+00    -4.291923830864319e+00    -3.309236123478485e+00    -2.020352826017286e+00    -6.436287841579880e-01     7.793467131445688e-01     2.257905978199012e+00     3.814133759676299e+00     5.471212870144324e+00     7.250603717884273e+00     9.177992298040401e+00
    5000           -6.82713125e+03            3.91747245e+00            9.96090191e-01            1.00392516e+00    -4.188402439462092e+00    -3.228574864826147e+00    -1.728023255072581e+00    -6.690133773025028e-02     1.665747415997025e+00     3.465587702917281e+00     5.350953051842946e+00     7.344287561327564e+00     9.466733539094276e+00     1.173718051556014e+01     1.417728296529840e+01
    5250           -6.79613351e+03           -9.00151925e+00            1.00904215e+00            9.91038873e-01     7.443663038578288e+00     7.354221263310535e+00     8.054561650556202e+00     9.007532365366899e+00     1.007117346762803e+01     1.121893983961049e+01     1.245819731178650e+01     1.380549401430471e+01     1.527884970520568e+01     1.689556445820760e+01     1.867647495324455e+01
    5500           -6.85571423e+03           -1.74933991e+01            1.01764730e+00            9.82658722e-01     9.298017140136486e-01     6.806970597376382e-01     1.912108003145598e+00     3.631158743043498e+00     5.549770576035958e+00     7.586748728565776e+00     9.726503707704168e+00     1.197533262241419e+01     1.434682316539666e+01     1.685677510151701e+01     1.952682294617580e+01
    5750           -6.79458049e+03            2.83150092e+00            9.97172504e-01            1.00283551e+00    -1.587648590052495e+00    -8.025384887141395e-01     4.651043592682292e-01     1.875435484926360e+00     3.342991616427076e+00     4.859419661471030e+00     6.439188553753058e+00     8.102299189671539e+00     9.868863383869472e+00     1.175763353934357e+01     1.379110890075823e+01
    6000           -6.81160136e+03           -1.56796245e+01            1.01580319e+00            9.84442661e-01     4.337146530919965e+00     4.275820306207694e+00     5.598459832495194e+00     7.289050990641790e+00     9.095138750631371e+00     1.097272926028809e+01     1.293333946090071e+01     1.500055968049380e+01     1.719787002321456e+01     1.954603307756867e+01     2.206852218257477e+01
    6250           -6.82372347e+03           -6.90937873e+00            1.00693330e+00            9.93114436e-01     1.293917320159683e+00     1.527299888655962e+00     2.608919418960834e+00     3.909005502479645e+00     5.274319731710880e+00     6.684941414040505e+00     8.156673172493822e+00     9.712474099235740e+00     1.137445030257814e+01     1.316221750018702e+01     1.509794464750229e+01
    6500           -6.84199926e+03           -3.45002223e+01            1.03510226e+00            9.66088125e-01     3.010938633827481e-01    -1.303785808346395e+00    -1.144542822079560e+00    -4.626530016540101e-01     4.032300676078788e-01     1.372625312059575e+00     2.440258687355844e+00     3.621594891077509e+00     4.936262971789949e+00     6.403390166778783e+00     8.046770205370736e+00
    6750           -6.87746201e+03           -7.74768898e+00            1.00777778e+00            9.92282247e-01    -7.005408713687673e-01    -6.931904907282449e-01     4.132304518502538e-02     9.827529644161294e-01     2.009998898631427e+00     3.112402764942241e+00     4.307919598747219e+00     5.619614148121236e+00     7.069202745305845e+00     8.675798556343526e+00     1.046109088287273e+01
    7000           -6.88567713e+03           -1.44977469e+01            1.01460335e+00            9.85606839e-01     2.935736616002339e+00     2.259066141841840e+00     2.340767881022890e+00     2.651145570663969e+00     3.038972586634114e+00     3.470987676022038e+00     3.951623662453563e+00     4.496857123525549e+00     5.125283594903072e+00     5.855268872058837e+00     6.709823899043376e+00
    7250           -6.90678034e+03            1.12305890e+00            9.98877571e-01            1.00112369e+00     9.319362213637920e-01     1.505436170388736e+00     2.488160563445860e+00     3.566921151386943e+00     4.680194709970395e+00     5.835514097647970e+00     7.056731675894148e+00     8.368845541335832e+00     9.794175040585419e+00     1.135203589025632e+01     1.306387755484756e+01
    7500           -6.86875194e+03            1.10769049e+01            9.88984218e-01            1.01113848e+00     4.116616617318992e+00     5.481267232660572e+00     7.087191146173401e+00     8.770293480849958e+00     1.050387745498215e+01     1.230067213629433e+01     1.418294344954887e+01     1.617349596512267e+01     1.829318706089874e+01     2.056058243537237e+01     2.299674848017470e+01
    7750           -6.88385864e+03           -4.42593744e+00            1.00443575e+00            9.95583843e-01    -6.051524444558898e-01    -3.724416773714138e-01     4.709574014919799e-01     1.480723425707946e+00     2.558793854732581e+00     3.698266854896076e+00     4.915427095700077e+00     6.230822848179277e+00     7.664178541562652e+00     9.233276716936011e+00     1.095824302726755e+01
    8000           -6.88282575e+03           -1.79269080e+01            1.01808856e+00            9.82232823e-01    -2.139761868491434e+00    -2.366573828665787e+00    -1.145132973090743e+00     4.566675051463931e-01     2.166985663877809e+00     3.937097933996781e+00     5.779018953118273e+00     7.718151648586636e+00     9.779966894242976e+00     1.198699045758486e+01     1.436482833123534e+01
    8250           -6.88877967e+03            5.25719524e+00            9.94756600e-01            1.00527104e+00     1.573369526696617e+00     2.303371616625861e+00     3.207326666263470e+00     4.161178602916102e+00     5.157058585079991e+00     6.215130393714278e+00     7.360063615293382e+00     8.614937749594977e+00     1.000011049942090e+01     1.153331929902941e+01     1.323415286284787e+01
    8500           -6.85506872e+03            6.71958955e+00            9.93302936e-01            1.00674222e+00     5.650073801859156e-01     1.470037209312307e+00     2.585609986325529e+00     3.763901572638692e+00     4.983285396565485e+00     6.255857792518291e+00     7.601484323238796e+00     9.040476235474358e+00     1.059161263263013e+01     1.227188437783603e+01     1.410037751362401e+01
    8750           -6.89886533e+03           -8.30234949e-01            1.00083058e+00            9.99170110e-01    -9.398531530913015e-01    -7.199978228714475e-01    -2.317273866131805e-01     3.261307885346278e-01     9.171033748473137e-01     1.547843702816858e+00     2.235747582967897e+00     2.999723385570157e+00     3.857710259189906e+00     4.826162361566541e+00     5.923661961357281e+00
    9000           -6.88788754e+03           -4.87921910e+00            1.00489114e+00            9.95132665e-01     1.636476042772542e+00     1.723141563471664e+00     2.317855470919213e+00     3.031895133041184e+00     3.785182147949837e+00     4.580390955650876e+00     5.439651762829764e+00     6.386840758225639e+00     7.443223537167455e+00     8.626999734144558e+00     9.958203912504366e+00
    9250           -6.87060342e+03            4.25596157e-01            9.99574494e-01            1.00042569e+00    -4.246257121819039e+00    -3.939154622457939e+00    -3.379745871069766e+00    -2.735371723784465e+00    -2.035663802880499e+00    -1.271597885458151e+00    -4.246845147959594e-01     5.244387314354292e-01     1.593682408561300e+00     2.799163399398942e+00     4.159141273982400e+00
    9500           -6.81303152e+03            7.48471977e+00            9.92543221e-01            1.00751280e+00    -2.341182479851259e+00    -1.188251898844649e+00     3.563428040836175e-01     2.027306929713827e+00     3.763981877528444e+00     5.565547990966780e+00     7.447780632475808e+00     9.429779632608899e+00     1.153013687180441e+01     1.376589537799060e+01     1.615639060320507e+01
    9750           -6.87768967e+03            1.21895425e+01            9.87884449e-01            1.01226414e+00    -4.171734756208132e-01     1.010644057971298e+00     2.648598633781791e+00     4.386297817810944e+00     6.213375787327868e+00     8.143601095832144e+00     1.019537481168914e+01     1.238668554281544e+01     1.473402647405110e+01     1.725232117791475e+01     1.995779254684246e+01
   10000           -6.89279965e+03           -7.32945260e+00            1.00735638e+00            9.92697342e-01     2.634366212020718e+00     2.452683386488779e+00     2.767100143970033e+00     3.220467915949356e+00     3.739792064554428e+00     4.325454971673972e+00     4.995529007985097e+00     5.770543348320416e+00     6.669562756555337e+00     7.709517796648345e+00     8.909368324046101e+00
   10250           -6.92923688e+03           -3.79794644e+00            1.00380517e+00            9.96209257e-01    -1.472888586221540e+00    -1.444694128217785e+00    -9.670136174969783e-01    -2.927430758291368e-01     4.989914030196598e-01     1.386293123589518e+00     2.368421582526254e+00     3.453189426437855e+00     4.652022874255099e+00     5.977748869213549e+00     7.447049921116967e+00
   10500           -6.90795354e+03            6.71321192e+00            9.93309271e-01            1.00673580e+00    -1.895491257587560e+00    -8.502014916066664e-01     5.277990684565935e-01     1.992195769670771e+00     3.498283831554193e+00     5.055241279259176e+00     6.684964734542840e+00     8.410363093443799e+00     1.025242080249750e+01     1.222974815347412e+01     1.436324221900767e+01
   10750           -6.85990520e+03            5.12674716e+00            9.94886372e-01            1.00513991e+00     1.868709083178496e+00     2.693973671146441e+00     3.829398110420558e+00     5.076379630849837e+00     6.394421320154720e+00     7.790029290324758e+00     9.282252435192305e+00     1.089191615612621e+01     1.263853378149178e+01     1.453969067510280e+01     1.661551089420571e+01
   11000           -6.91522759e+03           -1.27131717e-01            1.00012714e+00            9.99872876e-01    -1.483936676170758e+00    -1.143338935535882e+00    -5.039586892188104e-01     2.055341155302396e-01     9.510534419180169e-01     1.746237855599144e+00     2.614341147133382e+00     3.578187218567983e+00     4.658021602329015e+00     5.871470924508881e+00     7.237905206876491e+00
   11250           -6.86547109e+03           -1.93498032e+00            1.00193685e+00            9.98066891e-01     3.384980104494307e+00     3.898802079147057e+00     5.113516992596380e+00     6.573782630298123e+00     8.158115153715237e+00     9.840944282895023e+00     1.162569750450470e+01     1.352450686464081e+01     1.555181007684786e+01     1.772212879564319e+01     2.005343995451421e+01
   11500           -6.86878161e+03            4.90214598e+00            9.95109850e-01            1.00491418e+00    -4.631859666010133e+00    -3.695397072974308e+00    -2.342737855457492e+00    -8.652422960896294e-01     6.767986177494842e-01     2.286966845895241e+00     3.984660250707697e+00     5.791310548645757e+00     7.726628353573517e+00     9.808142751923507e+00     1.205538122949910e+01
   11750           -6.83807691e+03           -3.94887873e+00            1.00395669e+00            9.96058908e-01     4.174719913304082e+00     4.275381406723545e+00     4.821321595695156e+00     5.502100035111956e+00     6.258590091565191e+00     7.093958973602957e+00     8.026091693574378e+00     9.074988723737972e+00     1.025929491510411e+01     1.159589653416115e+01     1.310365117967196e+01
   12000           -6.80127397e+03            2.10159090e+00            9.97900616e-01            1.00210380e+00    -1.887874719012968e+00    -1.295572354912119e+00    -3.249928916154388e-01     7.758624612501486e-01     1.947604530607721e+00     3.187781560048605e+00     4.510737955633886e+00     5.934957860412460e+00     7.479047664801420e+00     9.160488729206783e+00     1.100018194510151e+01
   12250           -6.80007675e+03           -9.37967164e-01            1.00093841e+00            9.99062473e-01    -1.483053660059772e+00    -9.661779108012362e-01     9.357714774528059e-02     1.295922217096095e+00     2.558960475865941e+00     3.882793689409646e+00     5.287103591430367e+00     6.794175058741041e+00     8.424525330269676e+00     1.019626915404516e+01     1.212949008013174e+01
   12500           -6.85347737e+03            3.91891607e+00            9.96088753e-01            1.00392661e+00    -5.144204775596256e+00    -4.370086487655410e+00    -3.186025174502636e+00    -1.825691743203899e+00    -3.514695430324465e-01     1.227456647967720e+00     2.919064397983276e+00     4.736764374881133e+00     6.695291435731551e+00     8.809279063070692e+00     1.109677906038581e+01
   12750           -6.81250398e+03           -8.96467006e+00            1.00900497e+00            9.91075393e-01     3.168030411891509e-01     2.724512138221521e-01     9.704146700872252e-01     1.842193238655427e+00     2.766060064586871e+00     3.734336726093117e+00     4.766793099039707e+00     5.887260549438090e+00     7.117698235103289e+00     8.477286143430822e+00     9.987196788249410e+00
   13000           -6.89473422e+03            1.55133400e+00            9.98449869e-01            1.00155254e+00    -3.344195778525728e+00    -2.766834263350179e+00    -1.787107481618093e+00    -6.859889375960863e-01     4.730255522030113e-01     1.690506945402391e+00     2.984626027160394e+00     4.376922666072506e+00     5.888077315748213e+00     7.536946629994038e+00     9.345348061851904e+00
   13250           -6.90192091e+03           -3.96732231e+00            1.00397520e+00            9.96040537e-01    -3.798670954050238e+00    -3.341518164648865e+00    -2.088457221753500e+00    -6.178642548729343e-01     9.264476625830019e-01     2.524350975020903e+00     4.189984148837085e+00     5.945219562352961e+00     7.811879923082517e+00     9.809884275845169e+00     1.196236229876795e+01
   13500           -6.84431676e+03           -2.83990921e+01            1.02880619e+00            9.72000372e-01    -1.874105868576361e+00    -2.862507080547582e+00    -2.097957818810845e+00    -8.280324179113231e-01     6.131618920290878e-01     2.150253758884724e+00     3.781822076542457e+00     5.525811813814220e+00     7.403416023888582e+00     9.434641714008976e+00     1.164344986918298e+01
   13750           -6.87323605e+03           -7.80393466e+00            1.00783446e+00            9.92226437e-01    -1.128688621129864e+00    -1.171116973982457e+00    -5.144638250300902e-01     3.532999808771704e-01     1.312448585971968e+00     2.346846336335979e+00     3.469065106216398e+00     4.698270093038261e+00     6.053802897201647e+00     7.553483314442707e+00     9.218003509937361e+00
   14000           -6.86689201e+03           -2.62728135e+00            1.00263074e+00            9.97376167e-01    -4.548275157774695e+00    -4.185701774519425e+00    -3.208190030998132e+00    -2.029246502106674e+00    -7.571201037556206e-01     5.908329102740340e-01     2.024371003637940e+00     3.560468835442220e+00     5.217127874223923e+00     7.011537642666222e+00     8.964279053552742e+00
   14250           -6.83927123e+03           -4.08456545e+00            1.00409292e+00            9.95923765e-01    -1.595939626670546e+00    -1.537729887090170e+00    -9.985757214091622e-01    -2.816620695436030e-01     5.303848022317724e-01     1.424756923102477e+00     2.411034455130451e+00     3.505475761593379e+00     4.725653710115151e+00     6.088665655712791e+00     7.615650319518534e+00
   14500           -6.84552446e+03           -2.89139609e+00            1.00289558e+00            9.97112780e-01    -1.076950297484069e+00    -7.154327489073405e-01     2.714700008141818e-01     1.452211014668076e+00     2.719207875830524e+00     4.058531126762722e+00     5.482867614524014e+00     7.011181171633461e+00     8.662664336498288e+00     1.045512387785366e+01     1.240924942971156e+01
   14750           -6.86335968e+03            1.07711349e+01            9.89286666e-01            1.01082935e+00     8.513956703873855e-01     2.253281652418720e+00     4.000972015176960e+00     5.900369789379032e+00     7.908070517851323e+00     1.002662401096820e+01     1.227188764403012e+01     1.466253137979900e+01     1.721683036371927e+01     1.995175246979026e+01     2.288742962807853e+01
   15000           -6.85631224e+03           -1.40935046e+01            1.01419329e+00            9.86005344e-01     5.972988974333952e+00     5.937425208976823e+00     7.218575268072402e+00     8.910828283171396e+00     1.077554001379631e+01     1.276105040483427e+01     1.486919010937997e+01     1.711610877346174e+01     1.952049225778467e+01     2.210025643502390e+01     2.487650480710345e+01
   15250           -6.88021654e+03           -3.00875558e+00            1.00301329e+00            9.96995766e-01    -3.859216285708662e+00    -3.767099042476678e+00    -3.303491848218730e+00    -2.730994798856166e+00    -2.108145773441230e+00    -1.434035068338473e+00    -6.916149877896863e-01     1.390192771253567e-01     1.076826653707021e+00     2.138964194653258e+00     3.345241589619492e+00
   15500           -6.85550083e+03           -1.58535045e+01            1.01597984e+00            9.84271501e-01     8.535406660247672e+00     7.798189964847522e+00     7.812558997074565e+00     8.020981616853351e+00     8.295743285128253e+00     8.619075290959543e+00     9.002258956014177e+00     9.463253971647108e+00     1.002037317539670e+01     1.069064442801698e+01     1.149362517259906e+01
   15750           -6.84441820e+03           -1.55434163e+00            1.00155555e+00            9.98446866e-01    -6.148062441504330e+00    -5.765077278536112e+00    -4.884970458930738e+00    -3.868054818253031e+00    -2.791691350264705e+00    -1.653868502277196e+00    -4.328030418133517e-01     8.956476925003054e-01     2.353469255663629e+00     3.959736856671569e+00     5.735758083942808e+00
   16000           -6.83452140e+03            8.87218125e+00            9.91167060e-01            1.00891166e+00    -4.430455071515310e+00    -3.237349302113752e+00    -1.775978085821563e+00    -2.470700547398234e-01     1.320246922210672e+00     2.942384886949464e+00     4.644882979321399e+00     6.452311540220393e+00     8.386035170914282e+00     1.046437524242197e+01     1.270744084441985e+01
   16250           -6.80074600e+03            1.24551131e+00            9.98755264e-01            1.00124629e+00    -1.559090840650850e+00    -1.117332623180563e+00    -3.941777607360656e-01     4.044976322187050e-01     1.248472158866460e+00     2.154154715501992e+00     3.147396521422369e+00     4.253217116108457e+00     5.493430040326891e+00     6.886738035415672e+00     8.453847516731784e+00
   16500           -6.91983549e+03            2.14028929e+00            9.97861999e-01            1.00214258e+00    -2.291287453492246e+00    -1.786730264764101e+00    -1.001795456265638e+00    -1.208793436253790e-01     8.187763987858054e-01     1.822084193550670e+00     2.905572465371177e+00     4.088131871431251e+00     5.388060174910767e+00     6.822409885413736e+00     8.410993600695086e+00
   16750           -6.87718889e+03            7.25163062e+00            9.92774599e-01            1.00727799e+00     2.564137001154975e-01     1.397521961710115e+00     2.956347961480499e+00     4.670164732125803e+00     6.478924137690817e+00     8.382464757478251e+00     1.039743282576318e+01     1.254380931018815e+01     1.484087943666434e+01     1.730625293090842e+01     1.996002355351727e+01
   17000           -6.85965359e+03            6.67864490e-01            9.99332358e-01            1.00066809e+00    -3.254523217408630e+00    -2.818828534621225e+00    -2.032623089419804e+00    -1.130374952031557e+00    -1.582803236780882e-01     8.895302622786264e-01     2.032055841526316e+00     3.290159622691413e+00     4.683381721868672e+00     6.229351894378737e+00     7.948218615439375e+00
   17250           -6.87479011e+03           -6.84709823e+00            1.00687059e+00            9.93176290e-01     3.677352667410757e+00     3.716638090910309e+00     4.387477564907380e+00     5.229741977936057e+00     6.153786214667472e+00     7.158860670779962e+00     8.264408640285883e+00     9.492514118561690e+00     1.086358529680180e+01     1.239565188208774e+01     1.410894632695835e+01
   17500           -6.88634393e+03            7.55903095e+00            9.92469467e-01            1.00758767e+00    -4.201512554764459e+00    -3.028687747114382e+00    -1.486453023470576e+00     1.506314660238166e-01     1.835505773400322e+00     3.581649786255405e+00     5.415583895918781e+00     7.363621241859184e+00     9.448825394361196e+00     1.169088136902069e+01     1.411151024916657e+01
   17750           -6.90727208e+03           -1.14692296e+01            1.01153525e+00            9.88596291e-01     5.568051915398069e+00     5.417369893109202e+00     6.191091051262143e+00     7.226946638772640e+00     8.359420597538437e+00     9.558519095818932e+00     1.083189312763780e+01     1.219670666549152e+01     1.367140170376701e+01     1.527336062320238e+01     1.702290331214154e+01
   18000           -6.96401408e+03            2.24881812e+00            9.97753709e-01            1.00225135e+00     2.528169655939710e+00     3.373372463352030e+00     4.790469505294362e+00     6.359357313226799e+00     7.984062071060015e+00     9.660725560482575e+00     1.140962773549261e+01     1.325500708295992e+01     1.521948167919928e+01     1.732300900247628e+01     1.958836765555473e+01
   18250           -6.91179615e+03           -9.35353785e-01            1.00093579e+00            9.99065084e-01     2.167622055198027e+00     2.478509552693520e+00     3.197584689277199e+00     4.062765107033345e+00     5.009973688732476e+00     6.036441354417326e+00     7.157619247054456e+00     8.393316350562138e+00     9.763172549757723e+00     1.128544040135028e+01     1.298176518501367e+01
   18500           -6.86833148e+03           -7.18049232e+00            1.00720633e+00            9.92845226e-01     1.347073480259643e+00     1.417036608118895e+00     2.217697738441436e+00     3.213810701853951e+00     4.279440801611522e+00     5.404998471928022e+00     6.611222136174293e+00     7.923843377691531e+00     9.366614025347207e+00     1.096021485087266e+01     1.272795775312326e+01
   18750           -6.87753141e+03            2.86540363e+00            9.97138698e-01            1.00286951e+00    -6.278375884706306e+00    -5.597436504738723e+00    -4.511339270073659e+00    -3.270982788450191e+00    -1.939454403776183e+00    -5.219261969092631e-01     9.942092027225199e-01     2.626356267716000e+00     4.392384523698394e+00     6.309381744001250e+00     8.398036806373678e+00
   19000           -6.92280228e+03           -9.81270486e-01            1.00098175e+00            9.99019211e-01    -2.714815736628621e+00    -2.394595729492246e+00    -1.683847280198069e+00    -8.585617257654435e-01     2.236808448323600e-02     9.611362632302662e-01     1.975963186111349e+00     3.087784633861679e+00     4.316412221797790e+00     5.679808176446335e+00     7.198819980641741e+00
   19250           -6.86198118e+03           -3.72356281e+00            1.00373050e+00            9.96283361e-01    -3.140405147702121e+00    -2.518875053255411e+00    -9.652120497694325e-01     8.471559999524764e-01     2.747554805200042e+00     4.708990489317617e+00     6.744563797193800e+00     8.876458013520663e+00     1.112699511352975e+01     1.351638181551061e+01     1.606806369984334e+01
   19500           -6.91279452e+03           -7.64135094e+00            1.00767062e+00            9.92387770e-01     1.620792995596580e+00     1.868913111504970e+00     3.074075425816247e+00     4.552861582610429e+00     6.127459391125180e+00     7.765079538651869e+00     9.474496932376354e+00     1.127487622826920e+01     1.318662854989036e+01     1.522873902381577e+01     1.742404148765834e+01
   19750           -6.84340888e+03           -5.17023191e+01            1.05306222e+00            9.49611506e-01     4.873303215053930e+00     2.510486823554189e+00     2.730189751901612e+00     3.672330196022796e+00     4.850227765281307e+00     6.141209412087772e+00     7.525385274727562e+00     9.012234599757685e+00     1.061871379415858e+01     1.236281294238525e+01     1.426778101539388e+01
   20000           -6.81945818e+03            1.86119068e+00            9.98140540e-01            1.00186292e+00     4.403675405106830e+00     5.215636390999238e+00     6.590904287379658e+00     8.109114705188697e+00     9.682420916484112e+00     1.131354613414454e+01     1.302701354986464e+01     1.484961780953912e+01     1.680550001726722e+01     1.891543073476512e+01     2.120249878897173e+01
