#This file was generated on Thu Apr  5 17:53:43 2018
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  273500            9.20005849e+00            6.74921818e+00            9.93273507e-01            1.00677205e+00     1.620456894644271e+01     1.495782758243268e+01     1.438809059517835e+01     1.406913444121726e+01     1.389929923578658e+01     1.385510609467413e+01     1.393346183364746e+01     1.413655912873360e+01     1.446774875781795e+01     1.493037805688551e+01     1.552792028284390e+01
  273750            8.17846755e+00            5.39216095e+00            9.94622351e-01            1.00540672e+00     1.589533808266336e+01     1.461462560570259e+01     1.385103114710469e+01     1.334666594356095e+01     1.301432276801340e+01     1.282226513327488e+01     1.275978754759894e+01     1.282476186391792e+01     1.301853630204012e+01     1.334371531495284e+01     1.380367224446660e+01
  274000            7.63463675e+00            4.12644796e+00            9.95882054e-01            1.00413497e+00     1.701707023772269e+01     1.494266283861495e+01     1.393330692210805e+01     1.328984852389484e+01     1.283717263606997e+01     1.252583387230965e+01     1.234219641312123e+01     1.228412203422334e+01     1.235333280843875e+01     1.255269584209070e+01     1.288579098353416e+01
  274250            6.13132205e+00            5.78626797e+00            9.94230440e-01            1.00580304e+00     1.173810516834366e+01     1.060014921893523e+01     9.967999694420687e+00     9.556574407012194e+00     9.291058458977652e+00     9.151910688710606e+00     9.135786897980875e+00     9.244280911368916e+00     9.480386143370314e+00     9.847299917150446e+00     1.034848638556117e+01
  274500            8.21178983e+00            8.46083185e+00            9.91574860e-01            1.00849673e+00     1.371924667114500e+01     1.213720259824977e+01     1.156644532166438e+01     1.133916427698747e+01     1.129516758373789e+01     1.139223869172012e+01     1.162012176182180e+01     1.197818100185823e+01     1.246871814085236e+01     1.309478603527030e+01     1.385991381900101e+01
  274750            9.00022821e+00            2.99470896e+00            9.97009771e-01            1.00299920e+00     1.963449395729394e+01     1.803729639013211e+01     1.705231395503595e+01     1.633656119017342e+01     1.578812607757602e+01     1.537426075921475e+01     1.508534483689059e+01     1.492017624565830e+01     1.488064666493736e+01     1.496963175403953e+01     1.519064538842165e+01
  275000            6.38315508e+00            4.79318485e+00            9.95218284e-01            1.00480469e+00     1.291622849899492e+01     1.179459660814679e+01     1.110818879643953e+01     1.062182213722070e+01     1.027332055830275e+01     1.004706131169215e+01     9.941111026256500e+00     9.957571477286688e+00     1.009960448309924e+01     1.037044577009058e+01     1.077353184913373e+01
  275250            6.25525748e+00            4.53773626e+00            9.95472544e-01            1.00454805e+00     1.286607010287001e+01     1.177575544653712e+01     1.108206192254743e+01     1.057712588872389e+01     1.020612962080825e+01     9.955875638930745e+00     9.825335934337241e+00     9.816958000524956e+00     9.934019072879181e+00     1.017978318043740e+01     1.055766543199168e+01
  275500            6.05813525e+00            1.07802118e+01            9.89277686e-01            1.01083853e+00     6.734498330383497e+00     6.147005761716517e+00     5.991423490475221e+00     6.047359847653944e+00     6.251892292399023e+00     6.587374584739546e+00     7.050526127979866e+00     7.642812029783210e+00     8.367144425894901e+00     9.226705737355484e+00     1.022496120036968e+01
  275750            7.07391371e+00           -2.94629882e+00            1.00295064e+00            9.97058037e-01     2.240436572869344e+01     1.997933975565198e+01     1.837789778352043e+01     1.709546939230378e+01     1.598983306560695e+01     1.501667887322389e+01     1.416281165452182e+01     1.342593030149551e+01     1.280767712168997e+01     1.231093414238479e+01     1.193939888747221e+01
  276000            6.77898851e+00            8.25448568e+00            9.91779489e-01            1.00828865e+00     1.043631146748058e+01     9.538491759595354e+00     9.143662921146484e+00     8.968200479710347e+00     8.938393346455829e+00     9.035728419519321e+00     9.257545110100732e+00     9.605812068505294e+00     1.008369928546864e+01     1.069447748290429e+01     1.144162216797146e+01
  276250            6.55527032e+00            4.37121919e+00            9.95638321e-01            1.00438079e+00     1.374814202585082e+01     1.253189617115008e+01     1.176887420431893e+01     1.122286703490009e+01     1.082457482790488e+01     1.055319850580595e+01     1.040392839166774e+01     1.037751936508365e+01     1.047660126708471e+01     1.070427278060366e+01     1.106402910657380e+01
  276500            8.41165149e+00           -1.91598021e+00            1.00191782e+00            9.98085854e-01     2.324190437681479e+01     2.117464088880707e+01     1.976602003487867e+01     1.861908698750602e+01     1.762675961949908e+01     1.675854032003866e+01     1.600706049439497e+01     1.537240318481828e+01     1.485706943319128e+01     1.446415771377366e+01     1.419724167014347e+01
  276750            6.64095904e+00            4.31007904e+00            9.95699196e-01            1.00431938e+00     1.498070017252143e+01     1.307784448486103e+01     1.212007462595421e+01     1.149971072366340e+01     1.106283084484570e+01     1.076582810822078e+01     1.059685352874698e+01     1.055432307540034e+01     1.064009192861355e+01     1.085703558323950e+01     1.120865509952850e+01
  277000            6.15756736e+00            1.44418189e+00            9.98556860e-01            1.00144523e+00     1.643509449439900e+01     1.465218826979285e+01     1.348992621470319e+01     1.261022039133595e+01     1.190595685755152e+01     1.133991937596113e+01     1.089983935286497e+01     1.058317156824967e+01     1.039120732276495e+01     1.032658629874634e+01     1.039278338541129e+01
  277250            6.09296041e+00            7.65812535e+00            9.92371123e-01            1.00768752e+00     1.008134780568732e+01     9.024744955845035e+00     8.511579390991434e+00     8.248115495983242e+00     8.146920427789254e+00     8.180580463210246e+00     8.341662809013357e+00     8.629903675911505e+00     9.047573072346994e+00     9.597674252711071e+00     1.028373935317188e+01
  277500            6.66890415e+00            8.79871578e+00            9.91239880e-01            1.00883754e+00     1.006230111020849e+01     9.095682111639979e+00     8.656451381008992e+00     8.477258549669973e+00     8.470329045370079e+00     8.604875802355501e+00     8.870992183805244e+00     9.267035529499962e+00     9.794598600385163e+00     1.045639079124956e+01     1.125582104283240e+01
  277750            6.39859735e+00            3.33288879e+00            9.96672659e-01            1.00333845e+00     1.513511512312623e+01     1.339849856136169e+01     1.239513958144516e+01     1.169970220041434e+01     1.118445568670631e+01     1.080752943805542e+01     1.055590473288875e+01     1.042715901102687e+01     1.042283004624787e+01     1.054575465045102e+01     1.079959542269961e+01
  278000            6.69267895e+00            5.90507125e+00            9.94112329e-01            1.00592254e+00     1.241311234413246e+01     1.142321789787149e+01     1.081657780325375e+01     1.041479351197823e+01     1.016027609357945e+01     1.003431343831158e+01     1.003222122695935e+01     1.015459108468479e+01     1.040391713993584e+01     1.078321873414726e+01     1.129594831312462e+01
  278250            8.58767352e+00            2.68447883e+00            9.97319121e-01            1.00268809e+00     1.914055180341742e+01     1.750849649677330e+01     1.652375909335419e+01     1.580312467964251e+01     1.524194399388746e+01     1.480972697768509e+01     1.449878784924166e+01     1.430902933031121e+01     1.424288262798455e+01     1.430345050096386e+01     1.449433281819442e+01
  278500            9.70746680e+00           -1.00149961e+00            1.00100200e+00            9.98999002e-01     2.432120264700315e+01     2.247782957750913e+01     2.119893121497321e+01     2.015656421212781e+01     1.926083207575039e+01     1.848631395929270e+01     1.782737307092058e+01     1.728473796879562e+01     1.686115368041372e+01     1.655981879807250e+01     1.638432741634170e+01
  278750            6.35211715e+00            3.16081240e+00            9.96844178e-01            1.00316581e+00     1.533487203944504e+01     1.345373600157346e+01     1.244116046570159e+01     1.174215216443211e+01     1.121481397448009e+01     1.082027596145381e+01     1.054906165900630e+01     1.040078008593475e+01     1.037786640798936e+01     1.048344605534057e+01     1.072114582573592e+01
  279000            8.23538747e+00            1.47047612e+00            9.98530605e-01            1.00147156e+00     2.014391258259012e+01     1.822866898591746e+01     1.701862683767152e+01     1.612004260895282e+01     1.540843815125966e+01     1.484005365763257e+01     1.439989299126803e+01     1.408422956779900e+01     1.389386056813499e+01     1.383122430707085e+01     1.389974206680560e+01
  279250            6.39470178e+00            1.43675213e+00            9.98564280e-01            1.00143778e+00     1.783472828125317e+01     1.552291251897469e+01     1.409685192108433e+01     1.309531160197417e+01     1.233974616246355e+01     1.175474208203185e+01     1.130884431057339e+01     1.099053125045168e+01     1.079728476448903e+01     1.073035835052342e+01     1.079302044412256e+01
  279500            1.11431516e+01            8.15766290e+00            9.91875521e-01            1.00819103e+00     1.826681769998103e+01     1.716346528683703e+01     1.665880500279377e+01     1.642763684742443e+01     1.636989587860400e+01     1.645202869140578e+01     1.666354357192922e+01     1.700270825785162e+01     1.747113658283822e+01     1.807157960373745e+01     1.880748589820185e+01
  279750            7.19494107e+00            4.63498848e+00            9.95375737e-01            1.00464575e+00     1.479623855572058e+01     1.351488303840948e+01     1.271698531877748e+01     1.216311243417659e+01     1.177287075083968e+01     1.151777288116049e+01     1.138878051043480e+01     1.138461816433835e+01     1.150706054103092e+01     1.175891494706253e+01     1.214366967927540e+01
  280000            7.92394537e+00            1.58687107e-01            9.99841325e-01            1.00015870e+00     2.014778809118759e+01     1.850936665436517e+01     1.733523218346997e+01     1.638746307114932e+01     1.559055745742496e+01     1.491961206164757e+01     1.436768529451376e+01     1.393455620754529e+01     1.362248892929836e+01     1.343447667227575e+01     1.337408800598035e+01
  280250            1.20624818e+01            2.49197881e+00            9.97511124e-01            1.00249509e+00     2.605779439765359e+01     2.379421023593005e+01     2.264530253484579e+01     2.185944194089062e+01     2.125818376420122e+01     2.079401915673741e+01     2.045485816677226e+01     2.023933521023115e+01     2.014947484002909e+01     2.018823227032151e+01     2.035913751147567e+01
  280500            7.28618503e+00            4.82922245e+00            9.95182419e-01            1.00484090e+00     1.504963030458297e+01     1.366981262450598e+01     1.281238655711429e+01     1.223330786660671e+01     1.183868113333614e+01     1.159036786605806e+01     1.147382972082421e+01     1.148499288782284e+01     1.162433721565463e+01     1.189412788657253e+01     1.229767183811753e+01
  280750            6.74672678e+00            4.61666463e+00            9.95393976e-01            1.00462734e+00     1.382801335926025e+01     1.262724021480424e+01     1.189698323685331e+01     1.138038030799703e+01     1.100733592989607e+01     1.075903201255347e+01     1.063221004813853e+01     1.062847989343602e+01     1.075086253243837e+01     1.100258710081859e+01     1.138717060387092e+01
  281000            7.97767322e+00            1.34191181e+01            9.86670517e-01            1.01350956e+00     7.784372964001990e+00     7.254073469139919e+00     7.268791915866305e+00     7.537790188049464e+00     7.974609513316294e+00     8.552190230860299e+00     9.263183915438134e+00     1.010734535783512e+01     1.108692501817070e+01     1.220490538658835e+01     1.346477023064270e+01
  281250            9.58015094e+00            9.47878270e-01            9.99052571e-01            1.00094833e+00     2.341688867613999e+01     2.106027068132198e+01     1.971165773199443e+01     1.874365764447669e+01     1.797993288232320e+01     1.736329136717602e+01     1.687487914146745e+01     1.650986412959255e+01     1.626879276104784e+01     1.615413401154796e+01     1.616944285116885e+01
  281500            1.06189377e+01           -3.82982992e+00            1.00383717e+00            9.96177495e-01     2.949467526337108e+01     2.691373481460429e+01     2.515544749631735e+01     2.374293846348870e+01     2.252680505298211e+01     2.145411815336603e+01     2.050620249396534e+01     1.967787512776244e+01     1.896943251530643e+01     1.838320354332422e+01     1.792271417092600e+01
  281750            1.20741779e+01            1.15105726e+01            9.88555421e-01            1.01157707e+00     1.614332757689807e+01     1.567928268403614e+01     1.560678526900316e+01     1.573014598667948e+01     1.599736971173078e+01     1.639545393897114e+01     1.692297896397230e+01     1.758202499256518e+01     1.837560053377113e+01     1.930680060930532e+01     2.037887821156816e+01
  282000            6.46680216e+00            5.47314725e+00            9.94541803e-01            1.00548815e+00     1.251201536317813e+01     1.139014616734658e+01     1.075089984811938e+01     1.032129743659879e+01     1.003183110245014e+01     9.865802093945758e+00     9.821340911730175e+00     9.900720259102997e+00     1.010720063139592e+01     1.044405295012610e+01     1.091471195099864e+01
  282250            1.25170420e+01            1.06310791e+01            9.89425231e-01            1.01068779e+00     1.801496315462665e+01     1.735417410880747e+01     1.711209132638079e+01     1.710723428914029e+01     1.727170088001306e+01     1.757915003898956e+01     1.802043609940309e+01     1.859385381865052e+01     1.930081299662207e+01     2.014388944925635e+01     2.112634717520659e+01
  282500            6.49480486e+00            1.17448869e+00            9.98826201e-01            1.00117518e+00     1.714189409673203e+01     1.535124444803678e+01     1.419098985047484e+01     1.330883855576886e+01     1.259648572162855e+01     1.201772478897065e+01     1.156128597421457e+01     1.122527403093961e+01     1.101135983407072e+01     1.092238719894788e+01     1.096197509710498e+01
  282750            8.77053706e+00            1.39966284e+00            9.98601316e-01            1.00140064e+00     2.090475617878331e+01     1.908223003096508e+01     1.790094493354625e+01     1.701712804106343e+01     1.631547484737123e+01     1.575374270187121e+01     1.531715461724018e+01     1.500208619621027e+01     1.480946773933478e+01     1.474189204384684e+01     1.480297112652960e+01
  283000            5.66330353e+00            2.17401952e+00            9.97828342e-01            1.00217638e+00     1.494630254024686e+01     1.305853804899089e+01     1.199333455203239e+01     1.122201712143130e+01     1.061241254342343e+01     1.013019912635239e+01     9.768125730045437e+00     9.526841225235799e+00     9.409228543227920e+00     9.418582213552822e+00     9.558561592987809e+00
  283250            7.85141514e+00            5.87581170e+00            9.94141417e-01            1.00589311e+00     1.472315170486673e+01     1.354438672038623e+01     1.285795264596861e+01     1.241999355213944e+01     1.214812680761942e+01     1.201294362742877e+01     1.200496370340110e+01     1.212268564078806e+01     1.236776726919711e+01     1.274294553819728e+01     1.325167100047384e+01
  283500            7.57446262e+00            3.11419513e+00            9.96890649e-01            1.00311905e+00     1.678445441612726e+01     1.541552342927238e+01     1.449894605027261e+01     1.381430565788488e+01     1.328742451281022e+01     1.289218866137980e+01     1.262054074878705e+01     1.247158398553371e+01     1.244722100237803e+01     1.255028043343911e+01     1.278422868939925e+01
  283750            6.37023597e+00            3.93438297e+00            9.96073347e-01            1.00394213e+00     1.397051234741326e+01     1.265983326885602e+01     1.182696691012610e+01     1.122471608131497e+01     1.077728877218896e+01     1.046018826330854e+01     1.026665261855411e+01     1.019648637639764e+01     1.025189972232851e+01     1.043582556574137e+01     1.075172688676763e+01
  284000            1.10106562e+01            1.17689081e+01            9.88300075e-01            1.01183843e+00     1.432323165852791e+01     1.370496828884676e+01     1.361175580706392e+01     1.375105430248039e+01     1.404430837476666e+01     1.447053730620476e+01     1.502586745229212e+01     1.571175609986290e+01     1.653118434836425e+01     1.748738365531193e+01     1.858385928421421e+01
  284250            8.94414390e+00            1.79973483e+00            9.98201884e-01            1.00180136e+00     2.169378158193359e+01     1.926367112056719e+01     1.797759839884057e+01     1.709093247905210e+01     1.640928115722910e+01     1.587394544135980e+01     1.546685277349654e+01     1.518384410122866e+01     1.502581210018753e+01     1.499533506023911e+01     1.509598590950429e+01
  284500            6.28322116e+00            6.89958180e+00            9.93124166e-01            1.00692344e+00     1.119615374353262e+01     1.006261382934492e+01     9.456882407741000e+00     9.106458418006422e+00     8.924097297607984e+00     8.880008272675671e+00     8.964966503119706e+00     9.177692722528548e+00     9.519953713997291e+00     9.994531360434001e+00     1.060486271707959e+01
  284750            7.72024101e+00            7.49982377e+00            9.92528230e-01            1.00752802e+00     1.294684590643871e+01     1.185806293718156e+01     1.134569156480089e+01     1.108049219204543e+01     1.097239993616647e+01     1.099577678036266e+01     1.114471166664097e+01     1.141976268360835e+01     1.182355899889260e+01     1.235922180608709e+01     1.303027443501460e+01
  285000            6.22381046e+00            2.61152700e+00            9.97391880e-01            1.00261494e+00     1.563976819502327e+01     1.374544829055129e+01     1.266422855358975e+01     1.190087032729730e+01     1.131685592550209e+01     1.086967163115429e+01     1.054695893916288e+01     1.034679338371017e+01     1.027094745425164e+01     1.032232922511318e+01     1.050458893387457e+01
  285250            7.34847371e+00            1.98046514e+00            9.98021495e-01            1.00198243e+00     1.723671913792907e+01     1.589109907186958e+01     1.493651287754156e+01     1.417730690200328e+01     1.355676246801225e+01     1.305865776096293e+01     1.267996997602797e+01     1.242209142222474e+01     1.228782699289706e+01     1.228026468320540e+01     1.240280309674240e+01
  285500            1.21013296e+01            7.19142469e+00            9.92834372e-01            1.00721735e+00     2.063045298361355e+01     1.949585588063978e+01     1.896578413351741e+01     1.868054827764918e+01     1.854740530049979e+01     1.854249569857296e+01     1.866156149009570e+01     1.890611993951072e+01     1.927925202843210e+01     1.978426400336361e+01     2.042470500989780e+01
  285750            7.64709405e+00            2.57291589e+00            9.97430391e-01            1.00257623e+00     1.741823889344701e+01     1.595777139172630e+01     1.500648092010144e+01     1.428716694691431e+01     1.371865307069195e+01     1.327652809600413e+01     1.295489966599677e+01     1.275424336081842e+01     1.267717216140126e+01     1.272683190202230e+01     1.290681649499990e+01
  286000            7.29874619e+00           -5.96628250e-02            1.00005966e+00            9.99940339e-01     1.920594104721982e+01     1.758742487844370e+01     1.642071433094415e+01     1.546709922649823e+01     1.465631880657359e+01     1.396743466557015e+01     1.339574884466509e+01     1.294212250487383e+01     1.260927067255686e+01     1.240033778159813e+01     1.231887265178876e+01
  286250            8.28975257e+00            9.59010904e+00            9.90455729e-01            1.00963624e+00     1.157520107674493e+01     1.090198213657139e+01     1.065275016711171e+01     1.060676460633915e+01     1.070417756343550e+01     1.092943342276803e+01     1.128033989787837e+01     1.175884225546524e+01     1.236802259291433e+01     1.311110031652643e+01     1.399149985025151e+01
  286500            6.25095006e+00            4.14484553e+00            9.95863732e-01            1.00415345e+00     1.354084542021458e+01     1.228437186654569e+01     1.148221411102492e+01     1.090014238022205e+01     1.046878530071213e+01     1.016683993389218e+01     9.989038856451408e+00     9.935813041076344e+00     1.000958240640207e+01     1.021331456444446e+01     1.055039534252066e+01
  286750            6.78444350e+00            5.46478955e+00            9.94550115e-01            1.00547975e+00     1.332578871784862e+01     1.203924276680316e+01     1.133180000122177e+01     1.087553505816852e+01     1.057709458647974e+01     1.040888724551704e+01     1.036414683748037e+01     1.044312378584531e+01     1.064838567012296e+01     1.098308218211832e+01     1.145082913276227e+01
  287000            5.79187902e+00            3.86133005e+00            9.96146115e-01            1.00386879e+00     1.306261495987619e+01     1.174207571237606e+01     1.089959748072842e+01     1.029114818422549e+01     9.838932626469612e+00     9.517109900289201e+00     9.318325931800151e+00     9.242202281681998e+00     9.290946138873167e+00     9.467547341179474e+00     9.775572166033012e+00
  287250            8.85284542e+00            8.96241482e+00            9.91077628e-01            1.00900270e+00     1.358630839835613e+01     1.260220603970733e+01     1.218193346221246e+01     1.202692536151458e+01     1.204330099466489e+01     1.219951627553315e+01     1.248589754723819e+01     1.290107651417679e+01     1.344682341056796e+01     1.412594001839742e+01     1.494189173504147e+01
  287500            6.91242283e+00            5.09821367e+00            9.94914760e-01            1.00511123e+00     1.380885982648080e+01     1.252673699219782e+01     1.180897399988244e+01     1.132993139602338e+01     1.100179096022474e+01     1.080057282580134e+01     1.072140229041593e+01     1.076538374140501e+01     1.093540960770214e+01     1.123470203123403e+01     1.166683349995813e+01
  287750            6.37099454e+00            3.78421171e+00            9.96222939e-01            1.00379138e+00     1.428434982618000e+01     1.277536331345897e+01     1.191304914811271e+01     1.130722591963196e+01     1.085526596625783e+01     1.052965941285120e+01     1.032474743645429e+01     1.024152251547857e+01     1.028291191755879e+01     1.045219814499089e+01     1.075300721539941e+01
  288000            7.58989966e+00            1.10878539e+01            9.88973390e-01            1.01114955e+00     9.171085356298633e+00     8.504288301502831e+00     8.354446105571009e+00     8.433703933333014e+00     8.664928293814075e+00     9.027757880554276e+00     9.518630102579312e+00     1.013915452217893e+01     1.089238666623679e+01     1.178158932659170e+01     1.281028342206739e+01
  288250            9.07101514e+00            5.53773447e+00            9.94477571e-01            1.00555310e+00     1.684881625719829e+01     1.578914687474195e+01     1.512563903064495e+01     1.467896202361889e+01     1.438637408625300e+01     1.422534563439374e+01     1.418901656804535e+01     1.427690678688367e+01     1.449104920442013e+01     1.483430633162155e+01     1.531012004903184e+01
  288500            6.70057022e+00            2.87383805e+00            9.97130287e-01            1.00287797e+00     1.583697119876495e+01     1.416709644822185e+01     1.319726010248121e+01     1.249624177411975e+01     1.195275755103271e+01     1.153687987042166e+01     1.124207654965116e+01     1.106895353415468e+01     1.102025464290986e+01     1.109916929637705e+01     1.130926724723437e+01
  288750            7.35410029e+00           -2.03268702e-01            1.00020329e+00            9.99796752e-01     1.985259833691961e+01     1.792329646081624e+01     1.667055062722923e+01     1.568249667019157e+01     1.484995586345636e+01     1.414261026792759e+01     1.355348363631442e+01     1.308295976616128e+01     1.273371800735933e+01     1.250895089061459e+01     1.241229967882351e+01
  289000            7.97331584e+00            3.91718644e-01            9.99608358e-01            1.00039180e+00     2.029708897655366e+01     1.855125142256872e+01     1.731903740256087e+01     1.635132786660143e+01     1.555642906848922e+01     1.489861955385694e+01     1.436498560948476e+01     1.395236776089450e+01     1.366173544676970e+01     1.349559427712522e+01     1.345741581537699e+01
  289250            6.54757720e+00            4.59633626e+00            9.95414211e-01            1.00460692e+00     1.419429635127468e+01     1.267800724887204e+01     1.175512711129800e+01     1.113980105518461e+01     1.072076685311864e+01     1.045216751289659e+01     1.031603923105500e+01     1.030688830458804e+01     1.042469313791201e+01     1.067161127772470e+01     1.105104459935007e+01
  289500            9.80012769e+00            4.46823852e+00            9.95541729e-01            1.00447824e+00     1.896177177090876e+01     1.784811175194618e+01     1.712943291047842e+01     1.660869471389639e+01     1.622823623388656e+01     1.597147564425537e+01     1.583530165067022e+01     1.582113326570032e+01     1.593182874134073e+01     1.617054116603192e+01     1.654072109414831e+01
  289750            1.01777976e+01            8.17777041e+00            9.91855577e-01            1.00821130e+00     1.627624780147605e+01     1.542018442357479e+01     1.499055961408923e+01     1.478393344463686e+01     1.473373696928658e+01     1.481758219992604e+01     1.502918279479927e+01     1.536846670449807e+01     1.583767326384317e+01     1.643975012338326e+01     1.717815483294528e+01
  290000            6.02495430e+00            5.11643070e+00            9.94896636e-01            1.00512954e+00     1.201192972924686e+01     1.095076122242698e+01     1.028214325052548e+01     9.814337857489864e+00     9.489568878328221e+00     9.290563344236581e+00     9.213710370492446e+00     9.260184343391208e+00     9.432746029902034e+00     9.734513725360829e+00     1.016895817747695e+01
  290250            7.76448039e+00           -1.04999940e+00            1.00105055e+00            9.98950552e-01     2.121463615861058e+01     1.928125122161963e+01     1.797638639250432e+01     1.692275402685566e+01     1.601902918113587e+01     1.523727423209732e+01     1.457142793023480e+01     1.402223968081144e+01     1.359253232374865e+01     1.328555315923613e+01     1.310494195322239e+01
  290500            7.24227507e+00            4.76862918e+00            9.95242723e-01            1.00478002e+00     1.465157207707198e+01     1.334363248448004e+01     1.260387640767205e+01     1.210020265252797e+01     1.174484444895266e+01     1.151466660892853e+01     1.140540994452563e+01     1.141850842326961e+01     1.155699691542895e+01     1.182416071600981e+01     1.222356032468316e+01
  290750            7.62416944e+00            9.21504628e+00            9.90827282e-01            1.00925764e+00     1.098468086775699e+01     1.015209416075738e+01     9.835570348006719e+00     9.745524690879636e+00     9.804821492026418e+00     9.993234326452979e+00     1.030730087510375e+01     1.074866047051809e+01     1.132037130501565e+01     1.202569102806639e+01     1.286812419009296e+01
  291000            7.82796443e+00            2.58949208e+00            9.97413858e-01            1.00259285e+00     1.758777620449239e+01     1.621583048002982e+01     1.529713755466826e+01     1.458774182051293e+01     1.402061136872487e+01     1.357735573361762e+01     1.325458021352856e+01     1.305367665462338e+01     1.297749741658971e+01     1.302916183062514e+01     1.321209074763505e+01
  291250            9.33517157e+00            3.29928401e+00            9.96706153e-01            1.00330473e+00     1.986368256035955e+01     1.824603299391451e+01     1.731469108063166e+01     1.665275712020659e+01     1.614968033918837e+01     1.577493678045154e+01     1.552158783339500e+01     1.539006993931967e+01     1.538308597403151e+01     1.550384533177103e+01     1.575596503068855e+01
  291500            9.04795269e+00            2.41430496e+00            9.97588607e-01            1.00241722e+00     2.001521215778344e+01     1.850115197411149e+01     1.753317858763316e+01     1.679416202869411e+01     1.620219148124351e+01     1.573580985225380e+01     1.539104725815794e+01     1.516921815496434e+01     1.507317452103393e+01     1.510603197423133e+01     1.527119508262453e+01
  291750            1.24656107e+01            7.18426985e+00            9.92841475e-01            1.00721014e+00     2.198230228074858e+01     2.040890459475351e+01     1.972352542548926e+01     1.937251080302823e+01     1.920799788406240e+01     1.918633270650910e+01     1.929518657732844e+01     1.953269162050367e+01     1.990058230636578e+01     2.040169793136917e+01     2.103954121690679e+01
  292000            8.84050341e+00            4.56016509e+00            9.95450217e-01            1.00457058e+00     1.779529350326591e+01     1.635392221646110e+01     1.553180767984834e+01     1.497689483168749e+01     1.458636699776028e+01     1.432848940575030e+01     1.419464360629923e+01     1.418430950850466e+01     1.429978098139301e+01     1.454414182758281e+01     1.492106080203678e+01
  292250            7.61730287e+00            6.33016427e+00            9.93689829e-01            1.00635024e+00     1.429170326493005e+01     1.285607392789959e+01     1.214191850784516e+01     1.172939002392133e+01     1.149591719861741e+01     1.140227740003548e+01     1.143661884182680e+01     1.159698974410476e+01     1.188507179945008e+01     1.230372087697693e+01     1.285653474410728e+01
  292500            9.03832137e+00            1.21605573e+00            9.98784683e-01            1.00121680e+00     2.173339671733552e+01     1.979888008119147e+01     1.854633257091839e+01     1.761822181260242e+01     1.688660188348398e+01     1.630174106767656e+01     1.584495269206112e+01     1.551075578980669e+01     1.529928071481150e+01     1.521282502282543e+01     1.525493928266541e+01
  292750            7.32658302e+00            6.86808600e+00            9.93155445e-01            1.00689173e+00     1.265912675890044e+01     1.163729849562178e+01     1.112438721357390e+01     1.082571334494258e+01     1.066824719201633e+01     1.063505194735595e+01     1.072446119721533e+01     1.093891056805672e+01     1.128173675555468e+01     1.175624550067336e+01     1.236585583785064e+01
  293000            8.57646159e+00           -3.50719820e-01            1.00035078e+00            9.99649342e-01     2.213128435029905e+01     2.020481500745498e+01     1.890474113912038e+01     1.787700557073198e+01     1.701597283656585e+01     1.628714676344993e+01     1.568005709805182e+01     1.519310176157105e+01     1.482800912398042e+01     1.458760240522189e+01     1.447540926223692e+01
  293250            6.42838873e+00            6.50318448e+00            9.93517915e-01            1.00652438e+00     1.209372767621428e+01     1.069660505205010e+01     1.002526032445424e+01     9.636863571214535e+00     9.416104642772215e+00     9.330946106585078e+00     9.373641965642030e+00     9.544167575743190e+00     9.844945866959574e+00     1.027902261405006e+01     1.084987750275358e+01
  293500            8.68715074e+00            5.16123432e+00            9.94852062e-01            1.00517458e+00     1.693032100377817e+01     1.564991394004915e+01     1.487869351828573e+01     1.435942044036764e+01     1.400780816252325e+01     1.379429764477756e+01     1.370942549038014e+01     1.375167272503636e+01     1.392265009664294e+01     1.422504350498001e+01     1.466223115126388e+01
  293750            5.93363152e+00            3.05837373e+00            9.96946298e-01            1.00306306e+00     1.530883701941429e+01     1.313173446307937e+01     1.196954095808332e+01     1.119003093083463e+01     1.061660183858305e+01     1.019284688812611e+01     9.900508610111943e+00     9.735058927293306e+00     9.697146975330392e+00     9.789235886341165e+00     1.001482297944181e+01
  294000            6.32476757e+00            1.40564600e+00            9.98595341e-01            1.00140663e+00     1.643364241802352e+01     1.478549423115765e+01     1.369496138286014e+01     1.285444997599840e+01     1.217153698105952e+01     1.161707336152067e+01     1.118310375592336e+01     1.086924486735117e+01     1.067780018974893e+01     1.061183037065495e+01     1.067498502263918e+01
  294250            7.48048107e+00            2.95227213e+00            9.97052082e-01            1.00295663e+00     1.740008750108595e+01     1.562586276816451e+01     1.455965647882927e+01     1.380880770236298e+01     1.324649136024536e+01     1.282747244401421e+01     1.253613173328541e+01     1.236861361814428e+01     1.232579275907215e+01     1.241024969407179e+01     1.262560599878145e+01
  294500            8.67475818e+00            5.87610823e+00            9.94141122e-01            1.00589341e+00     1.651660299609578e+01     1.508863265042860e+01     1.430967056886947e+01     1.383634041240304e+01     1.355146661455453e+01     1.341177617785609e+01     1.340202076401660e+01     1.351841829118365e+01     1.376185924699763e+01     1.413494930277018e+01     1.464131490545297e+01
