#This file was generated on Thu 29 Mar 2018 16:22:17 BST
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.40000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
    4000           -6.87348957e+03            4.31912588e-01            9.99566256e-01            1.00043008e+00     5.194840530540094e+00     2.060155623307507e+00     1.187929374112176e+00     9.619855602028312e-01     9.477337442010559e-01     1.034772242543597e+00     1.206427237873572e+00     1.473046526171607e+00     1.851773520187435e+00     2.360611479569168e+00     3.022461285070685e+00
    4250           -6.85342666e+03            2.81979693e+00            9.97166980e-01            1.00280648e+00     3.317776604080508e+01     8.954881511021956e+00     3.680997859784302e+00     2.617920630251096e+00     2.660801111713635e+00     3.075899178123342e+00     3.685417259779941e+00     4.453966953361456e+00     5.383929815792312e+00     6.487220129190855e+00     7.783377081625404e+00
    4500           -6.78722584e+03            1.25098448e+00            9.98751496e-01            1.00125347e+00     3.799150101297475e+00     6.824435902919193e-01    -1.872280617828574e-01    -3.685847700707874e-01    -3.092762205378655e-01    -1.376192239177609e-01     1.164918473677058e-01     4.547263656494408e-01     8.889197683454673e-01     1.433949910015359e+00     2.111235698435178e+00
    4750           -6.82338076e+03            6.40295851e+00            9.93592535e-01            1.00639822e+00     8.720495728333258e+00     3.991541269556671e+00     2.407634045744468e+00     2.155267971997662e+00     2.571416676489027e+00     3.376239603434970e+00     4.440084304311216e+00     5.701654094446254e+00     7.134682254202938e+00     8.732035678864465e+00     1.050430335683034e+01
    5000           -6.82773849e+03           -7.34338926e-01            1.00071813e+00            9.99249476e-01     2.373460324392090e+01     1.172492001943619e+01     8.633615757196051e+00     7.782824800896575e+00     7.569167613867551e+00     7.573005297220009e+00     7.685896677400535e+00     7.888220291591162e+00     8.186760252575102e+00     8.596051577853665e+00     9.139569626544802e+00
    5250           -6.76649889e+03            5.56016990e+00            9.94449514e-01            1.00556985e+00     1.662982887896590e+00    -1.972286491875355e-01    -3.038954053358582e-01     7.010028531738122e-02     5.883039377429192e-01     1.174311444805616e+00     1.825395081894948e+00     2.558281215009287e+00     3.393164997418445e+00     4.349301626071130e+00     5.449441052754256e+00
    5500           -6.79571290e+03           -4.42418042e+00            1.00442609e+00            9.95577766e-01    -1.040067388484316e+00    -4.192701308274445e+00    -5.322991474605708e+00    -5.927126787395877e+00    -6.396588175544131e+00    -6.819079874178184e+00    -7.197570544661972e+00    -7.513398653619781e+00    -7.744538932720141e+00    -7.870475429777072e+00    -7.866888725944878e+00
    5750           -6.81771456e+03           -1.01698234e+01            1.01020836e+00            9.89868630e-01     2.631586395624024e+01     1.402018866108407e+01     9.376444982111812e+00     7.155837712869309e+00     5.872791121435682e+00     5.026814819289784e+00     4.423515960454742e+00     3.980921083138562e+00     3.665395541880051e+00     3.467052027667499e+00     3.395272975832226e+00
    6000           -6.87629895e+03           -3.52134544e+00            1.00352790e+00            9.96485196e-01     3.358688735737637e+00     1.170583166652118e+00     3.476554256232038e-01    -1.210277523275356e-01    -4.955419883248735e-01    -8.294737786065489e-01    -1.118681868492257e+00    -1.344363849025592e+00    -1.485771934658432e+00    -1.523513658863744e+00    -1.434798328359598e+00
    6250           -6.89072903e+03            1.17203819e+01            9.88336507e-01            1.01177753e+00    -4.088167804523628e+00    -3.787737593953086e+00    -2.890383573960260e+00    -1.822645974325494e+00    -6.823815524937972e-01     5.263825037008456e-01     1.824034720968149e+00     3.234936612906883e+00     4.781651585671417e+00     6.484071914457165e+00     8.364605448000084e+00
    6500           -6.82835644e+03           -9.08285013e+00            1.00910119e+00            9.90935651e-01     5.964182070312452e+01     1.589480187605119e+01     5.908528156980543e+00     2.951452901392372e+00     1.710249309818061e+00     9.593580741554163e-01     3.944808612428817e-01    -5.596614888658983e-02    -4.004259147100397e-01    -6.297251671454850e-01    -7.231617991181808e-01
    6750           -6.78261617e+03           -4.51986138e+00            1.00451411e+00            9.95474503e-01     2.325010853195683e+01     4.037275278305563e+00    -9.613905407397358e-01    -2.586443291477077e+00    -3.256873735512998e+00    -3.583555109908089e+00    -3.729985559940033e+00    -3.736443549000513e+00    -3.606456082270295e+00    -3.331862243981696e+00    -2.894397907150579e+00
    7000           -6.88809716e+03            3.44105063e+00            9.96551333e-01            1.00343335e+00     9.310474677742610e+00     6.903267419401206e+00     6.336016728947190e+00     6.373331573417403e+00     6.646312133961382e+00     7.044553266041243e+00     7.540774434676262e+00     8.135992262219062e+00     8.841135825392792e+00     9.670450326714725e+00     1.064519794028600e+01
    7250           -6.87057989e+03           -1.78397345e+00            1.00176866e+00            9.98200772e-01     1.032492875896638e+01     4.478541384225871e+00     2.493761323140175e+00     1.730013702516612e+00     1.423221006344754e+00     1.330635094557922e+00     1.372440706478212e+00     1.525676357038702e+00     1.789310819458729e+00     2.171525697762586e+00     2.691209148372458e+00
    7500           -6.87722977e+03            1.82909769e-01            9.99811203e-01            1.00017702e+00     1.028203638301327e+00    -3.391793662963253e+00    -4.490528989755702e+00    -4.728999968020884e+00    -4.750737422499433e+00    -4.711702623256413e+00    -4.631939833054557e+00    -4.495291394883978e+00    -4.278342150799011e+00    -3.958219084751338e+00    -3.506873593118679e+00
    7750           -6.83909976e+03            7.12106002e+00            9.92886045e-01            1.00712802e+00     1.071103946159941e+01     2.686249709420016e-02    -2.247668018443633e+00    -2.319616618246299e+00    -1.750217073960641e+00    -9.593291020941160e-01    -5.618944400031481e-02     9.400034642973055e-01     2.036701777940932e+00     3.248934592985729e+00     4.600817436228082e+00
    8000           -6.86185901e+03           -5.82453379e+00            1.00580777e+00            9.94159027e-01     2.371657903118828e+01     1.229308911689762e+01     7.946320163467742e+00     6.017697467061433e+00     5.120466421004545e+00     4.750606533210627e+00     4.693508865674658e+00     4.849579202210824e+00     5.172932008460196e+00     5.645801450521004e+00     6.272593631381536e+00
    8250           -6.90655480e+03            1.04897818e+01            9.89554183e-01            1.01053390e+00    -2.164657029152989e+00    -2.185841431998055e+00    -1.508703814539559e+00    -6.012206916141707e-01     4.082787686099825e-01     1.494489764737248e+00     2.664202258032628e+00     3.933712529245896e+00     5.321380203278726e+00     6.845245559028547e+00     8.527883485014266e+00
    8500           -6.81370463e+03           -5.08259210e+00            1.00508501e+00            9.94919885e-01     9.154742256576618e+00     8.935677846396481e-01    -1.643636582585367e+00    -2.699142937348199e+00    -3.312990064457828e+00    -3.756073447996206e+00    -4.094165570413328e+00    -4.334611046015940e+00    -4.467790743754962e+00    -4.479519680143752e+00    -4.348654227530318e+00
    8750           -6.84925240e+03            7.25299381e+00            9.92770501e-01            1.00727658e+00    -4.089338798065563e+00    -4.582482899767339e+00    -4.151702579836457e+00    -3.493561429359040e+00    -2.781500402042435e+00    -2.042593437465001e+00    -1.263760483641183e+00    -4.228652043938014e-01     5.023301335587785e-01     1.531980267639584e+00     2.689466573159473e+00
    9000           -6.82837564e+03           -5.76732704e+00            1.00577760e+00            9.94242953e-01     7.089467334676793e+00    -8.275394875527565e-01    -3.275336954876476e+00    -4.326000696882040e+00    -4.987728258284181e+00    -5.514642468551972e+00    -5.959267856425718e+00    -6.318936806298790e+00    -6.577090617964960e+00    -6.714954880937259e+00    -6.708101379814202e+00
    9250           -6.89167939e+03            3.47647188e+00            9.96513158e-01            1.00346600e+00     4.796233388886681e+00     2.041576237505277e+00     9.860377265926539e-01     7.277770997612952e-01     9.140553338520025e-01     1.386696807265055e+00     2.069999506957521e+00     2.928808244780396e+00     3.949790685515688e+00     5.132033703522440e+00     6.487273524886938e+00
    9500           -6.88980274e+03           -4.47596757e+00            1.00446814e+00            9.95516335e-01     5.915263183087516e+01     1.588794494002387e+01     6.322379662174853e+00     3.884865541108037e+00     3.133242334693950e+00     2.814640740814454e+00     2.638090522732514e+00     2.551569857083574e+00     2.562147664101121e+00     2.689276412040023e+00     2.961179640922242e+00
    9750           -6.92586022e+03           -1.50279189e+00            1.00150079e+00            9.98495215e-01     9.794538177245219e+00     5.450098148325073e+00     4.258082978717364e+00     3.876601377071179e+00     3.692237044592650e+00     3.560388922924971e+00     3.465852430930389e+00     3.426454728262398e+00     3.465560161184541e+00     3.604968598912770e+00     3.870359817151596e+00
   10000           -6.99158153e+03            3.80725120e+00            9.96187930e-01            1.00380236e+00     2.802595374261849e+00     2.601127446664856e+00     2.800598024559698e+00     3.107074590658243e+00     3.463206414933264e+00     3.873812139363062e+00     4.358393302062318e+00     4.938015405521597e+00     5.631955973396546e+00     6.457207744147790e+00     7.432581364978561e+00
   10250           -6.91702226e+03           -9.12064500e+00            1.00915575e+00            9.90914326e-01     1.939497529743937e+01     1.068125583304412e+01     7.827100017828591e+00     6.433298239437946e+00     5.437126043778627e+00     4.573223977873771e+00     3.784520932773758e+00     3.070142861227397e+00     2.443399649344342e+00     1.920030033474452e+00     1.520278495558175e+00
   10500           -6.81371569e+03           -1.08253983e+00            1.00107948e+00            9.98914405e-01     1.391550799041573e+00    -1.550864030742359e+00    -2.392667756523336e+00    -2.687809059373206e+00    -2.832107841860320e+00    -2.913307380782137e+00    -2.935221934722529e+00    -2.880572777389367e+00    -2.728906061344713e+00    -2.461014462000014e+00    -2.054882204708815e+00
   10750           -6.81733683e+03            1.07088841e+01            9.89338483e-01            1.01075645e+00    -1.882443559382489e+00    -1.318767807327212e+00    -4.430937076329181e-01     5.327938922903207e-01     1.571111202965040e+00     2.680223395146129e+00     3.879365775824285e+00     5.188730762522842e+00     6.626897646052414e+00     8.210427575806884e+00     9.957870017730805e+00
   11000           -6.82311582e+03            1.06266905e+01            9.89424055e-01            1.01067772e+00     3.780225347493983e+00     2.285676693482167e+00     2.579355183683285e+00     3.384895936408113e+00     4.382949585006984e+00     5.503649240526429e+00     6.744288552448090e+00     8.119126467880754e+00     9.645295419210077e+00     1.133909579203861e+01     1.321922891284896e+01
   11250           -6.84937801e+03            7.98470824e+00            9.92037494e-01            1.00800693e+00     1.462213598843513e+01     1.107593216051480e+01     1.061534409634708e+01     1.104506659229381e+01     1.176724452889553e+01     1.261811927738949e+01     1.356123166820525e+01     1.459891368673867e+01     1.574505108898958e+01     1.701643334582035e+01     1.843637095898673e+01
   11500           -6.85743449e+03           -7.63101761e-02            1.00007122e+00            9.99918603e-01     1.629592669200968e+01     1.530229132521306e+01     1.501474178730785e+01     1.491108487089198e+01     1.487623926853614e+01     1.489949158718575e+01     1.499628651311191e+01     1.518691356134631e+01     1.549074866548836e+01     1.592522607743972e+01     1.651005995609208e+01
   11750           -6.90018278e+03           -2.02647183e+00            1.00201950e+00            9.97966588e-01     2.533096981251912e+00     1.043578352290254e+00     5.204056882884680e-01     2.410693617433117e-01     2.309019992968506e-02    -1.632012651102646e-01    -3.052871149487580e-01    -3.810613545688857e-01    -3.684176393974568e-01    -2.472786156881213e-01     5.430722719454281e-03
   12000           -6.83698809e+03            3.11232626e-01            9.99682143e-01            1.00030460e+00     1.631367607768879e+01     2.722456120940469e+00    -6.311968072718760e-01    -1.407962940714589e+00    -1.507489842765005e+00    -1.414421403615836e+00    -1.238469178208584e+00    -9.880302375239977e-01    -6.461074684303121e-01    -1.914353859815604e-01     4.037975847437456e-01
   12250           -6.83415330e+03            8.62512956e+00            9.91410383e-01            1.00866083e+00     1.045247385107375e+01     1.329233947813748e+00    -2.647079143424526e-01     2.570752449819867e-02     7.986419244992481e-01     1.701704652970962e+00     2.661259882764005e+00     3.678521329888960e+00     4.772685678593048e+00     5.965388842392638e+00     7.283756259347433e+00
   12500           -6.87958961e+03            9.28758947e+00            9.90748410e-01            1.00932373e+00    -1.692881428149652e+00    -2.286666284110030e+00    -1.963890560314827e+00    -1.282128607650325e+00    -4.199766334435368e-01     5.657269430426738e-01     1.661322916568312e+00     2.869889856293625e+00     4.201347812923006e+00     5.668393010843706e+00     7.289756849295191e+00
   12750           -6.85200004e+03            9.28985723e+00            9.90742519e-01            1.00932230e+00    -1.194123185454782e-01    -3.145130117959307e+00    -3.243524811646118e+00    -2.570050677357489e+00    -1.686619095529402e+00    -7.279279008292570e-01     2.900197429856818e-01     1.382713374860518e+00     2.571844543384591e+00     3.878515878368539e+00     5.327813987242406e+00
   13000           -6.78850614e+03            1.51920173e+00            9.98462943e-01            1.00150129e+00     2.746070930075478e+01     6.116164926583459e+00     1.349388059233425e+00     3.476295209078941e-01     3.086286803454219e-01     5.539547878736172e-01     9.198733539650675e-01     1.377754341461580e+00     1.935103526574620e+00     2.608289341739991e+00     3.422218183785991e+00
   13250           -6.91099951e+03            6.13421086e+00            9.93879326e-01            1.00614776e+00     2.745520215075766e+00     9.362280822569499e-01     9.242873227238654e-01     1.380639085849571e+00     1.964265960963989e+00     2.601117189634885e+00     3.291025213742280e+00     4.052723503767546e+00     4.907890893662276e+00     5.876973013365468e+00     6.984286046154908e+00
   13500           -6.93928186e+03            1.94837425e-01            9.99803718e-01            1.00019339e+00     1.703205478312399e+00     4.315412558107721e-01     3.324334162222115e-02    -8.738248026049704e-02    -1.022449867292271e-01    -5.374110932821138e-02     5.695416225480340e-02     2.417684822106306e-01     5.162649784897176e-01     8.964960431828684e-01     1.403192904193160e+00
   13750           -6.93431905e+03            9.55639516e+00            9.90489975e-01            1.00960307e+00     1.605991467627567e-01    -7.800930983607720e-01    -3.550604279277365e-01     4.491170726664450e-01     1.371817225748618e+00     2.355857446011705e+00     3.402184315154142e+00     4.527282075853521e+00     5.750444400569414e+00     7.090267752552061e+00     8.569240655865688e+00
   14000           -6.93000432e+03            3.80917292e-01            9.99610321e-01            1.00037215e+00     4.072947396286998e+00     2.378068494635000e+00     1.943621900176013e+00     1.861143893867187e+00     1.877795965763007e+00     1.929638849294702e+00     2.010293542763462e+00     2.131192259678240e+00     2.308615754023953e+00     2.559640930035806e+00     2.905769508045873e+00
   14250           -6.91449457e+03           -3.09483616e+00            1.00309245e+00            9.96902814e-01     5.058758170360698e+00     2.770403272002078e-01    -1.203195606830955e+00    -1.813451239619190e+00    -2.178580472202059e+00    -2.451018580727296e+00    -2.653296269350859e+00    -2.773092822080793e+00    -2.790559685620175e+00    -2.685839831371213e+00    -2.434565301440649e+00
   14500           -6.95182529e+03            5.89139653e+00            9.94114903e-01            1.00589763e+00     5.787713287950184e+00     2.280059270882648e+00     1.745767872670656e+00     2.019411377262722e+00     2.543254525364236e+00     3.179664442936065e+00     3.906928927701085e+00     4.735064624652320e+00     5.681505491685181e+00     6.764112787394293e+00     8.005025312604513e+00
   14750           -6.89142704e+03            1.01726930e+01            9.89872550e-01            1.01021816e+00    -1.608341551031079e+00    -1.721890138741381e+00    -1.117325948570101e+00    -2.615957005283731e-01     7.115016294818249e-01     1.770394638627597e+00     2.916519793833703e+00     4.161949722900481e+00     5.521928306689835e+00     7.012155527219400e+00     8.652755280496690e+00
   15000           -6.90374050e+03            1.06826722e+00            9.98928116e-01            1.00106464e+00     4.725456914816862e-01     6.849701016092725e-02    -7.072904835642029e-03     2.351165095576462e-02     1.064758701915899e-01     2.396413793800644e-01     4.364836557653641e-01     7.143883070467248e-01     1.090868834687776e+00     1.582449971286604e+00     2.208643091797002e+00
   15250           -6.90360922e+03            6.48632556e+00            9.93526189e-01            1.00649882e+00    -5.361719896412200e+00    -5.499965083082251e+00    -5.075312254462570e+00    -4.501775165109251e+00    -3.875468407728268e+00    -3.200931246410030e+00    -2.458416571850639e+00    -1.623958292987995e+00    -6.751035993647569e-01     4.079961593487965e-01     1.647906048626857e+00
   15500           -6.84064779e+03            1.09753767e+00            9.98887371e-01            1.00108241e+00     1.946563090499462e+01     4.939348375510548e+00     1.507785088359441e+00     7.811181948220703e-01     7.554391729976804e-01     9.295465864494892e-01     1.189405136409738e+00     1.524255855419645e+00     1.949387256378412e+00     2.484842755013327e+00     3.157376102231110e+00
   15750           -6.82357574e+03            7.54582909e-03            9.99983775e-01            9.99998866e-01     8.778287072500333e+00     6.718361555266168e+00     6.160009312251417e+00     6.008922169357244e+00     5.978209164992182e+00     6.005427916596180e+00     6.091521646575515e+00     6.253753108957631e+00     6.511847474974513e+00     6.884303885836548e+00     7.392935279247840e+00
   16000           -6.85454220e+03            6.48831824e+00            9.93526479e-01            1.00650313e+00     1.849277434877521e+00     5.253165862784336e-01     6.183851847775893e-01     1.097361972355567e+00     1.705215200444238e+00     2.391994055519189e+00     3.163428324167663e+00     4.038338460430475e+00     5.036645759031748e+00     6.176479745419173e+00     7.478582561561761e+00
   16250           -6.90897335e+03            6.18464182e+00            9.93831008e-01            1.00620033e+00     7.005229615893169e+00     6.526799203413517e+00     6.844000615813065e+00     7.376729334611807e+00     7.974747112965122e+00     8.614166462341650e+00     9.307225373799222e+00     1.007464516976803e+01     1.093730953265101e+01     1.191426393856487e+01     1.302748601599629e+01
   16500           -6.94673201e+03            2.82744858e+00            9.97165767e-01            1.00282061e+00     9.767625134376479e+00     8.720115428400891e+00     8.514413539757740e+00     8.614000165091618e+00     8.850108301546861e+00     9.171648658696348e+00     9.568938767552403e+00     1.004793126744313e+01     1.062059078535315e+01     1.130104487252762e+01     1.210837298671656e+01
   16750           -6.89357716e+03            1.02341316e+01            9.89810769e-01            1.01027924e+00     3.366635897994574e+00     3.116325254298066e+00     3.788170718919402e+00     4.703677290205427e+00     5.699281909864053e+00     6.751594755937817e+00     7.874541500943146e+00     9.089957859244313e+00     1.041935375190674e+01     1.188204925258013e+01     1.349991066020012e+01
   17000           -6.92138392e+03           -1.69876286e+01            1.01710148e+00            9.83125637e-01     1.404095421417828e+01     5.809519671031436e+00     1.321431791325504e+00    -1.522276750186058e+00    -3.511345647446689e+00    -4.999373844065632e+00    -6.163618282703560e+00    -7.096767500644929e+00    -7.845900667797538e+00    -8.431809400033149e+00    -8.853738016416022e+00
   17250           -6.88057173e+03            4.36093425e+00            9.95638761e-01            1.00436057e+00     3.896794579066750e+00    -2.193984340484806e+00    -3.643413389104095e+00    -3.769504318472531e+00    -3.451097557152721e+00    -2.936576813249826e+00    -2.293563324686209e+00    -1.533584557730431e+00    -6.498565228327925e-01     3.704670425138891e-01     1.548775547467715e+00
   17500           -6.86443821e+03            8.29662730e+00            9.91726584e-01            1.00831984e+00     1.028028220620291e-02    -1.725569273240246e+00    -1.648476148199696e+00    -1.040694485074441e+00    -2.592660007619024e-01     6.074296014542587e-01     1.550917420985231e+00     2.585535181145937e+00     3.730816963619131e+00     5.006226590980343e+00     6.436272275594493e+00
   17750           -6.93674119e+03           -7.97380050e+00            1.00799082e+00            9.92043287e-01     1.206345249025587e+01     8.015861910164068e+00     6.113964510531141e+00     4.934300421955974e+00     4.047564027668800e+00     3.314824659428246e+00     2.692197925275353e+00     2.170423623066008e+00     1.753940032496068e+00     1.453054058360052e+00     1.286333333124310e+00
   18000           -6.87575536e+03            1.14037908e+01            9.88654109e-01            1.01146203e+00     2.743532832517359e+01     6.628742106074245e+00     2.771882470217650e+00     2.783004158567659e+00     3.747648070714017e+00     4.966704925680369e+00     6.281481471963788e+00     7.671961849127885e+00     9.152426062225333e+00     1.074352112874633e+01     1.247245101484531e+01
   18250           -6.90913503e+03            1.26530885e-01            9.99865151e-01            1.00011821e+00     8.679913553038975e+00     3.150100486656073e+00     1.542512591143114e+00     1.087102776787753e+00     1.006043114960450e+00     1.078798581104663e+00     1.251080844971975e+00     1.519925065526383e+00     1.897928747929977e+00     2.401880617203811e+00     3.056645570726936e+00
   18500           -6.91314773e+03            6.08218844e+00            9.93921019e-01            1.00608528e+00     1.630002471365940e+01     5.621604724216063e+00     3.246801031682193e+00     3.054322804164508e+00     3.512805030817886e+00     4.207782915574217e+00     5.028525446200210e+00     5.953508880499811e+00     6.988516405095233e+00     8.147599722656567e+00     9.454494242815652e+00
   18750           -6.88161812e+03           -6.11404746e-01            1.00060323e+00            9.99380432e-01     1.356978665903145e+01    -1.429507052527408e-01    -3.379571496792898e+00    -4.173895790342393e+00    -4.352604763852300e+00    -4.358074828417211e+00    -4.287966763108745e+00    -4.149636453021698e+00    -3.927876154708104e+00    -3.603168228561149e+00    -3.149696968298176e+00
   19000           -6.84957496e+03            5.22762209e-01            9.99449070e-01            1.00049456e+00     1.877588108581478e+01     3.028187956992913e-01    -4.106408354144381e+00    -5.112755197279032e+00    -5.233660411812754e+00    -5.097715311647512e+00    -4.850261788318300e+00    -4.508133875473095e+00    -4.055714133175338e+00    -3.471362417360638e+00    -2.725662483174011e+00
   19250           -6.83860392e+03           -3.36392532e+00            1.00334968e+00            9.96621953e-01     3.170983845263528e+01     8.514860531928420e+00     3.053811101122860e+00     1.575140187969715e+00     1.064627804639801e+00     8.021411797437474e-01     6.220211548659487e-01     5.013546441619070e-01     4.531214960210624e-01     4.976957520639486e-01     6.631063362252556e-01
   19500           -6.84239081e+03           -7.51667563e+00            1.00751128e+00            9.92478289e-01     2.995633532755190e+01     1.171279500962138e+01     5.280204698689067e+00     2.615123251640674e+00     1.434421533618603e+00     9.624422870335971e-01     8.899165744694061e-01     1.078887647073989e+00     1.465501669100937e+00     2.022684322145600e+00     2.751181450266040e+00
   19750           -6.86050516e+03            1.51152941e+00            9.98478227e-01            1.00150125e+00     1.855260876172275e+01     5.976181460420329e+00     3.141320699891244e+00     2.590341379856602e+00     2.625990713148154e+00     2.835711240626069e+00     3.127119834282056e+00     3.492012322075809e+00     3.943799728857492e+00     4.500120319339969e+00     5.184610434705971e+00
